timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1756928654363472569,1756928654.3634727,-0.38604919433593743,-0.3566391754150391,0.388719482421875,0.5077030944824219,1.7146587753295899,-1.6902447128295899,-0.7366702270507812,0.69016357421875,0.6954714965820312,-0.13313095092773436,0.18005172729492186,-0.6531600570678711
1756928654398275246,1756928654.3982754,-0.39596740722656243,-0.3566391754150391,0.3791827392578125,0.5092289733886719,1.7150402450561524,-1.6894817733764649,-0.7366702270507812,0.69016357421875,0.6935641479492187,-0.14838973999023436,0.16517440795898436,-0.6527785873413086
1756928654432747554,1756928654.4327476,-0.40359680175781243,-0.3570206451416016,0.3707894515991211,0.5118992614746094,1.7150402450561524,-1.6894817733764649,-0.7366702270507812,0.69016357421875,0.6866976928710937,-0.16402999877929686,0.15449230194091795,-0.6512527084350586
1756928654469571846,1756928654.4695718,-0.40550415039062493,-0.3570206451416016,0.3620156478881836,0.5118992614746094,1.7150402450561524,-1.6887188339233399,-0.7359072875976562,0.69016357421875,0.6851718139648437,-0.17928878784179686,0.14266674041748045,-0.6482009506225586
1756928654504523614,1756928654.5045235,-0.40550415039062493,-0.3570206451416016,0.3574380111694336,0.5118992614746094,1.7150402450561524,-1.6864300155639649,-0.7355258178710937,0.69016357421875,0.6836459350585937,-0.18501178741455077,0.13580028533935545,-0.6455306625366211
1756928654541341888,1756928654.541342,-0.40550415039062493,-0.3570206451416016,0.3566750717163086,0.5118992614746094,1.7146587753295899,-1.6860485458374024,-0.7343814086914062,0.69016357421875,0.6836459350585937,-0.18234149932861327,0.13732616424560545,-0.6455306625366211
1756928654577510926,1756928654.5775108,-0.40550415039062493,-0.3566391754150391,0.3574380111694336,0.5118992614746094,1.7146587753295899,-1.6860485458374024,-0.7343814086914062,0.6897821044921875,0.6844088745117187,-0.17471115112304686,0.14114086151123045,-0.6455306625366211
1756928654612651952,1756928654.612652,-0.40435974121093743,-0.3562577056884766,0.3654488754272461,0.5118992614746094,1.7142773056030274,-1.6864300155639649,-0.7343814086914062,0.69016357421875,0.6851718139648437,-0.16021530151367186,0.15525619506835936,-0.6466750717163086
1756928654648055291,1756928654.6480553,-0.39024536132812493,-0.3562577056884766,0.3803271484375,0.5118992614746094,1.7131319427490235,-1.6864300155639649,-0.7343814086914062,0.6897821044921875,0.6866976928710937,-0.13770858764648436,0.17318527221679686,-0.6504897689819336
1756928654684269902,1756928654.68427,-0.3704079818725585,-0.3562577056884766,0.3967303466796875,0.5111363220214844,1.7085543060302735,-1.6864300155639649,-0.7343814086914062,0.6897821044921875,0.6897494506835937,-0.11291210174560545,0.19912521362304686,-0.6565932846069336
1756928654718956709,1756928654.7189567,-0.353241844177246,-0.3551132965087891,0.399400634765625,0.5099919128417969,1.702069320678711,-1.6864300155639649,-0.7343814086914062,0.6897821044921875,0.6905123901367187,-0.08849803924560545,0.22392169952392577,-0.6619338607788086
1756928654753736256,1756928654.7537363,-0.344086570739746,-0.3524430084228516,0.3997821044921875,0.5061772155761719,1.6971102142333985,-1.6860485458374024,-0.7343814086914062,0.6897821044921875,0.6985232543945312,-0.07590953826904295,0.24070636749267577,-0.6684188461303711
1756928654788503766,1756928654.788504,-0.3444680404663085,-0.3490097808837891,0.3997821044921875,0.5038883972167969,1.693676986694336,-1.6860485458374024,-0.7381961059570312,0.6897821044921875,0.7053897094726562,-0.07323925018310545,0.24337665557861327,-0.6752853012084961
1756928654823384034,1756928654.823384,-0.344849510192871,-0.3490097808837891,0.3997821044921875,0.5038883972167969,1.6940584564208985,-1.6856670761108399,-0.7397219848632812,0.6897821044921875,0.7061526489257812,-0.07590953826904295,0.24108783721923827,-0.6752853012084961
1756928654858276488,1756928654.8582766,-0.350190086364746,-0.3493912506103516,0.3997821044921875,0.5035069274902344,1.694439926147461,-1.6856670761108399,-0.7412478637695312,0.6897821044921875,0.7069155883789062,-0.09345714569091795,0.22888080596923827,-0.6752853012084961
1756928654892947795,1756928654.8929477,-0.3604897689819335,-0.3505356597900391,0.3986376953125,0.5038883972167969,1.7001619720458985,-1.6852856063842774,-0.7408663940429687,0.69016357421875,0.7069155883789062,-0.11405651092529295,0.20789901733398436,-0.6745223617553711
1756928654927671194,1756928654.9276712,-0.3719338607788085,-0.3528244781494141,0.39100830078125,0.5038883972167969,1.7055025482177735,-1.6852856063842774,-0.7404849243164062,0.69016357421875,0.7069155883789062,-0.13885299682617186,0.18996994018554686,-0.6733779525756836
1756928654962485796,1756928654.9624858,-0.38681213378906243,-0.3535874176025391,0.3799456787109375,0.5042698669433594,1.7077913665771485,-1.6852856063842774,-0.7397219848632812,0.69016357421875,0.7053897094726562,-0.15678207397460936,0.17928878784179686,-0.6710891342163086
1756928654997368157,1756928654.997368,-0.39711181640624993,-0.3543503570556641,0.3723153305053711,0.5046513366699219,1.7077913665771485,-1.6852856063842774,-0.7393405151367187,0.69016357421875,0.7050082397460937,-0.17394821166992186,0.16631881713867186,-0.6684188461303711
1756928655034116840,1756928655.0341167,-0.39825622558593743,-0.3543503570556641,0.3692635726928711,0.5050328063964844,1.7077913665771485,-1.6852856063842774,-0.7389590454101562,0.69016357421875,0.7042453002929687,-0.17776290893554686,0.16212265014648436,-0.6665114974975586
1756928655068509077,1756928655.068509,-0.39749328613281243,-0.3551132965087891,0.3696450424194336,0.5057957458496094,1.7077913665771485,-1.6852856063842774,-0.7385775756835937,0.6897821044921875,0.7046267700195312,-0.17280380249023436,0.16288558959960936,-0.6665114974975586
1756928655105238612,1756928655.1052384,-0.39596740722656243,-0.3558762359619141,0.3711709213256836,0.5061772155761719,1.708172836303711,-1.6852856063842774,-0.7381961059570312,0.6897821044921875,0.7053897094726562,-0.16402999877929686,0.16937057495117186,-0.6665114974975586
1756928655140625879,1756928655.140626,-0.3849038314819335,-0.3558762359619141,0.381090087890625,0.5061772155761719,1.707409896850586,-1.6860485458374024,-0.7381961059570312,0.6897821044921875,0.7057711791992187,-0.13885299682617186,0.18996994018554686,-0.6672744369506836
1756928655175180652,1756928655.1751804,-0.3673562240600585,-0.3574021148681641,0.3955859375,0.5057957458496094,1.7070284271240235,-1.6864300155639649,-0.7381961059570312,0.6897821044921875,0.7072970581054687,-0.11520092010498045,0.20942489624023436,-0.6749038314819336
1756928655211711133,1756928655.2117112,-0.3582009506225585,-0.3566391754150391,0.3982562255859375,0.5050328063964844,1.7070284271240235,-1.6864300155639649,-0.7397219848632812,0.6897821044921875,0.7107302856445312,-0.09612743377685545,0.22811786651611327,-0.6783380126953125
1756928655248996573,1756928655.2489965,-0.353241844177246,-0.3558762359619141,0.3990191650390625,0.5046513366699219,1.7070284271240235,-1.6860485458374024,-0.7412478637695312,0.6897821044921875,0.7118746948242187,-0.09345714569091795,0.23116962432861327,-0.68100830078125
1756928655285204260,1756928655.2852042,-0.353241844177246,-0.3558762359619141,0.399400634765625,0.5046513366699219,1.7070284271240235,-1.6860485458374024,-0.7420108032226562,0.6897821044921875,0.7118746948242187,-0.10032360076904295,0.22582904815673827,-0.6798638916015625
1756928655322158405,1756928655.3221583,-0.3589638900756835,-0.3566391754150391,0.399400634765625,0.5046513366699219,1.7077913665771485,-1.6856670761108399,-0.7416293334960937,0.6897821044921875,0.7118746948242187,-0.12206832885742186,0.20828048706054686,-0.6791009521484375
1756928655358811645,1756928655.3588116,-0.369263572692871,-0.3570206451416016,0.3952044677734375,0.5050328063964844,1.7085543060302735,-1.6852856063842774,-0.7408663940429687,0.69016357421875,0.7114932250976562,-0.14381210327148436,0.19149581909179686,-0.6764297103881836
1756928655393279474,1756928655.3932796,-0.3803261947631835,-0.3570206451416016,0.3864306640625,0.5050328063964844,1.709698715209961,-1.6856670761108399,-0.7404849243164062,0.69016357421875,0.7103488159179687,-0.15945236206054686,0.18005172729492186,-0.6752853012084961
1756928655428296447,1756928655.4282966,-0.39291564941406243,-0.3574021148681641,0.3757485580444336,0.5061772155761719,1.711224594116211,-1.6856670761108399,-0.7389590454101562,0.69016357421875,0.7103488159179687,-0.17661849975585936,0.16708175659179686,-0.6745223617553711
1756928655463230402,1756928655.4632304,-0.39863769531249993,-0.3574021148681641,0.3696450424194336,0.5065586853027344,1.711987533569336,-1.6852856063842774,-0.7381961059570312,0.69016357421875,0.7107302856445312,-0.18310443878173827,0.16021530151367186,-0.6726150131225586
1756928655499930253,1756928655.4999304,-0.39863769531249993,-0.3593094635009766,0.3692635726928711,0.5065586853027344,1.7142773056030274,-1.6852856063842774,-0.7378146362304687,0.6897821044921875,0.7107302856445312,-0.18119709014892577,0.16021530151367186,-0.6722335433959961
1756928655534157842,1756928655.5341578,-0.39711181640624993,-0.3604538726806641,0.3707894515991211,0.5065586853027344,1.7142773056030274,-1.6856670761108399,-0.7381961059570312,0.6897821044921875,0.7111117553710937,-0.17471115112304686,0.16288558959960936,-0.6726150131225586
1756928655571111117,1756928655.5711112,-0.38833801269531243,-0.3631241607666016,0.3803271484375,0.5061772155761719,1.7146587753295899,-1.6856670761108399,-0.7381961059570312,0.6897821044921875,0.7114932250976562,-0.15563766479492186,0.17967025756835936,-0.6733779525756836
1756928655607897578,1756928655.6078975,-0.372315330505371,-0.3638871002197266,0.3952044677734375,0.5057957458496094,1.7138958358764649,-1.6860485458374024,-0.7381961059570312,0.6897821044921875,0.7118746948242187,-0.13007919311523436,0.20141403198242186,-0.6764297103881836
1756928655644451338,1756928655.6444514,-0.358582420349121,-0.3635056304931641,0.3982562255859375,0.5050328063964844,1.7138958358764649,-1.6860485458374024,-0.7385775756835937,0.6897821044921875,0.7126376342773437,-0.11291210174560545,0.21972553253173827,-0.6806268310546875
1756928655679547440,1756928655.6795473,-0.357056541442871,-0.3635056304931641,0.3990191650390625,0.5050328063964844,1.7138958358764649,-1.6856670761108399,-0.7393405151367187,0.6897821044921875,0.7130191040039062,-0.11100475311279295,0.22048847198486327,-0.681771240234375
1756928655713887528,1756928655.7138875,-0.3574380111694335,-0.3635056304931641,0.399400634765625,0.5050328063964844,1.7142773056030274,-1.6856670761108399,-0.7404849243164062,0.6897821044921875,0.7130191040039062,-0.11443798065185545,0.21858112335205077,-0.68100830078125
1756928655749028315,1756928655.7490284,-0.361634178161621,-0.3638871002197266,0.399400634765625,0.5050328063964844,1.7146587753295899,-1.6856670761108399,-0.7408663940429687,0.69016357421875,0.7130191040039062,-0.13122360229492186,0.20561019897460936,-0.68100830078125
1756928655783711179,1756928655.7837112,-0.369263572692871,-0.3642685699462891,0.394822998046875,0.5046513366699219,1.7173290634155274,-1.6852856063842774,-0.7404849243164062,0.69016357421875,0.7130191040039062,-0.15067855834960936,0.18844406127929686,-0.67795654296875
1756928655818271711,1756928655.8182716,-0.376892967224121,-0.3654129791259766,0.389482421875,0.5046513366699219,1.7184734725952149,-1.6845226669311524,-0.7393405151367187,0.69016357421875,0.7122561645507812,-0.16593734741210936,0.17776290893554686,-0.6752853012084961
1756928655854944395,1756928655.8549445,-0.383759422302246,-0.3657944488525391,0.384141845703125,0.5046513366699219,1.7188549423217774,-1.6845226669311524,-0.7381961059570312,0.69016357421875,0.7118746948242187,-0.17242233276367186,0.17089645385742186,-0.6752853012084961
1756928655889481594,1756928655.8894815,-0.383759422302246,-0.3661759185791016,0.3829974365234375,0.5046513366699219,1.7199993515014649,-1.6849041366577149,-0.7381961059570312,0.6897821044921875,0.7118746948242187,-0.17165939331054686,0.17165939331054686,-0.6752853012084961
1756928655924275901,1756928655.9242759,-0.3833779525756835,-0.3684647369384766,0.384141845703125,0.5057957458496094,1.7230511093139649,-1.6852856063842774,-0.7381961059570312,0.6897821044921875,0.7118746948242187,-0.16517440795898436,0.17699996948242186,-0.6752853012084961
1756928655961116844,1756928655.961117,-0.381470603942871,-0.3707535552978516,0.3868121337890625,0.5061772155761719,1.7249584579467774,-1.6852856063842774,-0.7381961059570312,0.6897821044921875,0.7122561645507812,-0.14495651245117186,0.18882553100585936,-0.6752853012084961
1756928655996153798,1756928655.9961538,-0.3726968002319335,-0.3711350250244141,0.3955859375,0.5057957458496094,1.7264843368530274,-1.6860485458374024,-0.7381961059570312,0.6897821044921875,0.7122561645507812,-0.12702743530273436,0.20522872924804686,-0.6760482406616211
1756928656030713350,1756928656.0307133,-0.3673562240600585,-0.3711350250244141,0.3967303466796875,0.5050328063964844,1.7283916854858399,-1.6860485458374024,-0.7385775756835937,0.6897821044921875,0.7126376342773437,-0.11748973846435545,0.21438400268554686,-0.6775750732421875
1756928656067351166,1756928656.067351,-0.3673562240600585,-0.3707535552978516,0.3967303466796875,0.5050328063964844,1.7299175643920899,-1.6856670761108399,-0.7393405151367187,0.6897821044921875,0.7126376342773437,-0.11825267791748045,0.21285812377929686,-0.678719482421875
1756928656102103327,1756928656.1021032,-0.367737693786621,-0.3707535552978516,0.3967303466796875,0.5050328063964844,1.7299175643920899,-1.6856670761108399,-0.7404849243164062,0.6897821044921875,0.7126376342773437,-0.12931625366210936,0.20561019897460936,-0.6764297103881836
1756928656136545361,1756928656.1365452,-0.370789451599121,-0.3711350250244141,0.396348876953125,0.5050328063964844,1.7299175643920899,-1.6849041366577149,-0.7401034545898437,0.69016357421875,0.7122561645507812,-0.15029708862304686,0.18882553100585936,-0.6760482406616211
1756928656173650063,1756928656.1736503,-0.3795632553100585,-0.3715164947509766,0.3906268310546875,0.5050328063964844,1.7299175643920899,-1.6818523788452149,-0.7393405151367187,0.69016357421875,0.7126376342773437,-0.16860763549804686,0.17547409057617186,-0.6752853012084961
1756928656210461434,1756928656.2104614,-0.38948242187499993,-0.3718979644775391,0.38337890625,0.5050328063964844,1.7302990341186524,-1.6814709091186524,-0.7381961059570312,0.69016357421875,0.7122561645507812,-0.17890731811523436,0.16402999877929686,-0.6745223617553711
1756928656244950060,1756928656.24495,-0.39100830078124993,-0.3722794342041016,0.381090087890625,0.5050328063964844,1.7302990341186524,-1.6807079696655274,-0.7381961059570312,0.6897821044921875,0.7122561645507812,-0.17890731811523436,0.16326705932617186,-0.6741408920288086
1756928656281536951,1756928656.281537,-0.39062683105468743,-0.3722794342041016,0.3814715576171875,0.5050328063964844,1.7302990341186524,-1.6810894393920899,-0.7381961059570312,0.6897821044921875,0.7122561645507812,-0.17394821166992186,0.16479293823242186,-0.6749038314819336
1756928656320685139,1756928656.3206851,-0.38986389160156243,-0.3738053131103516,0.3837603759765625,0.5050328063964844,1.7302990341186524,-1.6807079696655274,-0.7381961059570312,0.6897821044921875,0.7122561645507812,-0.16021530151367186,0.17890731811523436,-0.6752853012084961
1756928656355108044,1756928656.355108,-0.383759422302246,-0.3734238433837891,0.3898638916015625,0.5050328063964844,1.7306805038452149,-1.6814709091186524,-0.7378146362304687,0.6897821044921875,0.7122561645507812,-0.14114181518554686,0.19264022827148436,-0.6756667709350586
1756928656390341443,1756928656.3903413,-0.3757485580444335,-0.3738053131103516,0.396348876953125,0.5050328063964844,1.7310619735717774,-1.6810894393920899,-0.7385775756835937,0.6897821044921875,0.7126376342773437,-0.13007919311523436,0.20446578979492186,-0.6760482406616211
1756928656424859940,1756928656.42486,-0.3742226791381835,-0.3734238433837891,0.396348876953125,0.5050328063964844,1.7310619735717774,-1.6807079696655274,-0.7393405151367187,0.6897821044921875,0.7126376342773437,-0.12817184448242186,0.20522872924804686,-0.6764297103881836
1756928656461129665,1756928656.4611297,-0.3742226791381835,-0.3734238433837891,0.396348876953125,0.5042698669433594,1.7322063827514649,-1.6799450302124024,-0.7404849243164062,0.6897821044921875,0.7126376342773437,-0.13656417846679686,0.20026962280273436,-0.6756667709350586
1756928656498402218,1756928656.4984024,-0.3765114974975585,-0.3738053131103516,0.3952044677734375,0.5042698669433594,1.7341137313842774,-1.676892318725586,-0.7404849243164062,0.69016357421875,0.7126376342773437,-0.15411178588867186,0.18272201538085936,-0.6756667709350586
1756928656532721068,1756928656.532721,-0.381470603942871,-0.3741867828369141,0.3913897705078125,0.5042698669433594,1.7356396102905274,-1.676129379272461,-0.7393405151367187,0.69016357421875,0.7126376342773437,-0.17089645385742186,0.17471115112304686,-0.6752853012084961
1756928656569513253,1756928656.5695133,-0.38795654296874993,-0.3753311920166016,0.385667724609375,0.5042698669433594,1.7383098983764649,-1.675366439819336,-0.7389590454101562,0.69016357421875,0.7126376342773437,-0.17623703002929686,0.16746322631835936,-0.6745223617553711
1756928656604342840,1756928656.6043427,-0.38833801269531243,-0.3757126617431641,0.38490478515625,0.5042698669433594,1.7398357772827149,-1.674603500366211,-0.7381961059570312,0.6897821044921875,0.7126376342773437,-0.17471115112304686,0.16784469604492186,-0.6749038314819336
1756928656639024317,1756928656.6390245,-0.38795654296874993,-0.3772385406494141,0.3852862548828125,0.5042698669433594,1.7421245956420899,-1.6742220306396485,-0.7381961059570312,0.6897821044921875,0.7126376342773437,-0.17165939331054686,0.16898910522460936,-0.6752853012084961
1756928656675640152,1756928656.67564,-0.3849038314819335,-0.3783829498291016,0.3868121337890625,0.5038883972167969,1.7444134140014649,-1.674603500366211,-0.7385775756835937,0.6897821044921875,0.7126376342773437,-0.16288558959960936,0.17967025756835936,-0.6752853012084961
1756928656710653923,1756928656.710654,-0.376892967224121,-0.3783829498291016,0.3929156494140625,0.5031254577636719,1.7444134140014649,-1.674603500366211,-0.7385775756835937,0.6897821044921875,0.7126376342773437,-0.15334884643554686,0.18844406127929686,-0.6752853012084961
1756928656745192494,1756928656.7451925,-0.370789451599121,-0.3783829498291016,0.396348876953125,0.5012181091308594,1.7440319442749024,-1.6742220306396485,-0.7389590454101562,0.6897821044921875,0.7126376342773437,-0.14648239135742186,0.19378463745117186,-0.6752853012084961
1756928656782392324,1756928656.7823923,-0.366974754333496,-0.3768570709228516,0.3959674072265625,0.4954960632324219,1.7436504745483399,-1.663922348022461,-0.7393405151367187,0.6897821044921875,0.7126376342773437,-0.14571945190429686,0.19416610717773436,-0.6752853012084961
1756928656816790044,1756928656.81679,-0.366974754333496,-0.3753311920166016,0.3959674072265625,0.4935887145996094,1.7428875350952149,-1.658581771850586,-0.7389590454101562,0.6897821044921875,0.7126376342773437,-0.14571945190429686,0.19340316772460936,-0.6752853012084961
1756928656851431614,1756928656.8514316,-0.366211814880371,-0.3749497222900391,0.3959674072265625,0.4863398361206055,1.7344952011108399,-1.6452303314208985,-0.7385775756835937,0.6897821044921875,0.7126376342773437,-0.14533798217773436,0.19340316772460936,-0.6752853012084961
1756928656888175133,1756928656.888175,-0.360108299255371,-0.3730423736572266,0.3959674072265625,0.470699577331543,1.7253399276733399,-1.616620101928711,-0.7381961059570312,0.6897821044921875,0.7122561645507812,-0.14533798217773436,0.19225875854492186,-0.6752853012084961
1756928656922896850,1756928656.9228969,-0.3520974349975585,-0.3661759185791016,0.3959674072265625,0.453914909362793,1.7093172454833985,-1.5838127517700196,-0.7381961059570312,0.6897821044921875,0.7118746948242187,-0.14495651245117186,0.19225875854492186,-0.6752853012084961
1756928656957656197,1756928656.9576564,-0.343323631286621,-0.3558762359619141,0.3959674072265625,0.4352228927612305,1.6864290618896485,-1.5479536437988282,-0.7381961059570312,0.69016357421875,0.7114932250976562,-0.14495651245117186,0.19264022827148436,-0.6752853012084961
1756928656992293674,1756928656.9922936,-0.3322610092163085,-0.3455755996704102,0.3955859375,0.4146225738525391,1.6635408782958985,-1.5120954895019532,-0.7381961059570312,0.6897821044921875,0.7111117553710937,-0.14457504272460936,0.19264022827148436,-0.6752853012084961
1756928657029098028,1756928657.029098,-0.3189086151123046,-0.3345129776000977,0.3952044677734375,0.3917343902587891,1.636837043762207,-1.4674625778198243,-0.7378146362304687,0.6897821044921875,0.7107302856445312,-0.14457504272460936,0.19302169799804686,-0.6752853012084961
1756928657065962677,1756928657.0659628,-0.3055571746826171,-0.3188727188110352,0.39406005859375,0.3680832672119141,1.6021232986450196,-1.4220667266845703,-0.7378146362304687,0.69016357421875,0.7107302856445312,-0.14419357299804686,0.19569198608398436,-0.6752853012084961
1756928657100685823,1756928657.1006858,-0.2956389617919921,-0.3062842178344727,0.391771240234375,0.3471014785766602,1.5727491760253907,-1.3812494659423828,-0.7374331665039062,0.69016357421875,0.7080599975585937,-0.14343063354492186,0.19798080444335936,-0.6752853012084961
1756928657137293233,1756928657.1372933,-0.2799987030029296,-0.2917883682250977,0.390245361328125,0.3226874160766602,1.5391798400878907,-1.3331833267211914,-0.7359072875976562,0.69016357421875,0.7038638305664062,-0.13999740600585936,0.20141403198242186,-0.6752853012084961
1756928657171884676,1756928657.1718848,-0.2700804901123046,-0.2761471557617188,0.3883380126953125,0.3009426879882813,1.5071354293823243,-1.2893133544921875,-0.7343814086914062,0.69016357421875,0.7011935424804687,-0.13656417846679686,0.20484725952148436,-0.6752853012084961
1756928657208847677,1756928657.2088475,-0.2597798538208007,-0.2650845336914063,0.387193603515625,0.2799618530273438,1.4739475631713868,-1.2435369873046875,-0.7278964233398437,0.69016357421875,0.6908938598632812,-0.13007919311523436,0.21056930541992186,-0.6752853012084961
1756928657245253552,1756928657.2452536,-0.2532948684692382,-0.2513516235351563,0.3845233154296875,0.2601254272460938,1.4411402130126953,-1.2015743637084961,-0.7240817260742187,0.69016357421875,0.6813571166992187,-0.12359420776367186,0.21362106323242186,-0.6752853012084961
1756928657279846661,1756928657.2798467,-0.2452840042114257,-0.24028900146484378,0.384141845703125,0.24372222900390628,1.4121485137939453,-1.1630449676513672,-0.7202670288085937,0.69016357421875,0.6741091918945312,-0.12016098022460936,0.21400253295898436,-0.6752853012084961
1756928657315379560,1756928657.3153794,-0.2365102005004882,-0.22998931884765628,0.382615966796875,0.22998836517333987,1.3858261489868164,-1.1321459197998047,-0.7153079223632812,0.69016357421875,0.6668612670898437,-0.11901657104492186,0.21400253295898436,-0.6745223617553711
1756928657349770707,1756928657.3497708,-0.2330769729614257,-0.22159603118896487,0.3803271484375,0.22388484954833987,1.3682785415649414,-1.1168871307373047,-0.7137820434570312,0.6905450439453125,0.6653353881835937,-0.11863510131835936,0.21400253295898436,-0.6745223617553711
1756928657384706110,1756928657.384706,-0.2326955032348632,-0.21930721282958987,0.3776568603515625,0.22388484954833987,1.3629379653930664,-1.1161241912841797,-0.7137820434570312,0.6905450439453125,0.6645724487304687,-0.11825267791748045,0.21400253295898436,-0.6745223617553711
1756928657419510273,1756928657.4195104,-0.2330769729614257,-0.21968868255615237,0.3768939208984375,0.22655513763427737,1.3659897232055664,-1.1218462371826172,-0.7137820434570312,0.6905450439453125,0.6653353881835937,-0.11863510131835936,0.21362106323242186,-0.6737594223022461
1756928657454616175,1756928657.454616,-0.2330769729614257,-0.22045162200927737,0.3746041488647461,0.23265865325927737,1.3789596939086914,-1.1432085418701172,-0.7137820434570312,0.69016357421875,0.6668612670898437,-0.11825267791748045,0.21323959350585936,-0.6722335433959961
1756928657489020748,1756928657.4890206,-0.2346028518676757,-0.22503021240234378,0.3730782699584961,0.24028900146484378,1.396125831604004,-1.1687670135498047,-0.7156893920898437,0.69016357421875,0.6680056762695312,-0.11863510131835936,0.21285812377929686,-0.6718520736694336
1756928657525983527,1756928657.5259836,-0.2395619583129882,-0.23685577392578128,0.3730782699584961,0.2559292602539063,1.4228296661376953,-1.2038631820678711,-0.7175967407226562,0.69016357421875,0.6702944946289062,-0.11863510131835936,0.21285812377929686,-0.6710891342163086
1756928657560533988,1756928657.560534,-0.2460469436645507,-0.24829986572265628,0.3734597396850586,0.2734768676757813,1.4522028350830078,-1.24391845703125,-0.7229373168945312,0.69016357421875,0.6729647827148437,-0.11825267791748045,0.21285812377929686,-0.6710891342163086
1756928657597446360,1756928657.5974464,-0.2578725051879882,-0.2627957153320313,0.3734597396850586,0.2936947631835938,1.4899692916870118,-1.2881689453125,-0.7301852416992187,0.69016357421875,0.6798312377929687,-0.11863510131835936,0.21247665405273436,-0.6714706039428711
1756928657632066672,1756928657.6320665,-0.2647399139404296,-0.2780545043945313,0.3742226791381836,0.3154394912719727,1.5265913391113282,-1.3324203872680664,-0.7336184692382812,0.69016357421875,0.6825015258789062,-0.11901657104492186,0.21209518432617186,-0.6714706039428711
1756928657666493801,1756928657.6664937,-0.2765654754638671,-0.2944586563110352,0.3746041488647461,0.3368017959594727,1.5658827209472657,-1.3793421173095703,-0.7381961059570312,0.69016357421875,0.6851718139648437,-0.11901657104492186,0.21171371459960936,-0.6714706039428711
1756928657701465981,1756928657.7014658,-0.2868651580810546,-0.3112433242797852,0.3746041488647461,0.3570196914672852,1.603267707824707,-1.4232111358642578,-0.7416293334960937,0.69016357421875,0.6866976928710937,-0.11939804077148436,0.21171371459960936,-0.6714706039428711
1756928657736443106,1756928657.736443,-0.2998351287841796,-0.3257391738891602,0.3746041488647461,0.3787644195556641,1.6417961502075196,-1.4674625778198243,-0.7443005752563476,0.69016357421875,0.6866976928710937,-0.11939804077148436,0.21171371459960936,-0.6714706039428711
1756928657770860124,1756928657.77086,-0.3105162811279296,-0.3375647354125977,0.3761309814453125,0.4016526031494141,1.6734590911865235,-1.5166731262207032,-0.7473523330688476,0.6897821044921875,0.6874606323242187,-0.11939804077148436,0.21209518432617186,-0.6714706039428711
1756928657805571065,1756928657.805571,-0.3215789031982421,-0.3501541900634766,0.378038330078125,0.4241593170166016,1.708172836303711,-1.5639763259887696,-0.7523114395141601,0.6897821044921875,0.6874606323242187,-0.11901657104492186,0.21209518432617186,-0.6714706039428711
1756928657842352623,1756928657.8423526,-0.3353127670288085,-0.3596909332275391,0.3791827392578125,0.4451411056518555,1.7337322616577149,-1.604793586730957,-0.7534558486938476,0.6897821044921875,0.6874606323242187,-0.11901657104492186,0.21247665405273436,-0.6714706039428711
1756928657878989996,1756928657.8789902,-0.347138328552246,-0.3680832672119141,0.3799456787109375,0.464596061706543,1.7524242782592774,-1.6391268157958985,-0.7534558486938476,0.6897821044921875,0.6882235717773437,-0.11939804077148436,0.21247665405273436,-0.6714706039428711
1756928657913734438,1756928657.9137344,-0.3528603744506835,-0.3715164947509766,0.382615966796875,0.4764216232299805,1.7570019149780274,-1.658581771850586,-0.7530743789672851,0.6897821044921875,0.6882235717773437,-0.11901657104492186,0.21247665405273436,-0.6714706039428711
1756928657950527014,1756928657.950527,-0.352478904724121,-0.3707535552978516,0.3852862548828125,0.475277214050293,1.7531872177124024,-1.656292953491211,-0.7526929092407226,0.6897821044921875,0.6882235717773437,-0.11863510131835936,0.21247665405273436,-0.6714706039428711
1756928657985839451,1756928657.9858394,-0.3520974349975585,-0.3692276763916016,0.387193603515625,0.468410758972168,1.7383098983764649,-1.6337862396240235,-0.7519299697875976,0.6897821044921875,0.6878421020507812,-0.11863510131835936,0.21285812377929686,-0.6714706039428711
