timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1757027505000769668,1757027505.0007699,-0.018688125610351547,-0.5096104431152344,0.03432838439941405,0.3543494033813477,0.5698500061035157,-0.6774273300170899,0.6599114227294922,-0.8429870986938477,-0.499691276550293,-0.06713573455810545,0.07438270568847655,0.7628775024414063
1757027505035576041,1757027505.035576,-0.018688125610351547,-0.4974034118652344,0.03318397521972655,0.3379462051391602,0.5259800338745118,-0.6270723724365235,0.6633446502685547,-0.8273458862304688,-0.499691276550293,-0.06713573455810545,0.08048622131347655,0.7441845321655274
1757027505072588686,1757027505.0725887,-0.015636367797851547,-0.4867222595214844,0.03432838439941405,0.3215430068969727,0.47791484832763675,-0.5736656570434571,0.6637261199951172,-0.8025503540039063,-0.498928337097168,-0.06675426483154295,0.08048622131347655,0.7178631210327149
1757027505110753282,1757027505.1107533,-0.015254898071289047,-0.477566032409668,0.03470985412597655,0.3066656875610352,0.42107490539550785,-0.5152998352050782,0.6648705291748047,-0.7735577011108399,-0.498928337097168,-0.06675426483154295,0.08048622131347655,0.686963119506836
1757027505144222536,1757027505.1442225,-0.015254898071289047,-0.472988395690918,0.03432838439941405,0.2933132934570313,0.37262729644775394,-0.45884136199951175,0.6728813934326172,-0.7499065780639649,-0.4993098068237305,-0.06675426483154295,0.08048622131347655,0.6560640716552735
1757027505178929168,1757027505.178929,-0.014873428344726547,-0.472225456237793,0.03432838439941405,0.2830136108398438,0.32189086914062504,-0.39856819152832035,0.6824181365966797,-0.7285442733764649,-0.4993098068237305,-0.06675426483154295,0.08048622131347655,0.6228752517700196
1757027505215122790,1757027505.2151227,-0.014873428344726547,-0.472225456237793,0.03432838439941405,0.2788174438476563,0.26466945648193363,-0.34096530914306644,0.6927187728881836,-0.699933090209961,-0.5000727462768555,-0.06675426483154295,0.08048622131347655,0.5839653396606446
1757027505250329109,1757027505.250329,-0.015254898071289047,-0.472988395690918,0.03432838439941405,0.2753842163085938,0.21545986175537113,-0.28717712402343754,0.7053072738647461,-0.6789522552490235,-0.5000727462768555,-0.06675426483154295,0.08048622131347655,0.5435285949707032
1757027505285203872,1757027505.285204,-0.015254898071289047,-0.472988395690918,0.03432838439941405,0.2757656860351563,0.16891960144042972,-0.23758605957031254,0.7167513656616211,-0.6530113601684571,-0.5000727462768555,-0.06560985565185545,0.08163063049316405,0.5023289108276368
1757027505319488797,1757027505.3194888,-0.015254898071289047,-0.472988395690918,0.03318397521972655,0.2761471557617188,0.11894611358642582,-0.18494228363037113,0.7308657455444336,-0.6297417068481446,-0.5000727462768555,-0.06370250701904295,0.08658973693847655,0.46341899871826175
1757027505354292707,1757027505.3542926,-0.015254898071289047,-0.472988395690918,0.03280250549316405,0.2753842163085938,0.06897262573242191,-0.13191703796386722,0.7377322006225586,-0.5984611892700196,-0.5000727462768555,-0.06103221893310545,0.08773414611816405,0.42488960266113285
1757027505391139610,1757027505.3911395,-0.015636367797851547,-0.472988395690918,0.03127662658691405,0.2753842163085938,0.017473258972168004,-0.07965473175048832,0.7472689437866211,-0.5675611877441407,-0.499691276550293,-0.06065074920654295,0.08964149475097655,0.38521675109863285
1757027505425728297,1757027505.4257283,-0.016017837524414047,-0.4733698654174805,0.03127662658691405,0.2753842163085938,-0.030591926574706996,-0.02929977416992191,0.7548992919921875,-0.5393324279785157,-0.499691276550293,-0.06026927947998045,0.09078590393066405,0.34516147613525394
1757027505462828794,1757027505.4628289,-0.016780776977539047,-0.474514274597168,0.030895156860351547,0.2750027465820313,-0.0832357025146484,0.024869880676269496,0.756806640625,-0.5000400924682618,-0.498928337097168,-0.05988780975341795,0.09154884338378905,0.30396179199218754
1757027505499235362,1757027505.4992354,-0.017925186157226547,-0.4798558044433594,0.030895156860351547,0.2746212768554688,-0.1339721298217773,0.0805654144287109,0.7617657470703125,-0.46227363586425785,-0.498928337097168,-0.05950634002685545,0.09345714569091795,0.26200012207031254
1757027505533781400,1757027505.5337815,-0.020214004516601547,-0.4897740173339844,0.030895156860351547,0.2750027465820313,-0.18356414794921871,0.1351155853271484,0.7678692626953125,-0.42565254211425785,-0.4993098068237305,-0.05950634002685545,0.09650890350341795,0.22156337738037113
1757027505569101498,1757027505.5691016,-0.020214004516601547,-0.5015995788574219,0.03127662658691405,0.2753842163085938,-0.23010440826416012,0.1904296493530273,0.7693951416015625,-0.38140110015869144,-0.4993098068237305,-0.05836193084716795,0.10108654022216795,0.17998222351074222
1757027505603303238,1757027505.6033032,-0.020214004516601547,-0.5099919128417969,0.03165809631347655,0.2757656860351563,-0.2785510635375976,0.24345489501953121,0.7724468994140625,-0.33905700683593754,-0.4977839279174805,-0.05454627990722655,0.10757152557373045,0.13687614440917972
1757027505638231278,1757027505.6382313,-0.020214004516601547,-0.5248692321777344,0.03242103576660155,0.2776730346679688,-0.3231839752197265,0.2968616104125976,0.77664306640625,-0.29785827636718754,-0.4924433517456055,-0.04424659729003905,0.11138622283935545,0.09262470245361332
1757027505674936977,1757027505.674937,-0.019832534790039047,-0.5260136413574219,0.03890602111816405,0.2807247924804688,-0.36323925018310543,0.351031265258789,0.7770245361328125,-0.24941066741943363,-0.480617790222168,-0.04233924865722655,0.12168590545654295,0.04494003295898441
1757027505712369032,1757027505.7123692,-0.019069595336914047,-0.5080845642089844,0.04043190002441405,0.2814877319335938,-0.36819835662841793,0.3697232818603515,0.7533724594116211,-0.20058158874511722,-0.4485733795166016,-0.030513687133789047,0.13808910369873045,0.0071745300292969105
1757027505746229585,1757027505.7462294,-0.019069595336914047,-0.4890110778808594,0.04233924865722655,0.2860653686523438,-0.37506481170654293,0.3804044342041015,0.7281954574584961,-0.16090873718261722,-0.4192002105712891,-0.030513687133789047,0.14114086151123045,-0.030973396301269496
1757027505781312644,1757027505.7813127,-0.016780776977539047,-0.4764216232299805,0.05187599182128905,0.3093359756469727,-0.38040538787841793,0.3887967681884765,0.7072146224975586,-0.11246112823486332,-0.4005072402954102,-0.021739883422851547,0.15144054412841795,-0.0588216400146484
1757027505818175770,1757027505.8181758,-0.00915042877197264,-0.4642145919799805,0.06522838592529295,0.3234503555297852,-0.38612743377685543,0.42007823944091793,0.6835625457763672,-0.05791000366210941,-0.3821966934204102,-0.013347549438476547,0.16479293823242186,-0.0851430511474609
1757027505852756457,1757027505.8527565,-0.00800601959228514,-0.4451411056518555,0.06904308319091795,0.3234503555297852,-0.39833446502685543,0.44182201385498043,0.6568596649169922,-0.007555046081543004,-0.3589270401000977,-0.008769912719726547,0.17356674194335936,-0.12062068939208981
1757027505889566341,1757027505.8895664,-0.006480140686035141,-0.4253046798706055,0.07247631072998045,0.3310797500610352,-0.40291210174560543,0.45364757537841793,0.6328270721435547,0.0473775482177734,-0.3341305541992188,0.00038536071777345304,0.18806259155273436,-0.1557159042358398
1757027505926446338,1757027505.9264464,-0.004572792053222641,-0.4062302398681641,0.07743541717529295,0.3306982803344727,-0.41283126831054684,0.47310348510742184,0.6118452835083008,0.10307308197021481,-0.3150570678710938,0.00954158782958986,0.20408432006835936,-0.19538970947265621
1757027505962648663,1757027505.9626486,-0.0030469131469726407,-0.3795273590087891,0.07781688690185545,0.3192541885375977,-0.41855331420898434,0.48454757690429684,0.5870497512817383,0.1469421005249023,-0.2872097778320313,0.01068599700927736,0.21438400268554686,-0.24460025787353512
1757027505998330782,1757027505.9983308,0.0003863143920898593,-0.3562577056884766,0.08048717498779295,0.3043768692016602,-0.42046066284179684,0.48492904663085934,0.5645420837402344,0.18623443603515621,-0.26279476165771487,0.01106746673583986,0.22621051788330077,-0.2903766250610351
1757027506032643336,1757027506.0326433,0.005345420837402359,-0.3364203262329102,0.08468334197998045,0.2822506713867188,-0.42503829956054684,0.48492904663085934,0.5401280212402344,0.22400089263916012,-0.24066951751708987,0.01335628509521486,0.24185077667236327,-0.3300504302978515
1757027506067515300,1757027506.0675154,0.00877864837646486,-0.3200171279907227,0.08926097869873045,0.2662289428710938,-0.43381210327148434,0.48416610717773434,0.5210545349121094,0.2514667129516601,-0.22846248626708987,0.01297481536865236,0.24528400421142577,-0.355608901977539
1757027506104811797,1757027506.1048117,0.00916011810302736,-0.3051398086547852,0.09116832733154295,0.2521145629882813,-0.44945236206054684,0.49713607788085934,0.5061772155761719,0.2743548965454101,-0.22731807708740237,0.01259334564208986,0.24528400421142577,-0.37086864471435543
1757027506139214389,1757027506.1392143,0.00916011810302736,-0.2917883682250977,0.09116832733154295,0.23800018310546878,-0.46432968139648434,0.5112504577636718,0.492824821472168,0.293047866821289,-0.22541072845458987,0.01106746673583986,0.24528400421142577,-0.37887950897216793
1757027506175682788,1757027506.1756828,0.00916011810302736,-0.2681362915039063,0.09116832733154295,0.22159603118896487,-0.49332233428955075,0.5246028518676757,0.473751335144043,0.3170804595947265,-0.22731807708740237,0.01030452728271486,0.24413959503173827,-0.39680858612060543
1757027506212635432,1757027506.2126353,0.00992305755615236,-0.23075225830078128,0.09193126678466795,0.20214107513427737,-0.5375737762451172,0.5463466262817382,0.450863151550293,0.343401870727539,-0.22541072845458987,0.00992305755615236,0.24413959503173827,-0.42160411834716793
1757027506249305536,1757027506.2493055,0.01068599700927736,-0.18917110443115237,0.09307567596435545,0.18039730072021487,-0.5886907196044922,0.5745753860473632,0.4333145904541016,0.36705394744873043,-0.21282127380371096,0.00954158782958986,0.24642841339111327,-0.44716354370117184
1757027506285886029,1757027506.285886,0.01030452728271486,-0.14453819274902346,0.09536449432373045,0.15483787536621096,-0.6440047836303711,0.6058568572998047,0.4157669830322266,0.39070507049560543,-0.19260337829589846,0.00954158782958986,0.24833576202392577,-0.47806259155273434
1757027506320694438,1757027506.3206944,0.00992305755615236,-0.09876087188720706,0.10490123748779295,0.12317588806152346,-0.700081787109375,0.6482009506225586,0.3955490875244141,0.41893478393554684,-0.17314842224121096,0.007634239196777359,0.25100605010986327,-0.5112514114379882
1757027506357051003,1757027506.357051,0.01755245208740236,-0.07701709747314456,0.11253063201904295,0.08426502227783206,-0.7008447265625,0.6890182113647461,0.3627417373657227,0.45670028686523434,-0.15216758728027346,0.007634239196777359,0.25672809600830077,-0.5349025344848632
1757027506391847708,1757027506.3918476,0.01907833099365236,-0.07472827911376956,0.11291210174560545,0.06595447540283206,-0.7008447265625,0.6977920150756836,0.3364203262329102,0.48378559112548825,-0.14873340606689456,0.006108360290527359,0.25710956573486327,-0.5394801712036132
1757027506426717024,1757027506.426717,0.01945980072021486,-0.07053211212158206,0.11253063201904295,0.06023242950439456,-0.7008447265625,0.7004623031616211,0.3207800674438477,0.49561115264892575,-0.14682605743408206,0.006108360290527359,0.25787250518798827,-0.5467280960083007
1757027506461556007,1757027506.461556,0.02899654388427736,-0.06748035430908206,0.11405651092529295,0.05412891387939456,-0.7008447265625,0.7004623031616211,0.3108609008789063,0.5074367141723632,-0.14301136016845706,0.006489830017089859,0.26359455108642577,-0.5501613235473632
1757027506498284686,1757027506.4982848,0.03357418060302736,-0.06252124786376956,0.11710826873779295,0.04878833770751956,-0.7008447265625,0.7004623031616211,0.3005612182617188,0.5154475784301757,-0.13995960235595706,0.006489830017089859,0.26588336944580077,-0.5539760208129882
1757027506535181292,1757027506.5351813,0.03471858978271486,-0.05679920196533206,0.11748973846435545,0.04459121704101565,-0.7008447265625,0.7004623031616211,0.2921688842773438,0.5234584426879882,-0.13957813262939456,0.004962997436523453,0.26588336944580077,-0.5562648391723632
1757027506569519197,1757027506.569519,0.03471858978271486,-0.05603626251220706,0.11710826873779295,0.04344680786132815,-0.7008447265625,0.7004623031616211,0.2906430053710938,0.5261287307739257,-0.13919666290283206,0.003055648803710953,0.26779071807861327,-0.5562648391723632
1757027506604304050,1757027506.604304,0.03471858978271486,-0.05527332305908206,0.11748973846435545,0.04001358032226565,-0.7008447265625,0.7004623031616211,0.2799618530273438,0.5379552459716797,-0.13767078399658206,3.890991210953043e-06,0.27236835479736327,-0.5608434295654297
1757027506637710876,1757027506.6377108,0.03471858978271486,-0.05260303497314456,0.11710826873779295,0.03505447387695315,-0.7008447265625,0.7004623031616211,0.2658474731445313,0.5513066864013672,-0.13080432891845706,-0.008769912719726547,0.27351276397705077,-0.5707616424560547
1757027506674073960,1757027506.674074,0.03471858978271486,-0.04878833770751956,0.11710826873779295,0.02399185180664065,-0.7008447265625,0.7004623031616211,0.24486568450927737,0.5707616424560547,-0.12622669219970706,-0.020214004516601547,0.27427570343017577,-0.5780095672607422
1757027506708704368,1757027506.7087042,0.03471858978271486,-0.04192188262939456,0.11634532928466795,0.02094009399414065,-0.7008447265625,0.7004623031616211,0.22998836517333987,0.5837316131591797,-0.11859729766845706,-0.029750747680664047,0.27732746124267577,-0.5886907196044922
1757027506743672203,1757027506.7436724,0.03471858978271486,-0.03619888305664065,0.11558238983154295,0.012547760009765652,-0.7008447265625,0.7004623031616211,0.20595577239990237,0.6054763412475586,-0.11325672149658206,-0.05035011291503905,0.28991691589355467,-0.5967015838623047
1757027506780508031,1757027506.7805078,0.03471858978271486,-0.03009536743164065,0.11596385955810545,0.0033924865722656516,-0.7008447265625,0.7004623031616211,0.18230369567871096,0.6279830551147461,-0.10448291778564456,-0.07285778045654295,0.29487602233886717,-0.6058568572998047
1757027506815076216,1757027506.815076,0.03471858978271486,-0.02856948852539065,0.11558238983154295,-0.0034739685058593484,-0.7008447265625,0.7004623031616211,0.16399314880371096,0.6470565414428711,-0.10257556915283206,-0.09231273651123045,0.29449455261230467,-0.6100530242919922
1757027506850208348,1757027506.8502083,0.03471858978271486,-0.02551773071289065,0.11405651092529295,-0.009196014404296848,-0.7008447265625,0.7004623031616211,0.14797142028808596,0.666512451171875,-0.09914234161376956,-0.11062328338623045,0.29487602233886717,-0.6165380096435547
1757027506886572747,1757027506.8865728,0.03471858978271486,-0.02361038208007815,0.11405651092529295,-0.01644393920898435,-0.7008447265625,0.7004623031616211,0.13423851013183596,0.6844415283203125,-0.09723499298095706,-0.12969772338867186,0.29563896179199217,-0.6230239486694336
1757027506921549879,1757027506.9215498,0.03471858978271486,-0.02322891235351565,0.11405651092529295,-0.019496650695800755,-0.7008447265625,0.7004623031616211,0.12164905548095706,0.692452392578125,-0.09647205352783206,-0.15525619506835936,0.29525749206542967,-0.6234054183959961
1757027506958032353,1757027506.9580324,0.03471858978271486,-0.02361038208007815,0.11405651092529295,-0.019496650695800755,-0.7008447265625,0.7004623031616211,0.12126758575439456,0.692452392578125,-0.09685352325439456,-0.17585556030273436,0.29563896179199217,-0.6237868881225586
1757027506992890484,1757027506.9928904,0.03471858978271486,-0.02361038208007815,0.11405651092529295,-0.019496650695800755,-0.7008447265625,0.7004623031616211,0.12126758575439456,0.6928338623046875,-0.09685352325439456,-0.19454853057861327,0.29640190124511717,-0.6237868881225586
1757027507029495031,1757027507.029495,0.03471858978271486,-0.02361038208007815,0.11405651092529295,-0.019496650695800755,-0.7008447265625,0.7004623031616211,0.11859729766845706,0.6928338623046875,-0.09685352325439456,-0.21285907745361327,0.29754631042480467,-0.6237868881225586
1757027507064638311,1757027507.0646381,0.03471858978271486,-0.02361038208007815,0.11405651092529295,-0.019878120422363255,-0.7008447265625,0.7004623031616211,0.11325672149658206,0.6928338623046875,-0.09647205352783206,-0.23193256378173827,0.29754631042480467,-0.6241683578491211
1757027507100974356,1757027507.1009743,0.03471858978271486,-0.02322891235351565,0.11405651092529295,-0.021022529602050755,-0.7008447265625,0.7004623031616211,0.11173084259033206,0.6928338623046875,-0.09609058380126956,-0.23994342803955077,0.29754631042480467,-0.6241683578491211
1757027507135654188,1757027507.1356542,0.03471858978271486,-0.02322891235351565,0.11405651092529295,-0.021022529602050755,-0.7008447265625,0.7004623031616211,0.10829761505126956,0.6928338623046875,-0.09570911407470706,-0.24604789733886717,0.29716484069824217,-0.6241683578491211
1757027507170686356,1757027507.1706865,0.03471858978271486,-0.02284744262695315,0.11405651092529295,-0.022166938781738255,-0.7008447265625,0.7004623031616211,0.10791614532470706,0.6928338623046875,-0.09532764434814456,-0.24757377624511717,0.29754631042480467,-0.6241683578491211
1757027507206218452,1757027507.2062185,0.03471858978271486,-0.02246597290039065,0.11405651092529295,-0.022166938781738255,-0.7008447265625,0.7004623031616211,0.10715320587158206,0.6928338623046875,-0.09494617462158206,-0.24757377624511717,0.29792778015136717,-0.6245498275756836
1757027507240605727,1757027507.2406056,0.03471858978271486,-0.02246597290039065,0.11405651092529295,-0.022166938781738255,-0.7008447265625,0.7004623031616211,0.10715320587158206,0.6928338623046875,-0.09380176544189456,-0.24757377624511717,0.29792778015136717,-0.6253127670288086
1757027507275105317,1757027507.2751052,0.03471858978271486,-0.02017715454101565,0.11405651092529295,-0.022929878234863255,-0.7008447265625,0.7004623031616211,0.10486438751220706,0.69321533203125,-0.08960559844970706,-0.24757377624511717,0.29754631042480467,-0.6314162826538086
1757027507314139823,1757027507.3141398,0.03471858978271486,-0.01750686645507815,0.11405651092529295,-0.027126045227050755,-0.7008447265625,0.7004623031616211,0.09952381134033206,0.6928338623046875,-0.08273818969726565,-0.24757377624511717,0.29640190124511717,-0.6356124496459961
1757027507349166231,1757027507.3491664,0.03471858978271486,-0.01636245727539065,0.11405651092529295,-0.027507514953613255,-0.7008447265625,0.7004623031616211,0.09914234161376956,0.6928338623046875,-0.07930496215820315,-0.24719230651855467,0.29602043151855467,-0.6386642074584961
1757027507383513617,1757027507.3835137,0.03471858978271486,-0.01674392700195315,0.11405651092529295,-0.027507514953613255,-0.7008447265625,0.7004623031616211,0.09914234161376956,0.69321533203125,-0.07739761352539065,-0.24490348815917967,0.29525749206542967,-0.6390456771850586
1757027507418296764,1757027507.4182968,0.03471858978271486,-0.01636245727539065,0.11405651092529295,-0.027507514953613255,-0.7008447265625,0.7004623031616211,0.09799793243408206,0.6928338623046875,-0.07281997680664065,-0.23383991241455077,0.29411308288574217,-0.6390456771850586
1757027507452966041,1757027507.4529662,0.03471858978271486,-0.01674392700195315,0.11405651092529295,-0.027507514953613255,-0.7008447265625,0.7004623031616211,0.09609058380126956,0.6928338623046875,-0.07053115844726565,-0.22277729034423827,0.29220573425292967,-0.6390456771850586
1757027507487920504,1757027507.4879203,0.03471858978271486,-0.01636245727539065,0.11405651092529295,-0.027507514953613255,-0.7008447265625,0.7004623031616211,0.09532764434814456,0.6928338623046875,-0.06633499145507815,-0.22010700225830077,0.28991691589355467,-0.6386642074584961
1757027507522599892,1757027507.5226,0.03471858978271486,-0.01598098754882815,0.11405651092529295,-0.027507514953613255,-0.7008447265625,0.7004623031616211,0.09265735626220706,0.6928338623046875,-0.05565383911132815,-0.21591083526611327,0.28991691589355467,-0.6386642074584961
1757027507559282365,1757027507.5592825,0.03471858978271486,-0.015218048095703152,0.11481945037841795,-0.027507514953613255,-0.7004632568359375,0.7004623031616211,0.09036853790283206,0.6928338623046875,-0.05183914184570315,-0.21133319854736327,0.28953544616699217,-0.6382827377319336
1757027507594201495,1757027507.5942016,0.03548152923583986,-0.015599517822265652,0.11863414764404295,-0.027888984680175755,-0.7008447265625,0.7004623031616211,0.08197620391845706,0.691689453125,-0.04878738403320315,-0.19607440948486327,0.28991691589355467,-0.6379012680053711
1757027507628996291,1757027507.6289964,0.03471858978271486,-0.015599517822265652,0.11825267791748045,-0.028651924133300755,-0.7008447265625,0.7004623031616211,0.07282093048095706,0.691689453125,-0.04230239868164065,-0.19454853057861327,0.28915397644042967,-0.6356124496459961
1757027507665739024,1757027507.665739,0.03471858978271486,-0.015599517822265652,0.11710826873779295,-0.028651924133300755,-0.7004632568359375,0.7004623031616211,0.06748035430908206,0.6855859375,-0.03391006469726565,-0.19378559112548827,0.28762809753417967,-0.6298904037475586
1757027507700392078,1757027507.7003922,0.03471858978271486,-0.015599517822265652,0.11748973846435545,-0.028651924133300755,-0.7008447265625,0.7004623031616211,0.05717971801757815,0.68100830078125,-0.024372367858886745,-0.19225971221923827,0.28610221862792967,-0.6287459945678711
1757027507734873502,1757027507.7348735,0.03471858978271486,-0.013692169189453152,0.12283031463623045,-0.028270454406738255,-0.7008447265625,0.7004623031616211,0.05298355102539065,0.6722344970703125,-0.020557670593261745,-0.18043319702148436,0.28610221862792967,-0.6226424789428711
1757027507769846928,1757027507.7698472,0.03395565032958986,-0.00034072875976565165,0.13084213256835936,-0.028270454406738255,-0.7008447265625,0.7004623031616211,0.05336502075195315,0.6577386474609375,-0.008732109069824245,-0.17127792358398436,0.28686515808105467,-0.6230239486694336
1757027507804904929,1757027507.804905,0.03433712005615236,0.00042221069335934835,0.13923446655273436,-0.028270454406738255,-0.7008447265625,0.7004623031616211,0.05336502075195315,0.6466750717163086,-0.006443290710449245,-0.16670028686523436,0.28724662780761717,-0.6218795394897461
1757027507841391420,1757027507.8413913,0.03777034759521486,4.0740966796848355e-05,0.15601913452148436,-0.028270454406738255,-0.7008447265625,0.7004623031616211,0.05412796020507815,0.6424789047241211,-0.006443290710449245,-0.15868942260742186,0.28839103698730467,-0.6188268280029297
1757027507875975677,1757027507.8759756,0.04463680267333986,-0.0007221984863281516,0.15945236206054686,-0.028270454406738255,-0.7008447265625,0.7004623031616211,0.05717971801757815,0.6352309799194336,-0.006443290710449245,-0.14648239135742186,0.28877250671386717,-0.6115789031982422
1757027507910961752,1757027507.9109616,0.053411560058593766,-0.00034072875976565165,0.16364852905273436,-0.028270454406738255,-0.7008447265625,0.7004623031616211,0.05717971801757815,0.6283645248413086,-0.006443290710449245,-0.14571945190429686,0.28877250671386717,-0.6050939178466797
1757027507945569769,1757027507.9455698,0.054937438964843766,-0.0007221984863281516,0.16631881713867186,-0.028651924133300755,-0.7008447265625,0.7004623031616211,0.05717971801757815,0.6188277816772461,-0.010257987976074245,-0.14571945190429686,0.28800956726074217,-0.5944127655029297
1757027507980180601,1757027507.9801805,0.054937438964843766,-0.0011036682128906516,0.16708175659179686,-0.029033393859863255,-0.7008447265625,0.7004623031616211,0.06099441528320315,0.6047134017944336,-0.016361503601074245,-0.14571945190429686,0.28457633972167967,-0.5833501434326172
1757027508015384491,1757027508.0153847,0.054937438964843766,-0.0030110168457031516,0.16708175659179686,-0.028651924133300755,-0.7008447265625,0.7004623031616211,0.07167652130126956,0.5883092498779297,-0.025135307312011745,-0.14571945190429686,0.27427570343017577,-0.5696172332763672
1757027508050481990,1757027508.050482,0.054937438964843766,-0.006444244384765652,0.16708175659179686,-0.029033393859863255,-0.7008447265625,0.7004623031616211,0.07549121856689456,0.5761022186279297,-0.03123977661132815,-0.14610092163085936,0.26626483917236327,-0.5604619598388672
1757027508086492218,1757027508.086492,0.054937438964843766,-0.009496002197265652,0.16708175659179686,-0.028651924133300755,-0.7008447265625,0.6962661361694336,0.08235767364501956,0.5574102020263672,-0.04115798950195315,-0.14610092163085936,0.26321308135986327,-0.5463466262817382
1757027508121773774,1757027508.1217737,0.054555969238281266,-0.01903274536132815,0.16708175659179686,-0.028270454406738255,-0.7008447265625,0.6855849838256836,0.09876087188720706,0.5303248977661132,-0.05908706665039065,-0.14610092163085936,0.25405780792236327,-0.5257472610473632
1757027508156027898,1757027508.1560278,0.053411560058593766,-0.02856948852539065,0.16631881713867186,-0.026363105773925755,-0.7004632568359375,0.6642226791381836,0.10867908477783206,0.49789997100830075,-0.07358291625976565,-0.14648239135742186,0.23765460968017577,-0.5089625930786132
1757027508192881964,1757027508.1928818,0.052267150878906266,-0.03772476196289065,0.16555587768554686,-0.019878120422363255,-0.6951226806640625,0.6367559051513672,0.12126758575439456,0.46318527221679684,-0.08578994750976565,-0.14686386108398436,0.23193256378173827,-0.48836227416992184
1757027508229636066,1757027508.2296362,0.05150325775146486,-0.04955127716064456,0.16288558959960936,-0.006525726318359348,-0.6791009521484375,0.6001348114013672,0.13652732849121096,0.42580123901367184,-0.10219409942626956,-0.14724533081054686,0.21972553253173827,-0.46318527221679684
1757027508264257118,1757027508.264257,0.05074031829833986,-0.06824329376220706,0.15868942260742186,0.014073638916015652,-0.6535415267944336,0.5608424758911132,0.15979698181152346,0.38765331268310543,-0.12050464630126956,-0.14648239135742186,0.20942489624023436,-0.43533798217773434
1757027508299436970,1757027508.299437,0.05112178802490236,-0.09036853790283206,0.15868942260742186,0.03734329223632815,-0.6173019027709961,0.5173549270629882,0.18039634704589846,0.34683605194091793,-0.14110401153564456,-0.14648239135742186,0.20065109252929686,-0.40214916229248043
1757027508333947633,1757027508.3339477,0.05112178802490236,-0.11287620544433596,0.15640060424804686,0.05718067169189456,-0.5806798553466797,0.47157760620117184,0.20366695404052737,0.3002957916259765,-0.16323020935058596,-0.14724533081054686,0.18501083374023436,-0.3651456451416015
1757027508368934706,1757027508.3689346,0.053030090332031266,-0.13729026794433596,0.15487472534179686,0.06862476348876956,-0.5455846405029297,0.42808910369873043,0.22350337982177737,0.2552814102172851,-0.18764427185058596,-0.14648239135742186,0.17967025756835936,-0.3239469146728515
1757027508403805927,1757027508.403806,0.055318908691406266,-0.15979698181152346,0.15449325561523436,0.08617237091064456,-0.5146846389770507,0.391467056274414,0.24868038177490237,0.20835968017578121,-0.21282127380371096,-0.14648239135742186,0.16670028686523436,-0.2831287002563476
1757027508440337546,1757027508.4403377,0.055318908691406266,-0.18306758880615237,0.15144149780273436,0.10753467559814456,-0.48454853057861325,0.3537015533447265,0.2738583374023438,0.15800567626953121,-0.24105098724365237,-0.14648239135742186,0.15716354370117186,-0.24040313720703121
1757027508476967832,1757027508.476968,0.055318908691406266,-0.20557430267333987,0.15144149780273436,0.12355735778808596,-0.45593734741210934,0.3228015518188476,0.2978909301757813,0.11184688568115231,-0.26889827728271487,-0.14648239135742186,0.15067760467529295,-0.19538970947265621
1757027508511950239,1757027508.5119503,0.056081848144531266,-0.22426631927490237,0.15106002807617186,0.13996055603027346,-0.43190475463867184,0.2938098526000976,0.3234503555297852,0.0660695648193359,-0.2959835815429688,-0.14648239135742186,0.13999645233154295,-0.1534270858764648
1757027508546738978,1757027508.5467389,0.056081848144531266,-0.24486663818359378,0.15029708862304686,0.15445640563964846,-0.40253063201904293,0.2674884414672851,0.3486273574829102,0.023344001770019496,-0.3211605834960938,-0.14648239135742186,0.13580028533935545,-0.1087941741943359
1757027508581509846,1757027508.5815098,0.057607727050781266,-0.2666104125976563,0.15029708862304686,0.17238643646240237,-0.36972423553466793,0.24116607666015621,0.3745672988891602,-0.016710319519043004,-0.3471014785766602,-0.14610092163085936,0.13236705780029295,-0.0649251556396484
1757027508616481234,1757027508.6164813,0.060278015136718766,-0.2887356567382813,0.14991561889648436,0.19756343841552737,-0.335009536743164,0.21484466552734371,0.4047043609619141,-0.05905441284179691,-0.3757117080688477,-0.14343063354492186,0.13160411834716795,-0.018766365051269496
1757027508653152872,1757027508.6531527,0.060659484863281266,-0.3135321426391602,0.14724533081054686,0.22350337982177737,-0.3002957916259765,0.1877593612670898,0.4390366363525391,-0.10483173370361332,-0.4069931793212891,-0.14114181518554686,0.13084117889404295,0.03006271362304691
1757027508691789207,1757027508.6917894,0.061422424316406266,-0.3398535537719727,0.14533798217773436,0.24715545654296878,-0.2590961074829101,0.1465606307983398,0.473751335144043,-0.15861991882324222,-0.4413254547119141,-0.13541976928710936,0.13045970916748045,0.08270648956298832
1757027508726430352,1757027508.7264304,0.06256683349609377,-0.3589279937744141,0.14457504272460936,0.2685177612304688,-0.22323699951171871,0.1099385833740234,0.5031245040893555,-0.20859245300292972,-0.467647819519043,-0.13084213256835936,0.13045970916748045,0.13191703796386722
1757027508761106924,1757027508.761107,0.06256683349609377,-0.3749497222900391,0.14457504272460936,0.2894985961914063,-0.18013092041015621,0.066450080871582,0.5336430358886719,-0.26123622894287113,-0.4916804122924805,-0.12435714721679686,0.13084117889404295,0.18341545104980472
