time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
6.7513,296.938,0.2,7,1,0.199672,0.199672,-0.0213575,1.38095
6.75203,296.97,0.2,7,1,0.199206,0.199206,-0.0141095,1.53968
6.75698,297.188,0.2,7,1,0.190637,0.190637,-0.00724308,1.76191
6.7614,297.382,0.2,7,1,0.175386,0.175386,-0.000376625,1.76191
6.76369,297.483,0.2,7,1,0.164832,0.164832,0.00763424,1.79365
6.77069,297.79,0.2,7,1,0.122777,0.122777,0.0156451,2.01587
6.77169,297.834,0.2,7,1,0.115716,0.115716,0.022893,2.01587
6.77734,298.083,0.2,7,1,0.0719736,0.0719736,0.0305224,1.88889
6.78137,298.26,0.2,7,1,0.0380193,0.0380193,0.0373898,1.85714
6.7837,298.363,0.2,7,1,0.0176518,0.0176518,0.0438748,1.69841
6.79047,298.66,0.2,7,1,-0.0415102,-0.0415102,0.0484525,1.44444
6.79169,298.714,0.2,7,1,-0.0519444,-0.0519444,0.0511227,1.03175
6.79761,298.974,0.2,7,1,-0.0999053,-0.0999053,0.0526486,0.587303
6.80141,299.142,0.2,7,1,-0.127381,-0.127381,0.0526486,0.206352
6.80369,299.242,0.2,7,1,-0.142129,-0.142129,0.0515042,-0.0793686
6.80929,299.488,0.2,7,1,-0.17218,-0.17218,0.0492154,-0.365082
6.81338,299.668,0.2,7,1,-0.187608,-0.187608,0.0450192,-0.746033
6.81775,299.86,0.2,7,1,-0.197391,-0.197391,0.0389157,-1.15873
6.82144,300.023,0.2,7,1,-0.2,-0.2,0.0324298,-1.50793
6.82369,300.121,0.2,7,1,-0.199015,-0.199015,0.0255633,-1.66666
6.83021,300.408,0.2,7,1,-0.185256,-0.185256,0.0198413,-1.57143
6.8317,300.474,0.2,7,1,-0.179949,-0.179949,0.0129748,-1.47619
6.8379,300.746,0.2,7,1,-0.14978,-0.14978,0.00458248,-1.82539
6.84138,300.9,0.2,7,1,-0.127827,-0.127827,-0.00380985,-2.07937
6.84369,301.001,0.2,7,1,-0.111556,-0.111556,-0.0114392,-2.01588
6.85022,301.288,0.2,7,1,-0.0599493,-0.0599493,-0.0202131,-2.04762
6.85169,301.353,0.2,7,1,-0.0475376,-0.0475376,-0.0255536,-1.82539
6.85866,301.659,0.2,7,1,0.0132975,0.0132975,-0.0316581,-1.47619
6.85969,301.705,0.2,7,1,0.022357,0.022357,-0.0354728,-1.25397
6.86627,301.994,0.2,7,1,0.0781121,0.0781121,-0.0385246,-0.904762
6.86951,302.137,0.2,7,1,0.103501,0.103501,-0.0400504,-0.619049
6.87171,302.234,0.2,7,1,0.119569,0.119569,-0.039669,-0.174606
6.87843,302.529,0.2,7,1,0.161085,0.161085,-0.0381431,0.206352
6.87974,302.587,0.2,7,1,0.167652,0.167652,-0.0354728,0.492065
6.88699,302.906,0.2,7,1,0.193385,0.193385,-0.0312766,0.84127
6.88774,302.939,0.2,7,1,0.194954,0.194954,-0.0251722,1.25397
6.89465,303.243,0.2,7,1,0.199377,0.199377,-0.0198316,1.44444
6.89647,303.323,0.2,7,1,0.19748,0.19748,-0.0118207,1.60318
6.90136,303.538,0.2,7,1,0.186179,0.186179,-0.0057172,1.76191
6.90533,303.712,0.2,7,1,0.170653,0.170653,0.00191219,1.76191
6.90981,303.909,0.2,7,1,0.146918,0.146918,0.00954159,1.88889
6.91248,304.027,0.2,7,1,0.130004,0.130004,0.0186969,2.04762
6.91857,304.295,0.2,7,1,0.0851656,0.0851656,0.0255633,1.98413
6.91969,304.344,0.2,7,1,0.0761414,0.0761414,0.0331927,1.92064
6.92591,304.618,0.2,7,1,0.0233437,0.0233437,0.0404416,1.92064
6.93033,304.812,0.2,7,1,-0.0154539,-0.0154539,0.0457822,1.63492
6.93172,304.873,0.2,7,1,-0.0276305,-0.0276305,0.0492154,1.15873
6.93877,305.183,0.2,7,1,-0.0867198,-0.0867198,0.0511227,0.714287
6.9397,305.224,0.2,7,1,-0.0940205,-0.0940205,0.0522672,0.46032
6.94668,305.531,0.2,7,1,-0.142953,-0.142953,0.0518857,0.14286
6.9485,305.611,0.2,7,1,-0.153697,-0.153697,0.0507413,-0.14286
6.95337,305.825,0.2,7,1,-0.177392,-0.177392,0.0476895,-0.492065
6.95813,306.034,0.2,7,1,-0.192703,-0.192703,0.0427304,-0.873016
6.95972,306.105,0.2,7,1,-0.195984,-0.195984,0.0362454,-1.31746
6.96671,306.412,0.2,7,1,-0.198866,-0.198866,0.030141,-1.57143
6.96772,306.456,0.2,7,1,-0.197722,-0.197722,0.0232745,-1.63492
6.97508,306.78,0.2,7,1,-0.177883,-0.177883,0.0179339,-1.50793
6.97706,306.867,0.2,7,1,-0.169261,-0.169261,0.00954159,-1.60317
6.98149,307.062,0.2,7,1,-0.145405,-0.145405,0.00153072,-1.98412
6.9845,307.194,0.2,7,1,-0.126044,-0.126044,-0.00648014,-2.04762
6.9885,307.37,0.2,7,1,-0.0968686,-0.0968686,-0.014491,-1.95238
6.99491,307.652,0.2,7,1,-0.0443798,-0.0443798,-0.0221204,-1.92063
6.99647,307.721,0.2,7,1,-0.0309384,-0.0309384,-0.0278424,-1.69841
7.00137,351.927,0.2,8,1,0.0137342,0.0137342,-0.033184,-1.4127
7.00536,352.128,0.2,8,1,0.053269,0.053269,-0.0366172,-1.15873
7.01021,352.372,0.2,8,1,0.0981895,0.0981895,-0.0392875,-0.84127
7.01248,352.486,0.2,8,1,0.117433,0.117433,-0.0400504,-0.523811
7.01808,352.767,0.2,8,1,0.157758,0.157758,-0.0392875,-0.0158768
7.01969,352.848,0.2,8,1,0.167182,0.167182,-0.0369987,0.365082
7.02612,353.172,0.2,8,1,0.193398,0.193398,-0.0343284,0.587303
7.02771,353.251,0.2,8,1,0.196848,0.196848,-0.0282239,1.06349
7.0358,353.658,0.2,8,1,0.194792,0.194792,-0.0221204,1.47619
7.03652,353.694,0.2,8,1,0.193025,0.193025,-0.014491,1.63492
7.04138,353.938,0.2,8,1,0.174639,0.174639,-0.00724308,1.8254
7.04554,354.148,0.2,8,1,0.150559,0.150559,4.84467e-06,1.85714
7.05002,354.373,0.2,8,1,0.117377,0.117377,0.00877865,1.85714
7.0517,354.457,0.2,8,1,0.103353,0.103353,0.016408,2.01587
7.05848,354.798,0.2,8,1,0.0401239,0.0401239,0.022893,1.98413
7.05971,354.86,0.2,8,1,0.0279149,0.0279149,0.0305224,1.8254
7.06711,355.232,0.2,8,1,-0.045914,-0.045914,0.0370084,1.76191
7.06784,355.268,0.2,8,1,-0.0530011,-0.0530011,0.0427304,1.57143
7.07608,355.683,0.2,8,1,-0.126162,-0.126162,0.0457822,1.19048
7.0768,355.719,0.2,8,1,-0.131712,-0.131712,0.0469266,0.619049
7.08155,355.957,0.2,8,1,-0.163539,-0.163539,0.0457822,0.0793686
7.08539,356.15,0.2,8,1,-0.182581,-0.182581,0.0434933,-0.30159
7.08938,356.351,0.2,8,1,-0.195201,-0.195201,0.0377713,-0.84127
7.0934,356.553,0.2,8,1,-0.199969,-0.199969,0.0335742,-1.15873
7.09666,356.717,0.2,8,1,-0.197858,-0.197858,0.0267077,-1.47619
7.10146,356.958,0.2,8,1,-0.185185,-0.185185,0.0202227,-1.66666
7.1063,357.202,0.2,8,1,-0.161489,-0.161489,0.0125933,-1.73016
7.1077,357.272,0.2,8,1,-0.152808,-0.152808,0.00458248,-1.88889
7.11545,357.661,0.2,8,1,-0.0923704,-0.0923704,-0.00228397,-1.85714
7.11618,357.698,0.2,8,1,-0.0857469,-0.0857469,-0.00915043,-1.69841
7.12142,357.961,0.2,8,1,-0.035828,-0.035828,-0.0167798,-1.79365
7.1246,358.121,0.2,8,1,-0.00402298,-0.00402298,-0.0232648,-1.79365
7.13112,358.449,0.2,8,1,0.0605507,0.0605507,-0.0305137,-1.53968
7.13185,358.486,0.2,8,1,0.0675159,0.0675159,-0.0354728,-1.53968
7.13798,358.794,0.2,8,1,0.121453,0.121453,-0.0373801,-1.12698
7.14141,358.967,0.2,8,1,0.14692,0.14692,-0.0366172,-0.30159
7.14369,359.081,0.2,8,1,0.161434,0.161434,-0.0350913,0.206352
7.15109,359.453,0.2,8,1,0.193322,0.193322,-0.0320396,0.587303
7.15181,359.489,0.2,8,1,0.195039,0.195039,-0.026698,1
7.15734,359.767,0.2,8,1,0.199699,0.199699,-0.0221204,1.22222
7.16142,359.972,0.2,8,1,0.193281,0.193281,-0.014491,1.4127
7.16537,360.171,0.2,8,1,0.179369,0.179369,-0.00648014,1.85714
7.17012,360.409,0.2,8,1,0.153338,0.153338,0.00153072,2.07936
7.17255,360.532,0.2,8,1,0.136527,0.136527,0.00916012,2.01587
7.17834,360.823,0.2,8,1,0.088866,0.088866,0.017171,2.01587
7.17968,360.89,0.2,8,1,0.0765787,0.0765787,0.022893,1.79365
7.18679,361.247,0.2,8,1,0.00717625,0.00717625,0.0297595,1.57143
7.18768,361.292,0.2,8,1,-0.00185336,-0.00185336,0.0366269,1.66667
7.19453,361.637,0.2,8,1,-0.0692107,-0.0692107,0.0431119,1.73016
7.19707,361.764,0.2,8,1,-0.0925198,-0.0925198,0.0476895,1.47619
7.20144,361.984,0.2,8,1,-0.128956,-0.128956,0.048071,0.777779
7.20368,362.097,0.2,8,1,-0.145336,-0.145336,0.0469266,0.0793686
7.21131,362.48,0.2,8,1,-0.18617,-0.18617,0.0446378,-0.365082
7.21202,362.516,0.2,8,1,-0.188663,-0.188663,0.0412045,-0.682541
7.21706,362.769,0.2,8,1,-0.199282,-0.199282,0.0366269,-0.904762
7.22132,362.983,0.2,8,1,-0.19833,-0.19833,0.0309039,-1.22222
7.22368,363.102,0.2,8,1,-0.193884,-0.193884,0.022893,-1.69841
7.23005,363.422,0.2,8,1,-0.168614,-0.168614,0.016408,-1.79365
7.23168,363.504,0.2,8,1,-0.159222,-0.159222,0.00763424,-1.88889
7.23865,363.854,0.2,8,1,-0.108047,-0.108047,0.000767784,-1.92063
7.23968,363.906,0.2,8,1,-0.0991484,-0.0991484,-0.0057172,-1.73016
7.24535,364.191,0.2,8,1,-0.046321,-0.046321,-0.0125837,-1.63492
7.24987,364.418,0.2,8,1,-0.00130505,-0.00130505,-0.0205945,-1.7619
7.25253,364.552,0.2,8,1,0.0253849,0.0253849,-0.026698,-1.73016
7.25821,364.838,0.2,8,1,0.0802318,0.0802318,-0.033184,-1.57143
7.2597,364.912,0.2,8,1,0.093715,0.093715,-0.0366172,-1.31746
7.26743,365.301,0.2,8,1,0.153631,0.153631,-0.0366172,-0.587303
7.26817,365.338,0.2,8,1,0.158297,0.158297,-0.0354728,0.0476227
7.27564,365.714,0.2,8,1,0.192102,0.192102,-0.0320396,0.555557
7.27633,365.748,0.2,8,1,0.193912,0.193912,-0.0278424,0.904762
7.28135,366.001,0.2,8,1,0.199997,0.199997,-0.0225019,1.09524
7.28368,366.118,0.2,8,1,0.198505,0.198505,-0.0179242,1.15873
7.29033,366.452,0.2,8,1,0.17952,0.17952,-0.00724308,1.76191
7.29326,366.599,0.2,8,1,0.164659,0.164659,4.84467e-06,2.1746
7.29646,366.76,0.2,8,1,0.144335,0.144335,0.00839718,2.20635
7.30154,367.015,0.2,8,1,0.104693,0.104693,0.0167895,2.1746
7.30662,367.271,0.2,8,1,0.0582235,0.0582235,0.022893,1.8254
7.30769,367.324,0.2,8,1,0.0478986,0.0478986,0.029378,1.57143
7.3156,367.722,0.2,8,1,-0.0310851,-0.0310851,0.0362454,1.63492
7.31708,367.796,0.2,8,1,-0.0455951,-0.0455951,0.0431119,1.73016
7.32151,368.019,0.2,8,1,-0.0875154,-0.0875154,0.0476895,1.57143
7.32369,368.129,0.2,8,1,-0.10668,-0.10668,0.048071,0.809525
7.3308,368.486,0.2,8,1,-0.159106,-0.159106,0.0469266,-0.0158768
7.33169,368.531,0.2,8,1,-0.164353,-0.164353,0.0454007,-0.30159
7.33775,368.836,0.2,8,1,-0.190981,-0.190981,0.0419675,-0.555557
7.33969,368.933,0.2,8,1,-0.195845,-0.195845,0.0381528,-0.809525
7.3458,369.24,0.2,8,1,-0.198936,-0.198936,0.0328112,-1.12698
7.34854,369.378,0.2,8,1,-0.194221,-0.194221,0.0251818,-1.53968
7.35466,369.686,0.2,8,1,-0.170653,-0.170653,0.0179339,-1.7619
7.35647,369.776,0.2,8,1,-0.160511,-0.160511,0.00954159,-1.88889
7.36132,370.02,0.2,8,1,-0.126912,-0.126912,0.00267513,-1.95238
7.3663,370.271,0.2,8,1,-0.0846716,-0.0846716,-0.00457279,-1.79365
7.36768,370.34,0.2,8,1,-0.0719331,-0.0719331,-0.0106763,-1.63492
7.37537,370.727,0.2,8,1,0.00371431,0.00371431,-0.0190686,-1.73016
7.37609,370.763,0.2,8,1,0.0109229,0.0109229,-0.0251722,-1.79365
7.38131,371.025,0.2,8,1,0.0623593,0.0623593,-0.0320396,-1.66666
7.38451,371.186,0.2,8,1,0.0920276,0.0920276,-0.0354728,-1.38095
7.39009,371.467,0.2,8,1,0.13758,0.13758,-0.0362357,-0.587303
7.39168,371.547,0.2,8,1,0.14874,0.14874,-0.0350913,-0.0158768
7.39855,371.892,0.2,8,1,0.18521,0.18521,-0.0320396,0.428574
7.3997,371.949,0.2,8,1,0.189249,0.189249,-0.0282239,0.84127
7.407,372.317,0.2,8,1,0.199857,0.199857,-0.0244092,0.968254
7.40774,372.354,0.2,8,1,0.199436,0.199436,-0.0198316,1.06349
7.41516,372.726,0.2,8,1,0.180291,0.180291,-0.0106763,1.63492
7.41587,372.762,0.2,8,1,0.177072,0.177072,-0.00228397,2.14286
7.42155,373.048,0.2,8,1,0.143687,0.143687,0.00648983,2.1746
7.42642,373.293,0.2,8,1,0.105681,0.105681,0.0145007,2.01587
7.4277,373.357,0.2,8,1,0.0945718,0.0945718,0.0206042,1.8254
7.4353,373.739,0.2,8,1,0.0220996,0.0220996,0.0263263,1.60318
7.43603,373.775,0.2,8,1,0.0148032,0.0148032,0.0331927,1.63492
7.44141,374.046,0.2,8,1,-0.0390154,-0.0390154,0.0412045,1.85714
7.44447,374.2,0.2,8,1,-0.0686575,-0.0686575,0.0469266,1.73016
7.45049,374.502,0.2,8,1,-0.121478,-0.121478,0.0484525,0.968254
7.45168,374.562,0.2,8,1,-0.130802,-0.130802,0.048071,0.238098
7.45804,374.882,0.2,8,1,-0.171729,-0.171729,0.0457822,-0.206352
7.46141,375.051,0.2,8,1,-0.18655,-0.18655,0.0434933,-0.492065
7.46368,375.166,0.2,8,1,-0.193542,-0.193542,0.0400601,-0.650795
7.46935,375.45,0.2,8,1,-0.19991,-0.19991,0.035101,-0.968254
7.47347,375.657,0.2,8,1,-0.194404,-0.194404,0.0274707,-1.44444
7.47672,375.821,0.2,8,1,-0.184152,-0.184152,0.0198413,-1.85714
7.48148,376.06,0.2,8,1,-0.16043,-0.16043,0.0114489,-1.98412
7.48369,376.171,0.2,8,1,-0.14624,-0.14624,0.00381954,-1.98412
7.49147,376.562,0.2,8,1,-0.0831809,-0.0831809,-0.00266544,-1.79365
7.49401,376.69,0.2,8,1,-0.0592926,-0.0592926,-0.00838749,-1.57143
7.49568,376.774,0.2,8,1,-0.0430577,-0.0430577,-0.0160169,-1.60317
7.50147,377.065,0.2,8,1,0.0147538,0.0147538,-0.0232648,-1.79365
7.50445,377.215,0.2,8,1,0.0443967,0.0443967,-0.0312766,-1.73016
7.5104,377.514,0.2,8,1,0.0998419,0.0998419,-0.0354728,-1.60317
7.51169,377.579,0.2,8,1,0.110888,0.110888,-0.0366172,-0.968254
7.51773,377.883,0.2,8,1,0.155594,0.155594,-0.0350913,-0.0476227
7.52152,378.073,0.2,8,1,0.176536,0.176536,-0.0328025,0.365082
7.52371,378.183,0.2,8,1,0.185796,0.185796,-0.0293693,0.714287
7.53024,378.511,0.2,8,1,0.19974,0.19974,-0.0259351,0.873016
7.53169,378.584,0.2,8,1,0.19995,0.19995,-0.020976,1
7.5376,378.881,0.2,8,1,0.189905,0.189905,-0.0129651,1.50794
7.53968,378.986,0.2,8,1,0.182293,0.182293,-0.00419132,2.04762
7.54593,379.3,0.2,8,1,0.147968,0.147968,0.00458248,2.23809
7.54996,379.502,0.2,8,1,0.117906,0.117906,0.0125933,2.11111
7.55168,379.589,0.2,8,1,0.103455,0.103455,0.0190783,1.92064
7.55774,379.894,0.2,8,1,0.0473695,0.0473695,0.0251818,1.60318
7.56147,380.081,0.2,8,1,0.0103282,0.0103282,0.0324298,1.60318
7.56368,380.192,0.2,8,1,-0.0119013,-0.0119013,0.0400601,1.85714
7.57057,380.538,0.2,8,1,-0.0789339,-0.0789339,0.0461636,1.79365
7.57172,380.596,0.2,8,1,-0.0893829,-0.0893829,0.048071,1.19048
7.57759,380.891,0.2,8,1,-0.137598,-0.137598,0.0476895,0.333336
7.57968,380.996,0.2,8,1,-0.152047,-0.152047,0.0461636,-0.14286
7.58673,381.351,0.2,8,1,-0.187676,-0.187676,0.0442563,-0.396828
7.58769,381.399,0.2,8,1,-0.190805,-0.190805,0.0412045,-0.619049
7.59491,381.762,0.2,8,1,-0.199662,-0.199662,0.0362454,-0.873016
7.59568,381.801,0.2,8,1,-0.199057,-0.199057,0.030141,-1.28571
7.60158,382.097,0.2,8,1,-0.184698,-0.184698,0.0217486,-1.73016
7.60554,382.296,0.2,8,1,-0.165895,-0.165895,0.0148822,-1.85714
7.60993,382.517,0.2,8,1,-0.137416,-0.137416,0.00648983,-1.95238
7.61167,382.604,0.2,8,1,-0.124196,-0.124196,4.84467e-06,-1.88889
7.61773,382.909,0.2,8,1,-0.0714605,-0.0714605,-0.00686161,-1.63492
7.62159,383.103,0.2,8,1,-0.0341201,-0.0341201,-0.0133466,-1.63492
7.62369,383.208,0.2,8,1,-0.0131877,-0.0131877,-0.0213575,-1.79365
7.63025,383.538,0.2,8,1,0.0521783,0.0521783,-0.0278424,-1.82539
7.63169,383.61,0.2,8,1,0.0659502,0.0659502,-0.0343284,-1.60317
7.63818,383.937,0.2,8,1,0.12305,0.12305,-0.0362357,-1.12698
7.6397,384.013,0.2,8,1,0.134665,0.134665,-0.0354728,-0.30159
7.64673,384.366,0.2,8,1,0.177522,0.177522,-0.0335654,0.238098
7.64769,384.415,0.2,8,1,0.181791,0.181791,-0.0305137,0.587303
7.65497,384.781,0.2,8,1,0.199588,0.199588,-0.026698,0.873016
7.65654,384.86,0.2,8,1,0.199978,0.199978,-0.0221204,1
7.66151,385.109,0.2,8,1,0.193053,0.193053,-0.0148725,1.31746
7.66534,385.302,0.2,8,1,0.179482,0.179482,-0.00609867,1.92064
7.67027,385.55,0.2,8,1,0.15235,0.15235,0.00267513,2.23809
7.67169,385.621,0.2,8,1,0.142728,0.142728,0.0110675,2.1746
7.67747,385.912,0.2,8,1,0.09663,0.09663,0.0183154,2.01587
7.68153,386.116,0.2,8,1,0.0590903,0.0590903,0.0232745,1.69841
7.68548,386.314,0.2,8,1,0.0202763,0.0202763,0.0305224,1.53968
7.6899,386.537,0.2,8,1,-0.0240958,-0.0240958,0.0381528,1.76191
7.69246,386.665,0.2,8,1,-0.0493038,-0.0493038,0.0446378,1.8254
7.69732,386.91,0.2,8,1,-0.0947974,-0.0947974,0.048071,1.44444
7.70152,387.121,0.2,8,1,-0.129555,-0.129555,0.0484525,0.619049
7.70369,387.23,0.2,8,1,-0.145367,-0.145367,0.0469266,-0.0476227
7.70988,387.541,0.2,8,1,-0.18046,-0.18046,0.0446378,-0.396828
7.71247,387.671,0.2,8,1,-0.190109,-0.190109,0.0412045,-0.650795
7.71752,387.925,0.2,8,1,-0.199619,-0.199619,0.0370084,-0.873016
7.7215,388.125,0.2,8,1,-0.198096,-0.198096,0.0312854,-1.15873
7.72368,388.235,0.2,8,1,-0.193886,-0.193886,0.0232745,-1.66666
7.72928,388.516,0.2,8,1,-0.172644,-0.172644,0.0160266,-1.85714
7.73344,388.725,0.2,8,1,-0.147921,-0.147921,0.00763424,-1.92063
7.73742,388.925,0.2,8,1,-0.118187,-0.118187,0.000767784,-1.92063
7.74147,389.129,0.2,8,1,-0.0831064,-0.0831064,-0.0057172,-1.69841
7.74465,389.289,0.2,8,1,-0.0531222,-0.0531222,-0.0122022,-1.63492
7.74988,389.552,0.2,8,1,-0.00118746,-0.00118746,-0.0202131,-1.69841
7.75444,389.781,0.2,8,1,0.0442598,0.0442598,-0.0263166,-1.69841
7.75645,389.882,0.2,8,1,0.063731,0.063731,-0.033184,-1.63492
7.76145,390.133,0.2,8,1,0.108828,0.108828,-0.0362357,-1.28571
7.76615,390.369,0.2,8,1,0.145088,0.145088,-0.0362357,-0.555557
7.76941,390.533,0.2,8,1,0.165639,0.165639,-0.0343284,0.0793686
7.77169,390.648,0.2,8,1,0.177327,0.177327,-0.0312766,0.555557
7.77802,390.966,0.2,8,1,0.19737,0.19737,-0.026698,0.968254
7.78156,391.144,0.2,8,1,0.199976,0.199976,-0.0225019,1.09524
7.78369,391.251,0.2,8,1,0.198497,0.198497,-0.0163984,1.19048
7.79004,391.57,0.2,8,1,0.180815,0.180815,-0.00762455,1.76191
7.79336,391.737,0.2,8,1,0.164078,0.164078,0.00153072,2.23809
7.79652,391.896,0.2,8,1,0.143937,0.143937,0.0103045,2.23809
7.80142,392.142,0.2,8,1,0.105691,0.105691,0.0183154,2.20635
7.80368,392.256,0.2,8,1,0.0857571,0.0857571,0.0240374,1.8254
7.81106,392.627,0.2,8,1,0.0145024,0.0145024,0.0309039,1.57143
7.81255,392.702,0.2,8,1,-0.000551955,-0.000551955,0.0373898,1.66667
7.81735,392.943,0.2,8,1,-0.0482515,-0.0482515,0.0442563,1.66667
7.82141,393.147,0.2,8,1,-0.0866153,-0.0866153,0.048071,1.4127
7.82447,393.301,0.2,8,1,-0.113174,-0.113174,0.0484525,0.682541
7.82995,393.576,0.2,8,1,-0.153803,-0.153803,0.048071,0.0793686
7.83244,393.702,0.2,8,1,-0.168559,-0.168559,0.0457822,-0.269844
7.83736,393.949,0.2,8,1,-0.18978,-0.18978,0.0423489,-0.587303
7.84151,394.157,0.2,8,1,-0.19873,-0.19873,0.0381528,-0.873016
7.8437,394.267,0.2,8,1,-0.199999,-0.199999,0.0328112,-1.15873
7.85031,394.6,0.2,8,1,-0.189223,-0.189223,0.0251818,-1.50793
7.85169,394.669,0.2,8,1,-0.184275,-0.184275,0.0186969,-1.73016
7.85732,394.952,0.2,8,1,-0.155254,-0.155254,0.0103045,-1.85714
7.86138,395.156,0.2,8,1,-0.126467,-0.126467,0.00267513,-1.92063
7.86368,395.272,0.2,8,1,-0.107722,-0.107722,-0.00457279,-1.85714
7.8699,395.584,0.2,8,1,-0.0507376,-0.0507376,-0.0114392,-1.7619
7.8717,395.675,0.2,8,1,-0.0330518,-0.0330518,-0.0198316,-1.82539
7.87755,395.969,0.2,8,1,0.0256028,0.0256028,-0.0255536,-1.7619
7.88136,396.16,0.2,8,1,0.0628472,0.0628472,-0.0320396,-1.60317
7.88447,396.316,0.2,8,1,0.0916088,0.0916088,-0.0358543,-1.38095
7.88984,396.586,0.2,8,1,0.135704,0.135704,-0.0366172,-0.714287
7.8941,396.801,0.2,8,1,0.163871,0.163871,-0.0354728,-0.0158768
7.8965,396.921,0.2,8,1,0.176443,0.176443,-0.033184,0.365082
7.90142,397.168,0.2,8,1,0.194123,0.194123,-0.0286054,0.746033
7.90447,397.322,0.2,8,1,0.199199,0.199199,-0.0244092,1.06349
7.9098,397.59,0.2,8,1,0.196828,0.196828,-0.0194501,1.19048
7.91337,397.77,0.2,8,1,0.187316,0.187316,-0.0102948,1.66667
7.91647,397.925,0.2,8,1,0.174195,0.174195,-0.00228397,2.07936
7.92137,398.172,0.2,8,1,0.144953,0.144953,0.00610836,2.07936
7.92448,398.328,0.2,8,1,0.121727,0.121727,0.0133563,1.98413
7.9299,398.6,0.2,8,1,0.0745536,0.0745536,0.0206042,1.85714
7.93327,398.77,0.2,8,1,0.0421777,0.0421777,0.0263263,1.66667
7.93725,398.97,0.2,8,1,0.00247831,0.00247831,0.0335742,1.66667
7.9414,399.178,0.2,8,1,-0.0389151,-0.0389151,0.0408231,1.85714
7.94725,399.473,0.2,8,1,-0.0941802,-0.0941802,0.0469266,1.69841
7.94796,399.508,0.2,8,1,-0.1004,-0.1004,0.0488339,1.12698
7.9554,399.882,0.2,8,1,-0.156647,-0.156647,0.0476895,0.30159
7.95614,399.919,0.2,8,1,-0.161136,-0.161136,0.0457822,-0.238098
7.9614,400.183,0.2,8,1,-0.186487,-0.186487,0.0431119,-0.555557
7.96534,400.382,0.2,8,1,-0.197074,-0.197074,0.0392972,-0.777779
7.96941,400.586,0.2,8,1,-0.199889,-0.199889,0.0331927,-1.12698
7.97337,400.785,0.2,8,1,-0.194635,-0.194635,0.0267077,-1.44444
7.97644,400.94,0.2,8,1,-0.185245,-0.185245,0.0190783,-1.79365
7.98136,401.187,0.2,8,1,-0.161172,-0.161172,0.010686,-1.98412
7.98527,401.384,0.2,8,1,-0.134907,-0.134907,0.0030566,-2.01588
7.98982,401.612,0.2,8,1,-0.0979625,-0.0979625,-0.00342838,-1.79365
7.99169,401.706,0.2,8,1,-0.0811185,-0.0811185,-0.0095319,-1.57143
7.99726,401.986,0.2,8,1,-0.0274639,-0.0274639,-0.0167798,-1.57143
8.00144,452.471,0.2,9,1,0.0162744,0.0162744,-0.0232648,-1.69841
8.00533,452.69,0.2,9,1,0.0593188,0.0593188,-0.0297507,-1.66666
8.00986,452.947,0.2,9,1,0.105778,0.105778,-0.0354728,-1.53968
8.01245,453.093,0.2,9,1,0.129449,0.129449,-0.0366172,-1.03175
8.01736,453.371,0.2,9,1,0.166283,0.166283,-0.0358543,-0.174606
8.02144,453.601,0.2,9,1,0.187273,0.187273,-0.0339469,0.30159
8.02449,453.774,0.2,9,1,0.19656,0.19656,-0.0293693,0.746033
8.02984,454.077,0.2,9,1,0.198641,0.198641,-0.0251722,1.19048
8.03337,454.276,0.2,9,1,0.190075,0.190075,-0.0198316,1.19048
8.03644,454.45,0.2,9,1,0.176481,0.176481,-0.0114392,1.53968
8.04138,454.729,0.2,9,1,0.143673,0.143673,-0.00228397,2.11111
8.04523,454.947,0.2,9,1,0.110269,0.110269,0.0068713,2.26984
8.04984,455.208,0.2,9,1,0.0634801,0.0634801,0.0156451,2.26984
8.05246,455.356,0.2,9,1,0.0347882,0.0347882,0.0225116,2.01587
8.05643,455.58,0.2,9,1,-0.00988521,-0.00988521,0.029378,1.76191
8.06143,455.863,0.2,9,1,-0.0652714,-0.0652714,0.035101,1.63492
8.06714,456.186,0.2,9,1,-0.121825,-0.121825,0.0408231,1.53968
8.06787,456.227,0.2,9,1,-0.128284,-0.128284,0.0431119,1.09524
8.0752,456.642,0.2,9,1,-0.179197,-0.179197,0.0419675,0.30159
8.07593,456.683,0.2,9,1,-0.182709,-0.182709,0.0396786,-0.30159
8.084,457.14,0.2,9,1,-0.199856,-0.199856,0.035864,-0.682541
8.08627,457.268,0.2,9,1,-0.197247,-0.197247,0.0312854,-1
8.08772,457.35,0.2,9,1,-0.193892,-0.193892,0.0232745,-1.44444
8.09473,457.746,0.2,9,1,-0.159887,-0.159887,0.0175525,-1.63492
8.09654,457.849,0.2,9,1,-0.146754,-0.146754,0.00648983,-1.92063
8.10136,458.121,0.2,9,1,-0.104731,-0.104731,0.00114925,-2.04762
8.10527,458.342,0.2,9,1,-0.0649126,-0.0649126,-0.0057172,-1.85714
8.10938,458.575,0.2,9,1,-0.0195237,-0.0195237,-0.0125837,-1.66666
8.11408,458.84,0.2,9,1,0.0334217,0.0334217,-0.0202131,-1.69841
8.11649,458.977,0.2,9,1,0.059903,0.059903,-0.0255536,-1.60317
8.12144,459.257,0.2,9,1,0.110325,0.110325,-0.0320396,-1.44444
