time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
6.76343,297.471,0.2,7,4,0.166095,0.166095,-3.89099e-06,3.95238
6.76845,297.692,0.2,7,4,0.137687,0.137687,0.0167808,4.07936
6.77143,297.823,0.2,7,4,0.117526,0.117526,0.032421,4.11111
6.7743,297.949,0.2,7,4,0.0962381,0.0962381,0.0476798,3.98413
6.77825,298.123,0.2,7,4,0.0644586,0.0644586,0.0625581,3.79365
6.78322,298.342,0.2,7,4,0.0218692,0.0218692,0.076291,3.60318
6.78626,298.475,0.2,7,4,-0.00483627,-0.00483627,0.0873536,3.19048
6.79171,298.715,0.2,7,4,-0.052172,-0.052172,0.0942201,2.42857
6.79512,298.865,0.2,7,4,-0.0803797,-0.0803797,0.0987977,1.63492
6.79823,299.002,0.2,7,4,-0.104613,-0.104613,0.100324,0.904762
6.80539,299.317,0.2,7,4,-0.152296,-0.152296,0.0995607,0.174606
6.80702,299.388,0.2,7,4,-0.161167,-0.161167,0.094983,-0.555557
6.81122,299.573,0.2,7,4,-0.180168,-0.180168,0.0881166,-1.25397
6.81519,299.748,0.2,7,4,-0.192509,-0.192509,0.0778169,-2.01588
6.81823,299.882,0.2,7,4,-0.198029,-0.198029,0.0648469,-2.68254
6.82407,300.138,0.2,7,4,-0.198652,-0.198652,0.0537833,-2.93651
6.82724,300.278,0.2,7,4,-0.19351,-0.19351,0.0404319,-3.22222
6.83141,300.461,0.2,7,4,-0.181021,-0.181021,0.0251731,-3.53968
6.83654,300.687,0.2,7,4,-0.157438,-0.157438,0.00876991,-3.92063
6.83748,300.728,0.2,7,4,-0.152192,-0.152192,-0.00763424,-4.07937
6.84457,301.04,0.2,7,4,-0.105082,-0.105082,-0.023656,-4.04762
6.84638,301.119,0.2,7,4,-0.091191,-0.091191,-0.0385333,-3.88889
6.85182,301.359,0.2,7,4,-0.0464176,-0.0464176,-0.0537921,-3.7619
6.85441,301.473,0.2,7,4,-0.0239398,-0.0239398,-0.0663806,-3.50793
6.86071,301.75,0.2,7,4,0.0312191,0.0312191,-0.0782071,-3.12698
6.86148,301.784,0.2,7,4,0.0379093,0.0379093,-0.0846921,-2.36508
6.86835,302.086,0.2,7,4,0.094667,0.094667,-0.0885068,-1.38095
6.86948,302.136,0.2,7,4,0.103282,0.103282,-0.0896512,-0.714287
6.87585,302.416,0.2,7,4,0.146616,0.146616,-0.0873624,0.0158768
6.87834,302.525,0.2,7,4,0.160582,0.160582,-0.0827847,0.777779
6.88335,302.745,0.2,7,4,0.182759,0.182759,-0.0755368,1.34921
6.88715,302.913,0.2,7,4,0.193726,0.193726,-0.0648547,2.14286
6.89134,303.097,0.2,7,4,0.199557,0.199557,-0.0537921,2.68254
6.89516,303.265,0.2,7,4,0.198971,0.198971,-0.0404406,2.96825
6.89843,303.409,0.2,7,4,0.194016,0.194016,-0.0267077,3.28571
6.90333,303.624,0.2,7,4,0.179147,0.179147,-0.0114489,3.60318
6.90803,303.831,0.2,7,4,0.157083,0.157083,0.00495522,3.92064
6.91131,303.975,0.2,7,4,0.137695,0.137695,0.0205955,4.01587
6.91349,304.071,0.2,7,4,0.123181,0.123181,0.0358543,3.95238
6.92108,304.405,0.2,7,4,0.0646867,0.0646867,0.0507316,3.8254
6.92183,304.438,0.2,7,4,0.0584541,0.0584541,0.0652284,3.73016
6.92632,304.635,0.2,7,4,0.0197964,0.0197964,0.0778169,3.53968
6.93169,304.872,0.2,7,4,-0.027333,-0.027333,0.089261,3.09524
6.93512,305.022,0.2,7,4,-0.0567992,-0.0567992,0.0961274,2.26984
6.9403,305.25,0.2,7,4,-0.0986582,-0.0986582,0.0999421,1.44444
6.94148,305.302,0.2,7,4,-0.107511,-0.107511,0.100324,0.714287
6.94737,305.561,0.2,7,4,-0.147154,-0.147154,0.0984163,-0.0158768
6.95127,305.733,0.2,7,4,-0.168135,-0.168135,0.0934571,-0.746033
6.95509,305.901,0.2,7,4,-0.183865,-0.183865,0.0858278,-1.47619
6.96004,306.119,0.2,7,4,-0.196525,-0.196525,0.0755281,-2.14286
6.96148,306.182,0.2,7,4,-0.198476,-0.198476,0.063321,-2.74603
6.96766,306.454,0.2,7,4,-0.197796,-0.197796,0.0495872,-3.15873
6.9713,306.614,0.2,7,4,-0.190556,-0.190556,0.0354728,-3.38095
6.97638,306.837,0.2,7,4,-0.172348,-0.172348,0.020214,-3.60317
6.97748,306.885,0.2,7,4,-0.16727,-0.16727,0.00419228,-3.88889
6.98456,307.197,0.2,7,4,-0.125585,-0.125585,-0.0118304,-4.01588
6.98549,307.238,0.2,7,4,-0.119115,-0.119115,-0.0278521,-4.01588
6.99192,307.521,0.2,7,4,-0.0695554,-0.0695554,-0.0427295,-3.85714
6.9943,307.625,0.2,7,4,-0.0496118,-0.0496118,-0.0572253,-3.69841
6.99826,307.8,0.2,7,4,-0.0152919,-0.0152919,-0.0690509,-3.34921
7.00363,352.041,0.2,8,4,0.0362885,0.0362885,-0.0793515,-2.87302
7.00743,352.232,0.2,8,4,0.0729547,0.0729547,-0.085455,-2.14286
7.01159,352.441,0.2,8,4,0.110038,0.110038,-0.0888882,-1.25397
7.01347,352.536,0.2,8,4,0.125332,0.125332,-0.0892697,-0.555557
7.01906,352.816,0.2,8,4,0.16361,0.16361,-0.086218,0.206352
7.02322,353.026,0.2,8,4,0.183926,0.183926,-0.0812589,0.873016
7.02548,353.139,0.2,8,4,0.191651,0.191651,-0.072485,1.57143
7.03166,353.45,0.2,8,4,0.199957,0.199957,-0.0621844,2.33333
7.03562,353.649,0.2,8,4,0.195185,0.195185,-0.0492144,2.90476
7.04028,353.883,0.2,8,4,0.179731,0.179731,-0.0354815,3.28571
7.04148,353.943,0.2,8,4,0.174147,0.174147,-0.0198413,3.63492
7.04723,354.233,0.2,8,4,0.138855,0.138855,-0.00381859,3.88889
7.05119,354.432,0.2,8,4,0.107668,0.107668,0.0133475,4.11111
7.05518,354.632,0.2,8,4,0.0719627,0.0719627,0.0305137,4.26984
7.05826,354.787,0.2,8,4,0.0423248,0.0423248,0.0469169,4.1746
7.06321,355.035,0.2,8,4,-0.00708653,-0.00708653,0.0614137,3.92064
7.06816,355.285,0.2,8,4,-0.0561689,-0.0561689,0.0743837,3.69841
7.0713,355.442,0.2,8,4,-0.0856157,-0.0856157,0.0831575,2.87302
7.07426,355.591,0.2,8,4,-0.111476,-0.111476,0.089261,1.98413
7.07825,355.791,0.2,8,4,-0.142276,-0.142276,0.0904054,1.12698
7.08317,356.039,0.2,8,4,-0.17236,-0.17236,0.0881166,0.0158768
7.08626,356.194,0.2,8,4,-0.185996,-0.185996,0.082776,-0.777779
7.09163,356.464,0.2,8,4,-0.198868,-0.198868,0.0747651,-1.57143
7.09349,356.558,0.2,8,4,-0.199983,-0.199983,0.063321,-2.49207
7.09919,356.844,0.2,8,4,-0.192572,-0.192572,0.0488242,-3.12698
7.10324,357.048,0.2,8,4,-0.17769,-0.17769,0.0343284,-3.38095
7.10718,357.246,0.2,8,4,-0.156128,-0.156128,0.0194511,-3.66666
7.11118,357.447,0.2,8,4,-0.128064,-0.128064,0.00381081,-3.82539
7.11625,357.702,0.2,8,4,-0.0851979,-0.0851979,-0.0125933,-3.95238
7.11832,357.806,0.2,8,4,-0.0659298,-0.0659298,-0.0282336,-3.98412
7.12333,358.057,0.2,8,4,-0.0167949,-0.0167949,-0.0446368,-3.92063
7.1281,358.297,0.2,8,4,0.0310297,0.0310297,-0.0591327,-3.82539
7.12948,358.367,0.2,8,4,0.0446318,0.0446318,-0.0698138,-3.31746
7.13644,358.717,0.2,8,4,0.108783,0.108783,-0.0785886,-2.55556
7.13748,358.769,0.2,8,4,0.117374,0.117374,-0.0804959,-1.50793
7.14359,359.076,0.2,8,4,0.160831,0.160831,-0.0801144,-0.365082
7.14812,359.304,0.2,8,4,0.183543,0.183543,-0.0774442,0.269844
7.14948,359.372,0.2,8,4,0.18852,0.18852,-0.0694323,1.19048
7.15764,359.782,0.2,8,4,0.199509,0.199509,-0.0602771,2.04762
7.15838,359.82,0.2,8,4,0.198852,0.198852,-0.04807,2.61905
7.16323,360.063,0.2,8,4,0.187831,0.187831,-0.0347186,3.22222
7.16628,360.217,0.2,8,4,0.175106,0.175106,-0.0186969,3.63492
7.17119,360.463,0.2,8,4,0.146213,0.146213,0.00190346,4.04762
7.17547,360.679,0.2,8,4,0.113682,0.113682,0.013729,4.04762
7.18018,360.915,0.2,8,4,0.0719146,0.0719146,0.0301322,4.04762
7.18149,360.981,0.2,8,4,0.0595483,0.0595483,0.0457725,4.01587
7.18765,361.291,0.2,8,4,-0.00149561,-0.00149561,0.0606507,3.88889
7.19139,361.479,0.2,8,4,-0.038906,-0.038906,0.0743837,3.63492
7.19504,361.662,0.2,8,4,-0.0740193,-0.0740193,0.0846833,3.09524
7.19824,361.823,0.2,8,4,-0.102841,-0.102841,0.0904054,2.23809
7.20317,362.071,0.2,8,4,-0.141721,-0.141721,0.0923127,1.19048
7.20731,362.279,0.2,8,4,-0.167844,-0.167844,0.0911683,0.206352
7.21117,362.473,0.2,8,4,-0.185665,-0.185665,0.0865907,-0.587303
7.21514,362.672,0.2,8,4,-0.196708,-0.196708,0.0781984,-1.50793
7.21969,362.901,0.2,8,4,-0.199778,-0.199778,0.0675172,-2.17461
7.22148,362.991,0.2,8,4,-0.198126,-0.198126,0.0541648,-2.80952
7.22733,363.285,0.2,8,4,-0.18169,-0.18169,0.039669,-3.4127
7.23116,363.478,0.2,8,4,-0.162344,-0.162344,0.0240287,-3.69841
7.23509,363.675,0.2,8,4,-0.136257,-0.136257,0.00800697,-3.92063
7.24008,363.926,0.2,8,4,-0.095678,-0.095678,-0.00839718,-4.01588
7.24148,363.996,0.2,8,4,-0.0830621,-0.0830621,-0.0240374,-4.01588
7.24814,364.331,0.2,8,4,-0.0186627,-0.0186627,-0.0400592,-3.98412
7.25115,364.483,0.2,8,4,0.0115793,0.0115793,-0.0556994,-3.95238
7.25426,364.639,0.2,8,4,0.0424614,0.0424614,-0.0671435,-3.47619
7.25832,364.843,0.2,8,4,0.0812494,0.0812494,-0.0766812,-2.74603
7.26317,365.087,0.2,8,4,0.122966,0.122966,-0.0804959,-1.7619
7.26799,365.329,0.2,8,4,0.157203,0.157203,-0.0804959,-0.650795
7.26948,365.404,0.2,8,4,0.166004,0.166004,-0.07897,0.111115
7.27608,365.736,0.2,8,4,0.193296,0.193296,-0.0713406,1
7.2783,365.847,0.2,8,4,0.197801,0.197801,-0.0629473,1.85714
7.28319,366.093,0.2,8,4,0.199045,0.199045,-0.0511218,2.46032
7.28798,366.334,0.2,8,4,0.188664,0.188664,-0.0373889,3.09524
7.28948,366.409,0.2,8,4,0.183119,0.183119,-0.0225116,3.57143
7.29737,366.806,0.2,8,4,0.137863,0.137863,-0.00648888,3.79365
7.2981,366.843,0.2,8,4,0.132451,0.132451,0.00953285,3.98413
7.30325,367.101,0.2,8,4,0.0896668,0.0896668,0.0255546,4.04762
7.30628,367.254,0.2,8,4,0.0614841,0.0614841,0.0415763,3.98413
7.31116,367.499,0.2,8,4,0.0134382,0.0134382,0.0595063,3.92064
7.31608,367.746,0.2,8,4,-0.0357747,-0.0357747,0.0713319,3.8254
7.31751,367.818,0.2,8,4,-0.0498579,-0.0498579,0.0812501,3.25397
7.3241,368.149,0.2,8,4,-0.110101,-0.110101,0.089261,2.46032
7.32694,368.292,0.2,8,4,-0.13276,-0.13276,0.0923127,1.53968
7.33166,368.529,0.2,8,4,-0.164186,-0.164186,0.0919313,0.492065
7.33429,368.662,0.2,8,4,-0.177806,-0.177806,0.0881166,-0.365082
7.33826,368.861,0.2,8,4,-0.192446,-0.192446,0.0801057,-1.28571
7.34439,369.169,0.2,8,4,-0.199898,-0.199898,0.0709504,-1.98412
7.34625,369.263,0.2,8,4,-0.198428,-0.198428,0.0579805,-2.5873
7.35157,369.53,0.2,8,4,-0.184743,-0.184743,0.0434837,-3.28571
7.35592,369.749,0.2,8,4,-0.163704,-0.163704,0.0282249,-3.85714
7.35749,369.828,0.2,8,4,-0.154195,-0.154195,0.0122031,-3.88889
7.3662,370.265,0.2,8,4,-0.0856498,-0.0856498,-0.00458153,-3.85714
7.3669,370.301,0.2,8,4,-0.0791904,-0.0791904,-0.0198413,-4.04762
7.37121,370.517,0.2,8,4,-0.0379147,-0.0379147,-0.0362445,-4.01588
7.37506,370.711,0.2,8,4,0.000590448,0.000590448,-0.0518847,-3.95238
7.37991,370.954,0.2,8,4,0.0488136,0.0488136,-0.0682879,-3.38095
7.38149,371.034,0.2,8,4,0.0641356,0.0641356,-0.0747739,-2.96825
7.38771,371.347,0.2,8,4,0.119264,0.119264,-0.0801144,-2.11111
7.39114,371.519,0.2,8,4,0.145036,0.145036,-0.0812589,-1.03175
7.39502,371.714,0.2,8,4,0.16896,0.16896,-0.0793515,-0.0158768
7.39984,371.956,0.2,8,4,0.189701,0.189701,-0.0743924,0.714287
7.4015,372.04,0.2,8,4,0.194321,0.194321,-0.0648547,1.66667
7.40788,372.361,0.2,8,4,0.199326,0.199326,-0.0541735,2.42857
7.41125,372.53,0.2,8,4,0.193715,0.193715,-0.0400592,2.96825
7.4135,372.643,0.2,8,4,0.186879,0.186879,-0.0255633,3.50794
7.41986,372.963,0.2,8,4,0.155024,0.155024,-0.00992306,3.8254
7.4215,373.045,0.2,8,4,0.144046,0.144046,0.00609962,3.98413
7.42805,373.374,0.2,8,4,0.0914814,0.0914814,0.0225028,4.04762
7.43114,373.53,0.2,8,4,0.0628074,0.0628074,0.0381431,4.01587
7.43428,373.688,0.2,8,4,0.0322392,0.0322392,0.0537833,3.92064
7.43839,373.894,0.2,8,4,-0.00891538,-0.00891538,0.0686616,3.85714
7.44327,374.14,0.2,8,4,-0.0571878,-0.0571878,0.0797242,3.4127
7.44708,374.331,0.2,8,4,-0.0926119,-0.0926119,0.089261,2.68254
7.4513,374.543,0.2,8,4,-0.127892,-0.127892,0.0926942,1.79365
7.45592,374.776,0.2,8,4,-0.159859,-0.159859,0.0926942,0.682541
7.45935,374.948,0.2,8,4,-0.178094,-0.178094,0.0900239,-0.174606
7.46148,375.055,0.2,8,4,-0.18679,-0.18679,0.0831575,-0.936508
7.46792,375.379,0.2,8,4,-0.199826,-0.199826,0.0743837,-1.79365
7.46948,375.457,0.2,8,4,-0.199865,-0.199865,0.0621766,-2.5873
7.47692,375.831,0.2,8,4,-0.183365,-0.183365,0.0476798,-3.22222
7.47763,375.867,0.2,8,4,-0.180397,-0.180397,0.032421,-3.63492
7.4832,376.147,0.2,8,4,-0.149507,-0.149507,0.0167808,-3.79365
7.48709,376.342,0.2,8,4,-0.120889,-0.120889,0.000759048,-3.92063
7.49121,376.549,0.2,8,4,-0.0855623,-0.0855623,-0.0167895,-4.07937
7.49512,376.746,0.2,8,4,-0.0485208,-0.0485208,-0.0335742,-4.17461
7.49917,376.949,0.2,8,4,-0.00836207,-0.00836207,-0.0495959,-4.11111
7.50148,377.065,0.2,8,4,0.0148611,0.0148611,-0.0625659,-3.79365
7.50774,377.38,0.2,8,4,0.0758198,0.0758198,-0.0717221,-3
7.51124,377.556,0.2,8,4,0.10707,0.10707,-0.0785886,-2.17461
7.51427,377.708,0.2,8,4,0.131446,0.131446,-0.0804959,-1.25397
7.51832,377.912,0.2,8,4,0.159243,0.159243,-0.0793515,-0.206352
7.52322,378.158,0.2,8,4,0.18394,0.18394,-0.0759183,0.492065
7.52779,378.388,0.2,8,4,0.196983,0.196983,-0.0671435,1.38095
7.53121,378.56,0.2,8,4,0.2,0.2,-0.0568438,2.23809
7.5349,378.746,0.2,8,4,0.196637,0.196637,-0.0434924,2.77778
7.53996,379,0.2,8,4,0.181124,0.181124,-0.030141,3.25397
7.54148,379.076,0.2,8,4,0.174139,0.174139,-0.0148822,3.66667
7.54747,379.377,0.2,8,4,0.137166,0.137166,0.00190346,3.95238
7.55116,379.563,0.2,8,4,0.107894,0.107894,0.0179252,4.07936
7.55427,379.719,0.2,8,4,0.0804068,0.0804068,0.0339469,4.07936
7.55991,380.003,0.2,8,4,0.0259593,0.0259593,0.0492057,4.04762
7.5615,380.082,0.2,8,4,0.0100429,0.0100429,0.0648469,3.88889
7.56788,380.403,0.2,8,4,-0.0534115,-0.0534115,0.0774354,3.57143
7.56949,380.484,0.2,8,4,-0.0688161,-0.0688161,0.0865907,2.90476
7.57629,380.826,0.2,8,4,-0.127789,-0.127789,0.0915498,1.95238
7.57827,380.925,0.2,8,4,-0.142455,-0.142455,0.0930757,0.968254
7.58316,381.171,0.2,8,4,-0.172327,-0.172327,0.0907869,0.0476227
7.58626,381.327,0.2,8,4,-0.186008,-0.186008,0.0854463,-0.746033
7.5912,381.575,0.2,8,4,-0.198357,-0.198357,0.0766725,-1.63492
7.59666,381.85,0.2,8,4,-0.197866,-0.197866,0.0648469,-2.36508
7.59748,381.891,0.2,8,4,-0.196492,-0.196492,0.0511131,-3.03175
7.60394,382.216,0.2,8,4,-0.174353,-0.174353,0.0366172,-3.50793
7.6067,382.354,0.2,8,4,-0.159099,-0.159099,0.0209769,-3.73016
7.61167,382.604,0.2,8,4,-0.124193,-0.124193,0.00495522,-3.92063
7.61348,382.695,0.2,8,4,-0.109468,-0.109468,-0.0110675,-4.01588
7.61825,382.935,0.2,8,4,-0.0665662,-0.0665662,-0.0274707,-4.01588
7.62318,383.183,0.2,8,4,-0.0182884,-0.0182884,-0.0431109,-3.98412
7.62706,383.378,0.2,8,4,0.0206444,0.0206444,-0.0583697,-3.92063
7.63114,383.583,0.2,8,4,0.0607591,0.0607591,-0.0690509,-3.34921
7.63532,383.793,0.2,8,4,0.0991148,0.0991148,-0.0774442,-2.55556
7.63749,383.902,0.2,8,4,0.11746,0.11746,-0.0804959,-1.60317
7.64471,384.265,0.2,8,4,0.167302,0.167302,-0.0804959,-0.555557
7.64626,384.343,0.2,8,4,0.175326,0.175326,-0.0782071,0.206352
7.65115,384.589,0.2,8,4,0.193455,0.193455,-0.0701962,1.15873
7.65575,384.82,0.2,8,4,0.199936,0.199936,-0.0602771,2.04762
7.65825,384.945,0.2,8,4,0.198995,0.198995,-0.0484515,2.61905
7.66314,385.191,0.2,8,4,0.188139,0.188139,-0.0351001,3.22222
7.6676,385.416,0.2,8,4,0.168306,0.168306,-0.0190783,3.76191
7.67114,385.594,0.2,8,4,0.146554,0.146554,-0.00305565,3.85714
7.67467,385.771,0.2,8,4,0.120194,0.120194,0.0133475,3.92064
7.67974,386.026,0.2,8,4,0.0760073,0.0760073,0.0305137,4.14286
7.68149,386.114,0.2,8,4,0.0595191,0.0595191,0.0465354,4.11111
7.68775,386.429,0.2,8,4,-0.00252667,-0.00252667,0.0617952,3.98413
7.69135,386.609,0.2,8,4,-0.0384705,-0.0384705,0.0751466,3.69841
7.69533,386.809,0.2,8,4,-0.0766789,-0.0766789,0.0850648,3.03175
7.6992,387.004,0.2,8,4,-0.11094,-0.11094,0.0907869,2.14286
7.70149,387.119,0.2,8,4,-0.129305,-0.129305,0.0926942,1.19048
7.7077,387.431,0.2,8,4,-0.169948,-0.169948,0.0915498,0.269844
7.71129,387.612,0.2,8,4,-0.18609,-0.18609,0.0865907,-0.555557
7.7143,387.763,0.2,8,4,-0.195011,-0.195011,0.0785798,-1.57143
7.71972,388.035,0.2,8,4,-0.199764,-0.199764,0.0671357,-2.2381
7.72148,388.124,0.2,8,4,-0.198114,-0.198114,0.0537833,-2.80952
7.72721,388.412,0.2,8,4,-0.182205,-0.182205,0.039669,-3.34921
7.73129,388.617,0.2,8,4,-0.161595,-0.161595,0.0244102,-3.63492
7.73662,388.885,0.2,8,4,-0.124602,-0.124602,0.00800697,-3.92063
7.73747,388.928,0.2,8,4,-0.117776,-0.117776,-0.00839718,-4.07937
7.74371,389.241,0.2,8,4,-0.0621529,-0.0621529,-0.0244189,-4.07937
7.74655,389.384,0.2,8,4,-0.0344847,-0.0344847,-0.0400592,-3.98412
7.7517,389.643,0.2,8,4,0.0171131,0.0171131,-0.0556994,-3.88889
7.75426,389.772,0.2,8,4,0.0424981,0.0424981,-0.066762,-3.4127
7.75823,389.971,0.2,8,4,0.0804348,0.0804348,-0.0762997,-2.71429
7.76487,390.305,0.2,8,4,0.13599,0.13599,-0.0804959,-1.82539
7.76662,390.393,0.2,8,4,0.148339,0.148339,-0.0804959,-0.746033
7.77247,390.687,0.2,8,4,0.180832,0.180832,-0.0785886,0.111115
7.77445,390.787,0.2,8,4,0.188446,0.188446,-0.0713406,1.03175
7.7797,391.05,0.2,8,4,0.199391,0.199391,-0.0621844,1.85714
7.78147,391.139,0.2,8,4,0.199988,0.199988,-0.0507403,2.46032
7.78762,391.448,0.2,8,4,0.189836,0.189836,-0.0366259,3.12698
7.79147,391.642,0.2,8,4,0.174168,0.174168,-0.0217486,3.57143
7.79428,391.783,0.2,8,4,0.158637,0.158637,-0.00610741,3.8254
7.79984,392.063,0.2,8,4,0.118853,0.118853,0.0102958,4.01587
7.80148,392.145,0.2,8,4,0.105232,0.105232,0.026699,4.07936
7.80785,392.465,0.2,8,4,0.0463249,0.0463249,0.0431022,4.07936
7.8114,392.644,0.2,8,4,0.0111011,0.0111011,0.0587434,4.01587
7.81504,392.827,0.2,8,4,-0.0254861,-0.0254861,0.0732393,3.85714
7.81748,392.949,0.2,8,4,-0.0495221,-0.0495221,0.0831575,3.22222
7.82479,393.317,0.2,8,4,-0.115824,-0.115824,0.0904054,2.36508
7.8255,393.353,0.2,8,4,-0.121621,-0.121621,0.0930757,1.44444
7.83277,393.718,0.2,8,4,-0.170283,-0.170283,0.0923127,0.428574
7.83347,393.753,0.2,8,4,-0.173912,-0.173912,0.0881166,-0.396828
7.8405,394.106,0.2,8,4,-0.197336,-0.197336,0.0804872,-1.31746
7.84147,394.155,0.2,8,4,-0.198692,-0.198692,0.0713319,-1.98412
7.84761,394.464,0.2,8,4,-0.196256,-0.196256,0.0579805,-2.61905
7.84948,394.558,0.2,8,4,-0.191774,-0.191774,0.0438651,-3.28571
7.85664,394.918,0.2,8,4,-0.159463,-0.159463,0.0286063,-3.63492
7.85751,394.961,0.2,8,4,-0.154062,-0.154062,0.0122031,-3.88889
7.86331,395.253,0.2,8,4,-0.110899,-0.110899,-0.00458153,-4.04762
7.86721,395.449,0.2,8,4,-0.0763009,-0.0763009,-0.0202227,-4.11111
7.87147,395.663,0.2,8,4,-0.0352883,-0.0352883,-0.0362445,-4.07937
7.87552,395.867,0.2,8,4,0.00525416,0.00525416,-0.0522662,-3.98412
7.88035,396.11,0.2,8,4,0.0531342,0.0531342,-0.0644732,-3.60317
7.88148,396.166,0.2,8,4,0.0639662,0.0639662,-0.0747739,-2.93651
7.88641,396.414,0.2,8,4,0.10848,0.10848,-0.079733,-2.04762
7.89168,396.679,0.2,8,4,0.148741,0.148741,-0.0808774,-1
7.89513,396.852,0.2,8,4,0.169544,0.169544,-0.0785886,-0.0158768
7.89749,396.971,0.2,8,4,0.18094,0.18094,-0.0728665,0.777779
7.90612,397.405,0.2,8,4,0.199996,0.199996,-0.0637103,1.76191
7.90685,397.441,0.2,8,4,0.19991,0.19991,-0.0526477,2.46032
7.91251,397.726,0.2,8,4,0.190166,0.190166,-0.0392962,2.93651
7.91435,397.818,0.2,8,4,0.183664,0.183664,-0.0248004,3.4127
7.91976,398.091,0.2,8,4,0.155624,0.155624,-0.00458153,3.73016
7.92148,398.177,0.2,8,4,0.144178,0.144178,0.00609962,3.92064
7.92733,398.471,0.2,8,4,0.0978343,0.0978343,0.0225028,3.95238
7.93133,398.672,0.2,8,4,0.0610087,0.0610087,0.0377616,3.92064
7.93466,398.839,0.2,8,4,0.0284905,0.0284905,0.0526389,3.76191
7.93967,399.092,0.2,8,4,-0.0218037,-0.0218037,0.0678987,3.8254
7.94148,399.182,0.2,8,4,-0.0397013,-0.0397013,0.0789613,3.4127
7.94771,399.496,0.2,8,4,-0.0982388,-0.0982388,0.0881166,2.74603
7.95124,399.673,0.2,8,4,-0.127445,-0.127445,0.0919313,1.8254
7.95533,399.879,0.2,8,4,-0.156202,-0.156202,0.0923127,0.682541
7.95748,399.986,0.2,8,4,-0.168749,-0.168749,0.089261,-0.174606
7.96484,400.357,0.2,8,4,-0.196155,-0.196155,0.0823945,-1
7.96556,400.393,0.2,8,4,-0.197431,-0.197431,0.0743837,-1.7619
7.97273,400.753,0.2,8,4,-0.196018,-0.196018,0.0621766,-2.46032
7.97349,400.792,0.2,8,4,-0.19434,-0.19434,0.0476798,-3.19048
7.98029,401.133,0.2,8,4,-0.167272,-0.167272,0.032421,-3.63492
7.98148,401.193,0.2,8,4,-0.160433,-0.160433,0.0167808,-3.79365
7.98746,401.493,0.2,8,4,-0.117913,-0.117913,0.000759048,-3.88889
7.99126,401.685,0.2,8,4,-0.0850483,-0.0850483,-0.0160266,-4.04762
7.99349,401.796,0.2,8,4,-0.0643126,-0.0643126,-0.0328112,-4.11111
8.00056,452.421,0.2,9,4,0.00631188,0.00631188,-0.0492144,-4.07937
8.00148,452.473,0.2,9,4,0.0167167,0.0167167,-0.0621844,-3.79365
8.00739,452.807,0.2,9,4,0.0811745,0.0811745,-0.0721036,-3.09524
8.01133,453.03,0.2,9,4,0.119559,0.119559,-0.0785886,-2.26984
8.01535,453.258,0.2,9,4,0.152633,0.152633,-0.0808774,-1.28571
8.01748,453.378,0.2,9,4,0.167033,0.167033,-0.079733,-0.269844
8.02363,453.726,0.2,9,4,0.194535,0.194535,-0.0759183,0.492065
8.02629,453.876,0.2,9,4,0.19929,0.19929,-0.0671435,1.44444
8.03124,454.156,0.2,9,4,0.196188,0.196188,-0.0564624,2.30159
8.03529,454.385,0.2,9,4,0.182227,0.182227,-0.042348,2.93651
8.0375,454.51,0.2,9,4,0.170548,0.170548,-0.0274707,3.53968
8.04499,454.933,0.2,9,4,0.112538,0.112538,-0.0114489,3.85714
8.04655,455.022,0.2,9,4,0.0975295,0.0975295,0.00495522,4.11111
8.05168,455.312,0.2,9,4,0.0434516,0.0434516,0.0217399,4.1746
8.05639,455.578,0.2,9,4,-0.0094352,-0.0094352,0.0385246,4.14286
8.0575,455.641,0.2,9,4,-0.0219814,-0.0219814,0.0556916,4.11111
8.06326,455.967,0.2,9,4,-0.0844063,-0.0844063,0.0694246,3.92064
8.06719,456.189,0.2,9,4,-0.122328,-0.122328,0.0781984,3.19048
8.07125,456.419,0.2,9,4,-0.155131,-0.155131,0.082776,1.98413
8.07455,456.605,0.2,9,4,-0.175817,-0.175817,0.082776,0.809525
8.07962,456.892,0.2,9,4,-0.195611,-0.195611,0.0785798,-0.30159
8.08148,456.997,0.2,9,4,-0.198905,-0.198905,0.0736207,-1
8.08734,457.328,0.2,9,4,-0.194898,-0.194898,0.0629396,-1.79365
8.0912,457.547,0.2,9,4,-0.180518,-0.180518,0.0488242,-2.96825
8.09525,457.775,0.2,9,4,-0.156306,-0.156306,0.032421,-3.66666
8.09748,457.902,0.2,9,4,-0.139333,-0.139333,0.0160178,-3.98412
8.10543,458.351,0.2,9,4,-0.0631422,-0.0631422,-0.00152977,-4.17461
8.10618,458.393,0.2,9,4,-0.0550938,-0.0550938,-0.0175525,-4.14286
8.11165,458.703,0.2,9,4,0.00610343,0.00610343,-0.0347186,-4.11111
8.11596,458.947,0.2,9,4,0.0541342,0.0541342,-0.0495959,-4.07937
8.11747,459.032,0.2,9,4,0.0704286,0.0704286,-0.0640918,-3.63492
8.1254,459.48,0.2,9,4,0.144565,0.144565,-0.0713406,-2.84127
8.12611,459.521,0.2,9,4,0.150025,0.150025,-0.0762997,-1.88889
8.13211,459.86,0.2,9,4,0.185475,0.185475,-0.0759183,-0.777779
8.13515,460.032,0.2,9,4,0.195537,0.195537,-0.0705777,0.492065
