time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
17.0043,1923.14,0.5,18,0,0.233452,0.233452,0.0701506,-3.34921
17.0079,1923.54,0.5,18,0,0.388105,0.388105,0.0453551,-5.15873
17.01,1923.78,0.5,18,0,0.452184,0.452184,0.0197957,-6.33334
17.0164,1924.51,0.5,18,0,0.479608,0.479608,-0.00156662,-6.04762
17.0189,1924.79,0.5,18,0,0.423023,0.423023,-0.0145366,-4.55556
17.024,1925.37,0.5,18,0,0.20882,0.20882,-0.0183513,-2.5873
17.0277,1925.79,0.5,18,0,0.00269695,0.00269695,-0.0122478,-0.365082
17.03,1926.05,0.5,18,0,-0.124422,-0.124422,0.00529984,2.55556
17.0355,1926.67,0.5,18,0,-0.38445,-0.38445,0.0278065,4.61905
17.0397,1927.14,0.5,18,0,-0.487361,-0.487361,0.0529845,5.63492
17.0442,1927.65,0.5,18,0,-0.479442,-0.479442,0.078543,6.36508
17.046,1927.86,0.5,18,0,-0.441305,-0.441305,0.0941832,5.53968
17.053,1928.65,0.5,18,0,-0.14303,-0.14303,0.0991423,3.19048
17.0548,1928.85,0.5,18,0,-0.0430845,-0.0430845,0.0926574,0.46032
17.0598,1929.41,0.5,18,0,0.228523,0.228523,0.0747283,-2.36508
17.0645,1929.95,0.5,18,0,0.424075,0.424075,0.0510772,-4.84127
17.066,1930.12,0.5,18,0,0.462272,0.462272,0.0247548,-6.04762
17.0731,1930.93,0.5,18,0,0.456979,0.456979,0.00186661,-6.14286
17.0748,1931.11,0.5,18,0,0.411093,0.411093,-0.0103404,-4.90476
17.0809,1931.81,0.5,18,0,0.133318,0.133318,-0.015681,-2.77778
17.0839,1932.14,0.5,18,0,-0.0315588,-0.0315588,-0.00957748,-0.428574
17.0877,1932.57,0.5,18,0,-0.235866,-0.235866,0.00758865,2.26984
17.09,1932.83,0.5,18,0,-0.34176,-0.34176,0.0304768,4.55556
17.0958,1933.49,0.5,18,0,-0.493663,-0.493663,0.0541289,5.79365
17.0996,1933.92,0.5,18,0,-0.481359,-0.481359,0.0789244,6.1746
17.1039,1934.41,0.5,18,0,-0.364073,-0.364073,0.0938018,5.34921
17.1079,1934.85,0.5,18,0,-0.179089,-0.179089,0.0968535,2.93651
17.11,1935.1,0.5,18,0,-0.0617799,-0.0617799,0.0896056,0.0793686
17.1176,1935.96,0.5,18,0,0.336411,0.336411,0.0697692,-2.68254
17.1184,1936.04,0.5,18,0,0.366133,0.366133,0.0453551,-5.06349
17.1238,1936.65,0.5,18,0,0.495021,0.495021,0.0201772,-6.2381
17.126,1936.91,0.5,18,0,0.496755,0.496755,-0.00194809,-6.07937
17.1351,1937.93,0.5,18,0,0.209179,0.209179,-0.015681,-4.52381
17.1358,1938.01,0.5,18,0,0.171125,0.171125,-0.0187328,-2.61905
17.1396,1938.45,0.5,18,0,-0.0422661,-0.0422661,-0.0111034,-0.206352
17.144,1938.95,0.5,18,0,-0.275499,-0.275499,0.00644424,2.52381
17.146,1939.17,0.5,18,0,-0.359944,-0.359944,0.0415395,5.53968
17.1524,1939.89,0.5,18,0,-0.499479,-0.499479,0.0560363,6.07936
17.1547,1940.15,0.5,18,0,-0.487927,-0.487927,0.0796874,6.42857
17.1601,1940.76,0.5,18,0,-0.339045,-0.339045,0.0941832,5.22222
17.1639,1941.19,0.5,18,0,-0.155987,-0.155987,0.0964721,2.77778
17.1679,1941.64,0.5,18,0,0.0676086,0.0676086,0.0865538,-0.0793686
17.17,1941.88,0.5,18,0,0.183502,0.183502,0.0674804,-3.09524
17.1774,1942.72,0.5,18,0,0.468796,0.468796,0.0415395,-5.31746
17.1781,1942.8,0.5,18,0,0.481255,0.481255,0.0155995,-6.30159
17.1838,1943.44,0.5,18,0,0.466273,0.466273,-0.00461838,-6.11111
17.186,1943.69,0.5,18,0,0.408473,0.408473,-0.0149181,-4.39683
17.1932,1944.5,0.5,18,0,0.0718003,0.0718003,-0.0168254,-1.73016
17.1948,1944.68,0.5,18,0,-0.0187985,-0.0187985,-0.00957748,0.14286
17.2011,1945.4,0.5,18,0,-0.343157,-0.343157,0.00911453,2.68254
17.203,1945.62,0.5,18,0,-0.412638,-0.412638,0.0335286,4.96825
17.2082,1946.2,0.5,18,0,-0.499952,-0.499952,0.0567992,5.85714
17.21,1946.4,0.5,18,0,-0.491244,-0.491244,0.0808318,6.07936
17.2157,1947.04,0.5,18,0,-0.338064,-0.338064,0.0949462,5.19048
17.2198,1947.51,0.5,18,0,-0.137131,-0.137131,0.0964721,2.5873
17.2238,1947.97,0.5,18,0,0.0897023,0.0897023,0.085028,-0.396828
17.2278,1948.42,0.5,18,0,0.295238,0.295238,0.0648101,-3.28571
17.23,1948.67,0.5,18,0,0.384774,0.384774,0.0377248,-5.60317
17.238,1949.57,0.5,18,0,0.488816,0.488816,0.0102589,-6.68254
17.2387,1949.65,0.5,18,0,0.478526,0.478526,-0.00957748,-6.20635
17.244,1950.25,0.5,18,0,0.314855,0.314855,-0.0191142,-4.26984
17.246,1950.48,0.5,18,0,0.218595,0.218595,-0.0198772,-1.79365
17.2531,1951.28,0.5,18,0,-0.170574,-0.170574,-0.00652573,1.28571
17.2548,1951.47,0.5,18,0,-0.25789,-0.25789,0.00987747,3.15873
17.2597,1952.03,0.5,18,0,-0.445766,-0.445766,0.0342915,5.09524
17.2643,1952.55,0.5,18,0,-0.499463,-0.499463,0.0594695,5.92064
17.266,1952.74,0.5,18,0,-0.485941,-0.485941,0.0812133,6.07936
17.2736,1953.6,0.5,18,0,-0.227739,-0.227739,0.0945647,5.03175
17.2743,1953.68,0.5,18,0,-0.190724,-0.190724,0.0949462,2.46032
17.2802,1954.34,0.5,18,0,0.133377,0.133377,0.0835021,-0.523811
17.2831,1954.67,0.5,18,0,0.280911,0.280911,0.0625212,-3.47619
17.2878,1955.2,0.5,18,0,0.452164,0.452164,0.0342915,-5.79365
17.29,1955.45,0.5,18,0,0.491163,0.491163,0.0102589,-6.49207
17.296,1956.13,0.5,18,0,0.441421,0.441421,-0.00805161,-5.85714
17.2998,1956.56,0.5,18,0,0.304453,0.304453,-0.0187328,-4.11111
17.3049,1957.14,0.5,18,0,0.0382808,0.0382808,-0.0183513,-1.82539
17.306,1957.26,0.5,18,0,-0.0251948,-0.0251948,-0.0069072,0.84127
17.313,1958.05,0.5,18,0,-0.37164,-0.37164,0.0129292,3.4127
17.3149,1958.27,0.5,18,0,-0.435163,-0.435163,0.0377248,5.38095
17.3208,1958.93,0.5,18,0,-0.49444,-0.49444,0.0632842,6.26984
17.3229,1959.17,0.5,18,0,-0.462474,-0.462474,0.0831206,5.95238
17.328,1959.75,0.5,18,0,-0.283436,-0.283436,0.0941832,4.36508
17.3317,1960.17,0.5,18,0,-0.0928393,-0.0928393,0.0938018,1.92064
17.3362,1960.68,0.5,18,0,0.15949,0.15949,0.0796874,-1.15873
17.338,1960.88,0.5,18,0,0.251334,0.251334,0.0587066,-3.88889
17.3439,1961.55,0.5,18,0,0.464842,0.464842,0.0323842,-5.57143
17.346,1961.79,0.5,18,0,0.495162,0.495162,0.00644424,-6.49207
17.3532,1962.6,0.5,18,0,0.389489,0.389489,-0.0111034,-5.82539
17.354,1962.69,0.5,18,0,0.360525,0.360525,-0.0179698,-3.60317
17.3611,1963.5,0.5,18,0,-0.00156096,-0.00156096,-0.0168254,-1.22222
17.363,1963.71,0.5,18,0,-0.10778,-0.10778,-0.00538132,1.06349
17.3679,1964.26,0.5,18,0,-0.346326,-0.346326,0.0167439,3.57143
17.3709,1964.6,0.5,18,0,-0.446264,-0.446264,0.0407765,5.53968
17.3757,1965.14,0.5,18,0,-0.498563,-0.498563,0.0648101,6.01587
17.3798,1965.61,0.5,18,0,-0.426987,-0.426987,0.085028,5.69841
17.3848,1966.18,0.5,18,0,-0.221218,-0.221218,0.0945647,4.33333
17.386,1966.31,0.5,18,0,-0.160793,-0.160793,0.0926574,1.63492
17.3927,1967.07,0.5,18,0,0.210877,0.210877,0.0773986,-1.47619
17.394,1967.21,0.5,18,0,0.272695,0.272695,0.0541289,-4.07937
17.4004,1967.94,0.5,18,0,0.4826,0.4826,0.028951,-5.79365
17.4029,1968.22,0.5,18,0,0.499959,0.499959,0.00529984,-6.30159
17.4078,1968.78,0.5,18,0,0.421582,0.421582,-0.0111034,-5.34921
17.41,1969.02,0.5,18,0,0.342719,0.342719,-0.0187328,-3.47619
17.4174,1969.86,0.5,18,0,-0.042045,-0.042045,-0.0164439,-1.19048
17.4181,1969.94,0.5,18,0,-0.0820648,-0.0820648,-0.00347397,1.34921
17.4237,1970.57,0.5,18,0,-0.355444,-0.355444,0.0190327,3.73016
17.4278,1971.04,0.5,18,0,-0.476723,-0.476723,0.0442107,5.60318
17.43,1971.29,0.5,18,0,-0.498969,-0.498969,0.0686248,6.20635
17.4359,1971.96,0.5,18,0,-0.410512,-0.410512,0.0896056,5.88889
17.4398,1972.39,0.5,18,0,-0.25186,-0.25186,0.0976165,4.20635
17.4442,1972.9,0.5,18,0,-0.0116583,-0.0116583,0.0953276,1.53968
17.446,1973.1,0.5,18,0,0.0870215,0.0870215,0.0800689,-1.47619
17.453,1973.89,0.5,18,0,0.411906,0.411906,0.0564177,-4.20635
17.4548,1974.09,0.5,18,0,0.460206,0.460206,0.0304768,-5.92063
17.4606,1974.75,0.5,18,0,0.483543,0.483543,0.0056813,-6.49207
17.4628,1975,0.5,18,0,0.437473,0.437473,-0.0103404,-5.53968
17.4681,1975.6,0.5,18,0,0.22338,0.22338,-0.0172069,-3.38095
17.47,1975.81,0.5,18,0,0.124639,0.124639,-0.0137737,-0.968254
17.4773,1976.64,0.5,18,0,-0.272583,-0.272583,0.00148514,1.66667
17.478,1976.72,0.5,18,0,-0.305886,-0.305886,0.0236104,4.23809
17.4828,1977.26,0.5,18,0,-0.466236,-0.466236,0.0487883,5.73016
17.4878,1977.82,0.5,18,0,-0.491373,-0.491373,0.0735839,6.11111
17.4918,1978.28,0.5,18,0,-0.400262,-0.400262,0.0926574,5.57143
17.4962,1978.77,0.5,18,0,-0.209016,-0.209016,0.0999053,3.98413
17.498,1978.98,0.5,18,0,-0.112297,-0.112297,0.0945647,1.03175
17.504,1979.66,0.5,18,0,0.220663,0.220663,0.0789244,-1.88889
17.506,1979.88,0.5,18,0,0.313833,0.313833,0.0541289,-4.36508
17.5131,1980.68,0.5,18,0,0.497752,0.497752,0.028188,-6.14286
17.514,1980.79,0.5,18,0,0.499969,0.499969,0.00529984,-6.39683
17.5209,1981.57,0.5,18,0,0.349089,0.349089,-0.00995895,-5.15873
17.5228,1981.78,0.5,18,0,0.266799,0.266799,-0.0168254,-3.31746
17.5278,1982.35,0.5,18,0,-0.001872,-0.001872,-0.0122478,-0.904762
17.5317,1982.79,0.5,18,0,-0.215667,-0.215667,0.00224808,1.8254
17.5361,1983.29,0.5,18,0,-0.404261,-0.404261,0.0247548,4.20635
17.538,1983.5,0.5,18,0,-0.457479,-0.457479,0.0503142,5.79365
17.5436,1984.13,0.5,18,0,-0.488207,-0.488207,0.0735839,6.04762
17.546,1984.4,0.5,18,0,-0.441392,-0.441392,0.0915129,5.47619
17.553,1985.2,0.5,18,0,-0.140981,-0.140981,0.0960906,3.60318
17.554,1985.31,0.5,18,0,-0.0880688,-0.0880688,0.09075,0.682541
17.5615,1986.16,0.5,18,0,0.310901,0.310901,0.0732024,-2.26984
17.5643,1986.47,0.5,18,0,0.416547,0.416547,0.0487883,-4.77778
17.5678,1986.87,0.5,18,0,0.491007,0.491007,0.022466,-6.17461
17.57,1987.12,0.5,18,0,0.498955,0.498955,-0.00156662,-6.39683
17.5757,1987.77,0.5,18,0,0.379694,0.379694,-0.015681,-4.84127
17.5797,1988.22,0.5,18,0,0.198948,0.198948,-0.0198772,-2.84127
17.5828,1988.56,0.5,18,0,0.0317111,0.0317111,-0.0141551,-0.523811
17.5877,1989.13,0.5,18,0,-0.239228,-0.239228,0.00415543,2.30159
17.5918,1989.58,0.5,18,0,-0.407681,-0.407681,0.0278065,5
17.5962,1990.08,0.5,18,0,-0.496426,-0.496426,0.0529845,6.07936
17.598,1990.29,0.5,18,0,-0.4981,-0.4981,0.0781615,6.20635
17.6036,1990.92,0.5,18,0,-0.373936,-0.373936,0.0949462,5.44444
17.6077,1991.38,0.5,18,0,-0.188576,-0.188576,0.100287,3.4127
17.61,1991.64,0.5,18,0,-0.0633996,-0.0633996,0.0926574,0.365082
17.6167,1992.4,0.5,18,0,0.295495,0.295495,0.0735839,-2.61905
17.618,1992.55,0.5,18,0,0.350768,0.350768,0.0472625,-5.15873
17.625,1993.34,0.5,18,0,0.499998,0.499998,0.0205586,-6.55556
17.626,1993.45,0.5,18,0,0.496953,0.496953,-0.00232956,-6.26984
17.6329,1994.23,0.5,18,0,0.313992,0.313992,-0.015681,-4.71429
17.6348,1994.44,0.5,18,0,0.224894,0.224894,-0.0194957,-2.42857
17.641,1995.15,0.5,18,0,-0.119588,-0.119588,-0.0126292,0.0476227
17.6428,1995.36,0.5,18,0,-0.214845,-0.214845,0.0045369,2.36508
17.6477,1995.9,0.5,18,0,-0.418672,-0.418672,0.028188,4.90476
17.65,1996.17,0.5,18,0,-0.475236,-0.475236,0.053366,6.07936
17.6572,1996.98,0.5,18,0,-0.438248,-0.438248,0.0770171,6.1746
17.658,1997.07,0.5,18,0,-0.415715,-0.415715,0.0926574,5.09524
17.6638,1997.73,0.5,18,0,-0.159491,-0.159491,0.0953276,2.68254
17.6677,1998.17,0.5,18,0,0.059565,0.059565,0.0854094,-0.428574
17.67,1998.43,0.5,18,0,0.183399,0.183399,0.0659545,-3.34921
17.6757,1999.07,0.5,18,0,0.425095,0.425095,0.0407765,-5.4127
17.6797,1999.53,0.5,18,0,0.497836,0.497836,0.0155995,-6.14286
17.6846,2000.09,0.5,18,0,0.447709,0.447709,-0.00614426,-5.98412
17.686,2000.24,0.5,18,0,0.40859,0.40859,-0.0175883,-4.49207
17.6929,2001.02,0.5,18,0,0.0856417,0.0856417,-0.0194957,-1.92063
17.694,2001.15,0.5,18,0,0.0246885,0.0246885,-0.0126292,0.365082
17.7019,2002.04,0.5,18,0,-0.373933,-0.373933,0.00644424,2.87302
17.7026,2002.12,0.5,18,0,-0.40014,-0.40014,0.0304768,5.19048
17.7077,2002.69,0.5,18,0,-0.498565,-0.498565,0.0541289,5.98413
17.7116,2003.14,0.5,18,0,-0.465954,-0.465954,0.07778,6.01587
17.7162,2003.65,0.5,18,0,-0.315219,-0.315219,0.0938018,4.71429
17.718,2003.86,0.5,18,0,-0.230236,-0.230236,0.0964721,2.65079
17.7242,2004.56,0.5,18,0,0.112986,0.112986,0.0854094,-0.428574
17.7276,2004.95,0.5,18,0,0.287588,0.287588,0.0667174,-3.38095
17.7308,2005.3,0.5,18,0,0.411278,0.411278,0.0407765,-5.4127
17.7347,2005.75,0.5,18,0,0.494078,0.494078,0.0148366,-6.33334
17.7402,2006.37,0.5,18,0,0.447983,0.447983,-0.00576279,-5.92063
17.7446,2006.87,0.5,18,0,0.286464,0.286464,-0.0168254,-4.26984
17.746,2007.03,0.5,18,0,0.218404,0.218404,-0.0179698,-1.82539
17.7529,2007.81,0.5,18,0,-0.161189,-0.161189,-0.00843307,0.746033
17.754,2007.93,0.5,18,0,-0.217884,-0.217884,0.0102589,3.25397
17.7626,2008.9,0.5,18,0,-0.494314,-0.494314,0.0354359,5.31746
17.7641,2009.07,0.5,18,0,-0.499866,-0.499866,0.0602324,6.14286
17.7677,2009.48,0.5,18,0,-0.454841,-0.454841,0.0819762,5.95238
17.77,2009.74,0.5,18,0,-0.38547,-0.38547,0.0957091,4.74603
17.7757,2010.38,0.5,18,0,-0.117913,-0.117913,0.0938018,1.38095
17.7797,2010.84,0.5,18,0,0.107843,0.107843,0.0857909,-0.84127
17.7838,2011.3,0.5,18,0,0.3158,0.3158,0.0648101,-3.50793
17.7877,2011.74,0.5,18,0,0.451116,0.451116,0.0384877,-5.66666
17.7908,2012.09,0.5,18,0,0.497385,0.497385,0.0140736,-6.2381
17.7965,2012.73,0.5,18,0,0.427896,0.427896,-0.0069072,-5.82539
17.7988,2013,0.5,18,0,0.346582,0.346582,-0.0175883,-4.26984
17.8048,2013.68,0.5,18,0,0.0407789,0.0407789,-0.0168254,-1.57143
17.806,2013.81,0.5,18,0,-0.0269088,-0.0269088,-0.00614426,1.09524
17.8122,2014.51,0.5,18,0,-0.339719,-0.339719,0.0140736,3.57143
17.8162,2014.96,0.5,18,0,-0.465761,-0.465761,0.0388692,5.50794
17.8188,2015.26,0.5,18,0,-0.498636,-0.498636,0.0648101,6.26984
17.825,2015.96,0.5,18,0,-0.403719,-0.403719,0.0861724,5.92064
17.826,2016.07,0.5,18,0,-0.36838,-0.36838,0.0968535,4.33333
17.8329,2016.85,0.5,18,0,-0.0250248,-0.0250248,0.0968535,1.73016
17.8348,2017.07,0.5,18,0,0.0811818,0.0811818,0.0831206,-1.31746
17.8397,2017.62,0.5,18,0,0.330166,0.330166,0.0613768,-4.07937
17.8438,2018.09,0.5,18,0,0.46343,0.46343,0.0350545,-5.88889
17.8477,2018.53,0.5,18,0,0.499293,0.499293,0.00873306,-6.49207
17.85,2018.79,0.5,18,0,0.475382,0.475382,-0.00957748,-5.73016
17.8567,2019.55,0.5,18,0,0.237481,0.237481,-0.0172069,-3.63492
17.858,2019.69,0.5,18,0,0.17125,0.17125,-0.0168254,-1.12698
17.8647,2020.45,0.5,18,0,-0.195303,-0.195303,-0.00385544,1.38095
17.866,2020.6,0.5,18,0,-0.262915,-0.262915,0.0186513,3.95238
17.8722,2021.3,0.5,18,0,-0.475054,-0.475054,0.0434478,5.73016
17.8765,2021.78,0.5,18,0,-0.493158,-0.493158,0.0678618,6.33333
17.878,2021.95,0.5,18,0,-0.471359,-0.471359,0.0899871,6.01587
17.8842,2022.65,0.5,18,0,-0.254259,-0.254259,0.100287,4.30159
17.8877,2023.05,0.5,18,0,-0.0695565,-0.0695565,0.0960906,1.19048
17.8915,2023.48,0.5,18,0,0.14307,0.14307,0.0835021,-1.69841
17.894,2023.76,0.5,18,0,0.272928,0.272928,0.0609954,-4.11111
17.9011,2024.56,0.5,18,0,0.490706,0.490706,0.034673,-5.98412
17.9029,2024.78,0.5,18,0,0.499913,0.499913,0.009496,-6.42857
17.9077,2025.31,0.5,18,0,0.424899,0.424899,-0.0069072,-5.38095
17.9116,2025.75,0.5,18,0,0.271922,0.271922,-0.0149181,-3.31746
17.9162,2026.27,0.5,18,0,0.0285733,0.0285733,-0.0133922,-1.06349
17.9196,2026.66,0.5,18,0,-0.161386,-0.161386,-0.00194809,1.31746
17.9229,2027.04,0.5,18,0,-0.326152,-0.326152,0.0201772,3.85714
17.9279,2027.6,0.5,18,0,-0.477682,-0.477682,0.0445922,5.63492
17.9316,2028.02,0.5,18,0,-0.49621,-0.49621,0.0686248,6.14286
17.9364,2028.56,0.5,18,0,-0.395774,-0.395774,0.0896056,5.76191
17.938,2028.74,0.5,18,0,-0.333475,-0.333475,0.0979979,3.98413
17.9448,2029.5,0.5,18,0,0.0174804,0.0174804,0.0953276,1.12698
17.946,2029.65,0.5,18,0,0.088409,0.088409,0.0815947,-1.69841
17.9531,2030.45,0.5,18,0,0.41513,0.41513,0.0583251,-4.30159
17.954,2030.55,0.5,18,0,0.441323,0.441323,0.0316212,-6.04762
17.9615,2031.4,0.5,18,0,0.467373,0.467373,0.00758865,-6.39683
17.9623,2031.48,0.5,18,0,0.451711,0.451711,-0.0107219,-5.47619
17.9678,2032.11,0.5,18,0,0.240172,0.240172,-0.0175883,-3.4127
17.9715,2032.53,0.5,18,0,0.0381713,0.0381713,-0.0164439,-0.968254
17.9765,2033.1,0.5,18,0,-0.2348,-0.2348,-0.00118515,1.60318
17.978,2033.26,0.5,18,0,-0.304077,-0.304077,0.0197957,4.1746
17.9837,2033.91,0.5,18,0,-0.48136,-0.48136,0.0442107,5.66667
17.988,2034.39,0.5,18,0,-0.488778,-0.488778,0.0686248,6.14286
17.9916,2034.8,0.5,18,0,-0.407851,-0.407851,0.0896056,5.8254
17.9963,2035.33,0.5,18,0,-0.203242,-0.203242,0.0968535,3.88889
17.999,2035.63,0.5,18,0,-0.059224,-0.059224,0.0938018,0.936508
18.0043,2149.36,0.5,19,0,0.245459,0.245459,0.0789244,-1.92063
18.006,2149.57,0.5,19,0,0.328913,0.328913,0.0537474,-4.5873
18.0133,2150.44,0.5,19,0,0.499882,0.499882,0.028188,-6.17461
18.0141,2150.53,0.5,19,0,0.497057,0.497057,0.00491837,-6.2381
18.0233,2151.63,0.5,19,0,0.17751,0.17751,-0.0111034,-5.09524
18.024,2151.71,0.5,19,0,0.136706,0.136706,-0.0175883,-3.06349
18.0277,2152.16,0.5,19,0,-0.0824931,-0.0824931,-0.0133922,-0.650795
18.0309,2152.54,0.5,19,0,-0.259056,-0.259056,0.000722198,1.95238
18.0364,2153.19,0.5,19,0,-0.466298,-0.466298,0.0365804,5.28571
18.038,2153.39,0.5,19,0,-0.492271,-0.492271,0.0495513,6.01587
18.0436,2154.06,0.5,19,0,-0.43919,-0.43919,0.0732024,6.26984
18.046,2154.34,0.5,19,0,-0.356131,-0.356131,0.0888427,5.06349
18.0542,2155.32,0.5,19,0,0.0954684,0.0954684,0.0934203,2.93651
18.055,2155.41,0.5,19,0,0.13706,0.13706,0.0831206,-0.206352
18.0613,2156.16,0.5,19,0,0.428375,0.428375,0.0644286,-3.31746
18.0629,2156.36,0.5,19,0,0.471178,0.471178,0.0384877,-5.34921
18.0677,2156.93,0.5,19,0,0.487079,0.487079,0.00644424,-6.42857
18.0708,2157.3,0.5,19,0,0.412901,0.412901,-0.00957748,-6.11111
18.0766,2158,0.5,19,0,0.137536,0.137536,-0.0172069,-4.04762
18.078,2158.16,0.5,19,0,0.0572906,0.0572906,-0.0152995,-1.09524
18.0837,2158.84,0.5,19,0,-0.26692,-0.26692,-0.00271103,1.50794
18.0877,2159.32,0.5,19,0,-0.433138,-0.433138,0.0205586,4.07936
18.0916,2159.78,0.5,19,0,-0.499049,-0.499049,0.0453551,5.8254
18.0962,2160.33,0.5,19,0,-0.441275,-0.441275,0.0686248,6.1746
18.098,2160.55,0.5,19,0,-0.381715,-0.381715,0.0888427,5.50794
18.1036,2161.21,0.5,19,0,-0.100327,-0.100327,0.0968535,3.8254
18.106,2161.5,0.5,19,0,0.0430536,0.0430536,0.0911315,0.84127
18.1125,2162.28,0.5,19,0,0.379384,0.379384,0.0735839,-2.46032
18.1148,2162.55,0.5,19,0,0.452859,0.452859,0.0484069,-5
18.1212,2163.32,0.5,19,0,0.471902,0.471902,0.0213216,-6.39683
18.1231,2163.54,0.5,19,0,0.424481,0.424481,-0.00232956,-6.39683
18.1277,2164.09,0.5,19,0,0.224004,0.224004,-0.0141551,-4.68254
18.1308,2164.47,0.5,19,0,0.0447232,0.0447232,-0.0160625,-2.11111
18.1347,2164.94,0.5,19,0,-0.18442,-0.18442,-0.00652573,0.555557
18.1412,2165.7,0.5,19,0,-0.455194,-0.455194,0.0129292,3.28571
18.1428,2165.9,0.5,19,0,-0.487274,-0.487274,0.0373433,5.28571
18.1477,2166.48,0.5,19,0,-0.46883,-0.46883,0.0617583,6.01587
18.1515,2166.93,0.5,19,0,-0.346616,-0.346616,0.0815947,5.73016
18.1562,2167.49,0.5,19,0,-0.102651,-0.102651,0.0926574,4.26984
18.1588,2167.8,0.5,19,0,0.0521351,0.0521351,0.09075,1.47619
18.1636,2168.38,0.5,19,0,0.315792,0.315792,0.0743468,-1.88889
18.166,2168.67,0.5,19,0,0.411524,0.411524,0.0503142,-4.68254
18.1733,2169.54,0.5,19,0,0.481664,0.481664,0.0232289,-6.2381
18.174,2169.63,0.5,19,0,0.4685,0.4685,0.000722198,-6.2381
18.1814,2170.5,0.5,19,0,0.165779,0.165779,-0.0111034,-4.55556
18.1821,2170.59,0.5,19,0,0.124554,0.124554,-0.0149181,-2.30159
18.1883,2171.33,0.5,19,0,-0.235496,-0.235496,-0.0069072,0.206352
18.1912,2171.68,0.5,19,0,-0.371106,-0.371106,0.0106404,2.87302
18.1962,2172.27,0.5,19,0,-0.494876,-0.494876,0.0354359,5
18.1988,2172.58,0.5,19,0,-0.493032,-0.493032,0.0594695,5.98413
18.2035,2173.15,0.5,19,0,-0.370357,-0.370357,0.0789244,5.63492
18.2076,2173.64,0.5,19,0,-0.169733,-0.169733,0.0915129,4.36508
18.2109,2174.02,0.5,19,0,0.0207778,0.0207778,0.0896056,1.76191
18.2164,2174.68,0.5,19,0,0.322647,0.322647,0.0747283,-1.69841
18.218,2174.87,0.5,19,0,0.389152,0.389152,0.0514586,-4.39683
18.2241,2175.6,0.5,19,0,0.499418,0.499418,0.0247548,-6.01588
18.226,2175.83,0.5,19,0,0.481185,0.481185,0.00148514,-6.30159
18.2321,2176.56,0.5,19,0,0.266504,0.266504,-0.0130107,-4.96825
18.2348,2176.87,0.5,19,0,0.123328,0.123328,-0.0168254,-2.65079
18.2412,2177.64,0.5,19,0,-0.248375,-0.248375,-0.0103404,-0.111115
18.2428,2177.84,0.5,19,0,-0.327754,-0.327754,0.00644424,2.52381
18.2479,2178.44,0.5,19,0,-0.483683,-0.483683,0.0304768,4.84127
18.2525,2178.99,0.5,19,0,-0.478379,-0.478379,0.0548919,6.07936
18.254,2179.17,0.5,19,0,-0.444302,-0.444302,0.0773986,6.01587
18.2612,2180.04,0.5,19,0,-0.113661,-0.113661,0.0915129,4.77778
18.262,2180.13,0.5,19,0,-0.0690599,-0.0690599,0.0911315,2.1746
18.2676,2180.8,0.5,19,0,0.253076,0.253076,0.07778,-1.22222
18.2731,2181.45,0.5,19,0,0.463698,0.463698,0.0548919,-4.14286
18.274,2181.56,0.5,19,0,0.481115,0.481115,0.0293324,-5.82539
18.2817,2182.47,0.5,19,0,0.401718,0.401718,0.0045369,-6.36508
18.2832,2182.66,0.5,19,0,0.341315,0.341315,-0.0103404,-5.25397
18.2876,2183.18,0.5,19,0,0.11091,0.11091,-0.0168254,-3.03175
18.2917,2183.67,0.5,19,0,-0.128858,-0.128858,-0.0130107,-0.650795
18.2956,2184.14,0.5,19,0,-0.335898,-0.335898,0.00644424,2.26984
18.2997,2184.63,0.5,19,0,-0.470242,-0.470242,0.0274251,4.77778
18.3028,2185,0.5,19,0,-0.499905,-0.499905,0.0510772,5.8254
18.3079,2185.6,0.5,19,0,-0.405776,-0.405776,0.0747283,5.92064
18.3116,2186.04,0.5,19,0,-0.24126,-0.24126,0.0899871,5.06349
18.3163,2186.61,0.5,19,0,0.0282618,0.0282618,0.0915129,2.61905
18.3189,2186.92,0.5,19,0,0.183802,0.183802,0.0804503,-0.714287
18.3244,2187.58,0.5,19,0,0.429079,0.429079,0.0594695,-3.66666
18.3261,2187.77,0.5,19,0,0.470451,0.470451,0.0335286,-5.66666
18.3331,2188.62,0.5,19,0,0.439199,0.439199,0.00797012,-6.39683
18.334,2188.72,0.5,19,0,0.411553,0.411553,-0.00919601,-5.50793
18.3412,2189.58,0.5,19,0,0.054939,0.054939,-0.0160625,-3.34921
18.3428,2189.77,0.5,19,0,-0.0400296,-0.0400296,-0.0126292,-0.809525
18.348,2190.39,0.5,19,0,-0.322249,-0.322249,0.00224808,1.88889
18.3517,2190.84,0.5,19,0,-0.456588,-0.456588,0.0251363,4.46032
18.3562,2191.37,0.5,19,0,-0.496809,-0.496809,0.0495513,5.8254
18.358,2191.59,0.5,19,0,-0.473753,-0.473753,0.0732024,5.98413
18.3636,2192.26,0.5,19,0,-0.270731,-0.270731,0.0888427,5.09524
18.366,2192.54,0.5,19,0,-0.142435,-0.142435,0.0930388,2.96825
18.3734,2193.43,0.5,19,0,0.279973,0.279973,0.0823577,-0.238098
