time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
12.75,1041.44,0.5,13,2,-0.5,-0.5,0.0813284,3
12.754,1041.76,0.5,13,2,-0.473832,-0.473832,0.0790395,0.968254
12.7589,1042.17,0.5,13,2,-0.373249,-0.373249,0.0675945,-1.28571
12.7629,1042.49,0.5,13,2,-0.24772,-0.24772,0.0508098,-3.15873
12.7669,1042.82,0.5,13,2,-0.0955366,-0.0955366,0.029066,-4.36508
12.772,1043.23,0.5,13,2,0.111675,0.111675,0.00732132,-5.31746
12.7732,1043.33,0.5,13,2,0.159233,0.159233,-0.0167113,-5.73016
12.7802,1043.9,0.5,13,2,0.38919,0.38919,-0.038455,-5.60317
12.782,1044.05,0.5,13,2,0.431185,0.431185,-0.0575295,-5.31746
12.7869,1044.45,0.5,13,2,0.496039,0.496039,-0.0697365,-4.30159
12.7909,1044.78,0.5,13,2,0.490124,0.490124,-0.0720253,-2.30159
12.794,1045.03,0.5,13,2,0.450536,0.450536,-0.0647774,0.0476227
12.8001,1045.53,0.5,13,2,0.289913,0.289913,-0.0510435,2.14286
12.8029,1045.76,0.5,13,2,0.19165,0.19165,-0.0323515,3.8254
12.8069,1046.08,0.5,13,2,0.0337971,0.0337971,-0.0102263,4.96825
12.8109,1046.41,0.5,13,2,-0.13046,-0.13046,0.0118999,5.50794
12.814,1046.66,0.5,13,2,-0.245891,-0.245891,0.0347881,5.66667
12.8189,1047.07,0.5,13,2,-0.396551,-0.396551,0.055006,5.44444
12.8246,1047.53,0.5,13,2,-0.491273,-0.491273,0.0695018,4.77778
12.8254,1047.6,0.5,13,2,-0.496144,-0.496144,0.0786581,3.38095
12.8334,1048.25,0.5,13,2,-0.431426,-0.431426,0.0775137,1.34921
12.8341,1048.31,0.5,13,2,-0.415915,-0.415915,0.0675945,-0.936508
12.8389,1048.7,0.5,13,2,-0.280073,-0.280073,0.0511913,-2.96825
12.8438,1049.1,0.5,13,2,-0.094077,-0.094077,0.0328807,-4.04762
12.8452,1049.21,0.5,13,2,-0.0395451,-0.0395451,0.00426956,-5.22222
12.8519,1049.76,0.5,13,2,0.224877,0.224877,-0.0125151,-5.60317
12.8532,1049.87,0.5,13,2,0.271861,0.271861,-0.0346404,-5.60317
12.8603,1050.44,0.5,13,2,0.456675,0.456675,-0.0552407,-5.4127
12.8629,1050.66,0.5,13,2,0.489911,0.489911,-0.0689736,-4.46032
12.8668,1050.98,0.5,13,2,0.496514,0.496514,-0.0727883,-2.71429
12.87,1051.24,0.5,13,2,0.465342,0.465342,-0.0685921,-0.587303
12.8759,1051.73,0.5,13,2,0.325248,0.325248,-0.0567665,1.66667
12.8772,1051.83,0.5,13,2,0.28473,0.28473,-0.0388365,3.38095
12.8835,1052.34,0.5,13,2,0.0443524,0.0443524,-0.0182372,4.61905
12.8869,1052.62,0.5,13,2,-0.0929281,-0.0929281,0.0050325,5.38095
12.89,1052.87,0.5,13,2,-0.212439,-0.212439,0.0271587,5.66667
12.8939,1053.19,0.5,13,2,-0.344969,-0.344969,0.0496654,5.60318
12.8989,1053.6,0.5,13,2,-0.459359,-0.459359,0.0668316,5.12698
12.9044,1054.05,0.5,13,2,-0.49945,-0.49945,0.0782766,3.95238
12.9052,1054.11,0.5,13,2,-0.496996,-0.496996,0.079421,2.04762
12.9121,1054.68,0.5,13,2,-0.390442,-0.390442,0.0714092,-0.238098
12.9132,1054.77,0.5,13,2,-0.361166,-0.361166,0.0572948,-2.2381
12.9189,1055.23,0.5,13,2,-0.167847,-0.167847,0.0389843,-3.79365
12.9229,1055.56,0.5,13,2,-0.00838119,-0.00838119,0.017622,-4.87302
12.9269,1055.88,0.5,13,2,0.151924,0.151924,-0.00526718,-5.47619
12.931,1056.23,0.5,13,2,0.302608,0.302608,-0.0285368,-5.73016
12.9357,1056.61,0.5,13,2,0.429136,0.429136,-0.0491362,-5.50793
12.9372,1056.73,0.5,13,2,0.456984,0.456984,-0.0647774,-4.77778
12.9429,1057.19,0.5,13,2,0.499495,0.499495,-0.0731697,-3.38095
12.9469,1057.52,0.5,13,2,0.465271,0.465271,-0.0716439,-1.34921
12.9509,1057.85,0.5,13,2,0.380603,0.380603,-0.0601998,1.12698
12.9553,1058.21,0.5,13,2,0.242847,0.242847,-0.0437956,3.09524
12.9572,1058.36,0.5,13,2,0.173589,0.173589,-0.0216704,4.49206
12.9647,1058.97,0.5,13,2,-0.126722,-0.126722,0.000836334,5.44444
12.9654,1059.03,0.5,13,2,-0.154798,-0.154798,0.0241069,5.79365
12.9728,1059.64,0.5,13,2,-0.398444,-0.398444,0.0462322,5.63492
12.9735,1059.7,0.5,13,2,-0.415498,-0.415498,0.0645427,5.22222
12.9789,1060.14,0.5,13,2,-0.494266,-0.494266,0.0763692,3.88889
12.982,1060.39,0.5,13,2,-0.497619,-0.497619,0.079421,2.36508
12.9869,1060.79,0.5,13,2,-0.438509,-0.438509,0.0725546,0.0158768
12.99,1061.04,0.5,13,2,-0.364351,-0.364351,0.0626354,-1.69841
12.9956,1061.5,0.5,13,2,-0.175211,-0.175211,0.0431804,-3.38095
12.9972,1061.63,0.5,13,2,-0.113942,-0.113942,0.0221996,-4.77778
13.003,1143.8,0.5,14,2,0.130426,0.130426,-0.00183395,-5.53968
13.007,1144.15,0.5,14,2,0.288305,0.288305,-0.0243407,-5.63492
13.0109,1144.5,0.5,14,2,0.408264,0.408264,-0.0460844,-5.57143
13.0158,1144.93,0.5,14,2,0.491545,0.491545,-0.0624886,-5.06349
13.0172,1145.05,0.5,14,2,0.499158,0.499158,-0.0720253,-3.79365
13.0237,1145.62,0.5,14,2,0.435319,0.435319,-0.0727883,-1.7619
13.0269,1145.9,0.5,14,2,0.351015,0.351015,-0.063633,0.619049
13.0317,1146.33,0.5,14,2,0.172162,0.172162,-0.0479918,2.65079
13.0341,1146.54,0.5,14,2,0.070579,0.070579,-0.0273924,4.26984
13.0388,1146.96,0.5,14,2,-0.135742,-0.135742,-0.00412277,5.44444
13.0426,1147.29,0.5,14,2,-0.286198,-0.286198,0.0210552,5.95238
13.0473,1147.7,0.5,14,2,-0.426963,-0.426963,0.0431804,5.85714
13.0492,1147.87,0.5,14,2,-0.463232,-0.463232,0.0618724,5.25397
13.0548,1148.36,0.5,14,2,-0.497185,-0.497185,0.0691204,3.8254
13.0589,1148.72,0.5,14,2,-0.446666,-0.446666,0.0695018,1.57143
13.0636,1149.13,0.5,14,2,-0.318709,-0.318709,0.061491,-0.555557
13.067,1149.43,0.5,14,2,-0.190733,-0.190733,0.0439434,-2.52381
13.07,1149.7,0.5,14,2,-0.0627035,-0.0627035,0.0237255,-4.42857
13.0739,1150.04,0.5,14,2,0.109831,0.109831,-0.000308075,-5.38095
13.0788,1150.48,0.5,14,2,0.303679,0.303679,-0.0231963,-5.69841
13.0827,1150.82,0.5,14,2,0.41936,0.41936,-0.0453215,-5.69841
13.0869,1151.18,0.5,14,2,0.488689,0.488689,-0.0617257,-5.12698
13.0917,1151.61,0.5,14,2,0.488459,0.488459,-0.0720253,-3.79365
13.0932,1151.74,0.5,14,2,0.470823,0.470823,-0.0712624,-1.69841
13.1007,1152.4,0.5,14,2,0.269591,0.269591,-0.0617257,0.746033
13.1014,1152.46,0.5,14,2,0.241842,0.241842,-0.0460844,2.77778
13.1075,1152.99,0.5,14,2,-0.0149254,-0.0149254,-0.0247221,4.26984
13.1108,1153.28,0.5,14,2,-0.156773,-0.156773,-0.00183395,5.47619
13.1132,1153.5,0.5,14,2,-0.254499,-0.254499,0.0241069,5.95238
13.1207,1154.15,0.5,14,2,-0.463921,-0.463921,0.0450878,5.8254
13.1222,1154.29,0.5,14,2,-0.48445,-0.48445,0.0630169,5.22222
13.1302,1154.99,0.5,14,2,-0.448759,-0.448759,0.0710277,3.73016
13.1317,1155.12,0.5,14,2,-0.416457,-0.416457,0.0698833,1.50794
13.1332,1155.26,0.5,14,2,-0.375642,-0.375642,0.0611095,-0.873016
13.1405,1155.9,0.5,14,2,-0.103654,-0.103654,0.0443248,-2.68254
13.1421,1156.04,0.5,14,2,-0.033395,-0.033395,0.0130443,-4.93651
13.147,1156.47,0.5,14,2,0.176758,0.176758,-0.00107101,-5.47619
13.1517,1156.88,0.5,14,2,0.349823,0.349823,-0.0239592,-5.7619
13.1532,1157.02,0.5,14,2,0.394648,0.394648,-0.0460844,-5.73016
13.1608,1157.68,0.5,14,2,0.499994,0.499994,-0.0621071,-5.06349
13.1617,1157.76,0.5,14,2,0.498089,0.498089,-0.0704995,-3.57143
13.1669,1158.22,0.5,14,2,0.426964,0.426964,-0.0678292,-1.31746
13.1715,1158.63,0.5,14,2,0.289966,0.289966,-0.0567665,1.25397
13.1732,1158.78,0.5,14,2,0.227552,0.227552,-0.0357848,3.47619
13.1795,1159.33,0.5,14,2,-0.0399936,-0.0399936,-0.0167113,4.65079
13.1828,1159.62,0.5,14,2,-0.181853,-0.181853,0.00770279,5.53968
13.1869,1159.98,0.5,14,2,-0.335113,-0.335113,0.0294475,5.73016
13.1909,1160.33,0.5,14,2,-0.44133,-0.44133,0.0511913,5.69841
13.1949,1160.68,0.5,14,2,-0.495223,-0.495223,0.0668316,5
13.1972,1160.88,0.5,14,2,-0.498898,-0.498898,0.0744619,3.38095
13.2035,1161.44,0.5,14,2,-0.405394,-0.405394,0.0725546,1.25397
13.2069,1161.74,0.5,14,2,-0.303433,-0.303433,0.0626354,-0.936508
13.21,1162.02,0.5,14,2,-0.182508,-0.182508,0.0435619,-3.09524
13.214,1162.37,0.5,14,2,-0.0107667,-0.0107667,0.0214367,-4.84127
13.219,1162.8,0.5,14,2,0.199576,0.199576,-0.00412277,-5.82539
13.2235,1163.2,0.5,14,2,0.362345,0.362345,-0.0273924,-5.98412
13.2269,1163.5,0.5,14,2,0.448634,0.448634,-0.0483733,-5.7619
13.2305,1163.81,0.5,14,2,0.494726,0.494726,-0.063633,-4.90476
13.2354,1164.25,0.5,14,2,0.479437,0.479437,-0.0716439,-3.31746
13.2372,1164.4,0.5,14,2,0.451772,0.451772,-0.0689736,-1.15873
13.2431,1164.92,0.5,14,2,0.285975,0.285975,-0.057148,1.31746
13.2468,1165.25,0.5,14,2,0.137269,0.137269,-0.0380736,3.4127
13.2508,1165.6,0.5,14,2,-0.0348669,-0.0348669,-0.0155669,4.87302
13.2549,1165.96,0.5,14,2,-0.209935,-0.209935,0.00961109,5.79365
13.2572,1166.16,0.5,14,2,-0.295148,-0.295148,0.0336437,6.01587
13.2635,1166.72,0.5,14,2,-0.464211,-0.464211,0.0546245,5.85714
13.267,1167.03,0.5,14,2,-0.498717,-0.498717,0.0691204,4.96825
13.27,1167.29,0.5,14,2,-0.491392,-0.491392,0.0759878,3.12698
13.2739,1167.64,0.5,14,2,-0.429931,-0.429931,0.0706462,0.746033
13.2788,1168.07,0.5,14,2,-0.284341,-0.284341,0.0588207,-1.4127
13.2835,1168.48,0.5,14,2,-0.096091,-0.096091,0.0401287,-3.34921
13.2869,1168.78,0.5,14,2,0.0519336,0.0519336,0.0191478,-4.87302
13.292,1169.23,0.5,14,2,0.263584,0.263584,-0.00450424,-5.63492
13.2932,1169.33,0.5,14,2,0.305386,0.305386,-0.0285368,-5.85714
13.2995,1169.89,0.5,14,2,0.469038,0.469038,-0.0495177,-5.63492
13.3032,1170.21,0.5,14,2,0.499678,0.499678,-0.0643959,-4.84127
13.3069,1170.54,0.5,14,2,0.478622,0.478622,-0.0704995,-3.15873
13.31,1170.8,0.5,14,2,0.423177,0.423177,-0.0643959,-0.650795
13.3139,1171.15,0.5,14,2,0.30629,0.30629,-0.0502806,1.92064
13.3206,1171.74,0.5,14,2,0.0369535,0.0369535,-0.0312071,3.88889
13.3221,1171.87,0.5,14,2,-0.0301886,-0.0301886,-0.00717453,5.19048
13.3284,1172.42,0.5,14,2,-0.286682,-0.286682,0.0157146,5.73016
13.3301,1172.58,0.5,14,2,-0.344974,-0.344974,0.0389843,5.88889
13.334,1172.92,0.5,14,2,-0.446603,-0.446603,0.0595836,5.47619
13.3389,1173.35,0.5,14,2,-0.499654,-0.499654,0.072936,4.5873
13.3426,1173.68,0.5,14,2,-0.479031,-0.479031,0.0782766,2.68254
13.3469,1174.06,0.5,14,2,-0.390707,-0.390707,0.0710277,0.14286
13.3507,1174.39,0.5,14,2,-0.269698,-0.269698,0.0561504,-2.39683
13.3554,1174.8,0.5,14,2,-0.0759434,-0.0759434,0.0366954,-4.14286
13.3572,1174.96,0.5,14,2,0.00169058,0.00169058,0.0130443,-5.31746
13.3627,1175.45,0.5,14,2,0.236506,0.236506,-0.00984482,-5.73016
13.3669,1175.81,0.5,14,2,0.377536,0.377536,-0.0323515,-5.73016
13.3708,1176.15,0.5,14,2,0.465565,0.465565,-0.0529509,-5.44444
13.3732,1176.37,0.5,14,2,0.493689,0.493689,-0.0651589,-4.2381
13.3801,1176.98,0.5,14,2,0.450338,0.450338,-0.0697365,-2.36508
13.3827,1177.21,0.5,14,2,0.389104,0.389104,-0.0632515,-0.0158768
13.3868,1177.57,0.5,14,2,0.25309,0.25309,-0.0498991,2.20635
13.3914,1177.97,0.5,14,2,0.0642734,0.0642734,-0.0308257,3.88889
13.3932,1178.13,0.5,14,2,-0.0139886,-0.0139886,-0.00717453,5.25397
13.4004,1178.76,0.5,14,2,-0.306624,-0.306624,0.0160961,5.79365
13.402,1178.9,0.5,14,2,-0.360556,-0.360556,0.0393657,5.85714
13.4068,1179.33,0.5,14,2,-0.47112,-0.47112,0.0588207,5.44444
13.4123,1179.8,0.5,14,2,-0.49542,-0.49542,0.0698833,4.11111
13.4132,1179.89,0.5,14,2,-0.488174,-0.488174,0.072936,2.11111
13.4196,1180.45,0.5,14,2,-0.354015,-0.354015,0.0683574,-0.0158768
13.4225,1180.7,0.5,14,2,-0.255963,-0.255963,0.054243,-2.11111
13.4268,1181.09,0.5,14,2,-0.0755635,-0.0755635,0.0347881,-3.95238
13.4313,1181.48,0.5,14,2,0.117868,0.117868,0.011137,-5.22222
13.4332,1181.64,0.5,14,2,0.197289,0.197289,-0.013278,-5.85714
13.4395,1182.2,0.5,14,2,0.409354,0.409354,-0.0354033,-5.88889
13.4427,1182.48,0.5,14,2,0.473662,0.473662,-0.057148,-5.53968
13.4468,1182.84,0.5,14,2,0.499735,0.499735,-0.0689736,-4.30159
13.451,1183.21,0.5,14,2,0.459773,0.459773,-0.0708809,-2.14286
13.4552,1183.58,0.5,14,2,0.357949,0.357949,-0.0624886,0.46032
13.4572,1183.76,0.5,14,2,0.292381,0.292381,-0.0479918,2.74603
13.4633,1184.29,0.5,14,2,0.0430947,0.0430947,-0.0281554,4.26984
13.467,1184.62,0.5,14,2,-0.11743,-0.11743,-0.00450424,5.34921
13.47,1184.88,0.5,14,2,-0.240404,-0.240404,0.0191478,5.76191
13.4755,1185.36,0.5,14,2,-0.416204,-0.416204,0.0408916,5.69841
13.4772,1185.51,0.5,14,2,-0.453123,-0.453123,0.061491,5.31746
13.4833,1186.06,0.5,14,2,-0.497199,-0.497199,0.0717907,4.04762
13.4872,1186.39,0.5,14,2,-0.451606,-0.451606,0.0744619,2.04762
13.4908,1186.72,0.5,14,2,-0.360519,-0.360519,0.067976,-0.206352
13.4932,1186.92,0.5,14,2,-0.28236,-0.28236,0.0530986,-2.46032
13.5003,1187.55,0.5,14,2,0.0148469,0.0148469,0.0324993,-4.17461
13.5012,1187.63,0.5,14,2,0.0526939,0.0526939,0.00922867,-5.38095
13.5074,1188.18,0.5,14,2,0.303912,0.303912,-0.0155669,-5.92063
13.5112,1188.51,0.5,14,2,0.416263,0.416263,-0.0380736,-5.82539
13.5132,1188.68,0.5,14,2,0.45807,0.45807,-0.057148,-5.31746
13.5218,1189.44,0.5,14,2,0.470883,0.470883,-0.0689736,-4.04762
13.5225,1189.5,0.5,14,2,0.459176,0.459176,-0.0704995,-1.98412
13.5281,1189.99,0.5,14,2,0.311673,0.311673,-0.0624886,0.492065
13.5305,1190.21,0.5,14,2,0.21963,0.21963,-0.0472289,2.68254
13.5354,1190.64,0.5,14,2,0.0130744,0.0130744,-0.0186186,4.71429
13.5372,1190.79,0.5,14,2,-0.0653756,-0.0653756,-0.0037413,5.44444
13.5432,1191.32,0.5,14,2,-0.305454,-0.305454,0.0206737,5.92064
13.5469,1191.65,0.5,14,2,-0.416704,-0.416704,0.0424175,5.79365
13.5504,1191.96,0.5,14,2,-0.48093,-0.48093,0.0611095,5.03175
13.5554,1192.39,0.5,14,2,-0.493841,-0.493841,0.0695018,3.60318
13.5572,1192.55,0.5,14,2,-0.474923,-0.474923,0.0698833,1.50794
13.5631,1193.07,0.5,14,2,-0.334359,-0.334359,0.0626354,-0.619049
13.5669,1193.41,0.5,14,2,-0.194058,-0.194058,0.0469951,-2.52381
13.5709,1193.76,0.5,14,2,-0.0247444,-0.0247444,0.0260143,-4.39683
13.5732,1193.96,0.5,14,2,0.0768875,0.0768875,0.00236221,-5.4127
13.5819,1194.72,0.5,14,2,0.397486,0.397486,-0.020526,-5.73016
13.5826,1194.79,0.5,14,2,0.416161,0.416161,-0.0437956,-5.79365
13.5883,1195.29,0.5,14,2,0.498218,0.498218,-0.0613442,-5.22222
13.5901,1195.44,0.5,14,2,0.498818,0.498818,-0.0724068,-3.79365
13.5954,1195.91,0.5,14,2,0.43029,0.43029,-0.069355,-0.968254
13.5972,1196.07,0.5,14,2,0.383859,0.383859,-0.0621071,0.968254
13.6029,1196.57,0.5,14,2,0.182105,0.182105,-0.0472289,2.87302
13.6071,1196.94,0.5,14,2,0.000902742,0.000902742,-0.0258665,4.39682
13.6101,1197.2,0.5,14,2,-0.127445,-0.127445,-0.00183395,5.57143
13.6161,1197.73,0.5,14,2,-0.352899,-0.352899,0.0229625,6.04762
13.6172,1197.83,0.5,14,2,-0.386521,-0.386521,0.0462322,5.92064
13.6239,1198.42,0.5,14,2,-0.497516,-0.497516,0.0641613,5.28571
13.6252,1198.53,0.5,14,2,-0.499937,-0.499937,0.0725546,3.66667
13.6317,1199.11,0.5,14,2,-0.415432,-0.415432,0.0721731,1.34921
13.6332,1199.24,0.5,14,2,-0.375832,-0.375832,0.0641613,-0.714287
13.6403,1199.86,0.5,14,2,-0.111073,-0.111073,0.0477581,-2.80952
13.6422,1200.03,0.5,14,2,-0.0280126,-0.0280126,0.0256328,-4.65079
13.6479,1200.53,0.5,14,2,0.213105,0.213105,0.0012178,-5.63492
13.6511,1200.82,0.5,14,2,0.332961,0.332961,-0.0220518,-5.95238
13.6554,1201.19,0.5,14,2,0.446769,0.446769,-0.0453215,-5.88889
13.6572,1201.35,0.5,14,2,0.476142,0.476142,-0.0624886,-5.15873
13.663,1201.86,0.5,14,2,0.489878,0.489878,-0.0724068,-3.63492
13.667,1202.21,0.5,14,2,0.425059,0.425059,-0.0704995,-1.25397
13.67,1202.48,0.5,14,2,0.341776,0.341776,-0.0586739,1.44444
13.6741,1202.83,0.5,14,2,0.193568,0.193568,-0.0403624,3.50794
13.68,1203.36,0.5,14,2,-0.0633068,-0.0633068,-0.0182372,4.93651
13.6821,1203.54,0.5,14,2,-0.151116,-0.151116,0.00655838,5.79365
13.6874,1204,0.5,14,2,-0.349321,-0.349321,0.029829,5.92064
13.69,1204.24,0.5,14,2,-0.422283,-0.422283,0.0519542,5.76191
13.6954,1204.71,0.5,14,2,-0.497928,-0.497928,0.067976,5
13.6972,1204.87,0.5,14,2,-0.498899,-0.498899,0.0767507,3.34921
13.7032,1205.39,0.5,14,2,-0.414304,-0.414304,0.0733175,1.03175
13.707,1205.73,0.5,14,2,-0.299618,-0.299618,0.0637798,-1.28571
13.7111,1206.09,0.5,14,2,-0.138726,-0.138726,0.0450878,-3.25397
13.7132,1206.27,0.5,14,2,-0.0484753,-0.0484753,0.0237255,-4.84127
13.7216,1207.01,0.5,14,2,0.299746,0.299746,-0.00107101,-5.66666
13.7223,1207.08,0.5,14,2,0.325103,0.325103,-0.0239592,-5.85714
13.7278,1207.56,0.5,14,2,0.463586,0.463586,-0.045703,-5.85714
13.731,1207.84,0.5,14,2,0.497548,0.497548,-0.0613442,-4.87302
13.734,1208.11,0.5,14,2,0.493209,0.493209,-0.070118,-2.52381
13.7391,1208.55,0.5,14,2,0.410038,0.410038,-0.0678292,-1.09524
13.742,1208.81,0.5,14,2,0.322586,0.322586,-0.057148,1.25397
13.7481,1209.35,0.5,14,2,0.0818302,0.0818302,-0.0388365,3.31746
13.7511,1209.61,0.5,14,2,-0.0463129,-0.0463129,-0.0167113,4.87302
13.7549,1209.95,0.5,14,2,-0.210175,-0.210175,0.00846573,5.85714
13.7572,1210.15,0.5,14,2,-0.295337,-0.295337,0.0324993,6.11111
13.7631,1210.67,0.5,14,2,-0.457097,-0.457097,0.0538616,5.8254
13.767,1211.01,0.5,14,2,-0.498515,-0.498515,0.0691204,4.84127
13.77,1211.27,0.5,14,2,-0.491006,-0.491006,0.0759878,3.03175
13.7755,1211.75,0.5,14,2,-0.392366,-0.392366,0.0706462,0.523811
13.7772,1211.9,0.5,14,2,-0.341007,-0.341007,0.0592022,-1.69841
13.7831,1212.42,0.5,14,2,-0.114863,-0.114863,0.0412731,-3.50793
13.7869,1212.76,0.5,14,2,0.05269,0.05269,0.0202922,-4.77778
13.791,1213.12,0.5,14,2,0.224907,0.224907,-0.00412277,-5.53968
13.7932,1213.31,0.5,14,2,0.30544,0.30544,-0.026248,-5.79365
13.8002,1213.93,0.5,14,2,0.477988,0.477988,-0.0472289,-5.53968
13.802,1214.08,0.5,14,2,0.495031,0.495031,-0.0632515,-4.77778
13.807,1214.53,0.5,14,2,0.477153,0.477153,-0.0712624,-3.22222
13.8119,1214.96,0.5,14,2,0.370535,0.370535,-0.0678292,-0.936508
13.8132,1215.07,0.5,14,2,0.331539,0.331539,-0.0556221,1.69841
13.8202,1215.69,0.5,14,2,0.0528733,0.0528733,-0.0357848,3.76191
13.822,1215.84,0.5,14,2,-0.0235828,-0.0235828,-0.0144225,5
13.8269,1216.28,0.5,14,2,-0.231288,-0.231288,0.010374,5.76191
13.8313,1216.66,0.5,14,2,-0.381643,-0.381643,0.0336437,5.98413
13.8332,1216.83,0.5,14,2,-0.430368,-0.430368,0.0538616,5.60318
13.8393,1217.37,0.5,14,2,-0.499993,-0.499993,0.0683574,4.61905
13.8429,1217.68,0.5,14,2,-0.475346,-0.475346,0.072936,2.65079
13.8479,1218.12,0.5,14,2,-0.364397,-0.364397,0.0691204,0.396828
13.8518,1218.47,0.5,14,2,-0.225629,-0.225629,0.0561504,-1.69841
13.8532,1218.59,0.5,14,2,-0.169285,-0.169285,0.0382213,-3.66666
13.8602,1219.21,0.5,14,2,0.133267,0.133267,0.0149517,-5
13.862,1219.36,0.5,14,2,0.205684,0.205684,-0.00793747,-5.63492
13.8669,1219.79,0.5,14,2,0.377878,0.377878,-0.0315886,-5.82539
13.8702,1220.09,0.5,14,2,0.456118,0.456118,-0.0510435,-5.50793
13.8753,1220.54,0.5,14,2,0.499821,0.499821,-0.0643959,-4.30159
13.8772,1220.7,0.5,14,2,0.490803,0.490803,-0.0697365,-2.5873
13.8835,1221.25,0.5,14,2,0.367192,0.367192,-0.063633,-0.206352
13.8869,1221.56,0.5,14,2,0.250377,0.250377,-0.0498991,2.14286
13.8909,1221.91,0.5,14,2,0.0862208,0.0862208,-0.0312071,3.85714
13.8932,1222.11,0.5,14,2,-0.0140829,-0.0140829,-0.00793747,5.15873
13.9005,1222.75,0.5,14,2,-0.311667,-0.311667,0.0149517,5.69841
13.902,1222.88,0.5,14,2,-0.35997,-0.35997,0.0386028,5.85714
13.9074,1223.35,0.5,14,2,-0.478288,-0.478288,0.0580577,5.47619
13.9109,1223.66,0.5,14,2,-0.499954,-0.499954,0.0706462,4.30159
13.9132,1223.87,0.5,14,2,-0.488313,-0.488313,0.0763692,2.5873
13.921,1224.56,0.5,14,2,-0.307247,-0.307247,0.0698833,0.206352
13.9218,1224.62,0.5,14,2,-0.281196,-0.281196,0.0565319,-2.07937
13.9269,1225.07,0.5,14,2,-0.074475,-0.074475,0.0378399,-3.79365
13.931,1225.43,0.5,14,2,0.104069,0.104069,0.0138073,-5.22222
13.9358,1225.86,0.5,14,2,0.296542,0.296542,-0.014041,-5.92063
13.9372,1225.98,0.5,14,2,0.343464,0.343464,-0.0331145,-5.95238
13.9429,1226.48,0.5,14,2,0.476295,0.476295,-0.0540963,-5.57143
13.9468,1226.83,0.5,14,2,0.499679,0.499679,-0.0663033,-4.30159
13.9509,1227.19,0.5,14,2,0.461566,0.461566,-0.0704995,-2.36508
13.9532,1227.39,0.5,14,2,0.41399,0.41399,-0.0628701,0.0793686
13.9612,1228.09,0.5,14,2,0.136169,0.136169,-0.0476103,2.55556
13.9619,1228.15,0.5,14,2,0.105774,0.105774,-0.0277739,4.20635
13.9678,1228.67,0.5,14,2,-0.152253,-0.152253,-0.0037413,5.38095
13.9709,1228.94,0.5,14,2,-0.27324,-0.27324,0.0195293,5.8254
13.9732,1229.14,0.5,14,2,-0.352432,-0.352432,0.0462322,5.76191
13.9814,1229.87,0.5,14,2,-0.498898,-0.498898,0.0622539,5.4127
13.9821,1229.93,0.5,14,2,-0.499996,-0.499996,0.0725546,4.11111
13.9874,1230.4,0.5,14,2,-0.447343,-0.447343,0.0763692,2.14286
13.9918,1230.78,0.5,14,2,-0.330752,-0.330752,0.067976,-0.174606
13.9932,1230.9,0.5,14,2,-0.282281,-0.282281,0.0489025,-2.84127
13.9989,1231.4,0.5,14,2,-0.0501318,-0.0501318,0.0336437,-4.14286
14.0029,1319.74,0.5,15,2,0.136225,0.136225,0.010374,-5.15873
14.0069,1320.12,0.5,15,2,0.301215,0.301215,-0.0125151,-5.66666
14.0109,1320.5,0.5,15,2,0.42829,0.42829,-0.0346404,-5.69841
14.0149,1320.87,0.5,15,2,0.492856,0.492856,-0.0544777,-5.28571
14.0172,1321.09,0.5,15,2,0.499397,0.499397,-0.0655404,-4.01588
14.0231,1321.65,0.5,15,2,0.410148,0.410148,-0.0689736,-2.17461
14.0269,1322.01,0.5,15,2,0.284246,0.284246,-0.0609627,0.269844
14.03,1322.29,0.5,15,2,0.155779,0.155779,-0.045703,2.65079
14.0332,1322.6,0.5,15,2,0.00728271,0.00728271,-0.0239592,4.39682
14.0415,1323.38,0.5,15,2,-0.347291,-0.347291,0.000454865,5.63492
14.0422,1323.45,0.5,15,2,-0.370872,-0.370872,0.0256328,6.1746
14.0478,1323.98,0.5,15,2,-0.489592,-0.489592,0.0489025,6.14286
14.0516,1324.34,0.5,15,2,-0.494016,-0.494016,0.0649242,5.15873
14.0532,1324.48,0.5,15,2,-0.47763,-0.47763,0.0710277,2.52381
14.0597,1325.09,0.5,15,2,-0.3058,-0.3058,0.0691204,0.809525
14.062,1325.31,0.5,15,2,-0.213515,-0.213515,0.0565319,-1.38095
14.0669,1325.77,0.5,15,2,0.0113197,0.0113197,0.0378399,-3.60317
14.071,1326.16,0.5,15,2,0.200455,0.200455,0.0130443,-5.22222
14.0748,1326.52,0.5,15,2,0.348072,0.348072,-0.0113707,-6.01588
14.0772,1326.74,0.5,15,2,0.418631,0.418631,-0.0350218,-6.14286
14.083,1327.29,0.5,15,2,0.499802,0.499802,-0.0556221,-5.66666
14.087,1327.66,0.5,15,2,0.471172,0.471172,-0.0655404,-4.01588
14.0916,1328.11,0.5,15,2,0.354431,0.354431,-0.0651589,-1.57143
14.0932,1328.25,0.5,15,2,0.299327,0.299327,-0.0552407,0.968254
14.1003,1328.92,0.5,15,2,-0.0136291,-0.0136291,-0.0357848,3.38095
14.102,1329.08,0.5,15,2,-0.0928286,-0.0928286,-0.0136595,5
14.1074,1329.59,0.5,15,2,-0.321629,-0.321629,0.011137,5.8254
