time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
11.7776,0,0.2,0,1,0,0,0.00191219,0.0158768
11.7822,0,0.2,0,1,0,0,0.00191219,0.0158768
11.7855,0,0.2,0,1,0,0,0.00191219,0.0158768
11.7877,0,0.2,0,1,0,0,0.00191219,0.0158768
11.7935,0,0.2,0,1,0,0,0.00191219,0.0158768
11.7975,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8005,0,0.2,0,1,0,0,0.00191219,0.0158768
11.806,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8077,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8154,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8161,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8217,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8237,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8324,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8331,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8375,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8423,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8437,0,0.2,0,1,0,0,0.00191219,0.0158768
11.852,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8527,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8574,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8616,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8655,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8677,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8734,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8775,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8817,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8856,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8877,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8936,0,0.2,0,1,0,0,0.00191219,0.0158768
11.8974,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9005,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9054,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9085,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9135,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9175,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9219,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9237,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9302,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9325,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9374,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9413,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9454,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9477,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9539,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9576,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9617,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9637,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9709,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9725,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9774,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9806,0,0.2,0,1,0,0,0.00191219,0.0158768
11.986,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9877,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9951,0,0.2,0,1,0,0,0.00191219,0.0158768
11.9958,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0008,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0054,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0077,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0135,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0174,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0216,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0237,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0308,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0325,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0373,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0422,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0437,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0514,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0521,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0588,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0617,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0653,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0677,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0734,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0775,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0816,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0856,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0877,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0935,0,0.2,0,1,0,0,0.00191219,0.0158768
12.0976,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1015,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1037,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1103,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1125,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1175,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1221,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1255,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1294,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1344,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1357,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1418,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1455,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1477,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1543,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1557,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1619,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1637,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1707,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1717,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1788,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1807,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1857,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1877,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1938,0,0.2,0,1,0,0,0.00191219,0.0158768
12.1976,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2007,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2056,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2077,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2133,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2176,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2216,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2256,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2277,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2334,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2376,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2416,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2437,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2501,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2526,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2584,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2617,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2657,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2677,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2753,0,0.2,0,1,0,0,0.00191219,0.0158768
12.276,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2806,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2856,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2877,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2937,0,0.2,0,1,0,0,0.00191219,0.0158768
12.2976,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3015,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3055,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3077,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3133,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3175,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3206,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3256,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3286,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3333,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3375,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3406,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3455,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3477,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3534,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3575,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3606,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3655,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3677,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3745,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3757,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3817,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3837,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3896,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3925,0,0.2,0,1,0,0,0.00191219,0.0158768
12.3983,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4015,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4055,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4095,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4139,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4157,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4225,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4237,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4305,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4318,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4411,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4419,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4455,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4485,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4534,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4574,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4605,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4655,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4695,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4738,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4765,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4816,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4854,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4877,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4934,0,0.2,0,1,0,0,0.00191219,0.0158768
12.4974,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5024,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5037,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5111,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5118,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5195,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5202,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5254,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5285,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5341,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5357,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5421,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5437,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5513,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5521,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5593,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5609,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5654,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5677,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5733,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5774,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5823,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5837,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5914,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5922,0,0.2,0,1,0,0,0.00191219,0.0158768
12.5974,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6017,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6055,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6077,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6142,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6165,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6215,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6254,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6277,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6333,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6374,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6423,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6437,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6515,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6522,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6584,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6612,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6657,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6677,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6742,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6757,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6819,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6854,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6877,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6945,0,0.2,0,1,0,0,0.00191219,0.0158768
12.6957,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7016,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7045,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7094,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7138,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7157,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7225,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7237,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7307,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7317,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7382,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7415,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7454,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7477,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7541,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7573,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7617,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7654,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7677,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7742,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7757,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7827,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7837,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7908,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7917,0,0.2,0,1,0,0,0.00191219,0.0158768
12.7987,0,0.2,0,1,0,0,0.00191219,0.0158768
12.8012,0,0.2,0,1,0,0,0.00191219,0.0158768
12.8037,0,0.2,0,1,0,0,0.00191219,0.0158768
12.8118,0,0.2,0,1,0,0,0.00191219,0.0158768
12.8126,0,0.2,0,1,0,0,0.00191219,0.0158768
12.8175,0,0.2,0,1,0,0,0.00191219,0.0158768
12.8218,0,0.2,0,1,0,0,0.00191219,0.0158768
12.8255,0,0.2,0,1,0,0,0.00191219,0.0158768
