time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
16.9879,1814.54,0.2,17,1,-0.192557,-0.192557,0.017171,2.01587
16.9915,1814.93,0.2,17,1,-0.158206,-0.158206,0.023656,1.95238
16.9936,1815.16,0.2,17,1,-0.126086,-0.126086,0.0309039,1.76191
17,1922.66,0.2,18,1,0.0002537,0.0002537,0.0331927,1.31746
17.0016,1922.84,0.2,18,1,0.0362916,0.0362916,0.0309039,0.174606
17.008,1923.56,0.2,18,1,0.157172,0.157172,0.0251818,-0.904762
17.0114,1923.94,0.2,18,1,0.191904,0.191904,0.0183154,-1.50793
17.0136,1924.19,0.2,18,1,0.199903,0.199903,0.00992306,-1.85714
17.0192,1924.83,0.2,18,1,0.165069,0.165069,0.00191219,-2.01588
17.0233,1925.29,0.2,18,1,0.0966215,0.0966215,-0.00495426,-1.88889
17.0283,1925.86,0.2,18,1,-0.0127484,-0.0127484,-0.00876896,-1.4127
17.0296,1926,0.2,18,1,-0.0413148,-0.0413148,-0.00876896,-0.555557
17.0358,1926.71,0.2,18,1,-0.157902,-0.157902,-0.00495426,0.396828
17.0398,1927.15,0.2,18,1,-0.195376,-0.195376,0.00229366,1.31746
17.0416,1927.36,0.2,18,1,-0.199995,-0.199995,0.0103045,1.79365
17.0484,1928.13,0.2,18,1,-0.14469,-0.14469,0.0179339,1.95238
17.0496,1928.27,0.2,18,1,-0.124294,-0.124294,0.0232745,1.76191
17.0554,1928.92,0.2,18,1,-0.00304882,-0.00304882,0.0286151,1.34921
17.0584,1929.26,0.2,18,1,0.0628218,0.0628218,0.0286151,0.777779
17.0646,1929.96,0.2,18,1,0.170165,0.170165,0.023656,-0.396828
17.0664,1930.16,0.2,18,1,0.187906,0.187906,0.0179339,-1.22222
17.0717,1930.76,0.2,18,1,0.193534,0.193534,0.00992306,-1.66666
17.0736,1930.98,0.2,18,1,0.178265,0.178265,0.00229366,-1.92063
17.0802,1931.73,0.2,18,1,0.0684756,0.0684756,-0.00457279,-1.79365
17.0816,1931.88,0.2,18,1,0.0389038,0.0389038,-0.00800602,-1.34921
17.0872,1932.52,0.2,18,1,-0.0856135,-0.0856135,-0.00762455,-0.492065
17.0913,1932.98,0.2,18,1,-0.156783,-0.156783,-0.00380985,0.428574
17.0936,1933.24,0.2,18,1,-0.18345,-0.18345,0.00343807,1.31746
17.0993,1933.88,0.2,18,1,-0.194602,-0.194602,0.010686,1.79365
17.1033,1934.34,0.2,18,1,-0.154645,-0.154645,0.0183154,1.88889
17.1083,1934.9,0.2,18,1,-0.0633843,-0.0633843,0.0240374,1.69841
17.1114,1935.25,0.2,18,1,0.00632972,0.00632972,0.0286151,1.38095
17.1136,1935.51,0.2,18,1,0.0562559,0.0562559,0.0274707,0.619049
17.1193,1936.14,0.2,18,1,0.159386,0.159386,0.022893,-0.523811
17.1234,1936.61,0.2,18,1,0.196587,0.196587,0.0175525,-1.19048
17.1264,1936.95,0.2,18,1,0.197488,0.197488,0.00877865,-1.69841
17.1318,1937.56,0.2,18,1,0.144368,0.144368,0.00191219,-1.95238
17.1336,1937.76,0.2,18,1,0.112576,0.112576,-0.00457279,-1.73016
17.1413,1938.63,0.2,18,1,-0.0528118,-0.0528118,-0.00724308,-1.19048
17.142,1938.71,0.2,18,1,-0.0684293,-0.0684293,-0.00609867,-0.333336
17.1472,1939.3,0.2,18,1,-0.161189,-0.161189,-0.0019025,0.555557
17.1513,1939.77,0.2,18,1,-0.197243,-0.197243,0.00496395,1.31746
17.1536,1940.03,0.2,18,1,-0.199105,-0.199105,0.0129748,1.79365
17.1592,1940.66,0.2,18,1,-0.148838,-0.148838,0.0198413,1.88889
17.1633,1941.12,0.2,18,1,-0.0745732,-0.0745732,0.0255633,1.66667
17.1683,1941.69,0.2,18,1,0.0362077,0.0362077,0.0297595,1.34921
17.1696,1941.84,0.2,18,1,0.0653328,0.0653328,0.0297595,0.619049
17.1776,1942.74,0.2,18,1,0.188878,0.188878,0.0240374,-0.555557
17.1783,1942.82,0.2,18,1,0.193546,0.193546,0.0179339,-1.34921
17.1833,1943.38,0.2,18,1,0.190493,0.190493,0.00954159,-1.7619
17.1876,1943.88,0.2,18,1,0.139174,0.139174,0.00229366,-1.98412
17.1896,1944.1,0.2,18,1,0.103527,0.103527,-0.00457279,-1.66666
17.1965,1944.88,0.2,18,1,-0.0465117,-0.0465117,-0.00648014,-1.12698
17.1976,1945.01,0.2,18,1,-0.0703278,-0.0703278,-0.00495426,-0.269844
17.2048,1945.82,0.2,18,1,-0.184452,-0.184452,0.000386314,0.714287
17.2064,1946,0.2,18,1,-0.19529,-0.19529,0.00648983,1.4127
17.2113,1946.55,0.2,18,1,-0.189066,-0.189066,0.0148822,1.76191
17.2144,1946.91,0.2,18,1,-0.154199,-0.154199,0.0209857,1.79365
17.2184,1947.35,0.2,18,1,-0.0841159,-0.0841159,0.0274707,1.66667
17.2237,1947.96,0.2,18,1,0.0343402,0.0343402,0.0312854,1.4127
17.2282,1948.46,0.2,18,1,0.125026,0.125026,0.030141,0.523811
17.2296,1948.62,0.2,18,1,0.148596,0.148596,0.0248004,-0.682541
17.2375,1949.52,0.2,18,1,0.197505,0.197505,0.0183154,-1.4127
17.2383,1949.6,0.2,18,1,0.194055,0.194055,0.00954159,-1.82539
17.2454,1950.41,0.2,18,1,0.0986274,0.0986274,0.00229366,-1.98412
17.2462,1950.5,0.2,18,1,0.0836456,0.0836456,-0.00342838,-1.69841
17.2514,1951.08,0.2,18,1,-0.0304514,-0.0304514,-0.00495426,-0.936508
17.2552,1951.52,0.2,18,1,-0.110772,-0.110772,-0.00342838,-0.0793686
17.2598,1952.03,0.2,18,1,-0.178546,-0.178546,0.00267513,0.936508
17.2616,1952.24,0.2,18,1,-0.193464,-0.193464,0.00839718,1.4127
17.2679,1952.95,0.2,18,1,-0.179786,-0.179786,0.016408,1.88889
17.2713,1953.34,0.2,18,1,-0.133437,-0.133437,0.0221301,1.69841
17.2736,1953.6,0.2,18,1,-0.0905689,-0.0905689,0.0289965,1.50794
17.2804,1954.37,0.2,18,1,0.0586254,0.0586254,0.0320483,1.31746
17.2816,1954.51,0.2,18,1,0.0845048,0.0845048,0.0297595,0.30159
17.2875,1955.17,0.2,18,1,0.17782,0.17782,0.023656,-0.873016
17.2913,1955.6,0.2,18,1,0.199865,0.199865,0.0175525,-1.47619
17.2936,1955.86,0.2,18,1,0.195186,0.195186,0.00916012,-1.79365
17.2992,1956.5,0.2,18,1,0.131296,0.131296,0.00229366,-1.92063
17.3034,1956.97,0.2,18,1,0.0486034,0.0486034,-0.00304691,-1.57143
17.3081,1957.5,0.2,18,1,-0.0559842,-0.0559842,-0.00495426,-0.968254
17.3096,1957.67,0.2,18,1,-0.0892306,-0.0892306,-0.00304691,-0.0793686
17.3165,1958.45,0.2,18,1,-0.189147,-0.189147,0.00267513,0.904762
17.3176,1958.58,0.2,18,1,-0.195858,-0.195858,0.00954159,1.50794
17.3241,1959.31,0.2,18,1,-0.173073,-0.173073,0.0175525,1.8254
17.3272,1959.66,0.2,18,1,-0.127646,-0.127646,0.022893,1.76191
17.3313,1960.12,0.2,18,1,-0.0458736,-0.0458736,0.0297595,1.57143
17.3344,1960.48,0.2,18,1,0.0245656,0.0245656,0.0324298,1.22222
17.34,1961.11,0.2,18,1,0.137493,0.137493,0.0297595,0.206352
17.3424,1961.38,0.2,18,1,0.171214,0.171214,0.0232745,-0.968254
17.3484,1962.06,0.2,18,1,0.198151,0.198151,0.017171,-1.53968
17.3496,1962.2,0.2,18,1,0.192616,0.192616,0.00839718,-1.82539
17.3557,1962.88,0.2,18,1,0.115032,0.115032,0.00153072,-1.92063
17.3598,1963.34,0.2,18,1,0.0300005,0.0300005,-0.00342838,-1.53968
17.3616,1963.55,0.2,18,1,-0.011541,-0.011541,-0.00457279,-0.873016
17.3684,1964.31,0.2,18,1,-0.146125,-0.146125,-0.00152103,0.111115
17.3696,1964.46,0.2,18,1,-0.163949,-0.163949,0.00420101,1
17.3765,1965.24,0.2,18,1,-0.197153,-0.197153,0.0114489,1.60318
17.3784,1965.45,0.2,18,1,-0.185797,-0.185797,0.0186969,1.8254
17.3841,1966.1,0.2,18,1,-0.102703,-0.102703,0.0251818,1.66667
17.3865,1966.37,0.2,18,1,-0.0523941,-0.0523941,0.0316668,1.66667
17.3913,1966.91,0.2,18,1,0.053065,0.053065,0.0328112,1.15873
17.3952,1967.35,0.2,18,1,0.13041,0.13041,0.0297595,-0.0476227
17.3997,1967.86,0.2,18,1,0.188349,0.188349,0.022893,-1.09524
17.4033,1968.27,0.2,18,1,0.199651,0.199651,0.016408,-1.63492
17.4076,1968.75,0.2,18,1,0.170872,0.170872,0.00801571,-1.85714
17.4116,1969.2,0.2,18,1,0.108817,0.108817,0.00114925,-1.92063
17.4136,1969.43,0.2,18,1,0.0677849,0.0677849,-0.00342838,-1.50793
17.421,1970.27,0.2,18,1,-0.0946856,-0.0946856,-0.00419132,-0.777779
17.4217,1970.35,0.2,18,1,-0.108514,-0.108514,-0.000376625,0.269844
17.4278,1971.03,0.2,18,1,-0.190188,-0.190188,0.00572689,1.15873
17.4312,1971.43,0.2,18,1,-0.199391,-0.199391,0.0129748,1.63492
17.4336,1971.69,0.2,18,1,-0.188176,-0.188176,0.0202227,1.8254
17.4406,1972.49,0.2,18,1,-0.0839562,-0.0839562,0.0270892,1.73016
17.4416,1972.6,0.2,18,1,-0.0629889,-0.0629889,0.0328112,1.63492
17.4479,1973.31,0.2,18,1,0.0766285,0.0766285,0.0331927,1
17.4496,1973.5,0.2,18,1,0.110187,0.110187,0.0297595,-0.206352
17.4578,1974.43,0.2,18,1,0.199588,0.199588,0.0225116,-1.22222
17.4585,1974.51,0.2,18,1,0.199969,0.199969,0.0152636,-1.73016
17.4656,1975.32,0.2,18,1,0.135349,0.135349,0.00648983,-1.95238
17.4664,1975.4,0.2,18,1,0.122768,0.122768,-0.000376625,-1.95238
17.4723,1976.07,0.2,18,1,-0.0024137,-0.0024137,-0.00495426,-1.38095
17.475,1976.38,0.2,18,1,-0.0619018,-0.0619018,-0.00495426,-0.746033
17.4799,1976.93,0.2,18,1,-0.152838,-0.152838,-0.000376625,0.396828
17.4816,1977.12,0.2,18,1,-0.174549,-0.174549,0.00496395,1.19048
17.4884,1977.9,0.2,18,1,-0.193064,-0.193064,0.0122119,1.66667
17.4896,1978.03,0.2,18,1,-0.184454,-0.184454,0.0190783,1.8254
17.4969,1978.86,0.2,18,1,-0.0677446,-0.0677446,0.0255633,1.73016
17.4977,1978.94,0.2,18,1,-0.0520419,-0.0520419,0.0309039,1.50794
17.506,1979.88,0.2,18,1,0.125642,0.125642,0.0312854,0.873016
17.5067,1979.96,0.2,18,1,0.137792,0.137792,0.0270892,-0.269844
17.5113,1980.49,0.2,18,1,0.191802,0.191802,0.0206042,-1.19048
17.5157,1980.98,0.2,18,1,0.195923,0.195923,0.0129748,-1.73016
17.5176,1981.2,0.2,18,1,0.182234,0.182234,0.0030566,-1.98412
17.524,1981.92,0.2,18,1,0.0828894,0.0828894,-0.00152103,-1.85714
17.5265,1982.2,0.2,18,1,0.0279056,0.0279056,-0.00533573,-1.31746
17.5313,1982.74,0.2,18,1,-0.0778209,-0.0778209,-0.00495426,-0.523811
17.5363,1983.31,0.2,18,1,-0.164058,-0.164058,-0.000376625,0.492065
17.5376,1983.46,0.2,18,1,-0.179251,-0.179251,0.00610836,1.28571
17.5454,1984.34,0.2,18,1,-0.181987,-0.181987,0.0141192,1.76191
17.5462,1984.43,0.2,18,1,-0.174492,-0.174492,0.0206042,1.8254
17.5513,1985.01,0.2,18,1,-0.0925622,-0.0925622,0.0274707,1.69841
17.5545,1985.37,0.2,18,1,-0.0235932,-0.0235932,0.0324298,1.57143
17.5602,1986.01,0.2,18,1,0.100103,0.100103,0.0312854,0.555557
17.5616,1986.17,0.2,18,1,0.126523,0.126523,0.0274707,-0.492065
17.5679,1986.89,0.2,18,1,0.197064,0.197064,0.0206042,-1.31746
17.5714,1987.28,0.2,18,1,0.195277,0.195277,0.0125933,-1.73016
17.5736,1987.53,0.2,18,1,0.17829,0.17829,0.00458248,-1.95238
17.5804,1988.3,0.2,18,1,0.0645608,0.0645608,-0.0019025,-1.85714
17.5816,1988.43,0.2,18,1,0.0388925,0.0388925,-0.00495426,-1.28571
17.5872,1989.07,0.2,18,1,-0.0851099,-0.0851099,-0.00457279,-0.46032
17.5913,1989.53,0.2,18,1,-0.156695,-0.156695,0.000386314,0.555557
17.5936,1989.79,0.2,18,1,-0.183464,-0.183464,0.0068713,1.31746
17.6008,1990.61,0.2,18,1,-0.18373,-0.18373,0.0148822,1.76191
17.6016,1990.69,0.2,18,1,-0.175898,-0.175898,0.0213671,1.8254
17.6078,1991.39,0.2,18,1,-0.0736632,-0.0736632,0.0282336,1.73016
17.6096,1991.6,0.2,18,1,-0.0339812,-0.0339812,0.0328112,1.53968
17.6172,1992.46,0.2,18,1,0.127127,0.127127,0.0324298,0.682541
17.6179,1992.54,0.2,18,1,0.139443,0.139443,0.0274707,-0.523811
17.6241,1993.24,0.2,18,1,0.198938,0.198938,0.0206042,-1.31746
17.6282,1993.7,0.2,18,1,0.187336,0.187336,0.0125933,-1.7619
17.6296,1993.86,0.2,18,1,0.173472,0.173472,0.00420101,-1.98412
17.637,1994.7,0.2,18,1,0.0421111,0.0421111,-0.00152103,-1.82539
17.6377,1994.78,0.2,18,1,0.0263224,0.0263224,-0.00457279,-1.22222
17.6455,1995.66,0.2,18,1,-0.136779,-0.136779,-0.00304691,-0.365082
17.6463,1995.75,0.2,18,1,-0.148281,-0.148281,0.00191219,0.682541
17.6513,1996.31,0.2,18,1,-0.197123,-0.197123,0.00877865,1.38095
17.6544,1996.66,0.2,18,1,-0.19684,-0.19684,0.016408,1.8254
17.66,1997.3,0.2,18,1,-0.136781,-0.136781,0.0232745,1.79365
17.6632,1997.66,0.2,18,1,-0.0757135,-0.0757135,0.0297595,1.69841
17.6664,1998.02,0.2,18,1,-0.00685963,-0.00685963,0.0331927,1.4127
17.6714,1998.59,0.2,18,1,0.10239,0.10239,0.0316668,0.428574
17.6757,1999.08,0.2,18,1,0.170756,0.170756,0.0259448,-0.746033
17.6798,1999.53,0.2,18,1,0.199187,0.199187,0.0186969,-1.50793
17.6816,1999.74,0.2,18,1,0.198578,0.198578,0.010686,-1.82539
17.6881,2000.47,0.2,18,1,0.132254,0.132254,0.00343807,-1.95238
17.6896,2000.65,0.2,18,1,0.104144,0.104144,-0.00304691,-1.73016
17.6968,2001.46,0.2,18,1,-0.0531765,-0.0531765,-0.00533573,-1.15873
17.6976,2001.55,0.2,18,1,-0.0701091,-0.0701091,-0.00342838,-0.238098
17.7048,2002.37,0.2,18,1,-0.184663,-0.184663,0.00229366,0.809525
17.7056,2002.46,0.2,18,1,-0.190641,-0.190641,0.00877865,1.50794
17.7117,2003.15,0.2,18,1,-0.185508,-0.185508,0.017171,1.85714
17.7153,2003.56,0.2,18,1,-0.140727,-0.140727,0.022893,1.79365
17.7197,2004.06,0.2,18,1,-0.055485,-0.055485,0.030141,1.69841
17.7216,2004.27,0.2,18,1,-0.013949,-0.013949,0.0331927,1.38095
17.7271,2004.89,0.2,18,1,0.105172,0.105172,0.0312854,0.333336
17.7317,2005.4,0.2,18,1,0.175182,0.175182,0.0251818,-0.809525
17.7361,2005.9,0.2,18,1,0.199999,0.199999,0.0186969,-1.50793
17.7376,2006.08,0.2,18,1,0.197145,0.197145,0.0103045,-1.85714
17.7449,2006.9,0.2,18,1,0.108859,0.108859,0.00267513,-1.95238
17.7456,2006.98,0.2,18,1,0.0949361,0.0949361,-0.00304691,-1.69841
17.7513,2007.63,0.2,18,1,-0.0303369,-0.0303369,-0.00533573,-1.12698
17.755,2008.04,0.2,18,1,-0.106923,-0.106923,-0.00304691,-0.174606
17.7598,2008.59,0.2,18,1,-0.178909,-0.178909,0.00267513,0.873016
17.7624,2008.88,0.2,18,1,-0.197238,-0.197238,0.00954159,1.53968
17.7682,2009.54,0.2,18,1,-0.17635,-0.17635,0.0175525,1.8254
17.7696,2009.7,0.2,18,1,-0.15942,-0.15942,0.022893,1.73016
17.7769,2010.53,0.2,18,1,-0.0188001,-0.0188001,0.030141,1.66667
17.7777,2010.61,0.2,18,1,-0.00192282,-0.00192282,0.0328112,1.34921
17.7839,2011.31,0.2,18,1,0.127626,0.127626,0.0309039,0.269844
17.7873,2011.7,0.2,18,1,0.176078,0.176078,0.0244189,-0.873016
17.7914,2012.17,0.2,18,1,0.19994,0.19994,0.0175525,-1.53968
17.7954,2012.61,0.2,18,1,0.182523,0.182523,0.00877865,-1.92063
17.7999,2013.12,0.2,18,1,0.119951,0.119951,0.00153072,-1.98412
17.8026,2013.42,0.2,18,1,0.0659756,0.0659756,-0.00342838,-1.63492
17.8073,2013.95,0.2,18,1,-0.0383169,-0.0383169,-0.00495426,-0.904762
17.8096,2014.22,0.2,18,1,-0.0887359,-0.0887359,-0.0019025,0.0793686
17.8173,2015.09,0.2,18,1,-0.194217,-0.194217,0.00381954,1
17.818,2015.17,0.2,18,1,-0.197486,-0.197486,0.010686,1.57143
17.8248,2015.94,0.2,18,1,-0.164287,-0.164287,0.0183154,1.8254
17.8264,2016.12,0.2,18,1,-0.141187,-0.141187,0.0244189,1.69841
17.8316,2016.7,0.2,18,1,-0.0395617,-0.0395617,0.0316668,1.63492
17.8348,2017.06,0.2,18,1,0.0322917,0.0322917,0.0335751,1.28571
17.8398,2017.64,0.2,18,1,0.133865,0.133865,0.0309039,0.14286
17.8432,2018.02,0.2,18,1,0.179658,0.179658,0.0240374,-1
17.8464,2018.38,0.2,18,1,0.199129,0.199129,0.0175525,-1.57143
17.8514,2018.95,0.2,18,1,0.178136,0.178136,0.00877865,-1.88889
17.8554,2019.39,0.2,18,1,0.121041,0.121041,0.00191219,-1.95238
17.8599,2019.91,0.2,18,1,0.0273382,0.0273382,-0.00304691,-1.53968
17.8633,2020.29,0.2,18,1,-0.0480989,-0.0480989,-0.00342838,-0.809525
17.8665,2020.66,0.2,18,1,-0.115146,-0.115146,-0.000376625,0.174606
17.8715,2021.22,0.2,18,1,-0.184838,-0.184838,0.00572689,1.06349
17.8749,2021.61,0.2,18,1,-0.199996,-0.199996,0.0129748,1.60318
17.8798,2022.16,0.2,18,1,-0.171427,-0.171427,0.0198413,1.8254
17.8825,2022.47,0.2,18,1,-0.131784,-0.131784,0.0259448,1.69841
17.8879,2023.07,0.2,18,1,-0.0224091,-0.0224091,0.0324298,1.57143
17.8896,2023.27,0.2,18,1,0.0164623,0.0164623,0.0328112,1.03175
17.8961,2024,0.2,18,1,0.145561,0.145561,0.0297595,-0.111115
17.8995,2024.39,0.2,18,1,0.186499,0.186499,0.022893,-1.19048
17.9034,2024.82,0.2,18,1,0.19956,0.19956,0.0156451,-1.66666
17.9065,2025.18,0.2,18,1,0.182239,0.182239,0.0068713,-1.92063
17.9115,2025.74,0.2,18,1,0.11012,0.11012,-0.000376625,-1.98412
17.9136,2025.98,0.2,18,1,0.0677982,0.0677982,-0.00495426,-1.53968
17.9202,2026.72,0.2,18,1,-0.0769748,-0.0769748,-0.00533573,-0.777779
17.9246,2027.23,0.2,18,1,-0.156457,-0.156457,-0.00152103,0.238098
17.9266,2027.45,0.2,18,1,-0.180131,-0.180131,0.00458248,1.15873
17.9315,2028.01,0.2,18,1,-0.19885,-0.19885,0.0118304,1.69841
17.9355,2028.46,0.2,18,1,-0.169649,-0.169649,0.0190783,1.85714
17.9399,2028.96,0.2,18,1,-0.0980838,-0.0980838,0.0255633,1.73016
17.9416,2029.15,0.2,18,1,-0.0629145,-0.0629145,0.0320483,1.63492
17.9473,2029.79,0.2,18,1,0.0629876,0.0629876,0.0324298,1.03175
17.9515,2030.27,0.2,18,1,0.143813,0.143813,0.0286151,-0.174606
17.9536,2030.51,0.2,18,1,0.172222,0.172222,0.0217486,-1.22222
17.9601,2031.24,0.2,18,1,0.19586,0.19586,0.0145007,-1.69841
17.9616,2031.41,0.2,18,1,0.186447,0.186447,0.00610836,-1.95238
17.9675,2032.08,0.2,18,1,0.101559,0.101559,-0.000758095,-1.95238
17.9696,2032.32,0.2,18,1,0.0581547,0.0581547,-0.00533573,-1.50793
17.9766,2033.11,0.2,18,1,-0.0959974,-0.0959974,-0.0057172,-0.714287
17.9776,2033.22,0.2,18,1,-0.114506,-0.114506,-0.00152103,0.30159
17.9839,2033.93,0.2,18,1,-0.193533,-0.193533,0.00458248,1.19048
17.9874,2034.33,0.2,18,1,-0.197764,-0.197764,0.0122119,1.69841
17.9915,2034.79,0.2,18,1,-0.164627,-0.164627,0.0194598,1.88889
17.9952,2035.21,0.2,18,1,-0.102355,-0.102355,0.0259448,1.79365
17.9998,2035.73,0.2,18,1,-0.00370836,-0.00370836,0.0316668,1.60318
18.0042,2149.35,0.2,19,1,0.0959484,0.0959484,0.0324298,0.968254
18.0065,2149.62,0.2,19,1,0.139261,0.139261,0.0286151,-0.206352
18.0114,2150.21,0.2,19,1,0.195738,0.195738,0.0213671,-1.25397
18.0144,2150.57,0.2,19,1,0.197688,0.197688,0.0145007,-1.66666
18.0198,2151.22,0.2,19,1,0.139861,0.139861,0.00610836,-1.92063
18.0232,2151.62,0.2,19,1,0.0717431,0.0717431,-0.000376625,-1.88889
18.0265,2152.01,0.2,19,1,-0.00340823,-0.00340823,-0.00380985,-1.31746
18.0315,2152.6,0.2,19,1,-0.115059,-0.115059,-0.00304691,-0.46032
18.0352,2153.05,0.2,19,1,-0.174349,-0.174349,0.00153072,0.555557
18.0398,2153.6,0.2,19,1,-0.199832,-0.199832,0.00801571,1.34921
18.0416,2153.82,0.2,19,1,-0.193518,-0.193518,0.0160266,1.76191
18.0472,2154.49,0.2,19,1,-0.120555,-0.120555,0.0217486,1.73016
18.0514,2154.99,0.2,19,1,-0.0289226,-0.0289226,0.0286151,1.60318
18.0554,2155.46,0.2,19,1,0.0646651,0.0646651,0.0324298,1.38095
18.0599,2156,0.2,19,1,0.152576,0.152576,0.0309039,0.492065
18.0616,2156.21,0.2,19,1,0.175729,0.175729,0.0251818,-0.714287
18.0676,2156.92,0.2,19,1,0.195423,0.195423,0.0183154,-1.44444
18.0704,2157.25,0.2,19,1,0.17059,0.17059,0.00992306,-1.82539
18.0746,2157.75,0.2,19,1,0.100107,0.100107,0.0030566,-1.92063
18.0798,2158.37,0.2,19,1,-0.0199969,-0.0199969,-0.000758095,-1.44444
18.0816,2158.59,0.2,19,1,-0.0624362,-0.0624362,-0.00152103,-0.682541
18.0875,2159.3,0.2,19,1,-0.170746,-0.170746,0.00114925,0.174606
18.0915,2159.77,0.2,19,1,-0.199399,-0.199399,0.00725277,0.968254
18.0954,2160.24,0.2,19,1,-0.184946,-0.184946,0.0145007,1.53968
18.0997,2160.76,0.2,19,1,-0.122539,-0.122539,0.0202227,1.69841
18.1016,2160.98,0.2,19,1,-0.0844617,-0.0844617,0.0267077,1.57143
18.1073,2161.66,0.2,19,1,0.0488077,0.0488077,0.0316668,1.47619
18.1096,2161.94,0.2,19,1,0.0992957,0.0992957,0.0316668,0.809525
18.1171,2162.83,0.2,19,1,0.197661,0.197661,0.0270892,-0.365082
18.1179,2162.92,0.2,19,1,0.199576,0.199576,0.0202227,-1.28571
18.1258,2163.86,0.2,19,1,0.127686,0.127686,0.0129748,-1.60317
18.1265,2163.95,0.2,19,1,0.113852,0.113852,0.00572689,-1.79365
18.1313,2164.53,0.2,19,1,0.0063822,0.0063822,0.000767784,-1.66666
18.1361,2165.1,0.2,19,1,-0.103039,-0.103039,-0.00113956,-0.968254
18.1385,2165.38,0.2,19,1,-0.146582,-0.146582,0.00191219,0.111115
18.1434,2165.97,0.2,19,1,-0.197389,-0.197389,0.00610836,0.746033
18.1477,2166.48,0.2,19,1,-0.187416,-0.187416,0.0122119,1.38095
18.1514,2166.93,0.2,19,1,-0.139573,-0.139573,0.0186969,1.63492
18.1536,2167.19,0.2,19,1,-0.0980211,-0.0980211,0.023656,1.47619
18.16,2167.94,0.2,19,1,0.0486133,0.0486133,0.0286151,1.28571
18.1626,2168.26,0.2,19,1,0.106898,0.106898,0.029378,0.84127
18.1673,2168.82,0.2,19,1,0.179864,0.179864,0.0251818,-0.206352
18.1714,2169.31,0.2,19,1,0.199848,0.199848,0.0194598,-1.12698
18.1736,2169.58,0.2,19,1,0.190663,0.190663,0.0118304,-1.60317
18.18,2170.34,0.2,19,1,0.0954565,0.0954565,0.00420101,-1.85714
18.1833,2170.73,0.2,19,1,0.0214376,0.0214376,-0.000758095,-1.66666
18.1864,2171.1,0.2,19,1,-0.0517037,-0.0517037,-0.00304691,-1.03175
18.1913,2171.69,0.2,19,1,-0.149879,-0.149879,-0.000758095,-0.14286
18.1953,2172.16,0.2,19,1,-0.19372,-0.19372,0.00381954,0.746033
18.1998,2172.7,0.2,19,1,-0.191902,-0.191902,0.010686,1.38095
18.2016,2172.92,0.2,19,1,-0.174838,-0.174838,0.017171,1.66667
18.2074,2173.61,0.2,19,1,-0.0723777,-0.0723777,0.0225116,1.53968
18.2096,2173.87,0.2,19,1,-0.021586,-0.021586,0.0274707,1.31746
18.2171,2174.76,0.2,19,1,0.140829,0.140829,0.029378,1
18.2178,2174.85,0.2,19,1,0.152769,0.152769,0.0255633,0.0158768
18.2249,2175.7,0.2,19,1,0.197945,0.197945,0.0202227,-1
18.2256,2175.78,0.2,19,1,0.194763,0.194763,0.0122119,-1.53968
18.2317,2176.51,0.2,19,1,0.115238,0.115238,0.00420101,-1.88889
18.237,2177.15,0.2,19,1,-0.00454903,-0.00454903,-0.00152103,-1.79365
18.2377,2177.23,0.2,19,1,-0.021518,-0.021518,-0.00380985,-1.15873
18.2446,2178.04,0.2,19,1,-0.159208,-0.159208,-0.00228397,-0.238098
18.2456,2178.17,0.2,19,1,-0.173209,-0.173209,0.00229366,0.650795
18.2513,2178.85,0.2,19,1,-0.197583,-0.197583,0.00877865,1.31746
18.2563,2179.45,0.2,19,1,-0.145266,-0.145266,0.0156451,1.63492
18.2593,2179.81,0.2,19,1,-0.0885592,-0.0885592,0.0202227,1.50794
18.2624,2180.17,0.2,19,1,-0.0182611,-0.0182611,0.0251818,1.28571
18.2673,2180.76,0.2,19,1,0.0943236,0.0943236,0.0274707,0.968254
18.2713,2181.24,0.2,19,1,0.165622,0.165622,0.0244189,0.0793686
18.2736,2181.51,0.2,19,1,0.189719,0.189719,0.0194598,-0.84127
18.2797,2182.24,0.2,19,1,0.183586,0.183586,0.0122119,-1.4127
18.2834,2182.68,0.2,19,1,0.133207,0.133207,0.00458248,-1.79365
18.2864,2183.04,0.2,19,1,0.0722116,0.0722116,-0.00152103,-1.7619
18.2913,2183.62,0.2,19,1,-0.0428875,-0.0428875,-0.00419132,-1.22222
18.2952,2184.09,0.2,19,1,-0.126668,-0.126668,-0.00304691,-0.365082
18.2998,2184.63,0.2,19,1,-0.188324,-0.188324,0.00153072,0.587303
18.3016,2184.85,0.2,19,1,-0.198493,-0.198493,0.00763424,1.25397
18.3072,2185.52,0.2,19,1,-0.170862,-0.170862,0.0145007,1.57143
18.3113,2186.01,0.2,19,1,-0.102447,-0.102447,0.0194598,1.53968
18.3152,2186.48,0.2,19,1,-0.0140623,-0.0140623,0.0248004,1.34921
18.3197,2187.02,0.2,19,1,0.0901806,0.0901806,0.0274707,1.09524
18.3224,2187.34,0.2,19,1,0.141712,0.141712,0.0255633,0.333336
18.3274,2187.94,0.2,19,1,0.196649,0.196649,0.0206042,-0.682541
18.3314,2188.41,0.2,19,1,0.19162,0.19162,0.0141192,-1.31746
18.3344,2188.77,0.2,19,1,0.159587,0.159587,0.00572689,-1.82539
