time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.92479,223.359,0.5,6,5,-0.150728,-0.150728,0.254371,1.66667
5.92554,223.388,0.5,6,5,-0.164144,-0.164144,0.253608,0.587303
5.93111,223.598,0.5,6,5,-0.259057,-0.259057,0.247886,-0.650795
5.93491,223.741,0.5,6,5,-0.317413,-0.317413,0.239492,-1.57143
5.93878,223.887,0.5,6,5,-0.370142,-0.370142,0.221945,-2.87302
5.94175,223.999,0.5,6,5,-0.405389,-0.405389,0.205542,-4.14286
5.94864,224.258,0.5,6,5,-0.466956,-0.466956,0.179602,-5.44444
5.94936,224.286,0.5,6,5,-0.471672,-0.471672,0.150228,-6.52381
5.95511,224.502,0.5,6,5,-0.49631,-0.49631,0.117803,-7.57143
5.95688,224.569,0.5,6,5,-0.499255,-0.499255,0.082325,-8.49207
5.96407,224.84,0.5,6,5,-0.488343,-0.488343,0.0407439,-9.09524
5.96581,224.906,0.5,6,5,-0.480263,-0.480263,0.00717453,-9.31746
5.9722,225.147,0.5,6,5,-0.433255,-0.433255,-0.029066,-9.28571
5.97372,225.204,0.5,6,5,-0.418259,-0.418259,-0.0656871,-9.15873
5.97909,225.406,0.5,6,5,-0.354588,-0.354588,-0.101546,-9.15873
5.98089,225.474,0.5,6,5,-0.329883,-0.329883,-0.135498,-8.84127
5.98835,225.755,0.5,6,5,-0.212604,-0.212604,-0.166779,-8.11111
5.98906,225.782,0.5,6,5,-0.200356,-0.200356,-0.193481,-7.22222
5.99473,225.996,0.5,6,5,-0.0986429,-0.0986429,-0.211793,-5.92063
5.99863,226.143,0.5,6,5,-0.025856,-0.025856,-0.225907,-4.33334
6.00088,263.933,0.5,7,5,0.0193696,0.0193696,-0.235063,-2.96825
6.00678,264.192,0.5,7,5,0.146978,0.146978,-0.237351,-1.63492
6.01072,264.365,0.5,7,5,0.227066,0.227066,-0.235826,-0.333336
6.01507,264.557,0.5,7,5,0.307749,0.307749,-0.228578,0.968254
6.01688,264.636,0.5,7,5,0.338114,0.338114,-0.217133,2.20635
6.02407,264.952,0.5,7,5,0.435857,0.435857,-0.201112,3.22222
6.02489,264.988,0.5,7,5,0.444367,0.444367,-0.181274,4.33333
6.03192,265.298,0.5,7,5,0.493065,0.493065,-0.155334,5.50794
6.03371,265.377,0.5,7,5,0.498062,0.498062,-0.124434,6.87302
6.03869,265.596,0.5,7,5,0.495713,0.495713,-0.0881948,8.26984
6.04304,265.787,0.5,7,5,0.474235,0.474235,-0.0496654,9.25397
6.04645,265.937,0.5,7,5,0.445269,0.445269,-0.00846668,9.95238
6.05155,266.161,0.5,7,5,0.383484,0.383484,0.032733,10.2698
6.05481,266.304,0.5,7,5,0.333812,0.333812,0.0727883,10.1746
6.05856,266.469,0.5,7,5,0.268186,0.268186,0.112461,10.0159
6.06089,266.572,0.5,7,5,0.223595,0.223595,0.147939,9.50794
6.06669,266.827,0.5,7,5,0.10346,0.10346,0.177312,8.33333
6.07053,266.996,0.5,7,5,0.0198411,0.0198411,0.198675,6.68254
6.07475,267.182,0.5,7,5,-0.0728596,-0.0728596,0.213553,4.87302
6.07896,267.367,0.5,7,5,-0.162676,-0.162676,0.221182,3.03175
6.08089,267.451,0.5,7,5,-0.20205,-0.20205,0.223089,1.4127
6.08851,267.787,0.5,7,5,-0.341289,-0.341289,0.220037,0.0793686
6.08924,267.819,0.5,7,5,-0.352767,-0.352767,0.21279,-1.06349
6.09532,268.086,0.5,7,5,-0.433897,-0.433897,0.199057,-2.33334
6.0969,268.156,0.5,7,5,-0.450112,-0.450112,0.178838,-4.01588
6.10433,268.482,0.5,7,5,-0.496168,-0.496168,0.149465,-5.66666
6.10508,268.515,0.5,7,5,-0.497942,-0.497942,0.120473,-7.06349
6.11206,268.823,0.5,7,5,-0.488336,-0.488336,0.0846138,-8.2381
6.11492,268.948,0.5,7,5,-0.471031,-0.471031,0.0464659,-9.12698
6.11869,269.114,0.5,7,5,-0.436857,-0.436857,0.00564865,-9.66666
6.12088,269.21,0.5,7,5,-0.411508,-0.411508,-0.0321178,-9.69841
6.12655,269.46,0.5,7,5,-0.328607,-0.328607,-0.0695018,-9.60317
6.13069,269.642,0.5,7,5,-0.254952,-0.254952,-0.106887,-9.44444
6.13491,269.827,0.5,7,5,-0.171313,-0.171313,-0.140457,-8.90476
6.13875,269.997,0.5,7,5,-0.0897388,-0.0897388,-0.168686,-7.95238
6.14088,270.09,0.5,7,5,-0.0433485,-0.0433485,-0.191956,-6.55556
6.14891,270.443,0.5,7,5,0.131455,0.131455,-0.206452,-4.90476
6.14962,270.474,0.5,7,5,0.146473,0.146473,-0.2137,-3.06349
6.15491,270.707,0.5,7,5,0.252781,0.252781,-0.214845,-1.31746
6.15689,270.794,0.5,7,5,0.289319,0.289319,-0.209504,0.30159
6.16398,271.106,0.5,7,5,0.400535,0.400535,-0.196153,1.95238
6.16569,271.181,0.5,7,5,0.421902,0.421902,-0.182419,3.12698
6.17064,271.399,0.5,7,5,0.469872,0.469872,-0.161438,4.46032
6.17519,271.599,0.5,7,5,0.494496,0.494496,-0.133591,5.95238
6.17689,271.674,0.5,7,5,0.498627,0.498627,-0.100783,7.38095
6.18489,272.026,0.5,7,5,0.480799,0.480799,-0.0656871,8.42857
6.1856,272.057,0.5,7,5,0.476288,0.476288,-0.0260143,9.15873
6.19108,272.298,0.5,7,5,0.426205,0.426205,0.0121336,9.60318
6.19392,272.423,0.5,7,5,0.390326,0.390326,0.0518065,9.8254
6.19864,272.631,0.5,7,5,0.317472,0.317472,0.0983467,9.79365
6.20088,272.729,0.5,7,5,0.278009,0.278009,0.129247,9.69841
6.20692,272.995,0.5,7,5,0.159201,0.159201,0.162816,9.12698
6.21083,273.167,0.5,7,5,0.0756537,0.0756537,0.190283,7.92064
6.21485,273.343,0.5,7,5,-0.0123628,-0.0123628,0.210501,6.23809
6.21884,273.519,0.5,7,5,-0.0994943,-0.0994943,0.223471,4.42857
6.22166,273.643,0.5,7,5,-0.159408,-0.159408,0.230337,2.71429
6.22664,273.862,0.5,7,5,-0.258439,-0.258439,0.230719,1.12698
6.23061,274.036,0.5,7,5,-0.32889,-0.32889,0.224997,-0.396828
6.23386,274.179,0.5,7,5,-0.37916,-0.37916,0.213553,-1.79365
6.23886,274.399,0.5,7,5,-0.441171,-0.441171,0.196005,-3.28571
6.24213,274.543,0.5,7,5,-0.470355,-0.470355,0.173497,-4.90476
6.24743,274.776,0.5,7,5,-0.496806,-0.496806,0.145268,-6.2381
6.24964,274.873,0.5,7,5,-0.499937,-0.499937,0.113224,-7.34921
6.25482,275.102,0.5,7,5,-0.488785,-0.488785,0.0762215,-8.30159
6.25692,275.194,0.5,7,5,-0.477,-0.477,0.038455,-9.09524
6.26317,275.469,0.5,7,5,-0.418408,-0.418408,0.000308075,-9.53968
6.26757,275.662,0.5,7,5,-0.358023,-0.358023,-0.0393657,-9.7619
6.26889,275.72,0.5,7,5,-0.337089,-0.337089,-0.0782766,-9.7619
6.27493,275.986,0.5,7,5,-0.228281,-0.228281,-0.114898,-9.44444
6.27689,276.072,0.5,7,5,-0.189252,-0.189252,-0.149612,-8.93651
6.28454,276.409,0.5,7,5,-0.0257193,-0.0257193,-0.177078,-7.92063
6.2853,276.442,0.5,7,5,-0.00919864,-0.00919864,-0.196153,-6.2381
6.2931,276.785,0.5,7,5,0.159503,0.159503,-0.207978,-4.30159
6.29382,276.817,0.5,7,5,0.174469,0.174469,-0.213319,-2.36508
6.29875,277.034,0.5,7,5,0.271227,0.271227,-0.211793,-0.523811
6.3034,277.238,0.5,7,5,0.350928,0.350928,-0.207597,0.555557
6.3049,277.304,0.5,7,5,0.373643,0.373643,-0.1931,2.14286
6.31131,277.586,0.5,7,5,0.451251,0.451251,-0.178604,3.38095
6.31423,277.714,0.5,7,5,0.475114,0.475114,-0.154571,4.84127
6.31883,277.917,0.5,7,5,0.49675,0.49675,-0.125197,6.39682
6.32278,278.09,0.5,7,5,0.499122,0.499122,-0.0912466,7.79365
6.3271,278.28,0.5,7,5,0.484534,0.484534,-0.0530986,8.93651
6.32889,278.359,0.5,7,5,0.473318,0.473318,-0.0138073,9.57143
6.33483,278.62,0.5,7,5,0.415597,0.415597,0.0251036,9.79365
6.3369,278.711,0.5,7,5,0.38869,0.38869,0.0643959,9.8254
6.34438,279.041,0.5,7,5,0.266101,0.266101,0.103306,9.76191
6.34509,279.072,0.5,7,5,0.252778,0.252778,0.139165,9.47619
6.35227,279.387,0.5,7,5,0.106318,0.106318,0.172353,8.74603
6.35389,279.459,0.5,7,5,0.0712535,0.0712535,0.196768,7.44444
6.35871,279.671,0.5,7,5,-0.0344078,-0.0344078,0.216986,5.79365
6.3627,279.846,0.5,7,5,-0.121038,-0.121038,0.227285,4.01587
6.36767,280.065,0.5,7,5,-0.223404,-0.223404,0.231482,2.26984
6.3689,280.119,0.5,7,5,-0.247234,-0.247234,0.229193,0.587303
6.37453,280.366,0.5,7,5,-0.346123,-0.346123,0.220037,-1.15873
6.37875,280.552,0.5,7,5,-0.406789,-0.406789,0.206305,-2.61905
6.38174,280.684,0.5,7,5,-0.441409,-0.441409,0.188376,-3.79365
6.38845,280.979,0.5,7,5,-0.490628,-0.490628,0.163579,-5.09524
6.38917,281.011,0.5,7,5,-0.493457,-0.493457,0.134587,-6.49207
6.39466,281.252,0.5,7,5,-0.498437,-0.498437,0.100636,-7.66666
6.39863,281.427,0.5,7,5,-0.483946,-0.483946,0.0640145,-8.61905
6.40089,281.526,0.5,7,5,-0.469111,-0.469111,0.0228148,-9.25397
6.40823,281.849,0.5,7,5,-0.389987,-0.389987,-0.0126628,-9.60317
6.40894,281.88,0.5,7,5,-0.380015,-0.380015,-0.0515728,-9.73016
6.41544,282.166,0.5,7,5,-0.272979,-0.272979,-0.0897207,-9.60317
6.41689,282.229,0.5,7,5,-0.245774,-0.245774,-0.125579,-9.28571
6.4244,282.56,0.5,7,5,-0.0912521,-0.0912521,-0.157623,-8.61905
6.42511,282.591,0.5,7,5,-0.0757541,-0.0757541,-0.1828,-7.38095
6.43367,282.968,0.5,7,5,0.11125,0.11125,-0.20073,-5.73016
6.4344,283,0.5,7,5,0.126756,0.126756,-0.21103,-3.79365
6.43867,283.188,0.5,7,5,0.214861,0.214861,-0.214463,-1.95238
6.44167,283.319,0.5,7,5,0.272372,0.272372,-0.211793,-0.365082
6.44647,283.531,0.5,7,5,0.354256,0.354256,-0.199204,1.63492
6.45067,283.715,0.5,7,5,0.413041,0.413041,-0.191956,2.42857
6.45501,283.906,0.5,7,5,0.458978,0.458978,-0.171356,3.85714
6.45872,284.07,0.5,7,5,0.485115,0.485115,-0.146942,5.31746
6.46089,284.165,0.5,7,5,0.494419,0.494419,-0.115661,6.80952
6.46769,284.464,0.5,7,5,0.494416,0.494416,-0.0805654,8.11111
6.46888,284.516,0.5,7,5,0.489812,0.489812,-0.042799,8.96825
6.47471,284.773,0.5,7,5,0.448316,0.448316,-0.00426956,9.50794
6.47869,284.948,0.5,7,5,0.402981,0.402981,0.0354033,9.79365
6.48089,285.044,0.5,7,5,0.372551,0.372551,0.0750771,9.95238
6.48644,285.288,0.5,7,5,0.28092,0.28092,0.113987,9.8254
6.49068,285.475,0.5,7,5,0.19923,0.19923,0.149465,9.4127
6.49555,285.689,0.5,7,5,0.0971892,0.0971892,0.179219,8.49206
6.49857,285.822,0.5,7,5,0.0313481,0.0313481,0.203634,7.06349
6.50094,285.926,0.5,7,5,-0.0206295,-0.0206295,0.219275,5.25397
6.50685,286.186,0.5,7,5,-0.148428,-0.148428,0.229574,3.47619
6.51066,286.354,0.5,7,5,-0.225841,-0.225841,0.231863,1.85714
6.51366,286.486,0.5,7,5,-0.28274,-0.28274,0.227285,0.14286
6.5186,286.703,0.5,7,5,-0.364979,-0.364979,0.217749,-1.53968
6.52266,286.881,0.5,7,5,-0.419802,-0.419802,0.20249,-2.96825
6.52704,287.074,0.5,7,5,-0.464086,-0.464086,0.181891,-4.14286
6.52888,287.155,0.5,7,5,-0.477579,-0.477579,0.15862,-5.34921
6.53551,287.447,0.5,7,5,-0.49998,-0.49998,0.128484,-6.55556
6.53857,287.581,0.5,7,5,-0.496059,-0.496059,0.0933876,-7.7619
6.54088,287.683,0.5,7,5,-0.487135,-0.487135,0.0563851,-8.77778
6.54657,287.933,0.5,7,5,-0.444088,-0.444088,0.0174742,-9.47619
6.55061,288.111,0.5,7,5,-0.396512,-0.396512,-0.0225811,-9.92063
6.55534,288.319,0.5,7,5,-0.325035,-0.325035,-0.0626354,-9.95238
6.5586,288.462,0.5,7,5,-0.267376,-0.267376,-0.100783,-9.69841
6.56088,288.562,0.5,7,5,-0.223779,-0.223779,-0.135498,-9.28571
6.56672,288.819,0.5,7,5,-0.102878,-0.102878,-0.165253,-8.30159
6.57058,288.989,0.5,7,5,-0.0187032,-0.0187032,-0.188522,-6.74603
6.57532,289.198,0.5,7,5,0.0852506,0.0852506,-0.203782,-5.06349
6.57689,289.267,0.5,7,5,0.119024,0.119024,-0.210648,-3.19048
6.5835,289.557,0.5,7,5,0.253164,0.253164,-0.211793,-1.31746
6.58488,289.618,0.5,7,5,0.278933,0.278933,-0.20836,0.0793686
6.59231,289.945,0.5,7,5,0.397262,0.397262,-0.199586,1.28571
6.59308,289.979,0.5,7,5,0.407351,0.407351,-0.184708,2.68254
6.59903,290.241,0.5,7,5,0.468527,0.468527,-0.164108,4.26984
6.60269,290.402,0.5,7,5,0.490456,0.490456,-0.136642,5.8254
6.607,290.591,0.5,7,5,0.49999,0.49999,-0.103835,7.15873
6.60888,290.674,0.5,7,5,0.498538,0.498538,-0.0687389,8.26984
6.61452,290.922,0.5,7,5,0.47388,0.47388,-0.0305919,9.06349
6.6186,291.101,0.5,7,5,0.43789,0.43789,0.00717453,9.66667
6.62089,291.202,0.5,7,5,0.411374,0.411374,0.0472289,9.92064
6.62847,291.535,0.5,7,5,0.295662,0.295662,0.0872841,9.8254
6.62919,291.567,0.5,7,5,0.282791,0.282791,0.123906,9.63492
6.63446,291.799,0.5,7,5,0.180425,0.180425,0.159764,9.25397
6.63855,291.979,0.5,7,5,0.094148,0.094148,0.188376,8.23809
6.64164,292.115,0.5,7,5,0.0267747,0.0267747,0.210882,6.55556
6.64647,292.327,0.5,7,5,-0.0790146,-0.0790146,0.223852,4.74603
6.65057,292.507,0.5,7,5,-0.166316,-0.166316,0.230719,2.93651
6.65367,292.644,0.5,7,5,-0.228967,-0.228967,0.230719,1.19048
6.65861,292.861,0.5,7,5,-0.319384,-0.319384,0.224997,-0.396828
6.66257,293.035,0.5,7,5,-0.381198,-0.381198,0.21546,-1.69841
6.667,293.23,0.5,7,5,-0.436586,-0.436586,0.200201,-2.93651
6.67049,293.384,0.5,7,5,-0.468775,-0.468775,0.178838,-4.33334
6.67455,293.562,0.5,7,5,-0.492212,-0.492212,0.151753,-5.66666
6.67876,293.747,0.5,7,5,-0.499983,-0.499983,0.120473,-7
6.68089,293.841,0.5,7,5,-0.497401,-0.497401,0.0849953,-8.17461
6.68647,294.086,0.5,7,5,-0.470114,-0.470114,0.0464659,-9.15873
6.69054,294.265,0.5,7,5,-0.432351,-0.432351,0.00564865,-9.85714
6.69517,294.469,0.5,7,5,-0.372557,-0.372557,-0.035551,-10.0476
6.69867,294.623,0.5,7,5,-0.317022,-0.317022,-0.0733175,-9.92063
6.7009,294.721,0.5,7,5,-0.27772,-0.27772,-0.111083,-9.69841
6.70757,295.015,0.5,7,5,-0.145459,-0.145459,-0.145798,-9.03175
6.70997,295.12,0.5,7,5,-0.0943339,-0.0943339,-0.172119,-7.85714
6.71516,295.348,0.5,7,5,0.0193146,0.0193146,-0.1931,-6.42857
6.71692,295.426,0.5,7,5,0.0578176,0.0578176,-0.206071,-4.46032
6.72393,295.734,0.5,7,5,0.20576,0.20576,-0.210648,-2.42857
6.72491,295.777,0.5,7,5,0.225261,0.225261,-0.21103,-0.904762
6.73216,296.096,0.5,7,5,0.353889,0.353889,-0.206452,0.333336
6.7329,296.128,0.5,7,5,0.365123,0.365123,-0.195007,1.73016
6.739,296.397,0.5,7,5,0.4426,0.4426,-0.178223,3.28571
6.74256,296.553,0.5,7,5,0.473433,0.473433,-0.155334,4.71429
6.74702,296.749,0.5,7,5,0.495699,0.495699,-0.127105,6.14286
6.7489,296.832,0.5,7,5,0.49942,0.49942,-0.0942983,7.47619
6.75495,297.098,0.5,7,5,0.48821,0.48821,-0.0576763,8.52381
6.7586,297.259,0.5,7,5,0.464669,0.464669,-0.0199108,9.25397
6.7609,297.36,0.5,7,5,0.443645,0.443645,0.0201445,9.73016
6.76832,297.686,0.5,7,5,0.346361,0.346361,0.0598183,9.92064
6.76904,297.718,0.5,7,5,0.334764,0.334764,0.0983467,9.73016
6.77537,297.996,0.5,7,5,0.219766,0.219766,0.135732,9.57143
6.77874,298.145,0.5,7,5,0.150916,0.150916,0.168157,8.96825
6.78091,298.24,0.5,7,5,0.104849,0.104849,0.196005,7.69841
6.7868,298.499,0.5,7,5,-0.0238548,-0.0238548,0.215078,6.07936
6.79056,298.664,0.5,7,5,-0.105728,-0.105728,0.22576,4.1746
6.7947,298.847,0.5,7,5,-0.192597,-0.192597,0.2311,2.42857
6.7986,299.018,0.5,7,5,-0.268442,-0.268442,0.229574,0.777779
6.80169,299.154,0.5,7,5,-0.323139,-0.323139,0.221945,-0.904762
6.80728,299.4,0.5,7,5,-0.40626,-0.40626,0.210119,-2.14286
6.81057,299.545,0.5,7,5,-0.444077,-0.444077,0.193716,-3.25397
6.81493,299.736,0.5,7,5,-0.479741,-0.479741,0.17159,-4.5873
6.81869,299.902,0.5,7,5,-0.496387,-0.496387,0.14298,-6.07937
6.82163,300.031,0.5,7,5,-0.499979,-0.499979,0.108646,-7.57143
6.82724,300.278,0.5,7,5,-0.483736,-0.483736,0.0724068,-8.87302
6.82972,300.387,0.5,7,5,-0.467125,-0.467125,0.0323515,-9.38095
6.83467,300.604,0.5,7,5,-0.417625,-0.417625,-0.00693985,-9.88889
6.83854,300.774,0.5,7,5,-0.36503,-0.36503,-0.0466137,-9.88889
6.84267,300.956,0.5,7,5,-0.297295,-0.297295,-0.0843801,-9.47619
6.84737,301.163,0.5,7,5,-0.208348,-0.208348,-0.121383,-9.47619
6.84971,301.266,0.5,7,5,-0.160599,-0.160599,-0.153427,-8.77778
6.85459,301.48,0.5,7,5,-0.056107,-0.056107,-0.179367,-7.53968
6.85689,301.582,0.5,7,5,-0.00562379,-0.00562379,-0.198441,-5.85714
6.86454,301.918,0.5,7,5,0.159825,0.159825,-0.209504,-4.04762
6.86527,301.95,0.5,7,5,0.174903,0.174903,-0.213319,-2.14286
6.87136,302.218,0.5,7,5,0.292723,0.292723,-0.210648,-0.428574
6.8747,302.365,0.5,7,5,0.348892,0.348892,-0.204164,0.936508
6.87891,302.55,0.5,7,5,0.408831,0.408831,-0.190811,2.30159
6.88318,302.738,0.5,7,5,0.45541,0.45541,-0.174408,3.47619
6.88751,302.928,0.5,7,5,0.486216,0.486216,-0.150375,4.96825
6.88891,302.99,0.5,7,5,0.492482,0.492482,-0.121001,6.49206
6.89456,303.238,0.5,7,5,0.498606,0.498606,-0.085906,7.79365
6.89859,303.416,0.5,7,5,0.48417,0.48417,-0.0481395,8.90476
6.90091,303.518,0.5,7,5,0.468996,0.468996,-0.00770279,9.73016
6.90814,303.836,0.5,7,5,0.391186,0.391186,0.032733,10.1429
6.90892,303.87,0.5,7,5,0.380394,0.380394,0.0735512,10.1111
6.91572,304.169,0.5,7,5,0.267834,0.267834,0.112843,9.95238
6.91689,304.221,0.5,7,5,0.245825,0.245825,0.147939,9.50794
6.92338,304.506,0.5,7,5,0.11313,0.11313,0.178075,8.49206
6.92566,304.606,0.5,7,5,0.0639106,0.0639106,0.202108,7
6.93117,304.849,0.5,7,5,-0.057033,-0.057033,0.21813,5.28571
6.9345,304.995,0.5,7,5,-0.128873,-0.128873,0.227285,3.50794
6.93862,305.177,0.5,7,5,-0.213894,-0.213894,0.2311,1.95238
6.94252,305.348,0.5,7,5,-0.287942,-0.287942,0.22843,0.46032
6.94731,305.559,0.5,7,5,-0.367023,-0.367023,0.220037,-1.09524
6.94966,305.662,0.5,7,5,-0.400038,-0.400038,0.207449,-2.42857
6.95512,305.902,0.5,7,5,-0.4599,-0.4599,0.188376,-3.73016
6.95689,305.98,0.5,7,5,-0.473751,-0.473751,0.162816,-5.28571
6.96395,306.29,0.5,7,5,-0.499945,-0.499945,0.132299,-6.74603
6.96488,306.331,0.5,7,5,-0.499829,-0.499829,0.0968209,-7.98412
6.97207,306.648,0.5,7,5,-0.470962,-0.470962,0.0590554,-9
6.97389,306.728,0.5,7,5,-0.456049,-0.456049,0.0193816,-9.60317
6.97863,306.936,0.5,7,5,-0.403811,-0.403811,-0.0206737,-9.82539
6.98278,307.119,0.5,7,5,-0.343489,-0.343489,-0.0584392,-9.73016
6.98725,307.315,0.5,7,5,-0.265963,-0.265963,-0.0958242,-9.53968
6.98966,307.421,0.5,7,5,-0.219631,-0.219631,-0.131301,-9.09524
6.99507,307.659,0.5,7,5,-0.107541,-0.107541,-0.161438,-8.30159
6.9969,307.74,0.5,7,5,-0.0680648,-0.0680648,-0.184326,-7
7.00485,352.102,0.5,8,5,0.120673,0.120673,-0.20073,-5.28571
7.00557,352.138,0.5,8,5,0.138108,0.138108,-0.209504,-3.47619
7.01125,352.424,0.5,8,5,0.267904,0.267904,-0.211793,-1.63492
7.01512,352.618,0.5,8,5,0.344406,0.344406,-0.20836,-0.0793686
7.01688,352.707,0.5,8,5,0.375176,0.375176,-0.19806,1.4127
7.02429,353.079,0.5,8,5,0.469707,0.469707,-0.186233,2.49206
7.02501,353.115,0.5,8,5,0.475571,0.475571,-0.166016,3.95238
7.03147,353.44,0.5,8,5,0.499969,0.499969,-0.13855,5.69841
7.03464,353.6,0.5,8,5,0.492749,0.492749,-0.105361,7.34921
7.03862,353.8,0.5,8,5,0.466086,0.466086,-0.0649242,8.90476
7.04089,353.914,0.5,8,5,0.442493,0.442493,-0.0241069,9.95238
7.04786,354.264,0.5,8,5,0.335577,0.335577,0.0178557,10.3968
7.04889,354.316,0.5,8,5,0.315905,0.315905,0.0601998,10.5556
7.05474,354.61,0.5,8,5,0.190123,0.190123,0.100254,10.3333
7.0586,354.804,0.5,8,5,0.0974927,0.0974927,0.136113,9.79365
7.06289,355.02,0.5,8,5,-0.00983471,-0.00983471,0.166249,8.5873
7.06489,355.12,0.5,8,5,-0.0598106,-0.0598106,0.18952,6.90476
7.07129,355.442,0.5,8,5,-0.213689,-0.213689,0.20249,4.90476
7.07444,355.6,0.5,8,5,-0.282336,-0.282336,0.207068,2.61905
7.07855,355.807,0.5,8,5,-0.361087,-0.361087,0.204779,0.650795
7.08243,356.002,0.5,8,5,-0.421257,-0.421257,0.195623,-1.19048
7.08724,356.243,0.5,8,5,-0.473452,-0.473452,0.179219,-2.80952
7.08969,356.367,0.5,8,5,-0.489634,-0.489634,0.15862,-4.26984
7.09475,356.621,0.5,8,5,-0.499365,-0.499365,0.130391,-5.92063
7.09851,356.81,0.5,8,5,-0.485734,-0.485734,0.095295,-7.47619
7.10089,356.929,0.5,8,5,-0.468179,-0.468179,0.0582924,-8.77778
7.10727,357.25,0.5,8,5,-0.388933,-0.388933,0.0174742,-9.82539
7.10972,357.374,0.5,8,5,-0.347321,-0.347321,-0.023344,-10.1746
7.11457,357.617,0.5,8,5,-0.250281,-0.250281,-0.0649242,-10.0476
7.11849,357.814,0.5,8,5,-0.160649,-0.160649,-0.103072,-10.0794
7.12295,358.038,0.5,8,5,-0.0514933,-0.0514933,-0.137024,-9.31746
7.12711,358.248,0.5,8,5,0.0530516,0.0530516,-0.165253,-7.95238
7.12888,358.337,0.5,8,5,0.0970049,0.0970049,-0.183945,-6.20635
7.13491,358.64,0.5,8,5,0.239001,0.239001,-0.194626,-4.07937
7.13688,358.739,0.5,8,5,0.281211,0.281211,-0.195771,-1.85714
7.14426,359.11,0.5,8,5,0.411932,0.411932,-0.190048,0.238098
7.14498,359.146,0.5,8,5,0.421847,0.421847,-0.176315,2.1746
7.15226,359.512,0.5,8,5,0.489974,0.489974,-0.154953,4.07936
7.15299,359.548,0.5,8,5,0.493288,0.493288,-0.130919,5.4127
7.16003,359.902,0.5,8,5,0.491001,0.491001,-0.098876,6.61905
7.16186,359.995,0.5,8,5,0.48022,0.48022,-0.0660686,7.88889
7.16712,360.259,0.5,8,5,0.4272,0.4272,-0.0263958,8.93651
7.16968,360.388,0.5,8,5,0.390298,0.390298,0.0121336,9.69841
7.17452,360.631,0.5,8,5,0.303509,0.303509,0.0540953,10.2063
7.17867,360.839,0.5,8,5,0.214795,0.214795,0.0941506,10.3016
7.18167,360.99,0.5,8,5,0.144495,0.144495,0.133824,10.0794
7.18726,361.271,0.5,8,5,0.00613724,0.00613724,0.165486,9.19048
7.18889,361.353,0.5,8,5,-0.0347809,-0.0347809,0.190283,7.44444
7.19572,361.696,0.5,8,5,-0.200783,-0.200783,0.20516,5.31746
7.1969,361.756,0.5,8,5,-0.227522,-0.227522,0.211264,3
7.20417,362.121,0.5,8,5,-0.371622,-0.371622,0.209356,0.873016
7.20488,362.157,0.5,8,5,-0.383399,-0.383399,0.202108,-0.84127
7.21194,362.511,0.5,8,5,-0.470962,-0.470962,0.187613,-2.42857
7.21289,362.559,0.5,8,5,-0.47844,-0.47844,0.166631,-4.04762
7.21883,362.858,0.5,8,5,-0.499996,-0.499996,0.139928,-5.50793
7.22263,363.049,0.5,8,5,-0.490501,-0.490501,0.107883,-7.09524
7.22722,363.28,0.5,8,5,-0.455324,-0.455324,0.0708809,-8.49207
7.22985,363.412,0.5,8,5,-0.424184,-0.424184,0.0312071,-9.47619
7.2346,363.651,0.5,8,5,-0.349545,-0.349545,-0.00999256,-10.0476
7.23862,363.853,0.5,8,5,-0.270609,-0.270609,-0.0515728,-10.1429
7.2409,363.967,0.5,8,5,-0.220834,-0.220834,-0.0901022,-10.0159
7.2475,364.299,0.5,8,5,-0.0626207,-0.0626207,-0.12596,-9.57143
7.24891,364.37,0.5,8,5,-0.0274318,-0.0274318,-0.155334,-8.46032
7.25493,364.673,0.5,8,5,0.122711,0.122711,-0.178604,-6.77778
7.2586,364.857,0.5,8,5,0.209561,0.209561,-0.190811,-4.71429
7.26282,365.069,0.5,8,5,0.300385,0.300385,-0.193863,-2.42857
7.26707,365.283,0.5,8,5,0.378353,0.378353,-0.190811,-0.46032
7.2689,365.375,0.5,8,5,0.406671,0.406671,-0.178986,1.57143
7.27479,365.671,0.5,8,5,0.473861,0.473861,-0.162964,3.28571
7.27688,365.776,0.5,8,5,0.48796,0.48796,-0.138931,4.65079
7.28415,366.141,0.5,8,5,0.494703,0.494703,-0.109939,6.33333
7.28489,366.179,0.5,8,5,0.491648,0.491648,-0.0740804,7.79365
7.2925,366.561,0.5,8,5,0.42221,0.42221,-0.0359325,9.09524
7.29321,366.597,0.5,8,5,0.412347,0.412347,0.00564865,10.0159
7.29993,366.935,0.5,8,5,0.295293,0.295293,0.0476103,10.3016
7.30177,367.027,0.5,8,5,0.256883,0.256883,0.0880471,10.2063
7.30715,367.298,0.5,8,5,0.132783,0.132783,0.129628,9.95238
7.30976,367.429,0.5,8,5,0.0686009,0.0686009,0.160146,9.25397
7.31456,367.67,0.5,8,5,-0.0517322,-0.0517322,0.185324,7.69841
7.31881,367.884,0.5,8,5,-0.155939,-0.155939,0.202108,5.66667
7.32173,368.031,0.5,8,5,-0.223843,-0.223843,0.208975,3.50794
7.32707,368.299,0.5,8,5,-0.334375,-0.334375,0.208593,1.25397
7.33047,368.47,0.5,8,5,-0.392754,-0.392754,0.20249,-0.523811
