time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
10.1562,701.947,0.2,11,1,-0.196069,-0.196069,0.109107,1.22222
10.1593,702.162,0.2,11,1,-0.199974,-0.199974,0.102241,-0.46032
10.1657,702.605,0.2,11,1,-0.179304,-0.179304,0.0877438,-2.26984
10.1673,702.716,0.2,11,1,-0.168393,-0.168393,0.0656186,-4.30159
10.1723,703.058,0.2,11,1,-0.122479,-0.122479,0.0392972,-5.79365
10.1762,703.329,0.2,11,1,-0.0757054,-0.0757054,0.00954159,-6.77778
10.1797,703.567,0.2,11,1,-0.029788,-0.029788,-0.0198316,-7.25397
10.1847,703.915,0.2,11,1,0.039368,0.039368,-0.0472984,-7.19048
10.1866,704.044,0.2,11,1,0.0642822,0.0642822,-0.0709495,-6.61905
10.1921,704.426,0.2,11,1,0.130203,0.130203,-0.08926,-5.50793
10.1962,704.71,0.2,11,1,0.167607,0.167607,-0.0999421,-3.92063
10.2001,704.98,0.2,11,1,0.190628,0.190628,-0.102231,-2.04762
10.2042,705.264,0.2,11,1,0.199946,0.199946,-0.0968904,-0.0793686
10.2092,705.611,0.2,11,1,0.189634,0.189634,-0.0862083,1.76191
10.2106,705.703,0.2,11,1,0.183004,0.183004,-0.0675163,3.4127
10.2176,706.188,0.2,11,1,0.124222,0.124222,-0.0431022,5.03175
10.2193,706.307,0.2,11,1,0.104691,0.104691,-0.0137281,6.46032
10.2249,706.691,0.2,11,1,0.0332636,0.0332636,0.0167895,7.34921
10.2273,706.86,0.2,11,1,-0.000232389,-0.000232389,0.0461636,7.57143
10.2331,707.264,0.2,11,1,-0.0789544,-0.0789544,0.0717221,7.15873
10.2345,707.36,0.2,11,1,-0.0962448,-0.0962448,0.0915585,6.01587
10.2416,707.849,0.2,11,1,-0.167266,-0.167266,0.104148,4.36508
10.2425,707.914,0.2,11,1,-0.174032,-0.174032,0.108726,2.52381
10.2498,708.415,0.2,11,1,-0.19998,-0.19998,0.106818,0.682541
10.2505,708.466,0.2,11,1,-0.199862,-0.199862,0.0984259,-0.936508
10.2562,708.858,0.2,11,1,-0.181885,-0.181885,0.0820218,-2.68254
10.2602,709.137,0.2,11,1,-0.151996,-0.151996,0.060278,-4.46032
10.2644,709.422,0.2,11,1,-0.109262,-0.109262,0.0324298,-5.98412
10.2684,709.697,0.2,11,1,-0.0595842,-0.0595842,0.00267513,-7
10.2714,709.905,0.2,11,1,-0.0189104,-0.0189104,-0.026698,-7.34921
10.2764,710.253,0.2,11,1,0.0499886,0.0499886,-0.0545463,-7.19048
10.2813,710.596,0.2,11,1,0.11221,0.11221,-0.077053,-6.49207
10.2825,710.678,0.2,11,1,0.125487,0.125487,-0.0926942,-5.09524
10.2897,711.173,0.2,11,1,0.184382,0.184382,-0.101468,-3.34921
10.2905,711.231,0.2,11,1,0.188582,0.188582,-0.101468,-1.47619
10.2963,711.631,0.2,11,1,0.199632,0.199632,-0.0946016,0.492065
10.301,711.951,0.2,11,1,0.185733,0.185733,-0.0812492,2.1746
10.3043,712.185,0.2,11,1,0.163414,0.163414,-0.0610313,3.88889
10.3082,712.45,0.2,11,1,0.127486,0.127486,-0.0343284,5.63492
10.3133,712.804,0.2,11,1,0.066163,0.066163,-0.00419132,6.93651
10.3145,712.889,0.2,11,1,0.0499075,0.0499075,0.0259448,7.53968
10.3204,713.292,0.2,11,1,-0.0299555,-0.0299555,0.0553189,7.44444
10.3243,713.566,0.2,11,1,-0.0822998,-0.0822998,0.0785886,6.80952
10.3265,713.719,0.2,11,1,-0.109256,-0.109256,0.0961362,5.44444
10.3326,714.137,0.2,11,1,-0.1678,-0.1678,0.106818,3.8254
10.3365,714.408,0.2,11,1,-0.190804,-0.190804,0.108344,1.92064
10.3402,714.666,0.2,11,1,-0.199788,-0.199788,0.105292,0.14286
10.3445,714.96,0.2,11,1,-0.193914,-0.193914,0.0942288,-1.4127
10.3493,715.29,0.2,11,1,-0.167513,-0.167513,0.0766812,-3.25397
10.3505,715.378,0.2,11,1,-0.157294,-0.157294,0.0530301,-4.87302
10.3573,715.844,0.2,11,1,-0.0850901,-0.0850901,0.0244189,-6.17461
10.3595,715.995,0.2,11,1,-0.0568514,-0.0568514,-0.00457279,-7.03175
10.3649,716.369,0.2,11,1,0.0171468,0.0171468,-0.033184,-7.22222
10.3673,716.537,0.2,11,1,0.0501926,0.0501926,-0.0595054,-6.96825
10.3713,716.813,0.2,11,1,0.101067,0.101067,-0.0801048,-6.14286
10.3775,717.242,0.2,11,1,0.163764,0.163764,-0.0946016,-4.77778
10.3805,717.447,0.2,11,1,0.183687,0.183687,-0.101849,-3.06349
10.3842,717.707,0.2,11,1,0.197833,0.197833,-0.100324,-1.03175
10.3882,717.978,0.2,11,1,0.198451,0.198451,-0.0923127,0.936508
10.3914,718.205,0.2,11,1,0.187804,0.187804,-0.0774345,2.61905
10.3965,718.551,0.2,11,1,0.153336,0.153336,-0.0545463,4.30159
10.4003,718.817,0.2,11,1,0.114152,0.114152,-0.026698,6.01587
10.4045,719.105,0.2,11,1,0.0628185,0.0628185,0.00381954,7.15873
10.4096,719.46,0.2,11,1,-0.00714649,-0.00714649,0.0339557,7.57143
10.4105,719.525,0.2,11,1,-0.0199856,-0.0199856,0.0633298,7.50794
10.4177,720.022,0.2,11,1,-0.112541,-0.112541,0.0850735,6.61905
10.4194,720.14,0.2,11,1,-0.131225,-0.131225,0.101096,5.12698
10.4248,720.513,0.2,11,1,-0.177193,-0.177193,0.108726,3.38095
10.4274,720.692,0.2,11,1,-0.190874,-0.190874,0.108344,1.38095
10.4314,720.968,0.2,11,1,-0.199924,-0.199924,0.102622,-0.396828
10.4367,721.336,0.2,11,1,-0.18853,-0.18853,0.0900327,-2.01588
10.4414,721.66,0.2,11,1,-0.157464,-0.157464,0.0686703,-3.85714
10.4425,721.736,0.2,11,1,-0.147569,-0.147569,0.0434933,-5.47619
10.4497,722.232,0.2,11,1,-0.0655864,-0.0655864,0.0141192,-6.61905
10.4505,722.289,0.2,11,1,-0.0546843,-0.0546843,-0.0160169,-7.28571
10.4562,722.682,0.2,11,1,0.0229961,0.0229961,-0.0446281,-7.34921
10.4603,722.961,0.2,11,1,0.0768658,0.0768658,-0.0686607,-6.80952
10.4644,723.247,0.2,11,1,0.125929,0.125929,-0.0869712,-5.60317
10.4684,723.522,0.2,11,1,0.163393,0.163393,-0.0987977,-4.04762
10.4715,723.738,0.2,11,1,0.184296,0.184296,-0.102612,-2.36508
10.4764,724.076,0.2,11,1,0.199623,0.199623,-0.0991792,-0.428574
10.4814,724.42,0.2,11,1,0.19206,0.19206,-0.08926,1.34921
10.4825,724.501,0.2,11,1,0.186902,0.186902,-0.0713309,3.12698
10.4902,725.029,0.2,11,1,0.125531,0.125531,-0.0472984,5
10.4909,725.079,0.2,11,1,0.1176,0.1176,-0.0186872,6.46032
10.4964,725.459,0.2,11,1,0.0493366,0.0493366,0.0122119,7.25397
10.5002,725.719,0.2,11,1,-0.00228589,-0.00228589,0.0419675,7.50794
10.5045,726.017,0.2,11,1,-0.0607964,-0.0607964,0.0705777,7.12698
10.5085,726.296,0.2,11,1,-0.110907,-0.110907,0.0900327,6.20635
10.5114,726.494,0.2,11,1,-0.141461,-0.141461,0.104148,4.71429
10.5163,726.835,0.2,11,1,-0.180632,-0.180632,0.10987,2.93651
10.5205,727.121,0.2,11,1,-0.197533,-0.197533,0.108344,1
10.5243,727.39,0.2,11,1,-0.198763,-0.198763,0.101096,-0.746033
10.5265,727.543,0.2,11,1,-0.193071,-0.193071,0.0858365,-2.46032
10.5323,727.941,0.2,11,1,-0.157665,-0.157665,0.0637112,-4.30159
10.5364,728.226,0.2,11,1,-0.116784,-0.116784,0.0370084,-5.82539
10.5404,728.501,0.2,11,1,-0.068364,-0.068364,0.00763424,-6.84127
10.5443,728.773,0.2,11,1,-0.0153519,-0.0153519,-0.0217389,-7.31746
10.5494,729.122,0.2,11,1,0.0538769,0.0538769,-0.0499686,-7.28571
10.5506,729.202,0.2,11,1,0.0689892,0.0689892,-0.0740012,-6.68254
10.5569,729.638,0.2,11,1,0.141807,0.141807,-0.0915498,-5.4127
10.5594,729.812,0.2,11,1,0.164093,0.164093,-0.101849,-3.79365
10.5647,730.18,0.2,11,1,0.19425,0.19425,-0.102994,-1.82539
10.5666,730.308,0.2,11,1,0.198733,0.198733,-0.095746,0.238098
10.5724,730.711,0.2,11,1,0.191603,0.191603,-0.083538,2.07936
10.5764,730.989,0.2,11,1,0.168486,0.168486,-0.064083,3.73016
10.5804,731.263,0.2,11,1,0.133112,0.133112,-0.0381431,5.34921
10.5843,731.533,0.2,11,1,0.0883749,0.0883749,-0.00838749,6.65079
10.5883,731.81,0.2,11,1,0.0359432,0.0359432,0.0217486,7.44444
10.5913,732.02,0.2,11,1,-0.00575648,-0.00575648,0.0507413,7.57143
10.5963,732.366,0.2,11,1,-0.0732211,-0.0732211,0.0762997,7.03175
10.6001,732.629,0.2,11,1,-0.119181,-0.119181,0.0942288,5.73016
10.6043,732.915,0.2,11,1,-0.159599,-0.159599,0.106055,4.11111
10.6083,733.191,0.2,11,1,-0.186384,-0.186384,0.108726,2.20635
10.6113,733.403,0.2,11,1,-0.197472,-0.197472,0.106437,0.365082
10.6163,733.743,0.2,11,1,-0.196727,-0.196727,0.0968991,-1.09524
10.6213,734.093,0.2,11,1,-0.172481,-0.172481,0.0801144,-2.84127
10.6226,734.178,0.2,11,1,-0.16319,-0.16319,0.0568448,-4.5873
10.6295,734.658,0.2,11,1,-0.0913254,-0.0913254,0.0289965,-6.11111
10.6305,734.73,0.2,11,1,-0.0784105,-0.0784105,-0.000758095,-7.12698
10.6363,735.13,0.2,11,1,-0.000513184,-0.000513184,-0.0297507,-7.31746
10.6396,735.353,0.2,11,1,0.0437919,0.0437919,-0.0564536,-7.15873
10.6447,735.707,0.2,11,1,0.1087,0.1087,-0.0785789,-6.33334
10.6482,735.954,0.2,11,1,0.146381,0.146381,-0.0930757,-4.84127
10.6513,736.166,0.2,11,1,0.171824,0.171824,-0.101468,-3.22222
10.6562,736.507,0.2,11,1,0.196149,0.196149,-0.101849,-1.4127
10.6594,736.723,0.2,11,1,0.199961,0.199961,-0.0946016,0.492065
10.6642,737.058,0.2,11,1,0.18755,0.18755,-0.0808677,2.23809
10.6682,737.333,0.2,11,1,0.161705,0.161705,-0.0595054,4.01587
10.6713,737.547,0.2,11,1,0.132899,0.132899,-0.032421,5.8254
10.6775,737.979,0.2,11,1,0.0582502,0.0582502,-0.00266544,7
10.6793,738.102,0.2,11,1,0.034358,0.034358,0.0270892,7.4127
10.6847,738.47,0.2,11,1,-0.0389596,-0.0389596,0.0560818,7.38095
10.6889,738.762,0.2,11,1,-0.0937672,-0.0937672,0.079733,6.77778
10.6906,738.878,0.2,11,1,-0.113555,-0.113555,0.0972806,5.47619
10.6962,739.271,0.2,11,1,-0.167921,-0.167921,0.107963,3.92064
10.7012,739.616,0.2,11,1,-0.194754,-0.194754,0.109107,1.92064
10.7025,739.706,0.2,11,1,-0.198074,-0.198074,0.104911,-0.0476227
10.7102,740.239,0.2,11,1,-0.184698,-0.184698,0.0927029,-1.73016
10.711,740.288,0.2,11,1,-0.180714,-0.180714,0.0740109,-3.53968
10.717,740.707,0.2,11,1,-0.130166,-0.130166,0.0488339,-5.12698
10.7203,740.932,0.2,11,1,-0.0930891,-0.0930891,0.0213671,-6.33334
10.7243,741.208,0.2,11,1,-0.0413705,-0.0413705,-0.0114392,-7.12698
10.7282,741.482,0.2,11,1,0.0131298,0.0131298,-0.0373801,-7.28571
10.7314,741.698,0.2,11,1,0.0557442,0.0557442,-0.0637016,-7.03175
10.7363,742.038,0.2,11,1,0.116531,0.116531,-0.083538,-5.98412
10.7405,742.331,0.2,11,1,0.158542,0.158542,-0.0961274,-4.39683
10.7443,742.59,0.2,11,1,0.184487,0.184487,-0.101849,-2.71429
10.7483,742.868,0.2,11,1,0.198587,0.198587,-0.0991792,-0.746033
10.7531,743.2,0.2,11,1,0.195465,0.195465,-0.090023,1.12698
10.7545,743.301,0.2,11,1,0.190212,0.190212,-0.0747642,2.71429
10.7607,743.728,0.2,11,1,0.147476,0.147476,-0.0511131,4.52381
10.7625,743.853,0.2,11,1,0.129456,0.129456,-0.0232648,6.1746
10.7699,744.36,0.2,11,1,0.0393335,0.0393335,0.00725277,7.15873
10.7706,744.408,0.2,11,1,0.0297086,0.0297086,0.0373898,7.57143
10.7771,744.861,0.2,11,1,-0.0598184,-0.0598184,0.0652371,7.4127
10.7803,745.078,0.2,11,1,-0.0994148,-0.0994148,0.0865994,6.46032
10.7842,745.351,0.2,11,1,-0.142579,-0.142579,0.102241,4.90476
10.7899,745.747,0.2,11,1,-0.185666,-0.185666,0.10987,3.25397
10.7907,745.8,0.2,11,1,-0.189322,-0.189322,0.109489,1.34921
10.7963,746.185,0.2,11,1,-0.199682,-0.199682,0.104148,-0.365082
10.8002,746.459,0.2,11,1,-0.189161,-0.189161,0.0900327,-2.07937
10.8042,746.735,0.2,11,1,-0.164296,-0.164296,0.0679074,-4.01588
10.8081,747.003,0.2,11,1,-0.128215,-0.128215,0.0423489,-5.60317
10.8132,747.353,0.2,11,1,-0.0677763,-0.0677763,0.0122119,-6.77778
10.8145,747.448,0.2,11,1,-0.0497516,-0.0497516,-0.0183057,-7.44444
10.8206,747.869,0.2,11,1,0.03376,0.03376,-0.0465354,-7.4127
10.8243,748.119,0.2,11,1,0.0815683,0.0815683,-0.070568,-6.77778
10.8273,748.33,0.2,11,1,0.118007,0.118007,-0.0888786,-5.63492
10.833,748.72,0.2,11,1,0.170502,0.170502,-0.0999421,-4.01588
10.8345,748.83,0.2,11,1,0.180922,0.180922,-0.103375,-2.20635
10.8411,749.283,0.2,11,1,0.199984,0.199984,-0.0991792,-0.269844
10.8442,749.501,0.2,11,1,0.1947,0.1947,-0.0877341,1.57143
10.8473,749.712,0.2,11,1,0.18075,0.18075,-0.0690421,3.4127
10.853,750.108,0.2,11,1,0.133789,0.133789,-0.0446281,5.12698
10.8545,750.212,0.2,11,1,0.117663,0.117663,-0.0156354,6.46032
10.8604,750.616,0.2,11,1,0.0445213,0.0445213,0.0145007,7.28571
10.8643,750.885,0.2,11,1,-0.00889495,-0.00889495,0.0442563,7.47619
10.8674,751.099,0.2,11,1,-0.0510498,-0.0510498,0.0698148,7.12698
10.8713,751.369,0.2,11,1,-0.100849,-0.100849,0.0907956,6.07936
10.8763,751.713,0.2,11,1,-0.153198,-0.153198,0.104148,4.55556
10.8812,752.052,0.2,11,1,-0.187193,-0.187193,0.10987,2.80952
10.8842,752.265,0.2,11,1,-0.19786,-0.19786,0.107963,0.904762
10.8874,752.481,0.2,11,1,-0.199523,-0.199523,0.100333,-0.809525
10.8913,752.755,0.2,11,1,-0.188316,-0.188316,0.0846921,-2.42857
10.8963,753.095,0.2,11,1,-0.155047,-0.155047,0.0633298,-4.33334
10.9002,753.367,0.2,11,1,-0.115408,-0.115408,0.0362454,-5.92063
10.9042,753.647,0.2,11,1,-0.0657881,-0.0657881,0.0068713,-6.96825
10.9082,753.919,0.2,11,1,-0.0127196,-0.0127196,-0.0225019,-7.19048
10.9127,754.23,0.2,11,1,0.0489581,0.0489581,-0.0503501,-7.09524
10.9145,754.359,0.2,11,1,0.0736041,0.0736041,-0.0743827,-6.65079
10.9204,754.762,0.2,11,1,0.140557,0.140557,-0.0911683,-5.34921
10.9244,755.037,0.2,11,1,0.17399,0.17399,-0.101468,-3.73016
10.9283,755.311,0.2,11,1,0.194192,0.194192,-0.102231,-1.82539
10.9331,755.64,0.2,11,1,0.199239,0.199239,-0.095746,0.269844
10.9346,755.743,0.2,11,1,0.196402,0.196402,-0.082775,2.07936
10.9419,756.253,0.2,11,1,0.152982,0.152982,-0.0637016,3.69841
10.9427,756.302,0.2,11,1,0.14642,0.14642,-0.0373801,5.38095
10.951,756.877,0.2,11,1,0.048816,0.048816,-0.00762455,6.74603
10.9517,756.928,0.2,11,1,0.0389094,0.0389094,0.022893,7.50794
10.9563,757.244,0.2,11,1,-0.0240286,-0.0240286,0.0534116,7.57143
10.9593,757.453,0.2,11,1,-0.0645608,-0.0645608,0.0778256,7.03175
10.9647,757.825,0.2,11,1,-0.128973,-0.128973,0.0991889,5
10.9683,758.074,0.2,11,1,-0.162711,-0.162711,0.106818,4.04762
10.9705,758.23,0.2,11,1,-0.178792,-0.178792,0.109489,2.20635
10.978,758.747,0.2,11,1,-0.199724,-0.199724,0.106437,0.269844
10.9795,758.849,0.2,11,1,-0.197634,-0.197634,0.0957547,-1.34921
10.9859,759.292,0.2,11,1,-0.165403,-0.165403,0.0785886,-3.03175
10.9875,759.405,0.2,11,1,-0.15168,-0.15168,0.054556,-4.74603
10.9913,759.666,0.2,11,1,-0.112903,-0.112903,0.0248004,-6.39683
10.9963,760.013,0.2,11,1,-0.0500012,-0.0500012,-0.00266544,-7.06349
11.0002,829.398,0.2,12,1,0.00355772,0.00355772,-0.0328025,-7.31746
11.0042,829.699,0.2,12,1,0.0625657,0.0625657,-0.058361,-7.03175
11.0082,830.001,0.2,12,1,0.116258,0.116258,-0.0789603,-6.17461
11.0127,830.337,0.2,12,1,0.163475,0.163475,-0.0934571,-4.74603
11.0145,830.477,0.2,12,1,0.177967,0.177967,-0.101468,-3.12698
11.021,830.964,0.2,12,1,0.199983,0.199983,-0.100324,-1.25397
11.0243,831.21,0.2,12,1,0.193318,0.193318,-0.0926942,0.746033
11.0274,831.448,0.2,12,1,0.175789,0.175789,-0.0778159,2.52381
11.0314,831.749,0.2,12,1,0.139604,0.139604,-0.0541648,4.36508
11.0362,832.111,0.2,12,1,0.0798585,0.0798585,-0.0255536,6.11111
11.0402,832.411,0.2,12,1,0.0221412,0.0221412,0.00458248,7.22222
11.0443,832.723,0.2,12,1,-0.0398379,-0.0398379,0.0347186,7.60318
11.049,833.077,0.2,12,1,-0.105424,-0.105424,0.0637112,7.47619
11.0505,833.192,0.2,12,1,-0.124157,-0.124157,0.0846921,6.52381
11.0579,833.744,0.2,12,1,-0.187978,-0.187978,0.0999518,4.90476
11.0595,833.864,0.2,12,1,-0.19477,-0.19477,0.105292,3.03175
11.0643,834.229,0.2,12,1,-0.198157,-0.198157,0.101478,0.746033
11.069,834.58,0.2,12,1,-0.176781,-0.176781,0.0904141,-1.44444
11.0715,834.769,0.2,12,1,-0.155964,-0.155964,0.0713406,-3.28571
11.0764,835.14,0.2,12,1,-0.100036,-0.100036,0.047308,-5.03175
11.0806,835.458,0.2,12,1,-0.0408266,-0.0408266,0.0179339,-6.49207
11.0844,835.743,0.2,12,1,0.015839,0.015839,-0.0129651,-7.38095
11.088,836.015,0.2,12,1,0.0687681,0.0687681,-0.0434837,-7.63492
11.0928,836.379,0.2,12,1,0.131136,0.131136,-0.0694236,-7.19048
11.0946,836.51,0.2,12,1,0.149823,0.149823,-0.0877341,-5.88889
11.1005,836.954,0.2,12,1,0.192198,0.192198,-0.0965089,-3.85714
11.1042,837.24,0.2,12,1,0.199997,0.199997,-0.0961274,-1.53968
11.1082,837.536,0.2,12,1,0.190982,0.190982,-0.0881156,0.555557
11.1105,837.715,0.2,12,1,0.177328,0.177328,-0.0724754,2.55556
11.1194,838.385,0.2,12,1,0.081667,0.081667,-0.0499686,4.49206
11.1201,838.438,0.2,12,1,0.0718573,0.0718573,-0.0221204,6.01587
11.1253,838.826,0.2,12,1,-0.00423231,-0.00423231,0.00839718,7.09524
11.1282,839.044,0.2,12,1,-0.0472279,-0.0472279,0.0396786,7.66667
11.1332,839.422,0.2,12,1,-0.115693,-0.115693,0.0778256,7.28571
11.1345,839.525,0.2,12,1,-0.131775,-0.131775,0.0904141,6.65079
11.1409,840.004,0.2,12,1,-0.18635,-0.18635,0.102241,4.80952
11.1442,840.255,0.2,12,1,-0.198536,-0.198536,0.104911,2.42857
11.1474,840.494,0.2,12,1,-0.198614,-0.198614,0.0984259,0.0158768
11.1532,840.929,0.2,12,1,-0.170151,-0.170151,0.0858365,-1.95238
11.1546,841.035,0.2,12,1,-0.158095,-0.158095,0.0663815,-3.66666
11.1604,841.474,0.2,12,1,-0.0911359,-0.0911359,0.0423489,-5.12698
11.1642,841.764,0.2,12,1,-0.0363172,-0.0363172,0.0125933,-6.36508
11.1673,841.997,0.2,12,1,0.0100102,0.0100102,-0.0190686,-7.44444
11.1729,842.418,0.2,12,1,0.0907097,0.0907097,-0.0488242,-7.69841
11.1745,842.541,0.2,12,1,0.111936,0.111936,-0.0728568,-7.22222
11.1804,842.983,0.2,12,1,0.172068,0.172068,-0.090023,-5.60317
11.1844,843.284,0.2,12,1,0.194575,0.194575,-0.095746,-3.19048
11.1884,843.584,0.2,12,1,0.199556,0.199556,-0.0942201,-1
11.1906,843.749,0.2,12,1,0.194686,0.194686,-0.0862083,0.84127
11.1975,844.271,0.2,12,1,0.145811,0.145811,-0.0709495,2.55556
11.1993,844.407,0.2,12,1,0.126039,0.126039,-0.0492057,4.23809
11.2042,844.776,0.2,12,1,0.0615292,0.0615292,-0.0217389,6.01587
11.2098,845.202,0.2,12,1,-0.0226871,-0.0226871,0.00916012,7.12698
11.2106,845.258,0.2,12,1,-0.0337742,-0.0337742,0.0404416,7.57143
11.2175,845.777,0.2,12,1,-0.127041,-0.127041,0.0690518,7.66667
11.2201,845.972,0.2,12,1,-0.154589,-0.154589,0.0900327,6.55556
11.2242,846.283,0.2,12,1,-0.186013,-0.186013,0.100333,4.42857
11.2277,846.55,0.2,12,1,-0.198812,-0.198812,0.100715,1.92064
11.2331,846.957,0.2,12,1,-0.191221,-0.191221,0.0942288,-0.30159
11.2345,847.064,0.2,12,1,-0.183802,-0.183802,0.0824033,-1.95238
11.2401,847.484,0.2,12,1,-0.135756,-0.135756,0.0637112,-3.47619
11.2442,847.793,0.2,12,1,-0.0846746,-0.0846746,0.0385342,-5.12698
11.2481,848.087,0.2,12,1,-0.0285336,-0.0285336,0.00839718,-6.55556
11.2522,848.397,0.2,12,1,0.0332354,0.0332354,-0.0225019,-7.50793
11.2545,848.572,0.2,12,1,0.0671363,0.0671363,-0.051876,-7.66666
11.2609,849.051,0.2,12,1,0.146381,0.146381,-0.0766715,-7
11.2626,849.176,0.2,12,1,0.162249,0.162249,-0.0911683,-5.28571
11.2703,849.764,0.2,12,1,0.199861,0.199861,-0.095746,-2.87302
11.2711,849.819,0.2,12,1,0.199967,0.199967,-0.0930757,-0.682541
11.2762,850.206,0.2,12,1,0.183819,0.183819,-0.0843009,1.03175
11.2808,850.552,0.2,12,1,0.146175,0.146175,-0.0694236,2.61905
11.2842,850.808,0.2,12,1,0.106775,0.106775,-0.0431022,4.5873
11.2881,851.102,0.2,12,1,0.0532569,0.0532569,-0.0190686,6.07936
11.2905,851.287,0.2,12,1,0.0168912,0.0168912,0.0129748,7.22222
11.2979,851.838,0.2,12,1,-0.0899568,-0.0899568,0.0450192,7.85714
11.2986,851.892,0.2,12,1,-0.0994897,-0.0994897,0.072485,7.63492
11.3047,852.353,0.2,12,1,-0.166271,-0.166271,0.0911771,6.26984
11.3081,852.614,0.2,12,1,-0.189332,-0.189332,0.0995704,3.95238
11.3105,852.795,0.2,12,1,-0.197834,-0.197834,0.0991889,1.47619
11.3178,853.338,0.2,12,1,-0.184522,-0.184522,0.0938474,-0.365082
11.3193,853.454,0.2,12,1,-0.17442,-0.17442,0.0808774,-1.88889
11.3258,853.941,0.2,12,1,-0.108219,-0.108219,0.0621854,-3.57143
11.3273,854.062,0.2,12,1,-0.0872801,-0.0872801,0.0362454,-5.22222
11.3314,854.364,0.2,12,1,-0.0296528,-0.0296528,0.00572689,-6.68254
11.3362,854.726,0.2,12,1,0.0422464,0.0422464,-0.0244092,-7.57143
11.3401,855.023,0.2,12,1,0.0976013,0.0976013,-0.0537833,-7.60317
11.3443,855.341,0.2,12,1,0.147294,0.147294,-0.0766715,-6.74603
11.3497,855.744,0.2,12,1,0.188558,0.188558,-0.0888786,-4.80952
11.3505,855.811,0.2,12,1,0.192596,0.192596,-0.0926942,-2.49207
11.3573,856.323,0.2,12,1,0.194298,0.194298,-0.0896415,-0.523811
11.3601,856.532,0.2,12,1,0.180289,0.180289,-0.0801048,1.22222
11.3643,856.85,0.2,12,1,0.144182,0.144182,-0.0637016,2.93651
11.3682,857.145,0.2,12,1,0.0975613,0.0975613,-0.0392875,4.68254
11.3705,857.318,0.2,12,1,0.0660156,0.0660156,-0.00876896,6.42857
11.378,857.88,0.2,12,1,-0.0446844,-0.0446844,0.022893,7.69841
11.3787,857.934,0.2,12,1,-0.0550365,-0.0550365,0.053793,7.95238
11.3863,858.51,0.2,12,1,-0.150886,-0.150886,0.079733,7.38095
11.3888,858.693,0.2,12,1,-0.172323,-0.172323,0.0961362,5.73016
11.3906,858.828,0.2,12,1,-0.184372,-0.184372,0.102622,3.09524
11.3977,859.367,0.2,12,1,-0.198017,-0.198017,0.101859,1.15873
11.3994,859.492,0.2,12,1,-0.192966,-0.192966,0.0927029,-0.936508
11.4053,859.936,0.2,12,1,-0.151573,-0.151573,0.079733,-2.33334
11.4073,860.092,0.2,12,1,-0.129463,-0.129463,0.0579892,-3.98412
11.4113,860.393,0.2,12,1,-0.0785237,-0.0785237,0.0309039,-5.7619
11.4172,860.838,0.2,12,1,0.00835434,0.00835434,-0.000376625,-7.12698
11.4198,861.036,0.2,12,1,0.0474611,0.0474611,-0.0316581,-7.69841
11.4245,861.385,0.2,12,1,0.111042,0.111042,-0.0602683,-7.53968
11.4275,861.615,0.2,12,1,0.146032,0.146032,-0.0797233,-6.49207
11.4327,862.008,0.2,12,1,0.187261,0.187261,-0.0915498,-4.42857
11.4345,862.144,0.2,12,1,0.195029,0.195029,-0.0942201,-2.20635
11.4406,862.601,0.2,12,1,0.194552,0.194552,-0.0904054,-0.269844
11.4443,862.879,0.2,12,1,0.174328,0.174328,-0.0789603,1.53968
11.4483,863.182,0.2,12,1,0.137253,0.137253,-0.0602683,3.34921
11.4525,863.496,0.2,12,1,0.0855318,0.0855318,-0.0343284,5.12698
11.4545,863.652,0.2,12,1,0.0564443,0.0564443,-0.00419132,6.80952
11.4606,864.111,0.2,12,1,-0.0344946,-0.0344946,0.0274707,7.73016
11.4643,864.387,0.2,12,1,-0.0868398,-0.0868398,0.0583707,7.8254
11.4675,864.627,0.2,12,1,-0.127212,-0.127212,0.0827847,7.19048
11.4729,865.035,0.2,12,1,-0.177971,-0.177971,0.0972806,5.38095
11.4746,865.161,0.2,12,1,-0.188047,-0.188047,0.102622,3
11.4815,865.683,0.2,12,1,-0.196979,-0.196979,0.100333,0.809525
11.4825,865.763,0.2,12,1,-0.193585,-0.193585,0.0915585,-1
11.4904,866.356,0.2,12,1,-0.132369,-0.132369,0.0759183,-2.68254
11.4911,866.412,0.2,12,1,-0.123805,-0.123805,0.0534116,-4.49207
11.4962,866.794,0.2,12,1,-0.0563192,-0.0563192,0.0248004,-5.95238
11.4996,867.048,0.2,12,1,-0.00632033,-0.00632033,-0.00495426,-7.06349
11.5048,867.445,0.2,12,1,0.0713977,0.0713977,-0.0400504,-7.60317
11.5075,867.642,0.2,12,1,0.106621,0.106621,-0.0637016,-7.38095
11.5129,868.049,0.2,12,1,0.1649,0.1649,-0.0816306,-6.17461
11.5146,868.177,0.2,12,1,0.178029,0.178029,-0.0923127,-4.07937
11.5206,868.633,0.2,12,1,0.199968,0.199968,-0.0934571,-1.82539
11.5245,868.925,0.2,12,1,0.192499,0.192499,-0.0881156,0.0793686
11.5285,869.231,0.2,12,1,0.16719,0.16719,-0.0762901,1.79365
11.5305,869.382,0.2,12,1,0.14876,0.14876,-0.0560722,3.63492
11.5377,869.924,0.2,12,1,0.0586086,0.0586086,-0.0305137,5.34921
