time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.18656,195.529,0.5,6,0,0.340851,0.340851,-0.311325,4.61905
5.19057,195.68,0.5,6,0,0.392003,0.392003,-0.281189,6.49206
5.19568,195.872,0.5,6,0,0.44417,0.44417,-0.244948,8.1746
5.19876,195.989,0.5,6,0,0.467785,0.467785,-0.202223,9.76191
5.204,196.186,0.5,6,0,0.493356,0.493356,-0.152631,11.3175
5.2058,196.254,0.5,6,0,0.497721,0.497721,-0.0999877,12.5556
5.21155,196.471,0.5,6,0,0.496323,0.496323,-0.0446737,13.4127
5.21552,196.62,0.5,6,0,0.481773,0.481773,0.0125478,14.0794
5.22039,196.804,0.5,6,0,0.44922,0.44922,0.0709136,14.4603
5.2218,196.857,0.5,6,0,0.436939,0.436939,0.130805,14.7143
5.22792,197.088,0.5,6,0,0.369743,0.369743,0.186501,14.5238
5.23056,197.188,0.5,6,0,0.334474,0.334474,0.238763,13.6349
5.23548,197.373,0.5,6,0,0.260293,0.260293,0.284921,12.4603
5.24016,197.549,0.5,6,0,0.181223,0.181223,0.325739,11.1587
5.24357,197.678,0.5,6,0,0.120045,0.120045,0.357784,9.31746
5.2466,197.792,0.5,6,0,0.0639917,0.0639917,0.382198,7.38095
5.25056,197.941,0.5,6,0,-0.0105202,-0.0105202,0.397838,5.34921
5.25547,198.126,0.5,6,0,-0.102333,-0.102333,0.405467,3.15873
5.2605,198.316,0.5,6,0,-0.192799,-0.192799,0.404323,1.06349
5.26359,198.433,0.5,6,0,-0.245077,-0.245077,0.394786,-1.03175
5.26581,198.516,0.5,6,0,-0.280696,-0.280696,0.378001,-3.03175
5.27054,198.695,0.5,6,0,-0.3496,-0.3496,0.352824,-4.93651
5.27553,198.883,0.5,6,0,-0.410347,-0.410347,0.321543,-6.77778
5.28036,199.065,0.5,6,0,-0.455268,-0.455268,0.282632,-8.46032
5.28181,199.119,0.5,6,0,-0.465844,-0.465844,0.239145,-9.98412
5.28929,199.401,0.5,6,0,-0.497989,-0.497989,0.190697,-11.381
5.29002,199.429,0.5,6,0,-0.499034,-0.499034,0.138053,-12.4921
5.29681,199.685,0.5,6,0,-0.49062,-0.49062,0.0835021,-13.254
5.2994,199.783,0.5,6,0,-0.478883,-0.478883,0.0266621,-13.8254
5.30354,199.939,0.5,6,0,-0.45076,-0.45076,-0.0332296,-14.2381
5.3066,200.054,0.5,6,0,-0.422804,-0.422804,-0.0862548,-14.1429
5.31061,200.205,0.5,6,0,-0.377863,-0.377863,-0.141186,-13.8889
5.31552,200.39,0.5,6,0,-0.311064,-0.311064,-0.191923,-13.3175
5.3213,200.608,0.5,6,0,-0.219156,-0.219156,-0.236937,-12.1429
5.32386,200.705,0.5,6,0,-0.174844,-0.174844,-0.277755,-10.9048
5.32583,200.779,0.5,6,0,-0.139629,-0.139629,-0.310562,-9.44444
5.33138,200.988,0.5,6,0,-0.036722,-0.036722,-0.335358,-7.47619
5.33551,201.144,0.5,6,0,0.0410057,0.0410057,-0.352906,-5.44444
5.33963,201.299,0.5,6,0,0.117608,0.117608,-0.358628,-3.22222
5.34352,201.446,0.5,6,0,0.187315,0.187315,-0.355958,-0.777779
5.34746,201.595,0.5,6,0,0.253923,0.253923,-0.346802,1.31746
5.35234,201.779,0.5,6,0,0.328426,0.328426,-0.328491,3.12698
5.35382,201.834,0.5,6,0,0.348863,0.348863,-0.302551,5.38095
5.3598,202.06,0.5,6,0,0.420151,0.420151,-0.270125,7.09524
5.3636,202.203,0.5,6,0,0.454567,0.454567,-0.231215,8.46032
5.36837,202.383,0.5,6,0,0.484448,0.484448,-0.186582,10.4286
5.36984,202.438,0.5,6,0,0.490566,0.490566,-0.135846,11.7937
5.37675,202.699,0.5,6,0,0.498917,0.498917,-0.0820577,12.7143
5.37957,202.805,0.5,6,0,0.492595,0.492595,-0.0248372,13.7302
5.38349,202.953,0.5,6,0,0.474581,0.474581,0.0335286,14.3016
5.38734,203.098,0.5,6,0,0.446844,0.446844,0.0926574,14.6825
5.39235,203.287,0.5,6,0,0.396748,0.396748,0.151023,14.8413
5.39381,203.342,0.5,6,0,0.379517,0.379517,0.206337,14.3651
5.40077,203.604,0.5,6,0,0.281978,0.281978,0.255929,13.254
5.4018,203.643,0.5,6,0,0.265782,0.265782,0.301325,12.0476
5.4083,203.888,0.5,6,0,0.155162,0.155162,0.339091,10.6508
5.40982,203.945,0.5,6,0,0.127685,0.127685,0.368465,8.71429
5.41732,204.228,0.5,6,0,-0.0123051,-0.0123051,0.390209,6.65079
5.41881,204.284,0.5,6,0,-0.0404144,-0.0404144,0.402797,4.5873
5.42478,204.51,0.5,6,0,-0.150623,-0.150623,0.405849,2.30159
5.42732,204.605,0.5,6,0,-0.195511,-0.195511,0.402416,0.238098
5.43245,204.799,0.5,6,0,-0.280328,-0.280328,0.388683,-1.69841
5.43381,204.85,0.5,6,0,-0.301172,-0.301172,0.370754,-3.66666
5.43985,205.078,0.5,6,0,-0.383504,-0.383504,0.342524,-5.60317
5.44257,205.18,0.5,6,0,-0.414273,-0.414273,0.308955,-7.44444
5.44923,205.431,0.5,6,0,-0.470846,-0.470846,0.267373,-9.15873
5.44998,205.459,0.5,6,0,-0.475409,-0.475409,0.221596,-10.6825
5.45722,205.732,0.5,6,0,-0.499556,-0.499556,0.170479,-11.9524
5.45951,205.819,0.5,6,0,-0.499508,-0.499508,0.116309,-12.9683
5.4636,205.973,0.5,6,0,-0.490181,-0.490181,0.0583251,-13.6349
5.46714,206.106,0.5,6,0,-0.472684,-0.472684,0.00377396,-14.0794
5.47214,206.295,0.5,6,0,-0.433821,-0.433821,-0.0557363,-14.2698
5.47382,206.358,0.5,6,0,-0.417127,-0.417127,-0.109524,-14.1429
5.47975,206.582,0.5,6,0,-0.345668,-0.345668,-0.162931,-13.7302
5.48357,206.726,0.5,6,0,-0.290313,-0.290313,-0.210997,-12.8413
5.48738,206.869,0.5,6,0,-0.228943,-0.228943,-0.254485,-11.6032
5.49233,207.056,0.5,6,0,-0.14262,-0.14262,-0.292633,-10.3651
5.49382,207.112,0.5,6,0,-0.115525,-0.115525,-0.322387,-8.71429
5.50035,207.358,0.5,6,0,0.00665364,0.00665364,-0.344132,-6.68254
5.5018,207.413,0.5,6,0,0.0339574,0.0339574,-0.356721,-4.5873
5.50972,207.712,0.5,6,0,0.179182,0.179182,-0.359772,-2.26984
5.51044,207.739,0.5,6,0,0.191737,0.191737,-0.354813,-0.0476227
5.51565,207.935,0.5,6,0,0.278129,0.278129,-0.341843,1.92064
5.52023,208.108,0.5,6,0,0.345376,0.345376,-0.320862,3.95238
5.5236,208.235,0.5,6,0,0.388479,0.388479,-0.287674,6.14286
5.52757,208.384,0.5,6,0,0.431026,0.431026,-0.259062,7.50794
5.52982,208.469,0.5,6,0,0.450926,0.450926,-0.218627,9.12698
5.53662,208.726,0.5,6,0,0.490988,0.490988,-0.171324,10.7778
5.53951,208.835,0.5,6,0,0.498344,0.498344,-0.120206,12.0476
5.54355,208.987,0.5,6,0,0.498741,0.498741,-0.0637471,13.254
5.54748,209.135,0.5,6,0,0.488041,0.488041,-0.00614426,14.0794
5.54981,209.223,0.5,6,0,0.47665,0.47665,0.0522216,14.4921
5.55721,209.502,0.5,6,0,0.416597,0.416597,0.111732,14.7778
5.55868,209.557,0.5,6,0,0.400611,0.400611,0.170098,14.7778
5.56502,209.796,0.5,6,0,0.318362,0.318362,0.223885,14.1111
5.56677,209.862,0.5,6,0,0.29227,0.29227,0.271951,12.9683
5.5706,210.007,0.5,6,0,0.230852,0.230852,0.316202,11.6667
5.57552,210.192,0.5,6,0,0.145168,0.145168,0.350153,10.0476
5.58016,210.367,0.5,6,0,0.0596956,0.0596956,0.377239,8.04762
5.58356,210.495,0.5,6,0,-0.00432989,-0.00432989,0.395168,5.98413
5.58678,210.617,0.5,6,0,-0.0647938,-0.0647938,0.403941,3.73016
5.59069,210.764,0.5,6,0,-0.136904,-0.136904,0.404704,1.50794
5.59747,211.02,0.5,6,0,-0.254085,-0.254085,0.397838,-0.428574
5.59825,211.049,0.5,6,0,-0.266612,-0.266612,0.382579,-2.46032
5.60501,211.304,0.5,6,0,-0.364597,-0.364597,0.360454,-4.39683
5.60751,211.398,0.5,6,0,-0.395183,-0.395183,0.330317,-6.17461
5.60979,211.484,0.5,6,0,-0.42,-0.42,0.290262,-8.17461
5.61708,211.759,0.5,6,0,-0.477899,-0.477899,0.252878,-9.53968
5.61858,211.816,0.5,6,0,-0.485438,-0.485438,0.205574,-10.9048
5.62431,212.031,0.5,6,0,-0.49983,-0.49983,0.154456,-12.1111
5.62861,212.194,0.5,6,0,-0.495379,-0.495379,0.0991423,-13.0952
5.62981,212.239,0.5,6,0,-0.491816,-0.491816,0.0430663,-13.8254
5.63708,212.513,0.5,6,0,-0.449015,-0.449015,-0.0141551,-14.1429
5.63859,212.57,0.5,6,0,-0.435789,-0.435789,-0.0702321,-14.1429
5.64348,212.754,0.5,6,0,-0.383474,-0.383474,-0.127072,-14.1111
5.64897,212.961,0.5,6,0,-0.309339,-0.309339,-0.178953,-13.6984
5.64983,212.993,0.5,6,0,-0.296551,-0.296551,-0.225112,-12.5238
5.65639,213.241,0.5,6,0,-0.188934,-0.188934,-0.266692,-11.1587
5.65926,213.349,0.5,6,0,-0.137892,-0.137892,-0.30217,-9.85714
5.66347,213.508,0.5,6,0,-0.0600257,-0.0600257,-0.329635,-8.07937
5.66696,213.639,0.5,6,0,0.0055018,0.0055018,-0.347565,-5.95238
5.67198,213.829,0.5,6,0,0.0994334,0.0994334,-0.356721,-3.7619
5.67381,213.897,0.5,6,0,0.132976,0.132976,-0.357102,-1.47619
5.67963,214.117,0.5,6,0,0.234822,0.234822,-0.349473,0.650795
5.68348,214.262,0.5,6,0,0.296074,0.296074,-0.333451,2.68254
5.68737,214.409,0.5,6,0,0.351872,0.351872,-0.31018,4.61905
5.69146,214.563,0.5,6,0,0.40223,0.40223,-0.280044,6.42857
5.69381,214.651,0.5,6,0,0.426889,0.426889,-0.243804,8.07936
5.70056,214.906,0.5,6,0,0.47871,0.47871,-0.20146,9.66667
5.70182,214.953,0.5,6,0,0.484991,0.484991,-0.152631,11.127
5.70827,215.197,0.5,6,0,0.499999,0.499999,-0.101132,12.3651
5.7106,215.285,0.5,6,0,0.498176,0.498176,-0.0450551,13.381
5.71545,215.468,0.5,6,0,0.482093,0.482093,0.0121663,14.1111
5.72006,215.641,0.5,6,0,0.451898,0.451898,0.0701506,14.3968
5.72343,215.768,0.5,6,0,0.421148,0.421148,0.130042,14.6508
5.72803,215.942,0.5,6,0,0.368406,0.368406,0.186501,14.619
5.7298,216.008,0.5,6,0,0.344987,0.344987,0.238763,13.7619
5.73649,216.261,0.5,6,0,0.243768,0.243768,0.285302,12.5238
5.73932,216.367,0.5,6,0,0.195925,0.195925,0.326121,11.2222
5.74347,216.524,0.5,6,0,0.121867,0.121867,0.358165,9.4127
5.74732,216.669,0.5,6,0,0.0503614,0.0503614,0.382579,7.38095
5.74981,216.763,0.5,6,0,0.0036716,0.0036716,0.397838,5.31746
5.75729,217.045,0.5,6,0,-0.135676,-0.135676,0.404704,3.12698
5.759,217.109,0.5,6,0,-0.166424,-0.166424,0.403178,0.968254
5.76478,217.327,0.5,6,0,-0.264374,-0.264374,0.394023,-1.06349
5.7668,217.403,0.5,6,0,-0.29589,-0.29589,0.376857,-3
5.77057,217.545,0.5,6,0,-0.350043,-0.350043,0.350535,-4.96825
5.77555,217.733,0.5,6,0,-0.410566,-0.410566,0.32078,-6.71429
5.77996,217.899,0.5,6,0,-0.452096,-0.452096,0.281488,-8.49207
5.78361,218.037,0.5,6,0,-0.47714,-0.47714,0.238382,-10.0794
5.7866,218.15,0.5,6,0,-0.490905,-0.490905,0.188408,-11.4444
5.79235,218.367,0.5,6,0,-0.499833,-0.499833,0.136146,-12.6825
5.7938,218.421,0.5,6,0,-0.498385,-0.498385,0.0808318,-13.3492
5.79981,218.648,0.5,6,0,-0.4766,-0.4766,0.022466,-13.9206
5.80357,218.789,0.5,6,0,-0.450483,-0.450483,-0.0347554,-14.3016
5.80754,218.939,0.5,6,0,-0.413161,-0.413161,-0.090451,-14.2698
5.8098,219.024,0.5,6,0,-0.387635,-0.387635,-0.145765,-13.9524
5.81714,219.301,0.5,6,0,-0.286587,-0.286587,-0.196119,-13.254
5.81788,219.329,0.5,6,0,-0.275128,-0.275128,-0.241133,-12.1111
5.82662,219.658,0.5,6,0,-0.125272,-0.125272,-0.280807,-10.8095
5.82734,219.685,0.5,6,0,-0.112058,-0.112058,-0.313995,-9.31746
5.83219,219.868,0.5,6,0,-0.0215978,-0.0215978,-0.337647,-7.34921
5.8338,219.929,0.5,6,0,0.0088503,0.0088503,-0.353669,-5.31746
5.8399,220.159,0.5,6,0,0.122559,0.122559,-0.359391,-2.14286
5.84356,220.297,0.5,6,0,0.188069,0.188069,-0.357865,-0.809525
5.84661,220.412,0.5,6,0,0.239888,0.239888,-0.347565,1.19048
5.85207,220.618,0.5,6,0,0.324477,0.324477,-0.329254,3.25397
5.85381,220.683,0.5,6,0,0.348709,0.348709,-0.302932,5.31746
5.86009,220.92,0.5,6,0,0.423034,0.423034,-0.271652,6.96825
5.86377,221.059,0.5,6,0,0.455884,0.455884,-0.231978,8.61905
5.8678,221.211,0.5,6,0,0.481707,0.481707,-0.187345,10.3016
5.8698,221.286,0.5,6,0,0.490424,0.490424,-0.136609,11.6984
5.87696,221.556,0.5,6,0,0.498642,0.498642,-0.083203,12.8413
5.8778,221.588,0.5,6,0,0.497219,0.497219,-0.0259816,13.6667
5.88408,221.824,0.5,6,0,0.471018,0.471018,0.0316212,14.2698
5.88774,221.963,0.5,6,0,0.443433,0.443433,0.0911315,14.6825
5.8898,222.04,0.5,6,0,0.424209,0.424209,0.149879,14.7778
5.89816,222.356,0.5,6,0,0.321153,0.321153,0.20443,14.3333
5.89889,222.383,0.5,6,0,0.310598,0.310598,0.254403,13.2857
5.9045,222.595,0.5,6,0,0.221318,0.221318,0.300562,12.1746
5.9067,222.677,0.5,6,0,0.183545,0.183545,0.338328,10.7778
5.91224,222.886,0.5,6,0,0.0831337,0.0831337,0.37495,8.26984
5.91381,222.945,0.5,6,0,0.0538243,0.0538243,0.390971,7
5.91994,223.176,0.5,6,0,-0.0615143,-0.0615143,0.402797,4.71429
5.9238,223.322,0.5,6,0,-0.132827,-0.132827,0.406612,2.20635
5.92746,223.46,0.5,6,0,-0.197881,-0.197881,0.402416,0.30159
5.9317,223.62,0.5,6,0,-0.268502,-0.268502,0.389827,-1.79365
5.93469,223.732,0.5,6,0,-0.31417,-0.31417,0.369609,-3.79365
5.9398,223.925,0.5,6,0,-0.382807,-0.382807,0.342524,-5.57143
5.94369,224.072,0.5,6,0,-0.425706,-0.425706,0.30781,-7.44444
5.94744,224.213,0.5,6,0,-0.458408,-0.458408,0.267373,-9.15873
5.94981,224.302,0.5,6,0,-0.474396,-0.474396,0.22274,-10.5873
5.95738,224.588,0.5,6,0,-0.499675,-0.499675,0.171623,-11.7619
5.95886,224.644,0.5,6,0,-0.499901,-0.499901,0.118598,-12.7143
5.96496,224.874,0.5,6,0,-0.484457,-0.484457,0.0621398,-13.5714
5.96671,224.94,0.5,6,0,-0.475287,-0.475287,0.0045369,-14.1111
5.97205,225.141,0.5,6,0,-0.434594,-0.434594,-0.0572622,-14.2698
5.97379,225.207,0.5,6,0,-0.417508,-0.417508,-0.108762,-14.1746
5.9798,225.433,0.5,6,0,-0.345059,-0.345059,-0.162931,-13.8254
5.98364,225.578,0.5,6,0,-0.289193,-0.289193,-0.210997,-12.9365
5.98665,225.691,0.5,6,0,-0.241194,-0.241194,-0.254485,-11.6667
5.99069,225.844,0.5,6,0,-0.171981,-0.171981,-0.29187,-10.3651
5.99678,226.073,0.5,6,0,-0.0604631,-0.0604631,-0.321624,-8.68254
5.99867,226.145,0.5,6,0,-0.0249915,-0.0249915,-0.343751,-6.68254
6.00393,264.067,0.5,7,0,0.0860794,0.0860794,-0.355958,-4.61905
6.00664,264.186,0.5,7,0,0.144058,0.144058,-0.359009,-2.30159
6.01202,264.422,0.5,7,0,0.252165,0.252165,-0.354813,-0.14286
6.0138,264.501,0.5,7,0,0.285153,0.285153,-0.342606,1.73016
6.01986,264.767,0.5,7,0,0.383258,0.383258,-0.320862,3.92064
6.02361,264.932,0.5,7,0,0.430785,0.430785,-0.292633,5.95238
6.0277,265.112,0.5,7,0,0.469291,0.469291,-0.257918,7.60318
6.03168,265.287,0.5,7,0,0.492144,0.492144,-0.215956,9.34921
6.03464,265.417,0.5,7,0,0.499445,0.499445,-0.166364,11.1587
6.0394,265.627,0.5,7,0,0.493427,0.493427,-0.113721,12.5873
6.04358,265.811,0.5,7,0,0.470376,0.470376,-0.0549733,13.7302
6.04693,265.958,0.5,7,0,0.440421,0.440421,0.00606277,14.8413
6.05201,266.181,0.5,7,0,0.376968,0.376968,0.0674804,15.3492
6.05382,266.261,0.5,7,0,0.349668,0.349668,0.129661,15.4762
6.05966,266.518,0.5,7,0,0.247383,0.247383,0.190697,15.381
6.06367,266.694,0.5,7,0,0.167294,0.167294,0.244867,14.5556
6.06687,266.835,0.5,7,0,0.0995439,0.0995439,0.292933,13.0317
6.07196,267.059,0.5,7,0,-0.011601,-0.011601,0.331843,11.127
6.0738,267.14,0.5,7,0,-0.0521117,-0.0521117,0.359309,8.77778
6.07968,267.398,0.5,7,0,-0.177569,-0.177569,0.37762,6.26984
6.08355,267.568,0.5,7,0,-0.254097,-0.254097,0.382579,3.4127
6.08761,267.747,0.5,7,0,-0.326558,-0.326558,0.378383,0.523811
6.0898,267.843,0.5,7,0,-0.361418,-0.361418,0.363887,-1.98412
6.09833,268.219,0.5,7,0,-0.462936,-0.462936,0.338328,-4.5873
6.09905,268.25,0.5,7,0,-0.46869,-0.46869,0.305521,-6.84127
6.10393,268.465,0.5,7,0,-0.495011,-0.495011,0.26394,-8.93651
6.10859,268.67,0.5,7,0,-0.498986,-0.498986,0.213967,-11.0317
6.10981,268.723,0.5,7,0,-0.496567,-0.496567,0.141105,-13.0317
6.11649,269.017,0.5,7,0,-0.458317,-0.458317,0.100287,-13.9841
6.1186,269.11,0.5,7,0,-0.437839,-0.437839,0.0381062,-15.0317
6.12358,269.329,0.5,7,0,-0.374947,-0.374947,-0.0236928,-15.6032
6.12857,269.549,0.5,7,0,-0.293895,-0.293895,-0.0858733,-15.4762
6.1298,269.603,0.5,7,0,-0.271668,-0.271668,-0.14462,-15.0635
6.13698,269.919,0.5,7,0,-0.127733,-0.127733,-0.197645,-14.2064
6.13857,269.988,0.5,7,0,-0.093706,-0.093706,-0.243804,-12.6825
6.14356,270.208,0.5,7,0,0.0154181,0.0154181,-0.281189,-10.8095
6.14658,270.341,0.5,7,0,0.0815822,0.0815822,-0.309036,-8.55556
6.15251,270.601,0.5,7,0,0.205874,0.205874,-0.326202,-5.98412
6.1538,270.658,0.5,7,0,0.231384,0.231384,-0.33307,-3.4127
6.15977,270.921,0.5,7,0,0.338576,0.338576,-0.328109,-0.714287
6.16355,271.087,0.5,7,0,0.394745,0.394745,-0.313232,2.01587
6.16758,271.264,0.5,7,0,0.442666,0.442666,-0.288055,4.61905
6.17149,271.436,0.5,7,0,0.475948,0.475948,-0.254103,7.03175
6.17461,271.574,0.5,7,0,0.492443,0.492443,-0.211379,9.25397
6.17947,271.787,0.5,7,0,0.499612,0.499612,-0.162168,11.2222
6.1835,271.965,0.5,7,0,0.488302,0.488302,-0.106854,12.8095
6.18657,272.1,0.5,7,0,0.469356,0.469356,-0.046581,14.3016
6.19191,272.335,0.5,7,0,0.416357,0.416357,0.0163625,15.2857
6.1938,272.417,0.5,7,0,0.392031,0.392031,0.0800689,15.8254
6.19983,272.683,0.5,7,0,0.296916,0.296916,0.143775,16.0476
6.20347,272.843,0.5,7,0,0.228972,0.228972,0.204048,15.6667
6.20756,273.023,0.5,7,0,0.145797,0.145797,0.256311,14.4603
6.2098,273.121,0.5,7,0,0.0980539,0.0980539,0.302851,12.5556
6.21767,273.467,0.5,7,0,-0.0741027,-0.0741027,0.338709,10.4921
6.21838,273.499,0.5,7,0,-0.0895256,-0.0895256,0.365032,8.23809
6.22348,273.723,0.5,7,0,-0.196748,-0.196748,0.379146,5.63492
6.22825,273.933,0.5,7,0,-0.288115,-0.288115,0.381435,2.55556
6.2298,274.001,0.5,7,0,-0.315266,-0.315266,0.372661,-0.492065
6.23862,274.389,0.5,7,0,-0.438698,-0.438698,0.357021,-2.61905
6.23933,274.42,0.5,7,0,-0.445975,-0.445975,0.329172,-5.25397
6.24349,274.603,0.5,7,0,-0.479625,-0.479625,0.294459,-7.47619
6.2468,274.748,0.5,7,0,-0.495043,-0.495043,0.250207,-9.53968
6.25198,274.976,0.5,7,0,-0.498106,-0.498106,0.178108,-12.3333
6.2538,275.056,0.5,7,0,-0.493033,-0.493033,0.143012,-13.1587
6.25946,275.305,0.5,7,0,-0.457339,-0.457339,0.0823577,-14.2698
6.26352,275.484,0.5,7,0,-0.414122,-0.414122,0.0209401,-15.254
6.26679,275.628,0.5,7,0,-0.369757,-0.369757,-0.040859,-15.5079
6.27191,275.853,0.5,7,0,-0.285227,-0.285227,-0.101895,-15.2222
6.27378,275.935,0.5,7,0,-0.250537,-0.250537,-0.159116,-14.8413
6.28019,276.217,0.5,7,0,-0.120285,-0.120285,-0.210997,-13.9206
6.28179,276.288,0.5,7,0,-0.0858916,-0.0858916,-0.254485,-12.2064
6.28835,276.576,0.5,7,0,0.0579306,0.0579306,-0.289963,-10.2381
6.2898,276.64,0.5,7,0,0.0892594,0.0892594,-0.315521,-8.01588
6.29772,276.988,0.5,7,0,0.251954,0.251954,-0.330398,-5.44444
6.29844,277.02,0.5,7,0,0.265492,0.265492,-0.334214,-2.71429
6.30501,277.309,0.5,7,0,0.375166,0.375166,-0.327347,-0.0476227
6.30787,277.435,0.5,7,0,0.41373,0.41373,-0.309799,2.5873
6.30982,277.521,0.5,7,0,0.436275,0.436275,-0.277755,5.44444
6.31697,277.835,0.5,7,0,0.490435,0.490435,-0.247618,7.50794
6.31855,277.904,0.5,7,0,0.495992,0.495992,-0.202223,9.73016
6.32347,278.121,0.5,7,0,0.497978,0.497978,-0.150343,11.7937
6.32761,278.303,0.5,7,0,0.481635,0.481635,-0.0923583,13.4762
6.33147,278.473,0.5,7,0,0.452036,0.452036,-0.0301778,14.873
6.3338,278.575,0.5,7,0,0.427753,0.427753,0.0342915,15.6984
6.3404,278.865,0.5,7,0,0.335863,0.335863,0.0983794,16.1429
6.34345,279,0.5,7,0,0.283165,0.283165,0.163993,16.3016
6.34581,279.103,0.5,7,0,0.239086,0.239086,0.221978,15.5714
6.35198,279.375,0.5,7,0,0.112508,0.112508,0.273095,13.9524
6.3538,279.455,0.5,7,0,0.0732585,0.0732585,0.316202,12.1111
6.35963,279.711,0.5,7,0,-0.054524,-0.054524,0.34939,9.95238
6.36353,279.883,0.5,7,0,-0.13857,-0.13857,0.371135,7.28571
6.36836,280.095,0.5,7,0,-0.236827,-0.236827,0.381435,4.55556
6.3698,280.158,0.5,7,0,-0.264192,-0.264192,0.380672,1.73016
6.3768,280.466,0.5,7,0,-0.380412,-0.380412,0.370754,-0.936508
6.37856,280.544,0.5,7,0,-0.404384,-0.404384,0.350535,-3.34921
6.38432,280.797,0.5,7,0,-0.465189,-0.465189,0.321162,-5.79365
6.38581,280.862,0.5,7,0,-0.476153,-0.476153,0.282251,-8.07937
6.39229,281.148,0.5,7,0,-0.499846,-0.499846,0.236856,-10.1746
6.39382,281.215,0.5,7,0,-0.49955,-0.49955,0.183449,-12.0794
6.39939,281.46,0.5,7,0,-0.479514,-0.479514,0.124702,-13.6984
6.40347,281.639,0.5,7,0,-0.446506,-0.446506,0.0640471,-14.8095
6.40742,281.813,0.5,7,0,-0.400838,-0.400838,0.000722198,-15.4127
6.41164,281.999,0.5,7,0,-0.338824,-0.338824,-0.0618398,-15.6984
6.4146,282.129,0.5,7,0,-0.288285,-0.288285,-0.122113,-15.5079
6.41938,282.339,0.5,7,0,-0.196655,-0.196655,-0.17819,-14.7143
6.42349,282.52,0.5,7,0,-0.110774,-0.110774,-0.226638,-13.2857
6.42859,282.744,0.5,7,0,0.000396532,0.000396532,-0.268218,-11.5397
6.42982,282.798,0.5,7,0,0.0273978,0.0273978,-0.300644,-9.57143
6.43699,283.114,0.5,7,0,0.180992,0.180992,-0.321624,-7.12698
6.43885,283.196,0.5,7,0,0.218485,0.218485,-0.332687,-4.52381
6.44616,283.517,0.5,7,0,0.349314,0.349314,-0.332687,-1.82539
6.44798,283.597,0.5,7,0,0.376782,0.376782,-0.322006,0.904762
6.44986,283.68,0.5,7,0,0.402733,0.402733,-0.301025,3.50794
6.45681,283.985,0.5,7,0,0.473195,0.473195,-0.270889,5.95238
6.45853,284.061,0.5,7,0,0.484086,0.484086,-0.218245,8.96825
6.46347,284.278,0.5,7,0,0.499677,0.499677,-0.182768,10.5873
6.4666,284.416,0.5,7,0,0.497416,0.497416,-0.129361,12.3968
6.47192,284.65,0.5,7,0,0.472109,0.472109,-0.0690877,14.0159
6.47381,284.733,0.5,7,0,0.456725,0.456725,-0.00728867,15.0952
6.4816,285.076,0.5,7,0,0.361926,0.361926,0.0556548,15.6667
6.48231,285.107,0.5,7,0,0.350982,0.350982,0.12165,16.1111
6.48817,285.365,0.5,7,0,0.248557,0.248557,0.183449,16.0476
6.48982,285.437,0.5,7,0,0.21653,0.21653,0.238382,14.9365
6.49695,285.751,0.5,7,0,0.0667717,0.0667717,0.293696,13.127
6.49884,285.834,0.5,7,0,0.0255348,0.0255348,0.327647,11.6032
6.5052,286.114,0.5,7,0,-0.113383,-0.113383,0.356639,9.12698
6.50778,286.227,0.5,7,0,-0.167842,-0.167842,0.376476,6.55556
6.51145,286.389,0.5,7,0,-0.241347,-0.241347,0.382198,3.69841
6.5138,286.492,0.5,7,0,-0.285249,-0.285249,0.379146,0.682541
6.5196,286.747,0.5,7,0,-0.379584,-0.379584,0.363887,-1.82539
6.52361,286.923,0.5,7,0,-0.430774,-0.430774,0.340235,-4.36508
6.52748,287.094,0.5,7,0,-0.467571,-0.467571,0.306666,-6.71429
6.53145,287.268,0.5,7,0,-0.491234,-0.491234,0.265466,-9
6.53382,287.372,0.5,7,0,-0.498263,-0.498263,0.215874,-11
6.54119,287.696,0.5,7,0,-0.485577,-0.485577,0.162086,-12.6508
6.54191,287.728,0.5,7,0,-0.481565,-0.481565,0.103339,-13.9206
6.54812,288.001,0.5,7,0,-0.427384,-0.427384,0.041158,-14.873
6.5498,288.075,0.5,7,0,-0.40704,-0.40704,-0.0198772,-15.3175
6.5575,288.414,0.5,7,0,-0.287424,-0.287424,-0.0828206,-15.3175
6.55824,288.447,0.5,7,0,-0.273972,-0.273972,-0.140424,-15.0635
6.56493,288.741,0.5,7,0,-0.140993,-0.140993,-0.193449,-14.2381
6.56775,288.865,0.5,7,0,-0.0804915,-0.0804915,-0.239989,-12.7143
6.57167,289.037,0.5,7,0,0.00531478,0.00531478,-0.28157,-10.6825
6.57474,289.172,0.5,7,0,0.0724741,0.0724741,-0.307892,-8.93651
6.57944,289.379,0.5,7,0,0.172603,0.172603,-0.325821,-6.39683
6.58353,289.559,0.5,7,0,0.253755,0.253755,-0.333832,-3.73016
6.58714,289.718,0.5,7,0,0.318715,0.318715,-0.330398,-1.03175
6.59164,289.915,0.5,7,0,0.388208,0.388208,-0.316284,1.79365
6.5938,290.01,0.5,7,0,0.416347,0.416347,-0.29187,4.42857
6.59977,290.273,0.5,7,0,0.473913,0.473913,-0.258681,6.77778
