time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
4.55935,143.236,0.5,5,2,-0.478585,-0.478585,-0.00412277,-4.90476
4.5616,143.307,0.5,5,2,-0.467156,-0.467156,-0.0239592,-4.90476
4.56849,143.523,0.5,5,2,-0.417991,-0.417991,-0.0430327,-4.80952
4.56961,143.558,0.5,5,2,-0.408099,-0.408099,-0.0613442,-4.71429
4.57562,143.747,0.5,5,2,-0.346613,-0.346613,-0.0788918,-4.52381
4.57761,143.81,0.5,5,2,-0.323448,-0.323448,-0.0941506,-4.17461
4.58425,144.018,0.5,5,2,-0.237412,-0.237412,-0.107502,-3.60317
4.58561,144.061,0.5,5,2,-0.218445,-0.218445,-0.117803,-3
4.593,144.293,0.5,5,2,-0.109119,-0.109119,-0.127721,-2.52381
4.59369,144.315,0.5,5,2,-0.0984003,-0.0984003,-0.13535,-2.14286
4.5999,144.51,0.5,5,2,-0.00151181,-0.00151181,-0.142217,-1.85714
4.60368,144.629,0.5,5,2,0.0577298,0.0577298,-0.146794,-1.50793
4.60856,144.782,0.5,5,2,0.132839,0.132839,-0.148702,-0.904762
4.6096,144.815,0.5,5,2,0.148491,0.148491,-0.148702,-0.269844
4.61599,145.015,0.5,5,2,0.240685,0.240685,-0.145268,0.365082
4.6176,145.066,0.5,5,2,0.262534,0.262534,-0.139546,1
4.62336,145.247,0.5,5,2,0.334895,0.334895,-0.132299,1.57143
4.62789,145.389,0.5,5,2,0.384109,0.384109,-0.121236,2.30159
4.63259,145.537,0.5,5,2,0.427079,0.427079,-0.108265,2.90476
4.63437,145.593,0.5,5,2,0.440903,0.440903,-0.0949135,3.19048
4.63956,145.756,0.5,5,2,0.473344,0.473344,-0.0804177,3.4127
4.64259,145.851,0.5,5,2,0.48651,0.48651,-0.0659218,3.60318
4.64782,146.015,0.5,5,2,0.498824,0.498824,-0.0495177,3.88889
4.6512,146.122,0.5,5,2,0.499645,0.499645,-0.0312071,4.36508
4.6546,146.229,0.5,5,2,0.494784,0.494784,-0.0106078,4.80952
4.65939,146.379,0.5,5,2,0.478415,0.478415,0.00961109,5.06349
4.6616,146.448,0.5,5,2,0.467173,0.467173,0.0279216,4.90476
4.66821,146.656,0.5,5,2,0.420386,0.420386,0.0477581,4.77778
4.6696,146.7,0.5,5,2,0.408153,0.408153,0.0649242,4.68254
4.67583,146.896,0.5,5,2,0.344217,0.344217,0.0809469,4.30159
4.6776,146.951,0.5,5,2,0.323541,0.323541,0.0969686,4.01587
4.68466,147.173,0.5,5,2,0.231734,0.231734,0.11032,3.73016
4.68564,147.204,0.5,5,2,0.218013,0.218013,0.123671,3.44444
4.69271,147.426,0.5,5,2,0.113504,0.113504,0.132827,2.87302
4.69436,147.478,0.5,5,2,0.0881913,0.0881913,0.140457,2.1746
4.69932,147.633,0.5,5,2,0.01068,0.01068,0.146561,1.79365
4.70292,147.746,0.5,5,2,-0.0457448,-0.0457448,0.150375,1.31746
4.70778,147.899,0.5,5,2,-0.121043,-0.121043,0.151138,0.650795
4.71036,147.98,0.5,5,2,-0.159949,-0.159949,0.150375,0.0793686
4.71517,148.131,0.5,5,2,-0.229361,-0.229361,0.147324,-0.396828
4.7176,148.208,0.5,5,2,-0.262586,-0.262586,0.142364,-0.904762
4.72495,148.439,0.5,5,2,-0.353045,-0.353045,0.135879,-1.34921
4.72567,148.461,0.5,5,2,-0.360936,-0.360936,0.12596,-1.95238
4.73302,148.692,0.5,5,2,-0.430564,-0.430564,0.113753,-2.61905
4.73374,148.715,0.5,5,2,-0.436165,-0.436165,0.10002,-3.15873
4.7395,148.896,0.5,5,2,-0.473026,-0.473026,0.0839986,-3.60317
4.7435,149.021,0.5,5,2,-0.489596,-0.489596,0.0698833,-3.7619
4.74792,149.16,0.5,5,2,-0.49893,-0.49893,0.0527172,-3.88889
4.74962,149.214,0.5,5,2,-0.499964,-0.499964,0.036314,-4.14286
4.75529,149.392,0.5,5,2,-0.493114,-0.493114,0.0172405,-4.46032
4.75959,149.527,0.5,5,2,-0.477473,-0.477473,-0.0037413,-4.90476
4.76245,149.617,0.5,5,2,-0.46222,-0.46222,-0.0220518,-4.87302
4.76847,149.806,0.5,5,2,-0.418161,-0.418161,-0.0415068,-4.71429
4.7696,149.841,0.5,5,2,-0.408193,-0.408193,-0.0601998,-4.74603
4.77531,150.021,0.5,5,2,-0.350145,-0.350145,-0.0777474,-4.61905
4.7776,150.093,0.5,5,2,-0.323541,-0.323541,-0.0937691,-4.26984
4.78407,150.296,0.5,5,2,-0.239859,-0.239859,-0.106739,-3.66666
4.7856,150.344,0.5,5,2,-0.218612,-0.218612,-0.117421,-3.03175
4.79352,150.593,0.5,5,2,-0.101145,-0.101145,-0.126958,-2.46032
4.79423,150.615,0.5,5,2,-0.0901988,-0.0901988,-0.134206,-2.11111
4.79947,150.78,0.5,5,2,-0.00832504,-0.00832504,-0.141454,-1.85714
4.80343,150.904,0.5,5,2,0.0538023,0.0538023,-0.146413,-1.57143
4.80782,151.042,0.5,5,2,0.121614,0.121614,-0.149083,-0.968254
4.8096,151.098,0.5,5,2,0.148548,0.148548,-0.148702,-0.365082
4.81547,151.282,0.5,5,2,0.233506,0.233506,-0.14565,0.30159
4.8176,151.349,0.5,5,2,0.262625,0.262625,-0.139546,1.03175
4.82512,151.586,0.5,5,2,0.354926,0.354926,-0.131917,1.69841
4.82585,151.608,0.5,5,2,0.362816,0.362816,-0.121236,2.30159
4.83277,151.826,0.5,5,2,0.428518,0.428518,-0.109409,2.71429
4.8337,151.855,0.5,5,2,0.435887,0.435887,-0.0975838,2.90476
4.83938,152.034,0.5,5,2,0.472436,0.472436,-0.0827065,3.22222
4.84161,152.104,0.5,5,2,0.482716,0.482716,-0.0682106,3.60318
4.84843,152.318,0.5,5,2,0.49939,0.49939,-0.0502806,4.11111
4.8496,152.355,0.5,5,2,0.49996,0.49996,-0.0319701,4.5873
4.85537,152.536,0.5,5,2,0.49289,0.49289,-0.0121336,4.77778
4.85943,152.664,0.5,5,2,0.478207,0.478207,0.00770279,4.87302
4.8616,152.732,0.5,5,2,0.467162,0.467162,0.0256328,4.74603
4.86877,152.957,0.5,5,2,0.415603,0.415603,0.0431804,4.52381
4.8696,152.983,0.5,5,2,0.408192,0.408192,0.061491,4.46032
4.87535,153.164,0.5,5,2,0.349663,0.349663,0.0775137,4.30159
4.87941,153.291,0.5,5,2,0.301392,0.301392,0.0931539,4.04762
4.88163,153.361,0.5,5,2,0.272834,0.272834,0.10765,3.85714
4.88777,153.554,0.5,5,2,0.187362,0.187362,0.121764,3.63492
4.89038,153.636,0.5,5,2,0.148766,0.148766,0.132827,3.22222
4.8952,153.787,0.5,5,2,0.075125,0.075125,0.141602,2.55556
4.8994,153.919,0.5,5,2,0.00936066,0.00936066,0.147324,1.95238
4.9033,154.042,0.5,5,2,-0.0517697,-0.0517697,0.149612,1.15873
4.90778,154.182,0.5,5,2,-0.121,-0.121,0.150375,0.46032
4.9096,154.24,0.5,5,2,-0.148542,-0.148542,0.149612,0.0476227
4.91533,154.42,0.5,5,2,-0.231636,-0.231636,0.148468,-0.238098
4.91935,154.546,0.5,5,2,-0.285583,-0.285583,0.145416,-0.46032
4.92333,154.671,0.5,5,2,-0.334572,-0.334572,0.138168,-1.15873
4.92782,154.812,0.5,5,2,-0.38344,-0.38344,0.127868,-2.07937
4.93037,154.892,0.5,5,2,-0.407894,-0.407894,0.114135,-2.80952
4.93531,155.047,0.5,5,2,-0.447669,-0.447669,0.100402,-3.25397
4.93931,155.173,0.5,5,2,-0.47207,-0.47207,0.0862875,-3.47619
4.94242,155.271,0.5,5,2,-0.485877,-0.485877,0.0710277,-3.60317
4.94775,155.438,0.5,5,2,-0.498755,-0.498755,0.0546245,-3.95238
4.95043,155.522,0.5,5,2,-0.499954,-0.499954,0.0374584,-4.20635
4.95535,155.677,0.5,5,2,-0.492943,-0.492943,0.0183849,-4.49207
4.9594,155.804,0.5,5,2,-0.478366,-0.478366,-0.00259689,-4.90476
4.96161,155.874,0.5,5,2,-0.467104,-0.467104,-0.020526,-5.03175
4.96797,156.073,0.5,5,2,-0.42243,-0.42243,-0.0403624,-4.68254
4.96961,156.125,0.5,5,2,-0.408099,-0.408099,-0.0586739,-4.52381
4.97528,156.303,0.5,5,2,-0.350406,-0.350406,-0.076603,-4.65079
4.97931,156.43,0.5,5,2,-0.302623,-0.302623,-0.0918618,-4.2381
4.9816,156.502,0.5,5,2,-0.273225,-0.273225,-0.105595,-3.66666
4.98783,156.697,0.5,5,2,-0.186547,-0.186547,-0.116658,-3.15873
4.99131,156.807,0.5,5,2,-0.13479,-0.13479,-0.126576,-2.61905
4.99439,156.903,0.5,5,2,-0.0876751,-0.0876751,-0.134206,-2.20635
4.99931,157.058,0.5,5,2,-0.0107967,-0.0107967,-0.141454,-1.88889
5.00359,188.631,0.5,6,2,0.0674217,0.0674217,-0.14565,-1.47619
5.00734,188.772,0.5,6,2,0.136585,0.136585,-0.147939,-0.936508
5.00961,188.858,0.5,6,2,0.177142,0.177142,-0.147557,-0.238098
5.01552,189.081,0.5,6,2,0.276145,0.276145,-0.145268,0.269844
5.01933,189.224,0.5,6,2,0.332957,0.332957,-0.139165,0.904762
5.0216,189.31,0.5,6,2,0.36361,0.36361,-0.13268,1.53968
5.02774,189.541,0.5,6,2,0.43267,0.43267,-0.121617,2.1746
5.0296,189.611,0.5,6,2,0.449132,0.449132,-0.109028,2.87302
5.03523,189.824,0.5,6,2,0.485345,0.485345,-0.0941506,3.34921
5.03934,189.979,0.5,6,2,0.498075,0.498075,-0.0781289,3.8254
5.0416,190.064,0.5,6,2,0.499998,0.499998,-0.0601998,4.26984
5.04775,190.296,0.5,6,2,0.486891,0.486891,-0.0415068,4.52381
5.05038,190.395,0.5,6,2,0.473274,0.473274,-0.0220518,4.77778
5.05439,190.546,0.5,6,2,0.443574,0.443574,-0.00297836,4.90476
5.05967,190.745,0.5,6,2,0.389143,0.389143,0.017622,4.90476
5.06429,190.919,0.5,6,2,0.328915,0.328915,0.0366954,4.87302
5.06561,190.969,0.5,6,2,0.309707,0.309707,0.0546245,4.71429
5.07231,191.222,0.5,6,2,0.201794,0.201794,0.0714092,4.46032
5.07437,191.299,0.5,6,2,0.165786,0.165786,0.0878133,4.20635
5.07927,191.484,0.5,6,2,0.0762514,0.0762514,0.101165,3.79365
5.08326,191.635,0.5,6,2,0.00129252,0.00129252,0.11032,2.96825
5.08735,191.789,0.5,6,2,-0.0755084,-0.0755084,0.114516,1.79365
5.09136,191.94,0.5,6,2,-0.149085,-0.149085,0.116424,0.904762
5.09436,192.053,0.5,6,2,-0.201854,-0.201854,0.116424,0.333336
5.09929,192.239,0.5,6,2,-0.282913,-0.282913,0.116042,-0.0158768
5.10317,192.385,0.5,6,2,-0.340054,-0.340054,0.113753,-0.269844
5.10783,192.561,0.5,6,2,-0.398913,-0.398913,0.109557,-0.714287
5.10961,192.628,0.5,6,2,-0.418142,-0.418142,0.0992574,-1.66666
5.1152,192.839,0.5,6,2,-0.466287,-0.466287,0.0847616,-2.80952
5.11927,192.992,0.5,6,2,-0.488392,-0.488392,0.0695018,-3.63492
5.1232,193.14,0.5,6,2,-0.498845,-0.498845,0.0523357,-4.07937
5.12774,193.311,0.5,6,2,-0.497331,-0.497331,0.0359325,-4.14286
5.13037,193.41,0.5,6,2,-0.489779,-0.489779,0.0191478,-4.17461
5.13524,193.594,0.5,6,2,-0.463171,-0.463171,0.0012178,-4.26984
5.13928,193.746,0.5,6,2,-0.429241,-0.429241,-0.0167113,-4.36508
5.14161,193.834,0.5,6,2,-0.405092,-0.405092,-0.0346404,-4.49207
5.14775,194.065,0.5,6,2,-0.327167,-0.327167,-0.0548592,-4.71429
5.15132,194.2,0.5,6,2,-0.273425,-0.273425,-0.0735512,-4.80952
5.15437,194.315,0.5,6,2,-0.223615,-0.223615,-0.0910988,-4.61905
5.15927,194.5,0.5,6,2,-0.137674,-0.137674,-0.105976,-4.14286
5.1632,194.648,0.5,6,2,-0.0652439,-0.0652439,-0.116277,-3.25397
5.16774,194.819,0.5,6,2,0.0203053,0.0203053,-0.121236,-2.01588
5.1696,194.889,0.5,6,2,0.0552492,0.0552492,-0.123906,-1.06349
5.17521,195.101,0.5,6,2,0.158251,0.158251,-0.127721,-0.84127
5.17938,195.258,0.5,6,2,0.230651,0.230651,-0.129628,-0.714287
5.18318,195.401,0.5,6,2,0.291489,0.291489,-0.128865,-0.238098
5.18777,195.574,0.5,6,2,0.357104,0.357104,-0.122762,0.714287
5.19044,195.675,0.5,6,2,0.390466,0.390466,-0.115131,1.60318
5.19462,195.833,0.5,6,2,0.43469,0.43469,-0.102924,2.39682
5.20037,196.049,0.5,6,2,0.477618,0.477618,-0.0899544,3.09524
5.20308,196.151,0.5,6,2,0.490208,0.490208,-0.0754586,3.4127
5.2078,196.329,0.5,6,2,0.499898,0.499898,-0.0586739,3.8254
5.20961,196.398,0.5,6,2,0.499424,0.499424,-0.0411253,4.20635
5.21439,196.578,0.5,6,2,0.487033,0.487033,-0.0220518,4.52381
5.21929,196.762,0.5,6,2,0.457978,0.457978,-0.0037413,4.80952
5.22321,196.911,0.5,6,2,0.423356,0.423356,0.0172405,4.87302
5.22725,197.063,0.5,6,2,0.378122,0.378122,0.036314,4.90476
5.23306,197.282,0.5,6,2,0.298014,0.298014,0.0546245,4.80952
5.23378,197.309,0.5,6,2,0.287103,0.287103,0.0717907,4.52381
5.23928,197.516,0.5,6,2,0.196535,0.196535,0.0885763,4.30159
5.24365,197.681,0.5,6,2,0.118518,0.118518,0.102691,3.95238
5.24781,197.838,0.5,6,2,0.0412278,0.0412278,0.113753,3.19048
5.24961,197.906,0.5,6,2,0.0072965,0.0072965,0.121001,2.39682
5.25548,198.127,0.5,6,2,-0.102479,-0.102479,0.123671,1.44444
5.25953,198.28,0.5,6,2,-0.175837,-0.175837,0.124434,0.555557
5.26303,198.412,0.5,6,2,-0.235882,-0.235882,0.124053,0.111115
5.26781,198.592,0.5,6,2,-0.311089,-0.311089,0.122909,-0.111115
5.26961,198.66,0.5,6,2,-0.33694,-0.33694,0.118331,-0.587303
5.27545,198.88,0.5,6,2,-0.409468,-0.409468,0.111083,-1.34921
5.27929,199.024,0.5,6,2,-0.446525,-0.446525,0.100402,-2.11111
5.2816,199.112,0.5,6,2,-0.464442,-0.464442,0.0862875,-2.90476
5.28802,199.354,0.5,6,2,-0.495292,-0.495292,0.0695018,-3.73016
5.29123,199.475,0.5,6,2,-0.499932,-0.499932,0.0527172,-4.20635
5.29437,199.593,0.5,6,2,-0.497412,-0.497412,0.035551,-4.2381
5.29926,199.777,0.5,6,2,-0.479659,-0.479659,0.0183849,-4.26984
5.30247,199.898,0.5,6,2,-0.459098,-0.459098,-0.000689545,-4.46032
5.30777,200.098,0.5,6,2,-0.410657,-0.410657,-0.0182372,-4.55556
5.31039,200.197,0.5,6,2,-0.380568,-0.380568,-0.0365477,-4.52381
5.31437,200.347,0.5,6,2,-0.327793,-0.327793,-0.0567665,-4.71429
5.32011,200.563,0.5,6,2,-0.239106,-0.239106,-0.0750771,-4.77778
5.32309,200.676,0.5,6,2,-0.188269,-0.188269,-0.0918618,-4.49207
5.32808,200.864,0.5,6,2,-0.0983195,-0.0983195,-0.105595,-3.95238
5.33036,200.95,0.5,6,2,-0.0558391,-0.0558391,-0.115513,-3.03175
5.33434,201.1,0.5,6,2,0.0190637,0.0190637,-0.119329,-1.79365
5.33943,201.292,0.5,6,2,0.11395,0.11395,-0.121999,-0.936508
5.34331,201.438,0.5,6,2,0.183724,0.183724,-0.123525,-0.555557
5.34727,201.587,0.5,6,2,0.250773,0.250773,-0.124288,-0.30159
5.35126,201.738,0.5,6,2,0.312711,0.312711,-0.122762,0.0158768
5.35449,201.86,0.5,6,2,0.357864,0.357864,-0.118566,0.619049
5.35935,202.043,0.5,6,2,0.415508,0.415508,-0.109791,1.47619
5.36427,202.228,0.5,6,2,0.459624,0.459624,-0.0975838,2.46032
5.36723,202.34,0.5,6,2,0.478695,0.478695,-0.0804177,3.53968
5.36962,202.43,0.5,6,2,0.48975,0.48975,-0.063633,4.1746
5.37528,202.643,0.5,6,2,0.499971,0.499971,-0.0472289,4.23809
5.37943,202.8,0.5,6,2,0.493057,0.493057,-0.0315886,4.11111
5.38325,202.944,0.5,6,2,0.476009,0.476009,-0.0151854,4.01587
5.38811,203.127,0.5,6,2,0.440191,0.440191,0.00350662,4.30159
5.39133,203.248,0.5,6,2,0.408174,0.408174,0.0241069,4.87302
5.39452,203.369,0.5,6,2,0.370594,0.370594,0.0443248,5.12698
5.39944,203.554,0.5,6,2,0.302359,0.302359,0.0653057,5.15873
5.40161,203.636,0.5,6,2,0.268885,0.268885,0.0828542,4.90476
5.4081,203.881,0.5,6,2,0.158672,0.158672,0.0977316,4.23809
5.40962,203.938,0.5,6,2,0.131182,0.131182,0.108413,3.28571
5.41522,204.149,0.5,6,2,0.0271877,0.0271877,0.114516,2.23809
5.41934,204.304,0.5,6,2,-0.0503273,-0.0503273,0.121383,1.73016
5.42393,204.477,0.5,6,2,-0.135194,-0.135194,0.124434,1.31746
5.42753,204.613,0.5,6,2,-0.199074,-0.199074,0.127868,0.809525
5.43122,204.752,0.5,6,2,-0.26083,-0.26083,0.128631,0.555557
5.43444,204.874,0.5,6,2,-0.310505,-0.310505,0.126723,0.0476227
5.43935,205.059,0.5,6,2,-0.377368,-0.377368,0.121764,-0.714287
5.4425,205.177,0.5,6,2,-0.413534,-0.413534,0.11032,-1.92063
5.44901,205.423,0.5,6,2,-0.469421,-0.469421,0.0962057,-3
5.4505,205.479,0.5,6,2,-0.478354,-0.478354,0.0801839,-3.66666
5.45447,205.629,0.5,6,2,-0.494718,-0.494718,0.0649242,-3.92063
5.45985,205.832,0.5,6,2,-0.49918,-0.49918,0.0492839,-3.88889
5.46364,205.974,0.5,6,2,-0.490018,-0.490018,0.0332622,-3.88889
5.46732,206.113,0.5,6,2,-0.4716,-0.4716,0.0149517,-4.14286
5.4696,206.199,0.5,6,2,-0.45557,-0.45557,-0.00412277,-4.65079
5.47542,206.418,0.5,6,2,-0.399842,-0.399842,-0.0258665,-5.06349
5.47932,206.565,0.5,6,2,-0.351512,-0.351512,-0.0464659,-5.19048
5.48331,206.716,0.5,6,2,-0.294187,-0.294187,-0.0651589,-5
5.48759,206.877,0.5,6,2,-0.225524,-0.225524,-0.083088,-4.61905
5.49114,207.011,0.5,6,2,-0.16397,-0.16397,-0.095295,-3.85714
5.49446,207.136,0.5,6,2,-0.103756,-0.103756,-0.104832,-2.90476
5.49933,207.32,0.5,6,2,-0.0126017,-0.0126017,-0.112843,-2.2381
5.50243,207.437,0.5,6,2,0.0458288,0.0458288,-0.118184,-1.66666
5.50787,207.642,0.5,6,2,0.146148,0.146148,-0.12238,-1.28571
5.51047,207.74,0.5,6,2,0.192234,0.192234,-0.126576,-1.03175
5.51446,207.89,0.5,6,2,0.259326,0.259326,-0.125051,-0.46032
5.52087,208.132,0.5,6,2,0.353981,0.353981,-0.121236,0.492065
5.52235,208.188,0.5,6,2,0.373154,0.373154,-0.114368,1.28571
5.52779,208.393,0.5,6,2,0.4331,0.4331,-0.103306,2.1746
5.53115,208.52,0.5,6,2,0.461241,0.461241,-0.0903359,2.90476
5.53434,208.64,0.5,6,2,0.481061,0.481061,-0.076603,3.28571
5.53927,208.826,0.5,6,2,0.497964,0.497964,-0.0609627,3.63492
5.54317,208.973,0.5,6,2,0.499197,0.499197,-0.0445586,3.92064
5.54733,209.129,0.5,6,2,0.488647,0.488647,-0.0258665,4.33333
5.55219,209.313,0.5,6,2,0.461156,0.461156,-0.00564865,4.84127
5.5536,209.366,0.5,6,2,0.450228,0.450228,0.0134258,4.93651
5.56082,209.638,0.5,6,2,0.375174,0.375174,0.0336437,4.87302
5.56241,209.698,0.5,6,2,0.354697,0.354697,0.0515728,4.80952
5.56799,209.908,0.5,6,2,0.273313,0.273313,0.0691204,4.5873
5.57039,209.999,0.5,6,2,0.234458,0.234458,0.0851431,4.26984
5.57439,210.15,0.5,6,2,0.165387,0.165387,0.100402,3.95238
5.57926,210.333,0.5,6,2,0.0764749,0.0764749,0.112227,3.44444
5.58472,210.539,0.5,6,2,-0.0261021,-0.0261021,0.121001,2.65079
5.58561,210.572,0.5,6,2,-0.0427982,-0.0427982,0.124434,1.69841
5.59297,210.85,0.5,6,2,-0.177617,-0.177617,0.126342,0.84127
5.59374,210.879,0.5,6,2,-0.191153,-0.191153,0.127105,0.396828
5.59928,211.088,0.5,6,2,-0.282861,-0.282861,0.127105,0.14286
5.60319,211.235,0.5,6,2,-0.340252,-0.340252,0.124816,-0.238098
5.60728,211.39,0.5,6,2,-0.392538,-0.392538,0.116805,-1
5.61116,211.536,0.5,6,2,-0.433456,-0.433456,0.106505,-2.07937
5.61437,211.657,0.5,6,2,-0.460393,-0.460393,0.0920095,-3.09524
5.61946,211.849,0.5,6,2,-0.48914,-0.48914,0.0767507,-3.66666
5.62422,212.028,0.5,6,2,-0.499784,-0.499784,0.0611095,-3.82539
5.62561,212.08,0.5,6,2,-0.49987,-0.49987,0.0439434,-3.95238
5.63294,212.357,0.5,6,2,-0.477747,-0.477747,0.0263958,-4.20635
5.63367,212.384,0.5,6,2,-0.47351,-0.47351,0.0088472,-4.39683
5.63945,212.602,0.5,6,2,-0.427675,-0.427675,-0.0113707,-4.71429
5.64341,212.752,0.5,6,2,-0.384342,-0.384342,-0.0323515,-5.06349
5.64737,212.901,0.5,6,2,-0.332529,-0.332529,-0.051425,-5
5.65173,213.065,0.5,6,2,-0.266833,-0.266833,-0.0716439,-4.90476
5.65436,213.164,0.5,6,2,-0.223723,-0.223723,-0.0872841,-4.55556
5.65929,213.35,0.5,6,2,-0.137312,-0.137312,-0.100254,-3.73016
5.66267,213.478,0.5,6,2,-0.0749952,-0.0749952,-0.107883,-2.68254
5.66769,213.667,0.5,6,2,0.0193567,0.0193567,-0.115131,-1.92063
5.67111,213.796,0.5,6,2,0.0834071,0.0834071,-0.118566,-1.4127
5.67435,213.918,0.5,6,2,0.142895,0.142895,-0.12238,-0.968254
5.6813,214.18,0.5,6,2,0.262007,0.262007,-0.124669,-0.777779
5.68278,214.236,0.5,6,2,0.28533,0.28533,-0.124288,-0.30159
5.68802,214.433,0.5,6,2,0.360413,0.360413,-0.120091,0.46032
5.69038,214.522,0.5,6,2,0.389758,0.389758,-0.111698,1.4127
5.69442,214.674,0.5,6,2,0.432759,0.432759,-0.0975838,2.61905
5.69939,214.862,0.5,6,2,0.471858,0.471858,-0.0849953,3.31746
5.70243,214.976,0.5,6,2,0.487651,0.487651,-0.069355,3.69841
5.70795,215.185,0.5,6,2,0.499949,0.499949,-0.0537148,3.85714
5.71096,215.298,0.5,6,2,0.497547,0.497547,-0.0361662,4.01587
5.71663,215.512,0.5,6,2,0.475726,0.475726,-0.0193816,4.23809
5.71761,215.549,0.5,6,2,0.469744,0.469744,-0.00145248,4.49206
5.72362,215.775,0.5,6,2,0.419266,0.419266,0.0199108,4.87302
5.72739,215.918,0.5,6,2,0.376401,0.376401,0.0397472,5.09524
5.73126,216.063,0.5,6,2,0.324611,0.324611,0.0588207,4.90476
5.73438,216.181,0.5,6,2,0.277749,0.277749,0.0778951,4.74603
5.7394,216.37,0.5,6,2,0.194592,0.194592,0.0935354,4.46032
5.74337,216.52,0.5,6,2,0.123622,0.123622,0.106124,3.66667
5.74743,216.673,0.5,6,2,0.0483628,0.0483628,0.114135,2.74603
5.75268,216.871,0.5,6,2,-0.0504558,-0.0504558,0.121764,2.14286
5.7536,216.906,0.5,6,2,-0.0677027,-0.0677027,0.125197,1.44444
5.75936,217.123,0.5,6,2,-0.17285,-0.17285,0.127868,0.84127
5.76458,217.319,0.5,6,2,-0.26116,-0.26116,0.128631,0.523811
5.76563,217.359,0.5,6,2,-0.27788,-0.27788,0.126723,-0.0158768
5.77269,217.625,0.5,6,2,-0.377469,-0.377469,0.122527,-0.650795
5.77361,217.66,0.5,6,2,-0.388507,-0.388507,0.111846,-1.69841
5.78066,217.926,0.5,6,2,-0.457564,-0.457564,0.0992574,-2.71429
5.78317,218.02,0.5,6,2,-0.474541,-0.474541,0.0855245,-3.12698
5.78734,218.178,0.5,6,2,-0.493358,-0.493358,0.0706462,-3.47619
5.79131,218.327,0.5,6,2,-0.499956,-0.499956,0.055006,-3.79365
5.79436,218.442,0.5,6,2,-0.497424,-0.497424,0.0389843,-4.01588
5.80023,218.664,0.5,6,2,-0.474172,-0.474172,0.0202922,-4.49207
5.80323,218.777,0.5,6,2,-0.453231,-0.453231,7.33948e-05,-4.77778
5.80752,218.938,0.5,6,2,-0.413291,-0.413291,-0.0193816,-4.74603
5.81134,219.082,0.5,6,2,-0.368734,-0.368734,-0.039218,-4.80952
5.81455,219.203,0.5,6,2,-0.325185,-0.325185,-0.0582924,-4.87302
5.81953,219.391,0.5,6,2,-0.248679,-0.248679,-0.0769844,-4.84127
5.82275,219.513,0.5,6,2,-0.194233,-0.194233,-0.0922432,-4.33334
5.82792,219.707,0.5,6,2,-0.10135,-0.10135,-0.103687,-3.47619
5.83039,219.8,0.5,6,2,-0.0554173,-0.0554173,-0.110554,-2.46032
5.83679,220.042,0.5,6,2,0.0649087,0.0649087,-0.116277,-1.69841
5.8376,220.072,0.5,6,2,0.0800088,0.0800088,-0.120091,-1.22222
5.8445,220.333,0.5,6,2,0.204389,0.204389,-0.123525,-0.873016
5.8456,220.374,0.5,6,2,0.22313,0.22313,-0.125051,-0.650795
5.85201,220.616,0.5,6,2,0.323691,0.323691,-0.123525,-0.0793686
5.8545,220.709,0.5,6,2,0.357971,0.357971,-0.117421,0.809525
5.85948,220.897,0.5,6,2,0.416837,0.416837,-0.106358,1.92064
5.86329,221.041,0.5,6,2,0.452084,0.452084,-0.0930062,2.96825
5.86749,221.199,0.5,6,2,0.480084,0.480084,-0.0781289,3.50794
5.87131,221.343,0.5,6,2,0.495176,0.495176,-0.0632515,3.69841
5.87457,221.466,0.5,6,2,0.499935,0.499935,-0.0487547,3.69841
5.87946,221.65,0.5,6,2,0.492954,0.492954,-0.0323515,3.85714
5.88438,221.836,0.5,6,2,0.469084,0.469084,-0.0148039,4.1746
5.88746,221.952,0.5,6,2,0.445875,0.445875,0.00655838,4.74603
5.88962,222.033,0.5,6,2,0.426007,0.426007,0.0263958,5.19048
5.89529,222.247,0.5,6,2,0.360771,0.360771,0.048521,5.31746
5.89949,222.406,0.5,6,2,0.301594,0.301594,0.067976,5.15873
5.90244,222.517,0.5,6,2,0.25542,0.25542,0.0843801,4.61905
5.90778,222.718,0.5,6,2,0.164341,0.164341,0.0969686,3.79365
5.91152,222.859,0.5,6,2,0.0964883,0.0964883,0.107268,2.96825
5.91445,222.97,0.5,6,2,0.0417211,0.0417211,0.114516,2.30159
5.9194,223.156,0.5,6,2,-0.0514549,-0.0514549,0.122909,2.04762
5.92348,223.31,0.5,6,2,-0.12705,-0.12705,0.127868,1.69841
5.92743,223.459,0.5,6,2,-0.197426,-0.197426,0.130538,1.06349
5.92962,223.541,0.5,6,2,-0.234558,-0.234558,0.129775,0.428574
5.93683,223.813,0.5,6,2,-0.344457,-0.344457,0.125579,-0.46032
5.93759,223.842,0.5,6,2,-0.354723,-0.354723,0.118331,-1.25397
5.94346,224.063,0.5,6,2,-0.423419,-0.423419,0.108413,-2.01588
5.94742,224.213,0.5,6,2,-0.458298,-0.458298,0.0965871,-2.68254
5.95214,224.39,0.5,6,2,-0.486432,-0.486432,0.0828542,-3.19048
5.95362,224.446,0.5,6,2,-0.492114,-0.492114,0.067976,-3.50793
5.96025,224.696,0.5,6,2,-0.4987,-0.4987,0.0515728,-3.79365
