time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
6.13305,269.745,0.5,7,3,-0.209124,-0.209124,-0.231896,-14.7778
6.14154,270.119,0.5,7,3,-0.0289014,-0.0289014,-0.280725,-13.127
6.14226,270.151,0.5,7,3,-0.0131156,-0.0131156,-0.319636,-11.1905
6.14665,270.344,0.5,7,3,0.0829231,0.0829231,-0.347864,-8.71429
6.15115,270.542,0.5,7,3,0.178324,0.178324,-0.365413,-6.14286
6.15467,270.696,0.5,7,3,0.248172,0.248172,-0.370372,-2.55556
6.15701,270.799,0.5,7,3,0.291445,0.291445,-0.36732,-0.619049
6.1644,271.124,0.5,7,3,0.40594,0.40594,-0.353205,1.88889
6.16511,271.156,0.5,7,3,0.414954,0.414954,-0.329172,4.33333
6.17107,271.418,0.5,7,3,0.47304,0.47304,-0.297129,6.68254
6.17463,271.574,0.5,7,3,0.492511,0.492511,-0.255166,8.93651
6.177,271.679,0.5,7,3,0.498806,0.498806,-0.206337,10.873
6.18279,271.933,0.5,7,3,0.491421,0.491421,-0.153312,12.5873
6.1868,272.11,0.5,7,3,0.467617,0.467617,-0.0934203,14.1111
6.19104,272.296,0.5,7,3,0.426648,0.426648,-0.0312398,15.0317
6.19482,272.463,0.5,7,3,0.377598,0.377598,0.0305593,15.4762
6.19776,272.592,0.5,7,3,0.332319,0.332319,0.0912139,15.5397
6.2025,272.8,0.5,7,3,0.24769,0.24769,0.149198,15.0635
6.20684,272.991,0.5,7,3,0.160898,0.160898,0.202223,14.0476
6.20976,273.119,0.5,7,3,0.0989484,0.0989484,0.248381,12.5556
6.21534,273.365,0.5,7,3,-0.0231735,-0.0231735,0.286911,10.873
6.21777,273.472,0.5,7,3,-0.076221,-0.076221,0.31514,8.68254
6.22459,273.772,0.5,7,3,-0.21896,-0.21896,0.33307,6.1746
6.2253,273.803,0.5,7,3,-0.232911,-0.232911,0.339555,3.47619
6.23085,274.047,0.5,7,3,-0.332824,-0.332824,0.33574,0.682541
6.2348,274.221,0.5,7,3,-0.392385,-0.392385,0.321624,-1.7619
6.237,274.317,0.5,7,3,-0.42043,-0.42043,0.294159,-4.33334
6.24304,274.583,0.5,7,3,-0.476781,-0.476781,0.262877,-6.93651
6.24683,274.75,0.5,7,3,-0.495147,-0.495147,0.220534,-9.22222
6.251,274.933,0.5,7,3,-0.499514,-0.499514,0.172086,-11.1587
6.255,275.109,0.5,7,3,-0.487959,-0.487959,0.116009,-12.8413
6.25781,275.233,0.5,7,3,-0.470792,-0.470792,0.0549733,-14.3016
6.26261,275.444,0.5,7,3,-0.42502,-0.42502,-0.00720718,-15.254
6.26676,275.626,0.5,7,3,-0.370235,-0.370235,-0.0697692,-15.6349
6.27005,275.771,0.5,7,3,-0.317788,-0.317788,-0.135001,-15.8571
6.27475,275.978,0.5,7,3,-0.231797,-0.231797,-0.194512,-15.6349
6.28,276.209,0.5,7,3,-0.124423,-0.124423,-0.246774,-14.3016
6.28099,276.253,0.5,7,3,-0.103077,-0.103077,-0.292932,-12.619
6.28829,276.573,0.5,7,3,0.0564332,0.0564332,-0.328028,-10.5556
6.289,276.604,0.5,7,3,0.0719146,0.0719146,-0.354349,-8.11111
6.29519,276.877,0.5,7,3,0.202365,0.202365,-0.368465,-5.44444
6.297,276.957,0.5,7,3,0.238116,0.238116,-0.370754,-2.49207
6.30267,277.206,0.5,7,3,0.339203,0.339203,-0.364269,0.174606
6.30697,277.395,0.5,7,3,0.402301,0.402301,-0.347483,2.5873
6.31098,277.571,0.5,7,3,0.448081,0.448081,-0.320017,5.15873
6.31481,277.74,0.5,7,3,0.478935,0.478935,-0.284539,7.50794
6.31879,277.915,0.5,7,3,0.496636,0.496636,-0.241433,9.53968
6.32416,278.151,0.5,7,3,0.496384,0.496384,-0.192986,11.2857
6.32501,278.188,0.5,7,3,0.493827,0.493827,-0.136909,12.8095
6.33074,278.441,0.5,7,3,0.45863,0.45863,-0.0770171,14.2381
6.33301,278.54,0.5,7,3,0.436486,0.436486,-0.0144551,15.2222
6.34058,278.873,0.5,7,3,0.33282,0.33282,0.0461995,15.5397
6.34131,278.905,0.5,7,3,0.320721,0.320721,0.106473,15.254
6.34814,279.206,0.5,7,3,0.192935,0.192935,0.163694,14.7778
6.35095,279.33,0.5,7,3,0.134419,0.134419,0.216338,13.8889
6.35492,279.504,0.5,7,3,0.0487244,0.0487244,0.264022,12.3968
6.35777,279.629,0.5,7,3,-0.0137705,-0.0137705,0.297592,10.3968
6.36274,279.848,0.5,7,3,-0.121848,-0.121848,0.321624,7.95238
6.3669,280.031,0.5,7,3,-0.207996,-0.207996,0.336121,5.4127
6.3709,280.207,0.5,7,3,-0.284348,-0.284348,0.339173,2.65079
6.37301,280.299,0.5,7,3,-0.321221,-0.321221,0.331925,-0.14286
6.38066,280.636,0.5,7,3,-0.429725,-0.429725,0.313995,-2.71429
6.38138,280.668,0.5,7,3,-0.437661,-0.437661,0.286148,-5.31746
6.38815,280.965,0.5,7,3,-0.4893,-0.4893,0.248381,-7.73016
6.39,281.047,0.5,7,3,-0.496055,-0.496055,0.204131,-9.82539
6.39487,281.261,0.5,7,3,-0.498049,-0.498049,0.148435,-11.9206
6.3979,281.394,0.5,7,3,-0.487754,-0.487754,0.096936,-13.1905
6.4027,281.605,0.5,7,3,-0.453913,-0.453913,0.0358998,-14.4921
6.40692,281.791,0.5,7,3,-0.407423,-0.407423,-0.0266621,-15.3492
6.40989,281.922,0.5,7,3,-0.366152,-0.366152,-0.0899871,-15.7302
6.41519,282.155,0.5,7,3,-0.277536,-0.277536,-0.153312,-15.8254
6.41887,282.317,0.5,7,3,-0.206957,-0.206957,-0.210915,-15.2857
6.42319,282.506,0.5,7,3,-0.117318,-0.117318,-0.262796,-13.9206
6.42502,282.587,0.5,7,3,-0.0777921,-0.0777921,-0.305903,-12.0476
6.43085,282.843,0.5,7,3,0.0499899,0.0499899,-0.338709,-9.85714
6.433,282.938,0.5,7,3,0.0967573,0.0967573,-0.359691,-7.28571
6.44054,283.27,0.5,7,3,0.251125,0.251125,-0.370754,-4.46032
6.44125,283.301,0.5,7,3,0.264638,0.264638,-0.369991,-1.63492
6.44825,283.609,0.5,7,3,0.380692,0.380692,-0.359309,1.03175
6.45001,283.686,0.5,7,3,0.404577,0.404577,-0.340235,3.34921
6.45484,283.899,0.5,7,3,0.457455,0.457455,-0.309717,5.66667
6.45964,284.11,0.5,7,3,0.489587,0.489587,-0.274621,7.88889
6.4618,284.205,0.5,7,3,0.497004,0.497004,-0.229225,9.92064
6.46766,284.463,0.5,7,3,0.494506,0.494506,-0.178871,11.7302
6.46986,284.559,0.5,7,3,0.485034,0.485034,-0.120124,13.4444
6.47487,284.779,0.5,7,3,0.446835,0.446835,-0.0587066,14.873
6.4782,284.926,0.5,7,3,0.409217,0.409217,0.0030925,15.4127
6.48343,285.156,0.5,7,3,0.333035,0.333035,0.066036,15.5714
6.4858,285.26,0.5,7,3,0.292401,0.292401,0.126691,15.4127
6.49098,285.488,0.5,7,3,0.193112,0.193112,0.181242,14.619
6.49475,285.654,0.5,7,3,0.114346,0.114346,0.231215,13.4127
6.497,285.753,0.5,7,3,0.0657674,0.0657674,0.273941,11.8571
6.50283,286.009,0.5,7,3,-0.0621226,-0.0621226,0.305984,9.73016
6.5068,286.184,0.5,7,3,-0.147342,-0.147342,0.328873,7.25397
6.51159,286.395,0.5,7,3,-0.244012,-0.244012,0.339173,4.55556
6.51301,286.457,0.5,7,3,-0.270672,-0.270672,0.339173,1.76191
6.52149,286.83,0.5,7,3,-0.405248,-0.405248,0.330399,-0.714287
6.52219,286.861,0.5,7,3,-0.414164,-0.414164,0.309799,-3.22222
6.52802,287.117,0.5,7,3,-0.471647,-0.471647,0.2789,-5.82539
6.52986,287.198,0.5,7,3,-0.483491,-0.483491,0.242278,-8.11111
6.53475,287.413,0.5,7,3,-0.499554,-0.499554,0.179716,-10.746
6.53701,287.513,0.5,7,3,-0.499187,-0.499187,0.143476,-12.0794
6.54292,287.773,0.5,7,3,-0.475068,-0.475068,0.0847289,-13.6032
6.54687,287.946,0.5,7,3,-0.441024,-0.441024,0.021404,-14.9048
6.55114,288.134,0.5,7,3,-0.389335,-0.389335,-0.041158,-15.5714
6.55479,288.295,0.5,7,3,-0.33403,-0.33403,-0.105627,-15.8571
6.55869,288.466,0.5,7,3,-0.265734,-0.265734,-0.168189,-15.8889
6.56353,288.679,0.5,7,3,-0.170192,-0.170192,-0.224648,-15.1587
6.56499,288.744,0.5,7,3,-0.139606,-0.139606,-0.27424,-13.5397
6.57093,289.005,0.5,7,3,-0.0108963,-0.0108963,-0.314295,-11.5397
6.57476,289.173,0.5,7,3,0.0729106,0.0729106,-0.34405,-9.19048
6.577,289.271,0.5,7,3,0.121264,0.121264,-0.363887,-6.55556
6.58274,289.524,0.5,7,3,0.238634,0.238634,-0.369991,-3.66666
6.58776,289.745,0.5,7,3,0.32904,0.32904,-0.366557,-0.777779
6.59076,289.877,0.5,7,3,0.375749,0.375749,-0.353968,1.63492
6.59474,290.052,0.5,7,3,0.427417,0.427417,-0.330698,3.92064
6.59702,290.152,0.5,7,3,0.451237,0.451237,-0.299418,6.39682
6.60274,290.404,0.5,7,3,0.490664,0.490664,-0.261651,8.46032
6.60672,290.579,0.5,7,3,0.499915,0.499915,-0.214348,10.3651
6.60982,290.715,0.5,7,3,0.496526,0.496526,-0.161704,12.2381
6.61481,290.935,0.5,7,3,0.471835,0.471835,-0.101813,13.7619
6.61793,291.072,0.5,7,3,0.444747,0.444747,-0.0403951,15
6.62342,291.313,0.5,7,3,0.377193,0.377193,0.021404,15.4762
6.62661,291.454,0.5,7,3,0.327574,0.327574,0.083203,15.4444
6.63062,291.63,0.5,7,3,0.256342,0.256342,0.142713,15.254
6.63467,291.808,0.5,7,3,0.176086,0.176086,0.196501,14.3968
6.637,291.911,0.5,7,3,0.127303,0.127303,0.244185,12.9365
6.64269,292.161,0.5,7,3,0.00362226,0.00362226,0.283859,11.1587
6.64676,292.34,0.5,7,3,-0.0854082,-0.0854082,0.312851,9
6.65146,292.546,0.5,7,3,-0.184707,-0.184707,0.331162,6.61905
6.65475,292.691,0.5,7,3,-0.249689,-0.249689,0.338792,3.79365
6.65701,292.791,0.5,7,3,-0.291522,-0.291522,0.33574,0.936508
6.66285,293.048,0.5,7,3,-0.385212,-0.385212,0.324295,-1.38095
6.66671,293.217,0.5,7,3,-0.43346,-0.43346,0.301407,-3.92063
6.67063,293.39,0.5,7,3,-0.469818,-0.469818,0.268982,-6.61905
6.67466,293.567,0.5,7,3,-0.492601,-0.492601,0.227401,-8.87302
6.677,293.67,0.5,7,3,-0.498804,-0.498804,0.17819,-10.9683
6.68416,293.985,0.5,7,3,-0.484992,-0.484992,0.125546,-12.5238
6.68499,294.021,0.5,7,3,-0.480195,-0.480195,0.065273,-14.0476
6.69066,294.27,0.5,7,3,-0.431024,-0.431024,0.00271103,-15.0635
6.69472,294.449,0.5,7,3,-0.37915,-0.37915,-0.0594695,-15.4444
6.69699,294.549,0.5,7,3,-0.344639,-0.344639,-0.123557,-15.8254
6.70386,294.851,0.5,7,3,-0.221284,-0.221284,-0.184593,-15.5714
6.705,294.901,0.5,7,3,-0.198621,-0.198621,-0.239145,-14.6825
6.7109,295.161,0.5,7,3,-0.074138,-0.074138,-0.286065,-13
6.71472,295.329,0.5,7,3,0.00958038,0.00958038,-0.324213,-10.9365
6.717,295.429,0.5,7,3,0.0595167,0.0595167,-0.351679,-8.61905
6.72436,295.753,0.5,7,3,0.214418,0.214418,-0.367702,-5.92063
6.72509,295.785,0.5,7,3,0.228718,0.228718,-0.371898,-2.93651
6.73156,296.07,0.5,7,3,0.344448,0.344448,-0.36732,-0.30159
6.733,296.133,0.5,7,3,0.366631,0.366631,-0.352061,2.11111
6.73919,296.405,0.5,7,3,0.444536,0.444536,-0.326502,4.5873
6.741,296.485,0.5,7,3,0.461318,0.461318,-0.293695,6.90476
6.74807,296.796,0.5,7,3,0.498205,0.498205,-0.251352,9.15873
6.7498,296.872,0.5,7,3,0.499981,0.499981,-0.202141,11.0952
6.75508,297.104,0.5,7,3,0.487591,0.487591,-0.147208,12.746
6.75777,297.222,0.5,7,3,0.47112,0.47112,-0.0873168,14.2381
6.76177,297.398,0.5,7,3,0.434486,0.434486,-0.0255177,15.1587
6.76794,297.67,0.5,7,3,0.352273,0.352273,0.0370443,15.4444
6.7698,297.751,0.5,7,3,0.322141,0.322141,0.0980804,15.4127
6.77467,297.966,0.5,7,3,0.233425,0.233425,0.155683,15.0317
6.77777,298.102,0.5,7,3,0.171139,0.171139,0.206801,13.9524
6.78174,298.277,0.5,7,3,0.0868825,0.0868825,0.254103,12.5238
6.78892,298.592,0.5,7,3,-0.0703563,-0.0703563,0.290725,10.8095
6.78965,298.624,0.5,7,3,-0.0861312,-0.0861312,0.317047,8.39682
6.79473,298.848,0.5,7,3,-0.193139,-0.193139,0.334214,5.88889
6.79954,299.06,0.5,7,3,-0.285699,-0.285699,0.339173,3.19048
6.801,299.124,0.5,7,3,-0.311381,-0.311381,0.332688,0.111115
6.80754,299.411,0.5,7,3,-0.409522,-0.409522,0.318954,-2.01588
6.81016,299.527,0.5,7,3,-0.439879,-0.439879,0.29187,-4.74603
6.81469,299.726,0.5,7,3,-0.478229,-0.478229,0.259062,-7.19048
6.81865,299.9,0.5,7,3,-0.496277,-0.496277,0.215956,-9.28571
6.82317,300.099,0.5,7,3,-0.498539,-0.498539,0.164076,-11.4444
6.82577,300.213,0.5,7,3,-0.490923,-0.490923,0.10838,-13.0635
6.83148,300.464,0.5,7,3,-0.451887,-0.451887,0.0473439,-14.3968
6.83302,300.532,0.5,7,3,-0.436378,-0.436378,-0.0155995,-15.4444
6.83994,300.836,0.5,7,3,-0.343162,-0.343162,-0.0808318,-15.8254
6.84102,300.884,0.5,7,3,-0.325662,-0.325662,-0.142249,-15.9206
6.84892,301.231,0.5,7,3,-0.176992,-0.176992,-0.202141,-15.4762
6.84965,301.263,0.5,7,3,-0.161791,-0.161791,-0.254785,-14.2381
6.85527,301.51,0.5,7,3,-0.0412381,-0.0412381,-0.298655,-12.3968
6.8605,301.741,0.5,7,3,0.0735789,0.0735789,-0.334894,-10.2698
6.86121,301.772,0.5,7,3,0.0889706,0.0889706,-0.359691,-7.34921
6.868,302.071,0.5,7,3,0.229839,0.229839,-0.370372,-4.96825
6.86976,302.148,0.5,7,3,0.263409,0.263409,-0.370754,-2.11111
6.87469,302.365,0.5,7,3,0.348708,0.348708,-0.362361,0.492065
6.87701,302.466,0.5,7,3,0.383323,0.383323,-0.343287,2.96825
6.88427,302.786,0.5,7,3,0.464766,0.464766,-0.314295,5.63492
6.88503,302.82,0.5,7,3,0.470697,0.470697,-0.277292,7.85714
6.89099,303.081,0.5,7,3,0.49831,0.49831,-0.231896,9.92064
6.89477,303.248,0.5,7,3,0.498226,0.498226,-0.18116,11.8254
6.89967,303.463,0.5,7,3,0.47775,0.47775,-0.123939,13.3175
6.90102,303.523,0.5,7,3,0.468131,0.468131,-0.0644286,14.5238
6.90878,303.864,0.5,7,3,0.38236,0.38236,-0.00148514,15.2222
6.9095,303.896,0.5,7,3,0.371983,0.371983,0.059551,15.381
6.91469,304.124,0.5,7,3,0.286734,0.286734,0.11868,15.1587
6.91952,304.336,0.5,7,3,0.193811,0.193811,0.174375,14.5873
6.92345,304.509,0.5,7,3,0.111621,0.111621,0.230452,13.3492
6.925,304.578,0.5,7,3,0.0781384,0.0781384,0.2686,11.9206
6.93137,304.858,0.5,7,3,-0.0614371,-0.0614371,0.301407,9.95238
6.93302,304.93,0.5,7,3,-0.0972316,-0.0972316,0.324676,7.63492
6.94006,305.24,0.5,7,3,-0.24203,-0.24203,0.337266,4.96825
6.94101,305.281,0.5,7,3,-0.260069,-0.260069,0.337647,2.14286
6.94916,305.64,0.5,7,3,-0.393386,-0.393386,0.330018,-0.428574
6.94992,305.673,0.5,7,3,-0.403419,-0.403419,0.31018,-2.93651
6.9546,305.879,0.5,7,3,-0.455278,-0.455278,0.280426,-5.63492
6.95854,306.053,0.5,7,3,-0.484117,-0.484117,0.244567,-7.88889
6.96311,306.254,0.5,7,3,-0.499337,-0.499337,0.187345,-10.4286
6.96577,306.371,0.5,7,3,-0.498936,-0.498936,0.147672,-11.7936
6.97073,306.589,0.5,7,3,-0.480061,-0.480061,0.0900695,-13.1905
6.97481,306.768,0.5,7,3,-0.447371,-0.447371,0.0301778,-14.5556
6.977,306.865,0.5,7,3,-0.423828,-0.423828,-0.0327657,-15.3492
6.98442,307.191,0.5,7,3,-0.316432,-0.316432,-0.0957091,-15.6667
6.98514,307.223,0.5,7,3,-0.303985,-0.303985,-0.158653,-15.7619
6.99136,307.496,0.5,7,3,-0.185519,-0.185519,-0.215874,-15.1905
6.99488,307.651,0.5,7,3,-0.111652,-0.111652,-0.266992,-13.7936
6.99704,307.746,0.5,7,3,-0.0649901,-0.0649901,-0.31048,-11.9206
7.00299,352.009,0.5,8,3,0.0749814,0.0749814,-0.340998,-9.69841
7.00679,352.199,0.5,8,3,0.167259,0.167259,-0.361598,-6.93651
7.00989,352.356,0.5,8,3,0.238476,0.238476,-0.370754,-4.17461
7.01476,352.6,0.5,8,3,0.337906,0.337906,-0.368846,-1.44444
7.01932,352.83,0.5,8,3,0.412802,0.412802,-0.357401,1.28571
7.02262,352.995,0.5,8,3,0.453654,0.453654,-0.337565,3.53968
7.02775,353.253,0.5,8,3,0.492263,0.492263,-0.306666,5.98413
7.03093,353.413,0.5,8,3,0.499937,0.499937,-0.267755,8.39682
7.03474,353.605,0.5,8,3,0.492311,0.492311,-0.218926,10.5238
7.03703,353.719,0.5,8,3,0.47908,0.47908,-0.163993,12.5873
7.04438,354.089,0.5,8,3,0.394925,0.394925,-0.102576,14.3333
7.04509,354.125,0.5,8,3,0.383762,0.383762,-0.0381062,15.6349
7.05137,354.44,0.5,8,3,0.265439,0.265439,0.0294149,16.3651
7.05482,354.614,0.5,8,3,0.188169,0.188169,0.0927398,16.4286
7.05889,354.818,0.5,8,3,0.090271,0.090271,0.155302,15.7619
7.06342,355.046,0.5,8,3,-0.0231879,-0.0231879,0.207183,14.5238
7.0658,355.166,0.5,8,3,-0.0826108,-0.0826108,0.252196,12.746
7.07065,355.409,0.5,8,3,-0.199065,-0.199065,0.286529,10.3333
7.07303,355.529,0.5,8,3,-0.252505,-0.252505,0.306747,7.44444
7.07942,355.85,0.5,8,3,-0.375764,-0.375764,0.315521,4.20635
7.08181,355.971,0.5,8,3,-0.412658,-0.412658,0.31018,0.968254
7.089,356.332,0.5,8,3,-0.485844,-0.485844,0.291488,-2.36508
7.08972,356.368,0.5,8,3,-0.489755,-0.489755,0.262496,-5.34921
7.09571,356.669,0.5,8,3,-0.497579,-0.497579,0.223586,-8.07937
7.09832,356.801,0.5,8,3,-0.486856,-0.486856,0.174375,-10.6825
7.1032,357.046,0.5,8,3,-0.444608,-0.444608,0.105328,-13.1587
7.10582,357.178,0.5,8,3,-0.410702,-0.410702,0.0538289,-14.6825
7.11061,357.418,0.5,8,3,-0.331021,-0.331021,-0.0117848,-15.8889
7.11478,357.628,0.5,8,3,-0.245703,-0.245703,-0.0800689,-16.619
7.11701,357.74,0.5,8,3,-0.195565,-0.195565,-0.146064,-16.7143
7.12371,358.077,0.5,8,3,-0.0323554,-0.0323554,-0.2071,-16.1111
7.12502,358.143,0.5,8,3,0.000470585,0.000470585,-0.258981,-14.4603
7.13163,358.475,0.5,8,3,0.163584,0.163584,-0.299799,-12.1746
7.133,358.544,0.5,8,3,0.195796,0.195796,-0.329172,-9.34921
7.13945,358.868,0.5,8,3,0.332129,0.332129,-0.344431,-6.11111
7.14174,358.983,0.5,8,3,0.372745,0.372745,-0.347101,-2.80952
7.14728,359.262,0.5,8,3,0.450086,0.450086,-0.337183,0.492065
7.15059,359.428,0.5,8,3,0.479905,0.479905,-0.313532,3.66667
7.15465,359.632,0.5,8,3,0.498383,0.498383,-0.280725,6.49206
7.15859,359.83,0.5,8,3,0.496542,0.496542,-0.237619,9.19048
7.16318,360.061,0.5,8,3,0.469993,0.469993,-0.182686,11.7302
7.16578,360.191,0.5,8,3,0.443727,0.443727,-0.123557,13.8254
7.17155,360.482,0.5,8,3,0.359216,0.359216,-0.0579436,15.381
7.17301,360.555,0.5,8,3,0.332802,0.332802,0.00805161,16.3651
7.18026,360.919,0.5,8,3,0.177965,0.177965,0.0740468,16.5238
7.18102,360.957,0.5,8,3,0.1601,0.1601,0.135464,16.1429
7.18818,361.317,0.5,8,3,-0.0169774,-0.0169774,0.192304,15.0952
7.18996,361.407,0.5,8,3,-0.0617135,-0.0617135,0.24037,13.3175
7.19467,361.643,0.5,8,3,-0.176223,-0.176223,0.276611,11.0635
7.19908,361.865,0.5,8,3,-0.274844,-0.274844,0.301788,8.33333
7.20266,362.045,0.5,8,3,-0.345139,-0.345139,0.312851,5.12698
7.20654,362.24,0.5,8,3,-0.408788,-0.408788,0.312469,1.88889
7.2098,362.404,0.5,8,3,-0.450283,-0.450283,0.297973,-1.31746
7.21465,362.648,0.5,8,3,-0.489421,-0.489421,0.272033,-4.5873
7.21854,362.844,0.5,8,3,-0.499973,-0.499973,0.233123,-7.44444
7.22313,363.074,0.5,8,3,-0.487919,-0.487919,0.186201,-10.1111
7.22667,363.252,0.5,8,3,-0.460929,-0.460929,0.129742,-12.5873
7.22979,363.409,0.5,8,3,-0.424992,-0.424992,0.0671804,-14.5238
7.23479,363.66,0.5,8,3,-0.346192,-0.346192,0.00080368,-16.1111
7.23776,363.81,0.5,8,3,-0.288555,-0.288555,-0.0674804,-16.7143
7.24176,364.01,0.5,8,3,-0.201333,-0.201333,-0.13462,-16.5873
7.24812,364.33,0.5,8,3,-0.0472929,-0.0472929,-0.196038,-16.5238
7.24978,364.413,0.5,8,3,-0.00564527,-0.00564527,-0.249826,-14.873
7.25467,364.66,0.5,8,3,0.116403,0.116403,-0.292932,-12.3333
7.26015,364.935,0.5,8,3,0.244243,0.244243,-0.324595,-9.92063
7.261,364.978,0.5,8,3,0.262657,0.262657,-0.343287,-6.84127
7.26855,365.357,0.5,8,3,0.401528,0.401528,-0.34939,-3.63492
7.26927,365.394,0.5,8,3,0.412107,0.412107,-0.340998,-0.174606
7.27469,365.666,0.5,8,3,0.473057,0.473057,-0.321924,2.96825
7.27887,365.876,0.5,8,3,0.496413,0.496413,-0.290643,5.76191
7.28101,365.984,0.5,8,3,0.499964,0.499964,-0.244104,8.77778
7.28824,366.347,0.5,8,3,0.469418,0.469418,-0.194893,11.4444
7.289,366.385,0.5,8,3,0.462581,0.462581,-0.136527,13.5714
7.29611,366.743,0.5,8,3,0.366812,0.366812,-0.0705321,15.3492
7.29776,366.825,0.5,8,3,0.337541,0.337541,-0.00415543,16.3651
7.30323,367.1,0.5,8,3,0.224653,0.224653,0.0614583,16.5873
7.30579,367.229,0.5,8,3,0.165436,0.165436,0.125165,16.2063
7.31066,367.474,0.5,8,3,0.0461531,0.0461531,0.18086,15.2222
7.3148,367.682,0.5,8,3,-0.0576412,-0.0576412,0.230834,13.7302
7.31783,367.834,0.5,8,3,-0.132355,-0.132355,0.270508,11.5079
7.32318,368.103,0.5,8,3,-0.255772,-0.255772,0.297973,8.74603
7.32667,368.278,0.5,8,3,-0.326714,-0.326714,0.312088,5.73016
7.33008,368.45,0.5,8,3,-0.38648,-0.38648,0.313614,2.65079
7.3348,368.687,0.5,8,3,-0.450214,-0.450214,0.302551,-0.555557
7.33863,368.88,0.5,8,3,-0.483559,-0.483559,0.278518,-3.7619
7.34321,369.11,0.5,8,3,-0.499817,-0.499817,0.24533,-6.61905
7.345,369.2,0.5,8,3,-0.499006,-0.499006,0.200315,-9.38095
7.35068,369.485,0.5,8,3,-0.470011,-0.470011,0.146147,-11.9841
7.35485,369.695,0.5,8,3,-0.424218,-0.424218,0.0854919,-13.9524
7.35877,369.892,0.5,8,3,-0.364061,-0.364061,0.0191152,-15.6032
7.36328,370.119,0.5,8,3,-0.27781,-0.27781,-0.0484069,-16.5556
7.36597,370.254,0.5,8,3,-0.21923,-0.21923,-0.115165,-16.8095
7.37077,370.495,0.5,8,3,-0.105601,-0.105601,-0.180397,-16.6508
7.37302,370.608,0.5,8,3,-0.0497126,-0.0497126,-0.237619,-15.4762
7.38035,370.977,0.5,8,3,0.132935,0.132935,-0.283014,-13.254
7.3811,371.014,0.5,8,3,0.15088,0.15088,-0.317728,-10.5556
7.38807,371.365,0.5,8,3,0.305394,0.305394,-0.339091,-7.63492
7.38978,371.451,0.5,8,3,0.33815,0.33815,-0.347101,-4.26984
7.39497,371.712,0.5,8,3,0.421724,0.421724,-0.340998,-0.714287
7.39801,371.865,0.5,8,3,0.457718,0.457718,-0.324213,2.30159
7.40319,372.125,0.5,8,3,0.494079,0.494079,-0.294839,5.25397
7.4067,372.301,0.5,8,3,0.499874,0.499874,-0.255929,7.98413
7.40997,372.466,0.5,8,3,0.491267,0.491267,-0.206337,10.5873
7.41475,372.706,0.5,8,3,0.455005,0.455005,-0.149879,13
7.41776,372.857,0.5,8,3,0.41867,0.41867,-0.0861724,14.7778
7.42355,373.148,0.5,8,3,0.32263,0.32263,-0.0209401,16.0159
7.42668,373.305,0.5,8,3,0.258833,0.258833,0.0454366,16.4603
7.42998,373.472,0.5,8,3,0.184527,0.184527,0.108762,16.2063
7.43494,373.721,0.5,8,3,0.0642832,0.0642832,0.168272,15.4762
7.43894,373.922,0.5,8,3,-0.0361438,-0.0361438,0.219771,14.1746
7.4432,374.136,0.5,8,3,-0.141313,-0.141313,0.262114,12.2063
7.44504,374.228,0.5,8,3,-0.184902,-0.184902,0.291488,9.60318
7.45072,374.514,0.5,8,3,-0.308389,-0.308389,0.309799,6.55556
7.45502,374.73,0.5,8,3,-0.385593,-0.385593,0.31514,3.47619
7.45789,374.875,0.5,8,3,-0.427394,-0.427394,0.306366,0.206352
7.46315,375.139,0.5,8,3,-0.480341,-0.480341,0.286911,-3
7.465,375.232,0.5,8,3,-0.491152,-0.491152,0.254866,-5.98412
7.47085,375.526,0.5,8,3,-0.497204,-0.497204,0.212142,-8.68254
7.47301,375.635,0.5,8,3,-0.488574,-0.488574,0.160261,-11.254
7.48035,376.003,0.5,8,3,-0.417451,-0.417451,0.101514,-13.5397
7.48106,376.039,0.5,8,3,-0.407344,-0.407344,0.0385701,-15.0635
7.4881,376.393,0.5,8,3,-0.281544,-0.281544,-0.028951,-16.1429
7.48901,376.439,0.5,8,3,-0.262304,-0.262304,-0.0964721,-16.746
7.49612,376.796,0.5,8,3,-0.0968826,-0.0968826,-0.163612,-16.6825
7.49701,376.841,0.5,8,3,-0.0748304,-0.0748304,-0.221978,-15.8254
7.5036,377.172,0.5,8,3,0.0900187,0.0900187,-0.270044,-13.9841
7.50501,377.243,0.5,8,3,0.12452,0.12452,-0.308192,-11.381
7.51095,377.541,0.5,8,3,0.26144,0.26144,-0.33375,-8.49207
7.51485,377.738,0.5,8,3,0.339533,0.339533,-0.344431,-5.19048
7.51785,377.889,0.5,8,3,0.390881,0.390881,-0.341379,-1.50793
7.52326,378.16,0.5,8,3,0.460219,0.460219,-0.327647,1.47619
7.52669,378.333,0.5,8,3,0.486912,0.486912,-0.300562,4.42857
7.52991,378.494,0.5,8,3,0.49886,0.49886,-0.266229,7.53968
7.53481,378.741,0.5,8,3,0.492017,0.492017,-0.218544,10.0159
7.53879,378.941,0.5,8,3,0.464516,0.464516,-0.164756,12.0794
7.54326,379.166,0.5,8,3,0.411641,0.411641,-0.10372,14.0476
7.545,379.253,0.5,8,3,0.385183,0.385183,-0.0377248,15.6349
