time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
7.038,353.768,0.2,8,1,0.188598,0.188598,-0.0282239,3.4127
7.04276,354.007,0.2,8,1,0.167476,0.167476,-0.0129651,3.73016
7.04903,354.323,0.2,8,1,0.125275,0.125275,0.0030566,3.98413
7.05075,354.41,0.2,8,1,0.111334,0.111334,0.0198413,4.1746
7.05609,354.678,0.2,8,1,0.0633595,0.0633595,0.0362454,4.1746
7.06037,354.893,0.2,8,1,0.0213792,0.0213792,0.0522672,4.01587
7.06277,355.013,0.2,8,1,-0.00269329,-0.00269329,0.0671445,3.95238
7.06772,355.262,0.2,8,1,-0.0518953,-0.0518953,0.0793515,3.53968
7.0708,355.417,0.2,8,1,-0.0810848,-0.0810848,0.0873624,2.71429
7.07571,355.664,0.2,8,1,-0.123287,-0.123287,0.0915585,1.79365
7.08,355.88,0.2,8,1,-0.154104,-0.154104,0.09194,0.84127
7.08466,356.114,0.2,8,1,-0.179471,-0.179471,0.0892697,-0.111115
7.086,356.181,0.2,8,1,-0.185008,-0.185008,0.0827847,-0.968254
7.0922,356.493,0.2,8,1,-0.199395,-0.199395,0.073248,-1.79365
7.09567,356.667,0.2,8,1,-0.199068,-0.199068,0.061041,-2.55556
7.09874,356.822,0.2,8,1,-0.193738,-0.193738,0.0469266,-3.22222
7.10276,357.024,0.2,8,1,-0.179837,-0.179837,0.0309039,-3.66666
7.10773,357.273,0.2,8,1,-0.152642,-0.152642,0.0152636,-3.85714
7.11173,357.475,0.2,8,1,-0.123702,-0.123702,-0.00152103,-3.98412
7.11568,357.673,0.2,8,1,-0.0903238,-0.0903238,-0.0179242,-4.01588
7.11964,357.872,0.2,8,1,-0.0532302,-0.0532302,-0.033184,-3.92063
7.12458,358.121,0.2,8,1,-0.00417549,-0.00417549,-0.0492057,-3.92063
7.126,358.192,0.2,8,1,0.0100799,0.0100799,-0.0633201,-3.88889
7.13183,358.485,0.2,8,1,0.0673263,0.0673263,-0.0736198,-3.25397
7.1358,358.684,0.2,8,1,0.103299,0.103299,-0.0793418,-2.26984
7.13878,358.834,0.2,8,1,0.127731,0.127731,-0.0808677,-1.15873
7.14281,359.037,0.2,8,1,0.156092,0.156092,-0.0797233,-0.174606
7.14768,359.281,0.2,8,1,0.181719,0.181719,-0.0759086,0.492065
7.15263,359.53,0.2,8,1,0.196689,0.196689,-0.0682792,1.22222
7.15477,359.638,0.2,8,1,0.199444,0.199444,-0.057598,1.98413
7.16167,359.985,0.2,8,1,0.19263,0.19263,-0.0442466,2.80952
7.16237,360.02,0.2,8,1,0.190599,0.190599,-0.0282239,3.53968
7.16764,360.285,0.2,8,1,0.168104,0.168104,-0.0125837,3.92064
7.17155,360.481,0.2,8,1,0.143717,0.143717,0.0030566,4.01587
7.17615,360.713,0.2,8,1,0.108026,0.108026,0.0202227,3.98413
7.17802,360.807,0.2,8,1,0.0917255,0.0917255,0.0335742,3.98413
7.18471,361.143,0.2,8,1,0.0279506,0.0279506,0.0492154,3.85714
7.18601,361.208,0.2,8,1,0.0149283,0.0149283,0.0652371,3.85714
7.19187,361.503,0.2,8,1,-0.0435847,-0.0435847,0.0778256,3.85714
7.19569,361.695,0.2,8,1,-0.0799892,-0.0799892,0.0873624,3
7.20057,361.94,0.2,8,1,-0.12212,-0.12212,0.0915585,1.8254
7.202,362.012,0.2,8,1,-0.133202,-0.133202,0.0923215,0.904762
7.2077,362.299,0.2,8,1,-0.169946,-0.169946,0.0904141,0.0476227
7.21219,362.524,0.2,8,1,-0.189241,-0.189241,0.0858365,-0.619049
7.21569,362.7,0.2,8,1,-0.197646,-0.197646,0.0774442,-1.47619
7.21882,362.857,0.2,8,1,-0.199999,-0.199999,0.0656186,-2.36508
7.22279,363.057,0.2,8,1,-0.195881,-0.195881,0.0511227,-3.09524
7.22767,363.302,0.2,8,1,-0.180246,-0.180246,0.0354825,-3.63492
7.23252,363.546,0.2,8,1,-0.153962,-0.153962,0.0194598,-3.88889
7.23567,363.705,0.2,8,1,-0.131902,-0.131902,0.0030566,-4.04762
7.23802,363.822,0.2,8,1,-0.113328,-0.113328,-0.0125837,-3.98412
7.24358,364.102,0.2,8,1,-0.0634176,-0.0634176,-0.0278424,-3.88889
7.24772,364.31,0.2,8,1,-0.02287,-0.02287,-0.0438651,-3.88889
7.25,364.425,0.2,8,1,4.89385e-05,4.89385e-05,-0.0587424,-3.82539
7.25824,364.839,0.2,8,1,0.0804994,0.0804994,-0.0701865,-3.4127
7.26106,364.981,0.2,8,1,0.105529,0.105529,-0.0774345,-2.55556
7.26202,365.029,0.2,8,1,0.113626,0.113626,-0.0804862,-1.50793
7.26964,365.412,0.2,8,1,0.16692,0.16692,-0.0801048,-0.523811
7.27037,365.449,0.2,8,1,0.170819,0.170819,-0.0762901,0.365082
7.27614,365.739,0.2,8,1,0.193444,0.193444,-0.0717124,0.936508
7.28054,365.96,0.2,8,1,0.199872,0.199872,-0.0621757,1.76191
7.28279,366.073,0.2,8,1,0.199399,0.199399,-0.0476798,2.74603
7.28769,366.319,0.2,8,1,0.189627,0.189627,-0.0339469,3.44444
7.29249,366.561,0.2,8,1,0.168922,0.168922,-0.0183057,3.76191
7.29571,366.723,0.2,8,1,0.149423,0.149423,-0.0019025,3.98413
7.29972,366.924,0.2,8,1,0.11983,0.11983,0.0152636,4.04762
7.30202,367.039,0.2,8,1,0.100581,0.100581,0.0305224,3.98413
7.30965,367.423,0.2,8,1,0.0285086,0.0285086,0.0461636,4.01587
7.31041,367.461,0.2,8,1,0.0209444,0.0209444,0.0625668,4.04762
7.31666,367.776,0.2,8,1,-0.041537,-0.041537,0.0759183,3.85714
7.31954,367.92,0.2,8,1,-0.0692796,-0.0692796,0.085455,3.06349
7.32375,368.132,0.2,8,1,-0.107131,-0.107131,0.0911771,1.98413
7.32601,368.246,0.2,8,1,-0.125639,-0.125639,0.0923215,1.12698
7.33231,368.562,0.2,8,1,-0.16785,-0.16785,0.0911771,0.238098
7.33598,368.747,0.2,8,1,-0.184946,-0.184946,0.0869809,-0.428574
7.34038,368.968,0.2,8,1,-0.197138,-0.197138,0.0785886,-1.31746
7.34202,369.05,0.2,8,1,-0.199249,-0.199249,0.0675259,-2.2381
7.3493,369.416,0.2,8,1,-0.19227,-0.19227,0.0534116,-2.96825
7.35089,369.496,0.2,8,1,-0.187242,-0.187242,0.0392972,-3.44444
7.35581,369.744,0.2,8,1,-0.164335,-0.164335,0.0232745,-3.82539
7.3613,370.019,0.2,8,1,-0.127069,-0.127069,0.0068713,-4.01588
7.36202,370.056,0.2,8,1,-0.121415,-0.121415,-0.00915043,-3.95238
7.36972,370.442,0.2,8,1,-0.052478,-0.052478,-0.0251722,-4.01588
7.37043,370.478,0.2,8,1,-0.0455114,-0.0455114,-0.0404319,-3.92063
7.37643,370.78,0.2,8,1,0.01433,0.01433,-0.0556907,-3.7619
7.38028,370.973,0.2,8,1,0.052479,0.052479,-0.0675163,-3.50793
7.382,371.06,0.2,8,1,0.0689328,0.0689328,-0.0766715,-2.65079
7.38776,371.349,0.2,8,1,0.119658,0.119658,-0.0797233,-1.73016
7.39161,371.543,0.2,8,1,0.148266,0.148266,-0.0797233,-0.714287
7.39568,371.747,0.2,8,1,0.172411,0.172411,-0.0778159,0.0476227
7.39964,371.946,0.2,8,1,0.189059,0.189059,-0.0717124,0.873016
7.40201,372.066,0.2,8,1,0.195479,0.195479,-0.0629386,1.69841
7.40942,372.438,0.2,8,1,0.197469,0.197469,-0.0503501,2.52381
7.41094,372.514,0.2,8,1,0.194468,0.194468,-0.0358543,3.25397
7.41571,372.754,0.2,8,1,0.177811,0.177811,-0.0205945,3.63492
7.42133,373.037,0.2,8,1,0.145211,0.145211,-0.00495426,3.88889
7.42206,373.073,0.2,8,1,0.140116,0.140116,0.0114489,3.92064
7.42772,373.358,0.2,8,1,0.0943762,0.0943762,0.0263263,3.92064
7.43236,373.591,0.2,8,1,0.0511431,0.0511431,0.0423489,3.98413
7.43576,373.762,0.2,8,1,0.0174885,0.0174885,0.0576077,3.85714
7.43962,373.956,0.2,8,1,-0.0213091,-0.0213091,0.072485,3.79365
7.44201,374.076,0.2,8,1,-0.0449117,-0.0449117,0.0827847,3.38095
7.44941,374.448,0.2,8,1,-0.11271,-0.11271,0.0900327,2.49206
7.45013,374.484,0.2,8,1,-0.118623,-0.118623,0.09194,1.44444
7.45619,374.789,0.2,8,1,-0.161453,-0.161453,0.0915585,0.46032
7.45964,374.962,0.2,8,1,-0.179391,-0.179391,0.0881253,-0.333336
7.46201,375.082,0.2,8,1,-0.18863,-0.18863,0.0804959,-1.25397
7.46996,375.481,0.2,8,1,-0.199631,-0.199631,0.0709592,-1.92063
7.47143,375.555,0.2,8,1,-0.198188,-0.198188,0.0591336,-2.5873
7.47583,375.776,0.2,8,1,-0.187461,-0.187461,0.0438748,-3.28571
7.48118,376.045,0.2,8,1,-0.162212,-0.162212,0.0274707,-3.73016
7.48201,376.087,0.2,8,1,-0.157179,-0.157179,0.00877865,-4.01588
7.48768,376.372,0.2,8,1,-0.116095,-0.116095,-0.00419132,-3.98412
7.49158,376.568,0.2,8,1,-0.0821496,-0.0821496,-0.0202131,-3.98412
7.49573,376.777,0.2,8,1,-0.0425829,-0.0425829,-0.0350913,-3.85714
7.49946,376.964,0.2,8,1,-0.00539161,-0.00539161,-0.0499686,-3.82539
7.50428,377.206,0.2,8,1,0.0427177,0.0427177,-0.0644645,-3.73016
7.506,377.293,0.2,8,1,0.0593935,0.0593935,-0.0736198,-3.06349
7.51213,377.601,0.2,8,1,0.114498,0.114498,-0.0793418,-2.11111
7.51576,377.783,0.2,8,1,0.142362,0.142362,-0.0797233,-1.03175
7.51962,377.977,0.2,8,1,0.166791,0.166791,-0.0785789,-0.111115
7.522,378.097,0.2,8,1,0.178783,0.178783,-0.0732383,0.650795
7.52924,378.461,0.2,8,1,0.198981,0.198981,-0.0652274,1.47619
7.53,378.499,0.2,8,1,0.199608,0.199608,-0.0545463,2.20635
7.53753,378.877,0.2,8,1,0.190125,0.190125,-0.0404319,2.90476
7.539,378.951,0.2,8,1,0.18503,0.18503,-0.0244092,3.63492
7.54431,379.218,0.2,8,1,0.158447,0.158447,-0.00800602,4.01587
7.546,379.304,0.2,8,1,0.147469,0.147469,0.0068713,3.95238
7.55226,379.618,0.2,8,1,0.0984864,0.0984864,0.023656,3.88889
7.55568,379.79,0.2,8,1,0.0672709,0.0672709,0.0381528,3.88889
7.55888,379.951,0.2,8,1,0.0362221,0.0362221,0.0530301,3.79365
7.56434,380.225,0.2,8,1,-0.0184592,-0.0184592,0.0686703,3.85714
7.56601,380.309,0.2,8,1,-0.0350629,-0.0350629,0.0808774,3.60318
7.57223,380.622,0.2,8,1,-0.0939519,-0.0939519,0.0892697,2.80952
7.57565,380.794,0.2,8,1,-0.122783,-0.122783,0.09194,1.73016
7.5791,380.967,0.2,8,1,-0.148166,-0.148166,0.0923215,0.619049
7.58276,381.151,0.2,8,1,-0.170241,-0.170241,0.0900327,-0.14286
7.58941,381.485,0.2,8,1,-0.19526,-0.19526,0.0839291,-0.809525
7.59013,381.521,0.2,8,1,-0.196696,-0.196696,0.0751553,-1.66666
7.59611,381.822,0.2,8,1,-0.198598,-0.198598,0.0625668,-2.46032
7.59975,382.005,0.2,8,1,-0.190985,-0.190985,0.0476895,-3.28571
7.602,382.118,0.2,8,1,-0.183049,-0.183049,0.0312854,-3.79365
7.60946,382.493,0.2,8,1,-0.140848,-0.140848,0.0160266,-3.88889
7.61111,382.576,0.2,8,1,-0.128598,-0.128598,4.84467e-06,-3.98412
7.61697,382.871,0.2,8,1,-0.0785748,-0.0785748,-0.0163984,-3.92063
7.6188,382.962,0.2,8,1,-0.0613677,-0.0613677,-0.0316581,-3.82539
7.62278,383.163,0.2,8,1,-0.0222926,-0.0222926,-0.0480613,-3.85714
7.62774,383.412,0.2,8,1,0.0274213,0.0274213,-0.0621757,-3.88889
7.6317,383.611,0.2,8,1,0.0660561,0.0660561,-0.0720939,-3.31746
7.63573,383.814,0.2,8,1,0.10269,0.10269,-0.0785789,-2.33334
7.6411,384.084,0.2,8,1,0.144766,0.144766,-0.0797233,-1.19048
7.64202,384.13,0.2,8,1,0.15099,0.15099,-0.0793418,-0.238098
7.64966,384.514,0.2,8,1,0.189135,0.189135,-0.0751456,0.428574
7.65115,384.588,0.2,8,1,0.193451,0.193451,-0.0678977,1.19048
7.65577,384.821,0.2,8,1,0.199943,0.199943,-0.057598,1.95238
7.65965,385.016,0.2,8,1,0.197088,0.197088,-0.0438651,2.77778
7.662,385.134,0.2,8,1,0.191702,0.191702,-0.0263166,3.63492
7.66936,385.504,0.2,8,1,0.158118,0.158118,-0.0118207,3.98413
7.67009,385.541,0.2,8,1,0.153523,0.153523,0.00343807,4.01587
7.67902,385.989,0.2,8,1,0.0827356,0.0827356,0.0194598,4.01587
7.68058,386.068,0.2,8,1,0.0681735,0.0681735,0.0347195,3.92064
7.682,386.14,0.2,8,1,0.0545686,0.0545686,0.0507413,3.8254
7.68912,386.497,0.2,8,1,-0.0162869,-0.0162869,0.066763,3.95238
7.6908,386.582,0.2,8,1,-0.0329875,-0.0329875,0.0839291,3.47619
7.69574,386.83,0.2,8,1,-0.0805177,-0.0805177,0.0888882,3.03175
7.70095,387.092,0.2,8,1,-0.125117,-0.125117,0.0927029,1.95238
7.70202,387.146,0.2,8,1,-0.13335,-0.13335,0.0930844,0.809525
7.70777,387.435,0.2,8,1,-0.170304,-0.170304,0.0915585,-0.0158768
7.71208,387.652,0.2,8,1,-0.188878,-0.188878,0.0858365,-0.650795
7.71595,387.846,0.2,8,1,-0.198019,-0.198019,0.0774442,-1.50793
7.71998,388.049,0.2,8,1,-0.199616,-0.199616,0.0652371,-2.39683
7.722,388.15,0.2,8,1,-0.19733,-0.19733,0.0503598,-3.15873
7.72834,388.469,0.2,8,1,-0.177197,-0.177197,0.0347195,-3.69841
7.7317,388.638,0.2,8,1,-0.159089,-0.159089,0.0190783,-3.95238
7.73594,388.851,0.2,8,1,-0.129864,-0.129864,0.00267513,-4.04762
7.73977,389.043,0.2,8,1,-0.0984058,-0.0984058,-0.0125837,-3.92063
7.74393,389.252,0.2,8,1,-0.0601074,-0.0601074,-0.0282239,-3.88889
7.746,389.356,0.2,8,1,-0.0399509,-0.0399509,-0.0438651,-3.88889
7.75205,389.66,0.2,8,1,0.0205388,0.0205388,-0.0591239,-3.82539
7.7559,389.854,0.2,8,1,0.0584291,0.0584291,-0.070568,-3.47619
7.76,390.06,0.2,8,1,0.0963317,0.0963317,-0.0778159,-2.5873
7.76201,390.161,0.2,8,1,0.11354,0.11354,-0.0797233,-1.28571
7.76905,390.515,0.2,8,1,0.163541,0.163541,-0.0797233,-0.396828
7.77093,390.61,0.2,8,1,0.173702,0.173702,-0.077053,0.206352
7.77595,390.862,0.2,8,1,0.192941,0.192941,-0.070568,0.936508
7.78094,391.113,0.2,8,1,0.199976,0.199976,-0.0610313,1.76191
7.78201,391.166,0.2,8,1,0.199855,0.199855,-0.0480613,2.68254
7.78819,391.477,0.2,8,1,0.187964,0.187964,-0.033184,3.4127
7.79093,391.615,0.2,8,1,0.176782,0.176782,-0.0175428,3.73016
7.79588,391.864,0.2,8,1,0.148329,0.148329,-0.00113956,3.98413
7.79891,392.016,0.2,8,1,0.126275,0.126275,0.0152636,3.98413
7.80201,392.172,0.2,8,1,0.100659,0.100659,0.0305224,3.92064
7.80995,392.571,0.2,8,1,0.0255633,0.0255633,0.0461636,3.98413
7.81156,392.652,0.2,8,1,0.00945551,0.00945551,0.0621854,4.01587
7.81586,392.868,0.2,8,1,-0.033576,-0.033576,0.0759183,3.85714
7.82182,393.167,0.2,8,1,-0.0902869,-0.0902869,0.0858365,3.03175
7.82254,393.204,0.2,8,1,-0.0967406,-0.0967406,0.09194,1.95238
7.82787,393.472,0.2,8,1,-0.139596,-0.139596,0.0930844,1.06349
7.83182,393.67,0.2,8,1,-0.165098,-0.165098,0.09194,0.174606
7.83583,393.872,0.2,8,1,-0.184372,-0.184372,0.0865994,-0.650795
7.83883,394.023,0.2,8,1,-0.193913,-0.193913,0.0793515,-1.4127
7.84285,394.225,0.2,8,1,-0.199795,-0.199795,0.0679074,-2.33334
7.84883,394.525,0.2,8,1,-0.19352,-0.19352,0.0541745,-3.03175
7.85088,394.628,0.2,8,1,-0.187305,-0.187305,0.0392972,-3.57143
7.85698,394.935,0.2,8,1,-0.157363,-0.157363,0.0225116,-3.95238
7.85991,395.082,0.2,8,1,-0.137597,-0.137597,0.00610836,-4.07937
7.86201,395.188,0.2,8,1,-0.121527,-0.121527,-0.00915043,-3.95238
7.86928,395.553,0.2,8,1,-0.0567525,-0.0567525,-0.0251722,-3.98412
7.87,395.589,0.2,8,1,-0.0497164,-0.0497164,-0.0408134,-3.92063
7.87617,395.9,0.2,8,1,0.0117948,0.0117948,-0.0560722,-3.82539
7.88045,396.115,0.2,8,1,0.0541547,0.0541547,-0.0678977,-3.57143
7.882,396.193,0.2,8,1,0.0689346,0.0689346,-0.0759086,-2.74603
7.88931,396.56,0.2,8,1,0.131803,0.131803,-0.0797233,-1.69841
7.89085,396.637,0.2,8,1,0.143015,0.143015,-0.0797233,-0.682541
7.89577,396.885,0.2,8,1,0.172875,0.172875,-0.0774345,0.111115
7.89986,397.09,0.2,8,1,0.189771,0.189771,-0.0717124,0.904762
7.90203,397.199,0.2,8,1,0.195509,0.195509,-0.0629386,1.73016
7.90908,397.554,0.2,8,1,0.197979,0.197979,-0.0503501,2.5873
7.91081,397.641,0.2,8,1,0.194769,0.194769,-0.0354728,3.34921
7.91657,397.93,0.2,8,1,0.173685,0.173685,-0.020976,3.69841
7.91955,398.08,0.2,8,1,0.156957,0.156957,-0.00457279,3.92064
7.92379,398.293,0.2,8,1,0.127164,0.127164,0.0114489,3.98413
7.926,398.404,0.2,8,1,0.10925,0.10925,0.0270892,3.95238
7.93248,398.73,0.2,8,1,0.0499417,0.0499417,0.0427304,3.95238
7.93403,398.808,0.2,8,1,0.0347104,0.0347104,0.0591336,3.98413
7.94041,399.129,0.2,8,1,-0.0291528,-0.0291528,0.073248,3.85714
7.94201,399.209,0.2,8,1,-0.0449575,-0.0449575,0.0835477,3.19048
7.94939,399.58,0.2,8,1,-0.112556,-0.112556,0.0904141,2.26984
7.95093,399.657,0.2,8,1,-0.125012,-0.125012,0.0923215,1.25397
7.95613,399.919,0.2,8,1,-0.161075,-0.161075,0.0923215,0.333336
7.96087,400.157,0.2,8,1,-0.184497,-0.184497,0.0892697,-0.30159
7.962,400.214,0.2,8,1,-0.188603,-0.188603,0.0812589,-1.15873
7.96808,400.519,0.2,8,1,-0.199885,-0.199885,0.0721036,-1.98412
7.97169,400.701,0.2,8,1,-0.197823,-0.197823,0.0591336,-2.74603
7.97572,400.903,0.2,8,1,-0.187846,-0.187846,0.0438748,-3.4127
7.9788,401.058,0.2,8,1,-0.174997,-0.174997,0.0274707,-3.88889
7.9828,401.259,0.2,8,1,-0.152166,-0.152166,0.0114489,-4.01588
7.98785,401.513,0.2,8,1,-0.114685,-0.114685,-0.00457279,-4.01588
7.99182,401.713,0.2,8,1,-0.079945,-0.079945,-0.0205945,-4.04762
7.99572,401.909,0.2,8,1,-0.0426484,-0.0426484,-0.0362357,-3.92063
7.99979,402.113,0.2,8,1,-0.00210016,-0.00210016,-0.051876,-3.88889
8.00201,452.503,0.2,9,1,0.0226728,0.0226728,-0.0656089,-3.7619
8.00933,452.917,0.2,9,1,0.100649,0.100649,-0.0751456,-2.96825
8.01086,453.003,0.2,9,1,0.115207,0.115207,-0.0797233,-1.85714
8.01572,453.278,0.2,9,1,0.155277,0.155277,-0.0804862,-0.809525
8.02032,453.538,0.2,9,1,0.182478,0.182478,-0.0789603,0.0158768
8.02202,453.634,0.2,9,1,0.189476,0.189476,-0.0736198,0.809525
8.03037,454.107,0.2,9,1,0.197853,0.197853,-0.0659904,1.53968
8.03109,454.147,0.2,9,1,0.196507,0.196507,-0.0537833,2.26984
8.03723,454.495,0.2,9,1,0.172095,0.172095,-0.038906,3.22222
8.03881,454.584,0.2,9,1,0.162344,0.162344,-0.0228833,3.88889
8.04422,454.89,0.2,9,1,0.119643,0.119643,-0.00152103,4.20635
8.046,454.991,0.2,9,1,0.10286,0.10286,0.0103045,4.1746
8.05168,455.312,0.2,9,1,0.0435345,0.0435345,0.0259448,4.01587
8.0557,455.539,0.2,9,1,-0.00159312,-0.00159312,0.0423489,3.95238
8.05982,455.772,0.2,9,1,-0.0478035,-0.0478035,0.0591336,4.04762
8.06368,455.991,0.2,9,1,-0.0887291,-0.0887291,0.0721036,3.8254
8.06601,456.122,0.2,9,1,-0.111461,-0.111461,0.0801144,2.87302
8.07196,456.459,0.2,9,1,-0.16005,-0.16005,0.0839291,1.63492
8.0757,456.67,0.2,9,1,-0.181639,-0.181639,0.0835477,0.555557
8.07878,456.844,0.2,9,1,-0.193413,-0.193413,0.0793515,-0.46032
8.08201,457.027,0.2,9,1,-0.199442,-0.199442,0.0717221,-1.31746
8.0896,457.456,0.2,9,1,-0.187568,-0.187568,0.0614224,-2.11111
8.09138,457.557,0.2,9,1,-0.179672,-0.179672,0.0476895,-2.93651
8.09568,457.8,0.2,9,1,-0.153178,-0.153178,0.0312854,-3.66666
8.10061,458.079,0.2,9,1,-0.111911,-0.111911,0.0137378,-4.11111
8.10201,458.158,0.2,9,1,-0.0984777,-0.0984777,-0.00495426,-4.30159
8.10898,458.552,0.2,9,1,-0.0240505,-0.0240505,-0.020976,-4.33334
8.11077,458.653,0.2,9,1,-0.00386581,-0.00386581,-0.0362357,-4.07937
8.11569,458.931,0.2,9,1,0.0511738,0.0511738,-0.0503501,-3.7619
8.11971,459.159,0.2,9,1,0.0934823,0.0934823,-0.0629386,-3.38095
8.12375,459.387,0.2,9,1,0.131096,0.131096,-0.0701865,-2.55556
8.126,459.514,0.2,9,1,0.14919,0.14919,-0.0736198,-1.50793
8.13263,459.89,0.2,9,1,0.187622,0.187622,-0.0728568,-0.428574
8.13568,460.062,0.2,9,1,0.196708,0.196708,-0.0678977,0.619049
8.13801,460.194,0.2,9,1,0.199754,0.199754,-0.0602683,1.44444
8.14453,460.562,0.2,9,1,0.189911,0.189911,-0.0488242,2.33333
8.14601,460.646,0.2,9,1,0.184011,0.184011,-0.0339469,3.28571
8.15157,460.96,0.2,9,1,0.150741,0.150741,-0.0171613,3.8254
8.15567,461.192,0.2,9,1,0.116508,0.116508,0.000386314,4.20635
8.1596,461.415,0.2,9,1,0.0777666,0.0777666,0.0179339,4.36508
8.162,461.55,0.2,9,1,0.0521408,0.0521408,0.0335742,4.20635
8.17055,462.034,0.2,9,1,-0.0436111,-0.0436111,0.0492154,3.98413
8.17128,462.075,0.2,9,1,-0.0515457,-0.0515457,0.0644742,3.88889
8.17707,462.402,0.2,9,1,-0.110961,-0.110961,0.0770627,3.53968
8.17881,462.501,0.2,9,1,-0.126816,-0.126816,0.0839291,2.61905
8.18416,462.804,0.2,9,1,-0.16715,-0.16715,0.0869809,1.19048
8.18601,462.908,0.2,9,1,-0.177663,-0.177663,0.0858365,0.365082
8.19168,463.228,0.2,9,1,-0.197557,-0.197557,0.0808774,-0.619049
8.1957,463.456,0.2,9,1,-0.199495,-0.199495,0.072485,-1.53968
8.1997,463.682,0.2,9,1,-0.191241,-0.191241,0.0606595,-2.39683
8.20373,463.91,0.2,9,1,-0.173063,-0.173063,0.0454007,-3.28571
8.20602,464.039,0.2,9,1,-0.158675,-0.158675,0.0274707,-4.01588
8.2119,464.372,0.2,9,1,-0.110177,-0.110177,0.0103045,-4.26984
8.21573,464.589,0.2,9,1,-0.0717906,-0.0717906,-0.00609867,-4.26984
8.22079,464.875,0.2,9,1,-0.0161963,-0.0161963,-0.0228833,-4.20635
8.22201,464.944,0.2,9,1,-0.00238631,-0.00238631,-0.0385246,-4.04762
8.22857,465.314,0.2,9,1,0.0702167,0.0702167,-0.0530204,-3.82539
8.23081,465.441,0.2,9,1,0.0933288,0.0933288,-0.0652274,-3.44444
8.23622,465.747,0.2,9,1,0.142294,0.142294,-0.0724754,-2.52381
8.24048,465.988,0.2,9,1,0.171705,0.171705,-0.0747642,-1.25397
8.24201,466.074,0.2,9,1,0.179912,0.179912,-0.0720939,-0.0793686
8.24836,466.434,0.2,9,1,0.199138,0.199138,-0.0663718,0.904762
8.25077,466.57,0.2,9,1,0.199809,0.199809,-0.057598,1.69841
8.25614,466.874,0.2,9,1,0.188047,0.188047,-0.0457725,2.49206
8.25965,467.072,0.2,9,1,0.170939,0.170939,-0.0293693,3.44444
8.26371,467.302,0.2,9,1,0.142832,0.142832,-0.0118207,4.14286
8.26601,467.432,0.2,9,1,0.123479,0.123479,0.00496395,4.33333
8.27344,467.852,0.2,9,1,0.0485177,0.0485177,0.0221301,4.33333
8.27416,467.893,0.2,9,1,0.0406332,0.0406332,0.0385342,4.1746
8.28006,468.226,0.2,9,1,-0.0257098,-0.0257098,0.053793,3.95238
8.28364,468.429,0.2,9,1,-0.0650419,-0.0650419,0.0679074,3.76191
8.28603,468.564,0.2,9,1,-0.0899479,-0.0899479,0.0793515,3.28571
8.2919,468.896,0.2,9,1,-0.143248,-0.143248,0.0858365,2.39682
8.29565,469.108,0.2,9,1,-0.169435,-0.169435,0.0869809,1.19048
8.29877,469.285,0.2,9,1,-0.185469,-0.185469,0.0843106,-0.0158768
8.30368,469.562,0.2,9,1,-0.198874,-0.198874,0.0782071,-0.936508
8.30771,469.79,0.2,9,1,-0.198524,-0.198524,0.0690518,-1.7619
8.31276,470.076,0.2,9,1,-0.183629,-0.183629,0.0572263,-2.52381
8.31403,470.147,0.2,9,1,-0.17746,-0.17746,0.0423489,-3.25397
8.32112,470.548,0.2,9,1,-0.12738,-0.12738,0.0244189,-3.98412
8.32199,470.598,0.2,9,1,-0.119646,-0.119646,0.00763424,-4.26984
8.32763,470.916,0.2,9,1,-0.0634018,-0.0634018,-0.00838749,-4.17461
8.33076,471.093,0.2,9,1,-0.0289856,-0.0289856,-0.0251722,-4.11111
8.33708,471.451,0.2,9,1,0.0420819,0.0420819,-0.0408134,-3.98412
8.34009,471.621,0.2,9,1,0.074556,0.074556,-0.0549277,-3.73016
8.34364,471.821,0.2,9,1,0.11004,0.11004,-0.0659904,-3.28571
8.34602,471.956,0.2,9,1,0.131491,0.131491,-0.0724754,-2.33334
8.35375,472.393,0.2,9,1,0.182923,0.182923,-0.0740012,-1.12698
8.35451,472.436,0.2,9,1,0.186211,0.186211,-0.0717124,-0.0158768
8.36038,472.768,0.2,9,1,0.199827,0.199827,-0.064846,1
8.36201,472.86,0.2,9,1,0.199743,0.199743,-0.0549277,1.95238
8.36928,473.272,0.2,9,1,0.179021,0.179021,-0.039669,3
8.37107,473.373,0.2,9,1,0.169111,0.169111,-0.0255536,3.57143
8.37736,473.729,0.2,9,1,0.121308,0.121308,-0.00838749,4.11111
8.37972,473.862,0.2,9,1,0.0990714,0.0990714,0.00839718,4.26984
8.38375,474.09,0.2,9,1,0.057285,0.057285,0.0251818,4.23809
8.38603,474.219,0.2,9,1,0.0322219,0.0322219,0.0423489,4.20635
8.39174,474.542,0.2,9,1,-0.0321012,-0.0321012,0.0572263,4.01587
8.39572,474.767,0.2,9,1,-0.0753909,-0.0753909,0.0705777,3.60318
8.39962,474.987,0.2,9,1,-0.114077,-0.114077,0.0793515,2.90476
8.40374,475.22,0.2,9,1,-0.148901,-0.148901,0.0843106,1.92064
8.40602,475.349,0.2,9,1,-0.164823,-0.164823,0.085455,0.904762
8.41191,475.682,0.2,9,1,-0.192814,-0.192814,0.0827847,-0.0793686
