time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.84244,220.255,0.5,6,2,0.168379,0.168379,-0.242927,-0.396828
5.84844,220.481,0.5,6,2,0.269659,0.269659,-0.236059,0.873016
5.84965,220.526,0.5,6,2,0.288479,0.288479,-0.227285,1.8254
5.85634,220.779,0.5,6,2,0.38136,0.38136,-0.211645,2.87302
5.85762,220.827,0.5,6,2,0.39649,0.39649,-0.190664,4.33333
5.86508,221.108,0.5,6,2,0.46546,0.46546,-0.165486,5.44444
5.86583,221.137,0.5,6,2,0.470445,0.470445,-0.136113,6.55556
5.87128,221.342,0.5,6,2,0.495101,0.495101,-0.103306,7.66667
5.87537,221.496,0.5,6,2,0.499952,0.499952,-0.0689736,8.33333
5.87938,221.647,0.5,6,2,0.493194,0.493194,-0.0296812,8.96825
5.88329,221.795,0.5,6,2,0.475776,0.475776,0.0050325,9.19048
5.88645,221.914,0.5,6,2,0.454102,0.454102,0.0412731,9.22222
5.89178,222.115,0.5,6,2,0.40326,0.40326,0.0790395,9.25397
5.89627,222.284,0.5,6,2,0.347696,0.347696,0.113753,9.03175
5.8993,222.398,0.5,6,2,0.304522,0.304522,0.148849,8.80952
5.90321,222.546,0.5,6,2,0.242855,0.242855,0.18013,8.39682
5.90823,222.735,0.5,6,2,0.156439,0.156439,0.206452,7.4127
5.9096,222.787,0.5,6,2,0.13159,0.13159,0.225907,6.07936
5.91546,223.008,0.5,6,2,0.0227122,0.0227122,0.239259,4.55556
5.91935,223.154,0.5,6,2,-0.050535,-0.050535,0.246507,2.84127
5.92335,223.305,0.5,6,2,-0.124693,-0.124693,0.248795,1.44444
5.92768,223.468,0.5,6,2,-0.201598,-0.201598,0.244599,0.0793686
5.92958,223.54,0.5,6,2,-0.233878,-0.233878,0.238114,-1.12698
5.93542,223.76,0.5,6,2,-0.324778,-0.324778,0.22667,-2.01588
5.93929,223.906,0.5,6,2,-0.376592,-0.376592,0.212556,-3
5.94328,224.056,0.5,6,2,-0.42162,-0.42162,0.192337,-4.11111
5.94635,224.172,0.5,6,2,-0.449852,-0.449852,0.166397,-5.47619
5.9513,224.359,0.5,6,2,-0.482508,-0.482508,0.135879,-6.80952
5.95557,224.52,0.5,6,2,-0.497291,-0.497291,0.102309,-7.7619
5.95932,224.661,0.5,6,2,-0.499657,-0.499657,0.067213,-8.46032
5.96321,224.808,0.5,6,2,-0.49159,-0.49159,0.029829,-8.90476
5.96819,224.996,0.5,6,2,-0.465856,-0.465856,-0.00641159,-9.22222
5.96962,225.049,0.5,6,2,-0.455425,-0.455425,-0.04494,-9.34921
5.97623,225.298,0.5,6,2,-0.390499,-0.390499,-0.082325,-9.28571
5.97758,225.349,0.5,6,2,-0.374059,-0.374059,-0.117803,-9.25397
5.98426,225.601,0.5,6,2,-0.279593,-0.279593,-0.152135,-8.90476
5.98561,225.652,0.5,6,2,-0.258184,-0.258184,-0.182272,-8.14286
5.99173,225.883,0.5,6,2,-0.153316,-0.153316,-0.205542,-7.03175
5.9954,226.021,0.5,6,2,-0.0862582,-0.0862582,-0.223471,-5.47619
5.99924,226.166,0.5,6,2,-0.0143409,-0.0143409,-0.235678,-3.95238
6.00245,264.001,0.5,7,2,0.053727,0.053727,-0.24369,-2.74603
6.00843,264.264,0.5,7,2,0.181074,0.181074,-0.245215,-1.4127
6.0096,264.316,0.5,7,2,0.204879,0.204879,-0.243308,-0.206352
6.01525,264.565,0.5,7,2,0.310804,0.310804,-0.235296,1
6.01927,264.741,0.5,7,2,0.374829,0.374829,-0.223471,2.14286
6.02237,264.878,0.5,7,2,0.416378,0.416378,-0.206305,3.34921
6.02637,265.053,0.5,7,2,0.458331,0.458331,-0.184942,4.71429
6.03131,265.271,0.5,7,2,0.490651,0.490651,-0.156713,6.01587
6.03611,265.482,0.5,7,2,0.499922,0.499922,-0.123525,7.31746
6.03933,265.624,0.5,7,2,0.49368,0.49368,-0.0876656,8.42857
6.04238,265.758,0.5,7,2,0.478642,0.478642,-0.0483733,9.31746
6.0464,265.935,0.5,7,2,0.445769,0.445769,-0.00831894,9.79365
6.05134,266.152,0.5,7,2,0.386458,0.386458,0.0321178,10.2063
6.05539,266.33,0.5,7,2,0.32417,0.32417,0.0702648,10.0159
6.05933,266.503,0.5,7,2,0.253767,0.253767,0.109557,9.66667
6.06326,266.676,0.5,7,2,0.175897,0.175897,0.144653,9.28571
6.06772,266.872,0.5,7,2,0.0812644,0.0812644,0.174408,8.26984
6.06959,266.955,0.5,7,2,0.040386,0.040386,0.196916,7.06349
6.07623,267.246,0.5,7,2,-0.104761,-0.104761,0.211793,5.19048
6.07759,267.307,0.5,7,2,-0.133929,-0.133929,0.219422,3.12698
6.08548,267.654,0.5,7,2,-0.289755,-0.289755,0.219422,1.28571
6.08621,267.686,0.5,7,2,-0.302725,-0.302725,0.212556,-0.555557
6.09126,267.908,0.5,7,2,-0.382915,-0.382915,0.201112,-1.95238
6.0954,268.09,0.5,7,2,-0.434793,-0.434793,0.184708,-3.03175
6.0993,268.261,0.5,7,2,-0.470569,-0.470569,0.160675,-4.46032
6.10317,268.431,0.5,7,2,-0.492387,-0.492387,0.13855,-5.66666
6.10819,268.652,0.5,7,2,-0.499465,-0.499465,0.107268,-6.93651
6.1096,268.714,0.5,7,2,-0.497082,-0.497082,0.0702648,-8.17461
6.11619,269.004,0.5,7,2,-0.460893,-0.460893,0.0332622,-9.06349
6.11761,269.066,0.5,7,2,-0.447978,-0.447978,-0.00641159,-9.66666
6.12418,269.356,0.5,7,2,-0.366001,-0.366001,-0.0476103,-9.98412
6.12636,269.451,0.5,7,2,-0.33185,-0.33185,-0.0872841,-9.95238
6.13128,269.668,0.5,7,2,-0.243664,-0.243664,-0.124288,-9.69841
6.13521,269.841,0.5,7,2,-0.16499,-0.16499,-0.15862,-9.09524
6.13924,270.018,0.5,7,2,-0.0792873,-0.0792873,-0.184942,-7.82539
6.14382,270.219,0.5,7,2,0.0211421,0.0211421,-0.204397,-6.11111
6.14637,270.332,0.5,7,2,0.0770061,0.0770061,-0.215841,-4.26984
6.15131,270.549,0.5,7,2,0.181557,0.181557,-0.221182,-2.46032
6.15528,270.723,0.5,7,2,0.259734,0.259734,-0.2208,-0.873016
6.15927,270.899,0.5,7,2,0.330379,0.330379,-0.215078,0.492065
6.16235,271.034,0.5,7,2,0.378099,0.378099,-0.203634,1.85714
6.16635,271.21,0.5,7,2,0.429443,0.429443,-0.185705,3.4127
6.17129,271.427,0.5,7,2,0.474555,0.474555,-0.161672,4.93651
6.17598,271.634,0.5,7,2,0.496747,0.496747,-0.133824,6.23809
6.17942,271.785,0.5,7,2,0.499652,0.499652,-0.101017,7.44444
6.18329,271.955,0.5,7,2,0.489279,0.489279,-0.063633,8.46032
6.1856,272.057,0.5,7,2,0.476311,0.476311,-0.0258665,9.25397
6.19192,272.335,0.5,7,2,0.416263,0.416263,0.0126628,9.66667
6.1952,272.479,0.5,7,2,0.372162,0.372162,0.0523357,9.69841
6.19926,272.658,0.5,7,2,0.306835,0.306835,0.0904836,9.57143
6.20328,272.835,0.5,7,2,0.232626,0.232626,0.126342,9.47619
6.20737,273.015,0.5,7,2,0.149647,0.149647,0.160294,8.93651
6.21122,273.184,0.5,7,2,0.0672802,0.0672802,0.187759,7.85714
6.2152,273.359,0.5,7,2,-0.0200812,-0.0200812,0.208741,6.46032
6.2195,273.548,0.5,7,2,-0.113731,-0.113731,0.220948,4.55556
6.22321,273.711,0.5,7,2,-0.191293,-0.191293,0.225144,2.49206
6.22791,273.918,0.5,7,2,-0.281946,-0.281946,0.222856,0.619049
6.2296,273.992,0.5,7,2,-0.311824,-0.311824,0.214463,-0.968254
6.2361,274.278,0.5,7,2,-0.40941,-0.40941,0.201493,-2.26984
6.23943,274.425,0.5,7,2,-0.446944,-0.446944,0.182419,-3.69841
6.24252,274.56,0.5,7,2,-0.473193,-0.473193,0.159149,-5.03175
6.24647,274.734,0.5,7,2,-0.493996,-0.493996,0.129775,-6.33334
6.25237,274.994,0.5,7,2,-0.497281,-0.497281,0.0962057,-7.63492
6.2553,275.123,0.5,7,2,-0.486462,-0.486462,0.0595836,-8.52381
6.25931,275.299,0.5,7,2,-0.458626,-0.458626,0.0214367,-9.28571
6.26239,275.434,0.5,7,2,-0.427565,-0.427565,-0.0182372,-9.73016
6.2681,275.685,0.5,7,2,-0.349822,-0.349822,-0.0575295,-9.82539
6.2696,275.751,0.5,7,2,-0.32541,-0.32541,-0.0956765,-9.7619
6.27543,276.008,0.5,7,2,-0.218572,-0.218572,-0.133061,-9.57143
6.27952,276.188,0.5,7,2,-0.134459,-0.134459,-0.16396,-8.77778
6.28397,276.383,0.5,7,2,-0.0384214,-0.0384214,-0.189901,-7.34921
6.28642,276.491,0.5,7,2,0.0155774,0.0155774,-0.206686,-5.66666
6.29136,276.709,0.5,7,2,0.122904,0.122904,-0.216986,-3.79365
6.29507,276.872,0.5,7,2,0.200007,0.200007,-0.221182,-2.07937
6.29931,277.058,0.5,7,2,0.281425,0.281425,-0.219656,-0.555557
6.30246,277.197,0.5,7,2,0.33591,0.33591,-0.21279,0.809525
6.30646,277.373,0.5,7,2,0.395542,0.395542,-0.198675,2.26984
6.3114,277.59,0.5,7,2,0.452125,0.452125,-0.178457,3.85714
6.31583,277.785,0.5,7,2,0.484899,0.484899,-0.154042,5.25397
6.31923,277.934,0.5,7,2,0.497672,0.497672,-0.123525,6.61905
6.32316,278.107,0.5,7,2,0.498552,0.498552,-0.0899544,7.92064
6.3273,278.289,0.5,7,2,0.483415,0.483415,-0.0529509,8.74603
6.32959,278.39,0.5,7,2,0.468096,0.468096,-0.0148039,9.25397
6.33543,278.647,0.5,7,2,0.408129,0.408129,0.0244884,9.95238
6.33925,278.815,0.5,7,2,0.35413,0.35413,0.0637798,9.8254
6.34323,278.99,0.5,7,2,0.28727,0.28727,0.100402,9.31746
6.3456,279.094,0.5,7,2,0.243092,0.243092,0.137024,9.19048
6.3544,279.481,0.5,7,2,0.0600995,0.0600995,0.168304,8.74603
6.3552,279.516,0.5,7,2,0.0427431,0.0427431,0.19577,7.76191
6.35928,279.696,0.5,7,2,-0.0469021,-0.0469021,0.212937,6.01587
6.36315,279.866,0.5,7,2,-0.130493,-0.130493,0.224,3.95238
6.36776,280.069,0.5,7,2,-0.225044,-0.225044,0.225907,1.31746
6.36957,280.148,0.5,7,2,-0.259842,-0.259842,0.223237,0.238098
6.37591,280.427,0.5,7,2,-0.367379,-0.367379,0.214463,-1.15873
6.37929,280.576,0.5,7,2,-0.413631,-0.413631,0.199967,-2.52381
6.38338,280.756,0.5,7,2,-0.45719,-0.45719,0.180511,-4.01588
6.38559,280.853,0.5,7,2,-0.474699,-0.474699,0.153427,-5.47619
6.39289,281.174,0.5,7,2,-0.499999,-0.499999,0.123671,-6.84127
6.39362,281.206,0.5,7,2,-0.499717,-0.499717,0.0878133,-7.95238
6.39977,281.477,0.5,7,2,-0.477077,-0.477077,0.0511913,-8.80952
6.40318,281.627,0.5,7,2,-0.449357,-0.449357,0.0115184,-9.50793
6.4056,281.733,0.5,7,2,-0.423538,-0.423538,-0.0285368,-9.82539
6.41286,282.052,0.5,7,2,-0.318723,-0.318723,-0.0674477,-9.85714
6.41437,282.119,0.5,7,2,-0.292414,-0.292414,-0.105595,-9.7619
6.42077,282.4,0.5,7,2,-0.168267,-0.168267,-0.141835,-9.4127
6.42241,282.472,0.5,7,2,-0.133889,-0.133889,-0.17159,-8.42857
6.42646,282.65,0.5,7,2,-0.0463759,-0.0463759,-0.193335,-6.90476
6.43149,282.872,0.5,7,2,0.0640446,0.0640446,-0.210119,-5.15873
6.43503,283.027,0.5,7,2,0.14003,0.14003,-0.217749,-3.38095
6.43926,283.213,0.5,7,2,0.226398,0.226398,-0.219656,-1.57143
6.44349,283.399,0.5,7,2,0.304955,0.304955,-0.21546,0.0158768
6.44746,283.574,0.5,7,2,0.369277,0.369277,-0.205923,1.44444
6.44962,283.669,0.5,7,2,0.399491,0.399491,-0.190664,2.74603
6.45648,283.971,0.5,7,2,0.470786,0.470786,-0.171208,4.01587
6.45761,284.02,0.5,7,2,0.478577,0.478577,-0.14565,5.47619
6.46395,284.299,0.5,7,2,0.499945,0.499945,-0.11475,6.90476
6.4656,284.372,0.5,7,2,0.499161,0.499161,-0.0781289,8.04762
6.47187,284.648,0.5,7,2,0.472473,0.472473,-0.0407439,9.03175
6.47514,284.791,0.5,7,2,0.444139,0.444139,-0.00183395,9.66667
6.47923,284.971,0.5,7,2,0.395824,0.395824,0.0378399,9.8254
6.48345,285.157,0.5,7,2,0.332582,0.332582,0.0771322,9.73016
6.48794,285.355,0.5,7,2,0.252924,0.252924,0.113753,9.53968
6.48961,285.428,0.5,7,2,0.220642,0.220642,0.149612,9.22222
6.4953,285.678,0.5,7,2,0.102567,0.102567,0.178604,8.33333
6.49936,285.857,0.5,7,2,0.0141019,0.0141019,0.20073,6.84127
6.50294,286.014,0.5,7,2,-0.0645024,-0.0645024,0.215608,5.09524
6.50791,286.233,0.5,7,2,-0.170461,-0.170461,0.223237,3.28571
6.50963,286.308,0.5,7,2,-0.205485,-0.205485,0.223618,1.4127
6.51531,286.558,0.5,7,2,-0.311813,-0.311813,0.220185,-0.14286
6.51936,286.737,0.5,7,2,-0.376186,-0.376186,0.209886,-1.44444
6.52378,286.931,0.5,7,2,-0.432653,-0.432653,0.194626,-2.90476
6.52559,287.011,0.5,7,2,-0.451266,-0.451266,0.172501,-4.26984
6.53295,287.334,0.5,7,2,-0.496297,-0.496297,0.145416,-5.73016
6.5338,287.371,0.5,7,2,-0.498224,-0.498224,0.113372,-7.12698
6.53983,287.637,0.5,7,2,-0.49183,-0.49183,0.0782766,-8.20635
6.54334,287.791,0.5,7,2,-0.472145,-0.472145,0.0401287,-9.03175
6.54559,287.89,0.5,7,2,-0.453583,-0.453583,-0.00221542,-9.73016
6.55304,288.218,0.5,7,2,-0.361706,-0.361706,-0.039218,-9.82539
6.55478,288.294,0.5,7,2,-0.334278,-0.334278,-0.0781289,-9.88889
6.55962,288.507,0.5,7,2,-0.248216,-0.248216,-0.116277,-9.79365
6.56343,288.675,0.5,7,2,-0.172342,-0.172342,-0.149846,-9.12698
6.5664,288.805,0.5,7,2,-0.109776,-0.109776,-0.17922,-7.82539
6.57135,289.023,0.5,7,2,-0.00176818,-0.00176818,-0.19982,-6.49207
6.5748,289.175,0.5,7,2,0.0737711,0.0737711,-0.213553,-4.71429
6.57929,289.372,0.5,7,2,0.169403,0.169403,-0.218893,-2.80952
6.58333,289.55,0.5,7,2,0.24993,0.24993,-0.218893,-1.09524
6.58735,289.727,0.5,7,2,0.322202,0.322202,-0.213934,0.365082
6.58959,289.825,0.5,7,2,0.358314,0.358314,-0.203253,1.69841
6.59585,290.1,0.5,7,2,0.43954,0.43954,-0.186468,3.12698
6.59761,290.178,0.5,7,2,0.456667,0.456667,-0.16396,4.55556
6.60471,290.49,0.5,7,2,0.497146,0.497146,-0.136495,5.98413
6.60559,290.529,0.5,7,2,0.498827,0.498827,-0.104069,7.22222
6.61135,290.782,0.5,7,2,0.491479,0.491479,-0.0689736,8.36508
6.61552,290.966,0.5,7,2,0.466458,0.466458,-0.0304442,9.15873
6.61939,291.136,0.5,7,2,0.42917,0.42917,0.00922867,9.44444
6.62364,291.323,0.5,7,2,0.37412,0.37412,0.0481395,9.69841
6.62791,291.511,0.5,7,2,0.305595,0.305595,0.0851431,9.73016
6.6296,291.585,0.5,7,2,0.275226,0.275226,0.123671,9.53968
6.63525,291.834,0.5,7,2,0.164098,0.164098,0.156479,9.06349
6.63937,292.015,0.5,7,2,0.0762924,0.0762924,0.183945,8.01587
6.64248,292.152,0.5,7,2,0.00820804,0.00820804,0.205689,6.49206
6.64785,292.388,0.5,7,2,-0.108982,-0.108982,0.219041,4.5873
6.6496,292.465,0.5,7,2,-0.146095,-0.146095,0.223237,2.65079
6.65566,292.731,0.5,7,2,-0.266895,-0.266895,0.222856,0.936508
6.65938,292.895,0.5,7,2,-0.332148,-0.332148,0.216752,-0.428574
6.66359,293.08,0.5,7,2,-0.395318,-0.395318,0.205689,-1.79365
6.6656,293.168,0.5,7,2,-0.420791,-0.420791,0.189285,-3.25397
6.67185,293.443,0.5,7,2,-0.478292,-0.478292,0.166016,-4.68254
6.67526,293.593,0.5,7,2,-0.494695,-0.494695,0.137787,-6.14286
6.6795,293.78,0.5,7,2,-0.499581,-0.499581,0.105361,-7.31746
6.68357,293.959,0.5,7,2,-0.487942,-0.487942,0.067976,-8.49207
6.68745,294.129,0.5,7,2,-0.462397,-0.462397,0.0283031,-9.28571
6.68958,294.223,0.5,7,2,-0.4425,-0.4425,-0.0106078,-9.7619
6.69566,294.49,0.5,7,2,-0.36532,-0.36532,-0.0502806,-9.98412
6.69947,294.658,0.5,7,2,-0.303164,-0.303164,-0.0899544,-9.92063
6.70457,294.882,0.5,7,2,-0.207186,-0.207186,-0.128102,-9.57143
6.70559,294.927,0.5,7,2,-0.186645,-0.186645,-0.160146,-8.90476
6.71142,295.184,0.5,7,2,-0.0629288,-0.0629288,-0.185324,-7.66666
6.71466,295.326,0.5,7,2,0.00825463,0.00825463,-0.204397,-5.92063
6.71951,295.54,0.5,7,2,0.113895,0.113895,-0.21546,-4.14286
6.72242,295.667,0.5,7,2,0.175048,0.175048,-0.219656,-2.26984
6.72642,295.843,0.5,7,2,0.254321,0.254321,-0.217749,-0.587303
6.7324,296.106,0.5,7,2,0.357474,0.357474,-0.211645,0.746033
6.73541,296.239,0.5,7,2,0.400509,0.400509,-0.199438,2.01587
6.73945,296.416,0.5,7,2,0.447106,0.447106,-0.181509,3.44444
6.74319,296.581,0.5,7,2,0.477745,0.477745,-0.15862,4.84127
6.74559,296.687,0.5,7,2,0.490622,0.490622,-0.13001,6.26984
6.75264,296.997,0.5,7,2,0.496632,0.496632,-0.095295,7.47619
6.75459,297.082,0.5,7,2,0.489854,0.489854,-0.0586739,8.5873
6.75974,297.309,0.5,7,2,0.454841,0.454841,-0.0193816,9.44444
6.76446,297.516,0.5,7,2,0.40227,0.40227,0.0214367,9.95238
6.7656,297.567,0.5,7,2,0.386873,0.386873,0.0618724,10.0159
6.77259,297.874,0.5,7,2,0.272779,0.272779,0.0992574,9.92064
6.77444,297.955,0.5,7,2,0.237952,0.237952,0.136261,9.57143
6.78036,298.216,0.5,7,2,0.116705,0.116705,0.167541,8.71429
6.7842,298.385,0.5,7,2,0.0332083,0.0332083,0.192718,7.4127
6.78559,298.446,0.5,7,2,0.002695,0.002695,0.209886,5.69841
6.79141,298.702,0.5,7,2,-0.123926,-0.123926,0.220567,3.92064
6.79548,298.881,0.5,7,2,-0.208301,-0.208301,0.223237,2.07936
6.79942,299.054,0.5,7,2,-0.283536,-0.283536,0.22133,0.492065
6.80345,299.231,0.5,7,2,-0.351654,-0.351654,0.212556,-1.06349
6.80559,299.325,0.5,7,2,-0.383504,-0.383504,0.197297,-2.5873
6.81253,299.631,0.5,7,2,-0.462225,-0.462225,0.178986,-3.85714
6.81359,299.678,0.5,7,2,-0.470616,-0.470616,0.153809,-5.09524
6.82067,299.989,0.5,7,2,-0.499721,-0.499721,0.125197,-6.39683
6.8216,300.029,0.5,7,2,-0.499986,-0.499986,0.0912466,-7.63492
6.82811,300.316,0.5,7,2,-0.478562,-0.478562,0.0534801,-8.74603
6.82959,300.381,0.5,7,2,-0.468136,-0.468136,0.0145702,-9.4127
6.83555,300.643,0.5,7,2,-0.406653,-0.406653,-0.0251036,-9.69841
6.83934,300.81,0.5,7,2,-0.35277,-0.35277,-0.063633,-9.85714
6.84341,300.989,0.5,7,2,-0.283893,-0.283893,-0.102543,-9.7619
6.84562,301.086,0.5,7,2,-0.242748,-0.242748,-0.138402,-9.44444
6.85261,301.394,0.5,7,2,-0.0989975,-0.0989975,-0.16892,-8.55556
6.8544,301.472,0.5,7,2,-0.0601081,-0.0601081,-0.19219,-7.12698
6.85938,301.692,0.5,7,2,0.0492264,0.0492264,-0.209738,-5.4127
6.8644,301.912,0.5,7,2,0.156908,0.156908,-0.21813,-3.57143
6.86559,301.964,0.5,7,2,0.18152,0.18152,-0.2208,-1.82539
6.87225,302.258,0.5,7,2,0.308395,0.308395,-0.218512,-0.333336
6.87439,302.351,0.5,7,2,0.343954,0.343954,-0.210882,0.968254
6.87973,302.586,0.5,7,2,0.418959,0.418959,-0.196386,2.42857
6.88338,302.747,0.5,7,2,0.457158,0.457158,-0.175786,4.01587
6.88732,302.92,0.5,7,2,0.485251,0.485251,-0.148702,5.63492
6.88959,303.02,0.5,7,2,0.494836,0.494836,-0.118184,6.90476
6.89556,303.283,0.5,7,2,0.496468,0.496468,-0.0842324,8.04762
6.89931,303.448,0.5,7,2,0.479977,0.479977,-0.0464659,9.15873
6.90335,303.625,0.5,7,2,0.447694,0.447694,-0.00641159,9.4127
6.90779,303.82,0.5,7,2,0.395973,0.395973,0.0324993,9.44444
6.90961,303.901,0.5,7,2,0.3703,0.3703,0.0695018,9.76191
6.91525,304.149,0.5,7,2,0.276421,0.276421,0.108413,9.63492
6.9193,304.327,0.5,7,2,0.198237,0.198237,0.144653,9.25397
6.92238,304.462,0.5,7,2,0.134502,0.134502,0.175171,8.65079
6.92774,304.698,0.5,7,2,0.0182479,0.0182479,0.197679,7.25397
6.92958,304.779,0.5,7,2,-0.0222754,-0.0222754,0.2137,5.31746
6.93546,305.038,0.5,7,2,-0.149217,-0.149217,0.223618,3.57143
6.9393,305.206,0.5,7,2,-0.227244,-0.227244,0.225526,1.79365
6.94339,305.386,0.5,7,2,-0.30324,-0.30324,0.221711,0.0793686
6.94731,305.559,0.5,7,2,-0.367005,-0.367005,0.212174,-1.4127
6.94961,305.66,0.5,7,2,-0.399368,-0.399368,0.196916,-2.77778
6.95558,305.922,0.5,7,2,-0.463788,-0.463788,0.17746,-3.98412
6.95933,306.087,0.5,7,2,-0.488167,-0.488167,0.15152,-5.38095
6.96333,306.263,0.5,7,2,-0.49956,-0.49956,0.121001,-6.77778
6.9673,306.438,0.5,7,2,-0.495624,-0.495624,0.0839986,-8.04762
6.96961,306.539,0.5,7,2,-0.486376,-0.486376,0.0450878,-9.12698
6.97544,306.796,0.5,7,2,-0.440981,-0.440981,0.00579544,-9.63492
6.97931,306.966,0.5,7,2,-0.394777,-0.394777,-0.0331145,-9.88889
6.98399,307.172,0.5,7,2,-0.323615,-0.323615,-0.0735512,-9.88889
6.98564,307.244,0.5,7,2,-0.295241,-0.295241,-0.11208,-9.73016
6.99132,307.494,0.5,7,2,-0.186227,-0.186227,-0.146413,-9.34921
6.9953,307.67,0.5,7,2,-0.102551,-0.102551,-0.175405,-8.30159
6.99927,307.844,0.5,7,2,-0.0160185,-0.0160185,-0.197531,-6.68254
7.0034,352.03,0.5,8,2,0.085146,0.085146,-0.211645,-4.90476
7.00729,352.225,0.5,8,2,0.179149,0.179149,-0.21813,-3.03175
7.00961,352.341,0.5,8,2,0.232135,0.232135,-0.219656,-1.34921
7.01552,352.638,0.5,8,2,0.35168,0.35168,-0.215841,0.0158768
7.0193,352.829,0.5,8,2,0.41253,0.41253,-0.205923,1.38095
7.02244,352.986,0.5,8,2,0.451732,0.451732,-0.18952,2.93651
7.02559,353.145,0.5,8,2,0.4799,0.4799,-0.166631,4.46032
7.03338,353.536,0.5,8,2,0.497145,0.497145,-0.138021,6.01587
7.03413,353.574,0.5,8,2,0.49477,0.49477,-0.104832,7.50794
7.0398,353.859,0.5,8,2,0.454503,0.454503,-0.0670662,8.65079
7.04421,354.081,0.5,8,2,0.397617,0.397617,-0.0266295,9.66667
7.04562,354.152,0.5,8,2,0.375082,0.375082,0.0210552,10.2698
7.05247,354.496,0.5,8,2,0.241431,0.241431,0.0557689,10.3968
7.05435,354.59,0.5,8,2,0.199134,0.199134,0.0969686,10.2063
7.06019,354.884,0.5,8,2,0.0580214,0.0580214,0.132827,9.73016
7.06331,355.041,0.5,8,2,-0.0202733,-0.0202733,0.162582,8.5873
7.06734,355.243,0.5,8,2,-0.120559,-0.120559,0.182419,6.80952
7.06961,355.357,0.5,8,2,-0.174841,-0.174841,0.19577,4.77778
7.07549,355.653,0.5,8,2,-0.303751,-0.303751,0.19806,2.36508
7.07928,355.843,0.5,8,2,-0.373464,-0.373464,0.194244,0.238098
7.08388,356.075,0.5,8,2,-0.439767,-0.439767,0.182037,-1.66666
7.08559,356.16,0.5,8,2,-0.458506,-0.458506,0.164108,-3.38095
7.0928,356.523,0.5,8,2,-0.49943,-0.49943,0.139313,-4.87302
7.09438,356.602,0.5,8,2,-0.499752,-0.499752,0.110702,-6.33334
7.09932,356.851,0.5,8,2,-0.480531,-0.480531,0.0782766,-7.50793
7.10417,357.095,0.5,8,2,-0.432944,-0.432944,0.0401287,-8.61905
7.1056,357.167,0.5,8,2,-0.413845,-0.413845,-0.00107101,-9.53968
7.11282,357.529,0.5,8,2,-0.287296,-0.287296,-0.0415068,-10.0159
7.11471,357.624,0.5,8,2,-0.24731,-0.24731,-0.082325,-10.1746
7.12105,357.943,0.5,8,2,-0.0986193,-0.0986193,-0.120473,-10.0476
7.12342,358.062,0.5,8,2,-0.0397756,-0.0397756,-0.154424,-9.31746
7.12562,358.173,0.5,8,2,0.0156795,0.0156795,-0.179602,-7.79365
7.13221,358.504,0.5,8,2,0.177262,0.177262,-0.196005,-5.60317
7.13439,358.614,0.5,8,2,0.227373,0.227373,-0.203253,-3.15873
7.13929,358.86,0.5,8,2,0.329143,0.329143,-0.20249,-1.38095
7.14348,359.07,0.5,8,2,0.400485,0.400485,-0.192572,0.84127
7.1473,359.262,0.5,8,2,0.450201,0.450201,-0.178457,2.55556
7.14964,359.38,0.5,8,2,0.472636,0.472636,-0.159383,3.98413
7.1574,359.77,0.5,8,2,0.499163,0.499163,-0.133061,5.44444
7.15827,359.814,0.5,8,2,0.497426,0.497426,-0.10178,6.80952
7.16395,360.099,0.5,8,2,0.463051,0.463051,-0.0655404,8.04762
7.16569,360.187,0.5,8,2,0.444716,0.444716,-0.026248,9.19048
7.17203,360.506,0.5,8,2,0.350729,0.350729,0.0210552,10.0476
7.17442,360.626,0.5,8,2,0.305628,0.305628,0.0546245,10.2381
7.18032,360.922,0.5,8,2,0.17652,0.17652,0.0954427,10.0794
7.18312,361.063,0.5,8,2,0.109306,0.109306,0.131682,9.76191
7.18744,361.28,0.5,8,2,0.00147868,0.00147868,0.162582,8.87302
7.19049,361.433,0.5,8,2,-0.0747483,-0.0747483,0.185471,7.15873
7.19516,361.668,0.5,8,2,-0.187876,-0.187876,0.199586,5.15873
7.19949,361.886,0.5,8,2,-0.283333,-0.283333,0.205689,3.09524
7.20316,362.07,0.5,8,2,-0.354152,-0.354152,0.201493,0.777779
7.20561,362.194,0.5,8,2,-0.394914,-0.394914,0.191574,-1.31746
7.21306,362.568,0.5,8,2,-0.479679,-0.479679,0.174789,-3.03175
7.21383,362.607,0.5,8,2,-0.484791,-0.484791,0.152283,-4.68254
7.22237,363.036,0.5,8,2,-0.491759,-0.491759,0.124434,-6.01588
7.22317,363.076,0.5,8,2,-0.487687,-0.487687,0.0904836,-7.28571
7.22753,363.295,0.5,8,2,-0.452087,-0.452087,0.0508098,-8.74603
7.23115,363.477,0.5,8,2,-0.406012,-0.406012,0.0122814,-9.44444
7.23532,363.687,0.5,8,2,-0.336439,-0.336439,-0.0437956,-10.0794
7.23935,363.89,0.5,8,2,-0.254969,-0.254969,-0.0678292,-10.1111
7.24252,364.049,0.5,8,2,-0.183707,-0.183707,-0.106358,-9.95238
7.24744,364.296,0.5,8,2,-0.0642381,-0.0642381,-0.142217,-9.47619
7.25226,364.538,0.5,8,2,0.0566536,0.0566536,-0.169683,-8.20635
