time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
12.1962,996.2,0.5,13,0,-0.154849,-0.154849,0.000722198,7.4127
12.2037,996.814,0.5,13,0,-0.400645,-0.400645,0.0384877,8.90476
12.2052,996.942,0.5,13,0,-0.435459,-0.435459,0.0781615,9.76191
12.2103,997.358,0.5,13,0,-0.497596,-0.497596,0.112113,9.38095
12.2149,997.732,0.5,13,0,-0.481005,-0.481005,0.138435,7.76191
12.2162,997.836,0.5,13,0,-0.464323,-0.464323,0.155601,5.63492
12.2219,998.303,0.5,13,0,-0.331028,-0.331028,0.156745,2.77778
12.225,998.551,0.5,13,0,-0.228693,-0.228693,0.145301,-0.650795
12.2308,999.033,0.5,13,0,0.00321178,0.00321178,0.122413,-3.82539
12.234,999.294,0.5,13,0,0.132188,0.132188,0.09075,-6.49207
12.238,999.616,0.5,13,0,0.278048,0.278048,0.0522216,-8.52381
12.2402,999.796,0.5,13,0,0.347749,0.347749,0.0133107,-9.44444
12.2462,1000.29,0.5,13,0,0.47614,0.47614,-0.0225484,-9.47619
12.2499,1000.59,0.5,13,0,0.499981,0.499981,-0.053066,-8.5873
12.2522,1000.77,0.5,13,0,0.492133,0.492133,-0.0732839,-6.5873
12.2588,1001.32,0.5,13,0,0.375332,0.375332,-0.0824392,-4.01588
12.2602,1001.43,0.5,13,0,0.337235,0.337235,-0.0790059,-1.19048
12.2658,1001.89,0.5,13,0,0.136501,0.136501,-0.065273,1.69841
12.2699,1002.23,0.5,13,0,-0.0285282,-0.0285282,-0.040859,4.33333
12.2749,1002.63,0.5,13,0,-0.224859,-0.224859,-0.00767014,6.90476
12.2762,1002.74,0.5,13,0,-0.268743,-0.268743,0.0300954,8.71429
12.284,1003.37,0.5,13,0,-0.466976,-0.466976,0.0670989,9.44444
12.2848,1003.44,0.5,13,0,-0.478159,-0.478159,0.105247,9.44444
12.2899,1003.86,0.5,13,0,-0.496452,-0.496452,0.13462,8.46032
12.2956,1004.32,0.5,13,0,-0.418445,-0.418445,0.151405,6.23809
12.2963,1004.38,0.5,13,0,-0.401023,-0.401023,0.156364,2.93651
12.3019,1004.84,0.5,13,0,-0.226999,-0.226999,0.149116,0.174606
12.3049,1005.08,0.5,13,0,-0.111434,-0.111434,0.127372,-3.19048
12.3111,1005.59,0.5,13,0,0.137965,0.137965,0.0964721,-6.01588
12.3139,1005.82,0.5,13,0,0.244017,0.244017,0.0613768,-8.01588
12.3162,1006,0.5,13,0,0.31886,0.31886,0.0228474,-9.25397
12.3226,1006.53,0.5,13,0,0.469103,0.469103,-0.0149181,-9.50793
12.3249,1006.72,0.5,13,0,0.493507,0.493507,-0.0461995,-8.77778
12.3304,1007.16,0.5,13,0,0.480537,0.480537,-0.0679433,-7.03175
12.3348,1007.52,0.5,13,0,0.399773,0.399773,-0.0797689,-4.55556
12.3362,1007.64,0.5,13,0,0.364003,0.364003,-0.0801503,-1.85714
12.3432,1008.21,0.5,13,0,0.118761,0.118761,-0.0690877,0.873016
12.3449,1008.35,0.5,13,0,0.0501387,0.0501387,-0.0469625,3.69841
12.3504,1008.8,0.5,13,0,-0.169759,-0.169759,-0.0164439,6.36508
12.3549,1009.16,0.5,13,0,-0.326972,-0.326972,0.0209401,8.26984
12.3562,1009.27,0.5,13,0,-0.364773,-0.364773,0.0594695,9.22222
12.3619,1009.73,0.5,13,0,-0.479426,-0.479426,0.0964721,9.47619
12.3658,1010.06,0.5,13,0,-0.499727,-0.499727,0.125846,8.5873
12.3699,1010.39,0.5,13,0,-0.466334,-0.466334,0.147208,6.61905
12.373,1010.65,0.5,13,0,-0.405747,-0.405747,0.154456,4.07936
12.3783,1011.08,0.5,13,0,-0.246228,-0.246228,0.148734,0.84127
12.3802,1011.23,0.5,13,0,-0.177635,-0.177635,0.130424,-2.46032
12.3861,1011.72,0.5,13,0,0.0614629,0.0614629,0.101431,-5.31746
12.3898,1012.02,0.5,13,0,0.206687,0.206687,0.0667174,-7.7619
12.393,1012.28,0.5,13,0,0.316009,0.316009,0.028188,-9.12698
12.3979,1012.68,0.5,13,0,0.442275,0.442275,-0.00957748,-9.4127
12.4002,1012.86,0.5,13,0,0.477722,0.477722,-0.0431478,-9
12.406,1013.34,0.5,13,0,0.492146,0.492146,-0.0679433,-7.57143
12.4099,1013.65,0.5,13,0,0.440919,0.440919,-0.0828206,-5.38095
12.4148,1014.06,0.5,13,0,0.311988,0.311988,-0.0862548,-2.74603
12.4162,1014.17,0.5,13,0,0.26738,0.26738,-0.0778615,0.206352
12.4227,1014.71,0.5,13,0,0.0134414,0.0134414,-0.0584066,3.06349
12.425,1014.89,0.5,13,0,-0.0764634,-0.0764634,-0.0290334,5.69841
12.4307,1015.36,0.5,13,0,-0.292848,-0.292848,0.00758865,7.92064
12.4338,1015.61,0.5,13,0,-0.382798,-0.382798,0.046118,9.25397
12.4379,1015.94,0.5,13,0,-0.467645,-0.467645,0.0831206,9.57143
12.4402,1016.13,0.5,13,0,-0.492437,-0.492437,0.117454,9
12.4458,1016.59,0.5,13,0,-0.479826,-0.479826,0.139198,7.31746
12.4499,1016.92,0.5,13,0,-0.407924,-0.407924,0.151786,4.90476
12.4538,1017.24,0.5,13,0,-0.295493,-0.295493,0.149497,1.76191
12.4583,1017.61,0.5,13,0,-0.130427,-0.130427,0.135383,-1.63492
12.4602,1017.77,0.5,13,0,-0.0552301,-0.0552301,0.10868,-4.65079
12.4658,1018.22,0.5,13,0,0.170007,0.170007,0.0747283,-7.15873
12.4699,1018.56,0.5,13,0,0.315442,0.315442,0.0365804,-8.84127
12.473,1018.81,0.5,13,0,0.401508,0.401508,-0.00156662,-9.44444
12.4769,1019.13,0.5,13,0,0.475517,0.475517,-0.0358998,-9.15873
12.4837,1019.69,0.5,13,0,0.48529,0.48529,-0.0622213,-7.82539
12.4845,1019.75,0.5,13,0,0.477347,0.477347,-0.0793874,-5.7619
12.4912,1020.3,0.5,13,0,0.33055,0.33055,-0.0858733,-3.38095
12.4937,1020.51,0.5,13,0,0.245162,0.245162,-0.0793874,-0.46032
12.4962,1020.71,0.5,13,0,0.153233,0.153233,-0.0610769,2.55556
12.5032,1021.28,0.5,13,0,-0.128418,-0.128418,-0.0358998,5.12698
12.5049,1021.42,0.5,13,0,-0.196361,-0.196361,-0.00118515,7.44444
12.5099,1021.82,0.5,13,0,-0.360388,-0.360388,0.0373433,8.90476
12.514,1022.16,0.5,13,0,-0.455493,-0.455493,0.0751097,9.31746
12.5178,1022.47,0.5,13,0,-0.496765,-0.496765,0.109443,9.12698
12.5202,1022.67,0.5,13,0,-0.498507,-0.498507,0.136146,7.95238
12.5266,1023.19,0.5,13,0,-0.413079,-0.413079,0.149879,5.50794
12.53,1023.47,0.5,13,0,-0.319842,-0.319842,0.151023,2.39682
12.535,1023.87,0.5,13,0,-0.141038,-0.141038,0.138435,-0.873016
12.5362,1023.97,0.5,13,0,-0.0931359,-0.0931359,0.115165,-3.98412
12.5427,1024.51,0.5,13,0,0.170966,0.170966,0.0827391,-6.52381
12.5449,1024.69,0.5,13,0,0.252332,0.252332,0.0457366,-8.46032
12.5513,1025.21,0.5,13,0,0.433648,0.433648,0.00758865,-9.38095
12.5541,1025.44,0.5,13,0,0.478716,0.478716,-0.0275075,-9.12698
12.5578,1025.74,0.5,13,0,0.499971,0.499971,-0.0545919,-7.98412
12.5602,1025.93,0.5,13,0,0.489804,0.489804,-0.0748098,-6.30159
12.5679,1026.56,0.5,13,0,0.336653,0.336653,-0.0824392,-3.85714
12.5686,1026.62,0.5,13,0,0.313962,0.313962,-0.0778615,-0.84127
12.5729,1026.98,0.5,13,0,0.160001,0.160001,-0.0633657,1.98413
12.5783,1027.41,0.5,13,0,-0.0550719,-0.0550719,-0.0370443,4.71429
12.5802,1027.57,0.5,13,0,-0.131448,-0.131448,0.00110367,7.44444
12.5861,1028.05,0.5,13,0,-0.341281,-0.341281,0.0354359,8.87302
12.59,1028.37,0.5,13,0,-0.438144,-0.438144,0.0743468,9.47619
12.5946,1028.74,0.5,13,0,-0.49572,-0.49572,0.110206,9.47619
12.5962,1028.87,0.5,13,0,-0.499998,-0.499998,0.138053,8.39682
12.6033,1029.46,0.5,13,0,-0.416978,-0.416978,0.155601,6.07936
12.6051,1029.6,0.5,13,0,-0.372086,-0.372086,0.16056,3.28571
12.6099,1030,0.5,13,0,-0.215753,-0.215753,0.151023,0.0158768
12.6149,1030.4,0.5,13,0,-0.0212699,-0.0212699,0.130042,-3.28571
12.6162,1030.51,0.5,13,0,0.0322696,0.0322696,0.0987609,-6.07937
12.6237,1031.12,0.5,13,0,0.314458,0.314458,0.0625212,-8.20635
12.6252,1031.24,0.5,13,0,0.358311,0.358311,0.0236104,-9.34921
12.6315,1031.76,0.5,13,0,0.483634,0.483634,-0.0141551,-9.47619
12.6339,1031.95,0.5,13,0,0.499095,0.499095,-0.0442922,-8.71429
12.638,1032.29,0.5,13,0,0.481154,0.481154,-0.0664174,-6.84127
12.6402,1032.47,0.5,13,0,0.449266,0.449266,-0.0770986,-4.49207
12.6459,1032.93,0.5,13,0,0.30365,0.30365,-0.0759542,-1.69841
12.6499,1033.26,0.5,13,0,0.158673,0.158673,-0.0633657,1.28571
12.6545,1033.64,0.5,13,0,-0.0276736,-0.0276736,-0.0397145,4.04762
12.6562,1033.77,0.5,13,0,-0.0942131,-0.0942131,-0.0069072,6.68254
12.6636,1034.38,0.5,13,0,-0.357078,-0.357078,0.0304768,8.52381
12.6651,1034.5,0.5,13,0,-0.396742,-0.396742,0.0690062,9.44444
12.6709,1034.98,0.5,13,0,-0.492088,-0.492088,0.107154,9.63492
12.6741,1035.24,0.5,13,0,-0.498329,-0.498329,0.136527,8.71429
12.6779,1035.55,0.5,13,0,-0.461734,-0.461734,0.156364,6.52381
12.6802,1035.73,0.5,13,0,-0.418587,-0.418587,0.16323,3.8254
12.6872,1036.31,0.5,13,0,-0.201732,-0.201732,0.155982,0.619049
12.6882,1036.39,0.5,13,0,-0.165823,-0.165823,0.136909,-2.74603
12.6946,1036.91,0.5,13,0,0.0913171,0.0913171,0.107917,-5.57143
12.6962,1037.04,0.5,13,0,0.154834,0.154834,0.0705321,-7.85714
12.7026,1037.57,0.5,13,0,0.373733,0.373733,0.0323842,-9.25397
12.705,1037.76,0.5,13,0,0.430453,0.430453,-0.00614426,-9.69841
12.7112,1038.27,0.5,13,0,0.499793,0.499793,-0.0389516,-9.06349
12.713,1038.41,0.5,13,0,0.496517,0.496517,-0.0637471,-7.53968
12.7184,1038.86,0.5,13,0,0.423956,0.423956,-0.0778615,-5.31746
12.7202,1039,0.5,13,0,0.38105,0.38105,-0.0812947,-2.61905
12.7275,1039.6,0.5,13,0,0.131008,0.131008,-0.0721395,0.30159
12.7282,1039.66,0.5,13,0,0.102462,0.102462,-0.0519216,3.22222
12.7344,1040.16,0.5,13,0,-0.145443,-0.145443,-0.0217855,5.88889
12.738,1040.46,0.5,13,0,-0.279051,-0.279051,0.0140736,8.01587
12.7402,1040.63,0.5,13,0,-0.347078,-0.347078,0.0522216,9.19048
12.746,1041.11,0.5,13,0,-0.473846,-0.473846,0.0911315,9.57143
12.7499,1041.43,0.5,13,0,-0.499969,-0.499969,0.12165,8.90476
12.7547,1041.82,0.5,13,0,-0.463167,-0.463167,0.144538,7.09524
12.7562,1041.94,0.5,13,0,-0.437665,-0.437665,0.155219,4.61905
12.7641,1042.59,0.5,13,0,-0.20257,-0.20257,0.152168,1.50794
12.7648,1042.65,0.5,13,0,-0.175145,-0.175145,0.136146,-1.82539
12.7721,1043.25,0.5,13,0,0.117372,0.117372,0.110206,-4.80952
12.7737,1043.37,0.5,13,0,0.178575,0.178575,0.0758727,-7.34921
12.7779,1043.71,0.5,13,0,0.323685,0.323685,0.0304768,-8.96825
12.7802,1043.9,0.5,13,0,0.389637,0.389637,-0.00118515,-9.57143
12.7857,1044.36,0.5,13,0,0.487549,0.487549,-0.0393331,-9.19048
12.7898,1044.69,0.5,13,0,0.496954,0.496954,-0.0610769,-7.63492
12.7941,1045.04,0.5,13,0,0.448064,0.448064,-0.0755727,-5.50793
12.7979,1045.35,0.5,13,0,0.359823,0.359823,-0.0790059,-2.71429
12.8002,1045.54,0.5,13,0,0.28804,0.28804,-0.0721395,0.0158768
12.8077,1046.15,0.5,13,0,0.000939527,0.000939527,-0.0534475,2.71429
12.8084,1046.21,0.5,13,0,-0.0288308,-0.0288308,-0.0244558,5.50794
12.8143,1046.69,0.5,13,0,-0.256299,-0.256299,0.0102589,7.69841
12.8162,1046.84,0.5,13,0,-0.319538,-0.319538,0.0484069,8.96825
12.8233,1047.42,0.5,13,0,-0.477785,-0.477785,0.0888427,9.47619
12.825,1047.57,0.5,13,0,-0.494009,-0.494009,0.120124,9.12698
12.8314,1048.08,0.5,13,0,-0.467305,-0.467305,0.142631,7.44444
12.8341,1048.31,0.5,13,0,-0.416928,-0.416928,0.156745,5.09524
12.8378,1048.61,0.5,13,0,-0.314582,-0.314582,0.155601,2.1746
12.8402,1048.8,0.5,13,0,-0.234862,-0.234862,0.142249,-1.22222
12.8479,1049.43,0.5,13,0,0.0694478,0.0694478,0.118217,-4.20635
12.8486,1049.49,0.5,13,0,0.0978415,0.0978415,0.084265,-6.84127
12.8533,1049.87,0.5,13,0,0.274704,0.274704,0.0472625,-8.61905
12.8583,1050.28,0.5,13,0,0.418427,0.418427,0.00873306,-9.38095
12.8602,1050.44,0.5,13,0,0.455171,0.455171,-0.0301778,-9.22222
12.8659,1050.91,0.5,13,0,0.499499,0.499499,-0.0557363,-8.30159
12.8698,1051.22,0.5,13,0,0.467783,0.467783,-0.0736654,-6.26984
12.8742,1051.59,0.5,13,0,0.374756,0.374756,-0.0820577,-3.73016
12.8762,1051.74,0.5,13,0,0.318335,0.318335,-0.0778615,-0.968254
12.8833,1052.33,0.5,13,0,0.0524605,0.0524605,-0.0626027,1.95238
12.885,1052.46,0.5,13,0,-0.0153332,-0.0153332,-0.0374257,4.61905
12.891,1052.96,0.5,13,0,-0.250071,-0.250071,-0.00385544,7
12.8932,1053.13,0.5,13,0,-0.32175,-0.32175,0.0342915,8.74603
12.8978,1053.51,0.5,13,0,-0.440543,-0.440543,0.072058,9.47619
12.9015,1053.81,0.5,13,0,-0.490633,-0.490633,0.108299,9.34921
12.9067,1054.24,0.5,13,0,-0.486277,-0.486277,0.13462,8.07936
12.9082,1054.36,0.5,13,0,-0.469386,-0.469386,0.150642,5.79365
12.9143,1054.86,0.5,13,0,-0.327406,-0.327406,0.152168,2.77778
12.9162,1055.01,0.5,13,0,-0.26769,-0.26769,0.141105,-0.587303
12.9224,1055.52,0.5,13,0,-0.0268412,-0.0268412,0.119743,-3.57143
12.9249,1055.73,0.5,13,0,0.0759908,0.0759908,0.0884612,-6.26984
12.9315,1056.26,0.5,13,0,0.31613,0.31613,0.0506957,-8.36508
12.9322,1056.32,0.5,13,0,0.338938,0.338938,0.0110219,-9.4127
12.9385,1056.83,0.5,13,0,0.475867,0.475867,-0.0248372,-9.44444
12.9402,1056.97,0.5,13,0,0.492326,0.492326,-0.0557363,-8.5873
12.9479,1057.61,0.5,13,0,0.448067,0.448067,-0.0763356,-6.77778
12.9487,1057.66,0.5,13,0,0.434172,0.434172,-0.0870177,-4.36508
12.9546,1058.15,0.5,13,0,0.267369,0.267369,-0.0851104,-1.57143
12.9562,1058.28,0.5,13,0,0.211953,0.211953,-0.0721395,1.4127
12.9633,1058.86,0.5,13,0,-0.0720977,-0.0720977,-0.0442922,4.55556
12.9649,1058.99,0.5,13,0,-0.137155,-0.137155,-0.0152995,6.74603
12.971,1059.49,0.5,13,0,-0.347741,-0.347741,0.0228474,8.52381
12.9739,1059.73,0.5,13,0,-0.423723,-0.423723,0.0621398,9.50794
12.9781,1060.07,0.5,13,0,-0.488243,-0.488243,0.097235,9.57143
12.9802,1060.24,0.5,13,0,-0.499408,-0.499408,0.127372,8.52381
12.9875,1060.84,0.5,13,0,-0.425555,-0.425555,0.146827,6.39682
12.9883,1060.9,0.5,13,0,-0.409487,-0.409487,0.152549,3.69841
12.9931,1061.3,0.5,13,0,-0.265956,-0.265956,0.144157,0.428574
12.9984,1061.73,0.5,13,0,-0.064468,-0.064468,0.124702,-2.90476
13.0002,1143.55,0.5,14,0,0.0073198,0.0073198,0.0941832,-5.73016
13.0059,1144.06,0.5,14,0,0.247069,0.247069,0.0587066,-7.98412
13.0111,1144.51,0.5,14,0,0.413727,0.413727,0.0205586,-9.15873
13.0141,1144.78,0.5,14,0,0.472769,0.472769,-0.0175883,-9.50793
13.0179,1145.11,0.5,14,0,0.499996,0.499996,-0.0496328,-8.96825
13.0202,1145.31,0.5,14,0,0.489763,0.489763,-0.0725209,-7.22222
13.0262,1145.85,0.5,14,0,0.371017,0.371017,-0.0862548,-4.96825
13.0301,1146.19,0.5,14,0,0.237951,0.237951,-0.0873992,-2.36508
13.0337,1146.5,0.5,14,0,0.0893159,0.0893159,-0.0759542,0.809525
13.0362,1146.72,0.5,14,0,-0.0196832,-0.0196832,-0.053066,3.79365
13.0445,1147.46,0.5,14,0,-0.349432,-0.349432,-0.0210225,6.36508
13.0452,1147.52,0.5,14,0,-0.371021,-0.371021,0.0163625,8.42857
13.05,1147.94,0.5,14,0,-0.475977,-0.475977,0.0545104,9.38095
13.054,1148.29,0.5,14,0,-0.499592,-0.499592,0.09075,9.38095
13.0562,1148.48,0.5,14,0,-0.48709,-0.48709,0.123939,7.76191
13.0633,1149.11,0.5,14,0,-0.328559,-0.328559,0.136146,6.23809
13.0642,1149.18,0.5,14,0,-0.298096,-0.298096,0.13729,2.90476
13.0715,1149.83,0.5,14,0,0.00488616,0.00488616,0.128135,-0.396828
13.0732,1149.98,0.5,14,0,0.0770692,0.0770692,0.106391,-3.34921
13.078,1150.4,0.5,14,0,0.274131,0.274131,0.0747283,-6.30159
13.0819,1150.74,0.5,14,0,0.396819,0.396819,0.0384877,-8.20635
13.085,1151.02,0.5,14,0,0.464636,0.464636,0.00224808,-8.84127
13.0898,1151.44,0.5,14,0,0.499386,0.499386,-0.0301778,-8.74603
13.0945,1151.85,0.5,14,0,0.448723,0.448723,-0.0511586,-7.15873
13.0962,1152,0.5,14,0,0.41093,0.41093,-0.0637471,-4.68254
13.1032,1152.61,0.5,14,0,0.171809,0.171809,-0.0641286,-2.07937
13.105,1152.78,0.5,14,0,0.0937888,0.0937888,-0.052303,0.936508
13.1108,1153.29,0.5,14,0,-0.159138,-0.159138,-0.0301778,3.76191
13.1136,1153.54,0.5,14,0,-0.270686,-0.270686,0.00148514,6.36508
13.118,1153.92,0.5,14,0,-0.40795,-0.40795,0.0373433,8.26984
13.1218,1154.25,0.5,14,0,-0.4803,-0.4803,0.0754912,9.15873
13.1267,1154.68,0.5,14,0,-0.494597,-0.494597,0.107536,8.80952
13.1282,1154.81,0.5,14,0,-0.480777,-0.480777,0.131187,7.34921
13.1342,1155.34,0.5,14,0,-0.345044,-0.345044,0.143775,5.09524
13.1362,1155.52,0.5,14,0,-0.277585,-0.277585,0.141868,1.95238
13.1437,1156.18,0.5,14,0,0.0381784,0.0381784,0.128135,-1.28571
13.1444,1156.25,0.5,14,0,0.0697175,0.0697175,0.10372,-4.26984
13.153,1157,0.5,14,0,0.389976,0.389976,0.0690062,-7.03175
13.1537,1157.06,0.5,14,0,0.408724,0.408724,0.0323842,-8.71429
13.1579,1157.43,0.5,14,0,0.485246,0.485246,-0.00652573,-9.19048
13.1626,1157.84,0.5,14,0,0.492976,0.492976,-0.0362813,-8.74603
13.1642,1157.98,0.5,14,0,0.477034,0.477034,-0.0626027,-6.04762
13.1712,1158.6,0.5,14,0,0.302884,0.302884,-0.0690877,-4.52381
13.173,1158.76,0.5,14,0,0.23595,0.23595,-0.0679433,-1.98412
13.178,1159.2,0.5,14,0,0.0237102,0.0237102,-0.0557363,1.06349
13.1818,1159.53,0.5,14,0,-0.138764,-0.138764,-0.0328481,4.01587
13.1864,1159.93,0.5,14,0,-0.316902,-0.316902,-4.0741e-05,6.61905
13.1882,1160.09,0.5,14,0,-0.373698,-0.373698,0.0373433,8.52381
13.194,1160.6,0.5,14,0,-0.488183,-0.488183,0.0739653,9.15873
13.1962,1160.79,0.5,14,0,-0.499858,-0.499858,0.106391,8.74603
13.2033,1161.42,0.5,14,0,-0.411897,-0.411897,0.128898,7.34921
13.2042,1161.5,0.5,14,0,-0.388714,-0.388714,0.140342,4.84127
13.2117,1162.16,0.5,14,0,-0.114626,-0.114626,0.138053,1.66667
13.2142,1162.38,0.5,14,0,-0.00404564,-0.00404564,0.123939,-1.47619
13.218,1162.71,0.5,14,0,0.159279,0.159279,0.0976165,-4.42857
13.2202,1162.91,0.5,14,0,0.247616,0.247616,0.065573,-6.96825
13.2279,1163.58,0.5,14,0,0.465203,0.465203,0.0266621,-8.46032
13.2286,1163.65,0.5,14,0,0.475907,0.475907,-0.0069072,-8.96825
13.2334,1164.07,0.5,14,0,0.496738,0.496738,-0.0347554,-8.2381
13.2379,1164.46,0.5,14,0,0.437663,0.437663,-0.053066,-6.17461
13.2409,1164.73,0.5,14,0,0.357555,0.357555,-0.0629842,-3.60317
13.2466,1165.23,0.5,14,0,0.148228,0.148228,-0.0606954,-1.4127
13.2482,1165.37,0.5,14,0,0.08,0.08,-0.0446737,1.76191
13.2547,1165.94,0.5,14,0,-0.19937,-0.19937,-0.0194957,4.65079
13.2579,1166.22,0.5,14,0,-0.318935,-0.318935,0.0129292,6.87302
13.261,1166.5,0.5,14,0,-0.411411,-0.411411,0.0503142,8.52381
13.265,1166.85,0.5,14,0,-0.483757,-0.483757,0.0861724,9.12698
13.27,1167.29,0.5,14,0,-0.491487,-0.491487,0.116309,8.49206
13.2742,1167.66,0.5,14,0,-0.423507,-0.423507,0.138435,6.96825
13.2762,1167.83,0.5,14,0,-0.372155,-0.372155,0.148734,4.55556
13.2832,1168.45,0.5,14,0,-0.110914,-0.110914,0.144157,1.28571
13.2842,1168.54,0.5,14,0,-0.0673507,-0.0673507,0.127372,-1.95238
13.2922,1169.24,0.5,14,0,0.269856,0.269856,0.100287,-4.87302
13.2929,1169.31,0.5,14,0,0.296642,0.296642,0.0667174,-7.38095
13.2978,1169.74,0.5,14,0,0.437697,0.437697,0.028951,-8.80952
13.3024,1170.14,0.5,14,0,0.497548,0.497548,-0.0069072,-9.12698
13.3042,1170.3,0.5,14,0,0.499312,0.499312,-0.0389516,-7.85714
13.3113,1170.92,0.5,14,0,0.388459,0.388459,-0.0549733,-6.39683
13.3122,1171,0.5,14,0,0.363661,0.363661,-0.0629842,-3.98412
13.3183,1171.54,0.5,14,0,0.137264,0.137264,-0.059551,-1.15873
13.3219,1171.85,0.5,14,0,-0.0192235,-0.0192235,-0.0435292,1.92064
13.3263,1172.24,0.5,14,0,-0.205791,-0.205791,-0.0168254,4.87302
13.3289,1172.48,0.5,14,0,-0.307147,-0.307147,0.0171254,7.19048
13.3338,1172.9,0.5,14,0,-0.442013,-0.442013,0.0522216,8.5873
13.3379,1173.27,0.5,14,0,-0.49655,-0.49655,0.0903685,9.12698
13.3402,1173.46,0.5,14,0,-0.498476,-0.498476,0.119743,8.55556
13.3458,1173.96,0.5,14,0,-0.419532,-0.419532,0.138435,6.5873
13.3499,1174.32,0.5,14,0,-0.297971,-0.297971,0.145683,3.8254
13.3546,1174.73,0.5,14,0,-0.112048,-0.112048,0.138816,0.587303
13.3562,1174.87,0.5,14,0,-0.0425742,-0.0425742,0.120887,-2.55556
13.3642,1175.57,0.5,14,0,0.289097,0.289097,0.0926574,-5.4127
13.3649,1175.64,0.5,14,0,0.314232,0.314232,0.0556548,-7.66666
13.3703,1176.12,0.5,14,0,0.458352,0.458352,0.0194142,-8.90476
13.3734,1176.39,0.5,14,0,0.495253,0.495253,-0.015681,-9.12698
13.3779,1176.78,0.5,14,0,0.484267,0.484267,-0.0461995,-7.69841
13.3802,1176.98,0.5,14,0,0.449333,0.449333,-0.0614583,-5.98412
13.3871,1177.59,0.5,14,0,0.241937,0.241937,-0.065273,-3.44444
13.3882,1177.68,0.5,14,0,0.200784,0.200784,-0.0610769,-0.492065
13.3938,1178.18,0.5,14,0,-0.0424653,-0.0424653,-0.0427663,2.36508
13.3978,1178.53,0.5,14,0,-0.211799,-0.211799,-0.0145366,5.31746
13.4002,1178.74,0.5,14,0,-0.299723,-0.299723,0.0213216,7.60318
13.4069,1179.33,0.5,14,0,-0.472019,-0.472019,0.0583251,8.87302
13.4082,1179.44,0.5,14,0,-0.487449,-0.487449,0.0934203,9.12698
13.414,1179.95,0.5,14,0,-0.479774,-0.479774,0.122794,8.42857
13.4179,1180.3,0.5,14,0,-0.404513,-0.404513,0.141105,6.42857
13.4202,1180.5,0.5,14,0,-0.3355,-0.3355,0.147971,3.69841
13.4273,1181.13,0.5,14,0,-0.0541586,-0.0541586,0.140723,0.523811
13.4282,1181.21,0.5,14,0,-0.0165246,-0.0165246,0.121269,-2.80952
13.4341,1181.73,0.5,14,0,0.233987,0.233987,0.0926574,-5.53968
13.4362,1181.91,0.5,14,0,0.309481,0.309481,0.0564177,-7.66666
13.4435,1182.55,0.5,14,0,0.483066,0.483066,0.0201772,-8.96825
13.4442,1182.61,0.5,14,0,0.490336,0.490336,-0.0149181,-9.06349
13.4511,1183.22,0.5,14,0,0.459161,0.459161,-0.0397145,-7.7619
13.4538,1183.46,0.5,14,0,0.398547,0.398547,-0.0576436,-5.73016
13.4578,1183.81,0.5,14,0,0.268688,0.268688,-0.0626027,-3.31746
13.461,1184.09,0.5,14,0,0.143794,0.143794,-0.0557363,-0.428574
13.4667,1184.59,0.5,14,0,-0.10411,-0.10411,-0.0374257,2.61905
13.469,1184.79,0.5,14,0,-0.200925,-0.200925,-0.00919601,5.44444
13.4739,1185.23,0.5,14,0,-0.374192,-0.374192,0.0243733,7.50794
13.4779,1185.58,0.5,14,0,-0.465496,-0.465496,0.0613768,8.68254
13.4802,1185.78,0.5,14,0,-0.492535,-0.492535,0.0957091,8.93651
13.4858,1186.27,0.5,14,0,-0.47457,-0.47457,0.122413,7.98413
13.4899,1186.63,0.5,14,0,-0.388685,-0.388685,0.138435,5.85714
13.4947,1187.06,0.5,14,0,-0.225105,-0.225105,0.141868,3
13.4979,1187.34,0.5,14,0,-0.0904554,-0.0904554,0.133857,-0.0476227
13.5002,1187.54,0.5,14,0,0.00830458,0.00830458,0.111732,-3.28571
13.5076,1188.19,0.5,14,0,0.310393,0.310393,0.0808318,-6.11111
13.5083,1188.25,0.5,14,0,0.334254,0.334254,0.0445922,-8.07937
13.5133,1188.69,0.5,14,0,0.459912,0.459912,0.00797012,-8.96825
13.5178,1189.09,0.5,14,0,0.499998,0.499998,-0.0233113,-8.65079
13.5209,1189.36,0.5,14,0,0.482043,0.482043,-0.0484883,-7.28571
13.5266,1189.87,0.5,14,0,0.358072,0.358072,-0.0626027,-5.34921
13.5298,1190.14,0.5,14,0,0.249935,0.249935,-0.0641286,-2.55556
13.5332,1190.44,0.5,14,0,0.111643,0.111643,-0.0553548,0.365082
13.5378,1190.85,0.5,14,0,-0.0926225,-0.0926225,-0.0347554,3.15873
13.5434,1191.34,0.5,14,0,-0.311901,-0.311901,-0.00423691,6.01587
13.5442,1191.41,0.5,14,0,-0.338896,-0.338896,0.0312398,7.98413
13.5512,1192.03,0.5,14,0,-0.489378,-0.489378,0.0674804,8.87302
13.5529,1192.18,0.5,14,0,-0.499227,-0.499227,0.10105,8.84127
13.5579,1192.62,0.5,14,0,-0.464055,-0.464055,0.127372,7.85714
13.561,1192.88,0.5,14,0,-0.398323,-0.398323,0.141105,5.57143
13.5649,1193.23,0.5,14,0,-0.270531,-0.270531,0.141868,2.42857
