time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
12.5242,1022.99,0.5,13,0,-0.459948,-0.459948,0.0441959,-14.2123
12.5281,1023.32,0.5,13,0,-0.373373,-0.373373,-0.0171648,-13.5559
12.5317,1023.61,0.5,13,0,-0.261397,-0.261397,-0.0683725,-11.0457
12.5361,1023.97,0.5,13,0,-0.0951855,-0.0951855,-0.106309,-7.45358
12.5401,1024.29,0.5,13,0,0.0662218,0.0662218,-0.127565,-3.18567
12.5437,1024.58,0.5,13,0,0.205651,0.205651,-0.132173,-0.00428206
12.5478,1024.92,0.5,13,0,0.345092,0.345092,-0.124497,3.91897
12.5522,1025.28,0.5,13,0,0.450959,0.450959,-0.0989868,8.10137
12.5561,1025.6,0.5,13,0,0.495633,0.495633,-0.0564566,11.8094
12.5602,1025.94,0.5,13,0,0.489468,0.489468,-0.00167563,13.7667
12.564,1026.24,0.5,13,0,0.435261,0.435261,0.0577295,13.6581
12.5681,1026.58,0.5,13,0,0.328777,0.328777,0.113539,11.8002
12.5722,1026.92,0.5,13,0,0.188013,0.188013,0.143938,9.40752
12.5757,1027.2,0.5,13,0,0.0501964,0.0501964,0.175997,5.31234
12.5802,1027.57,0.5,13,0,-0.132895,-0.132895,0.189721,1.6544
12.5841,1027.89,0.5,13,0,-0.278287,-0.278287,0.188563,-2.0977
12.5881,1028.22,0.5,13,0,-0.396844,-0.396844,0.17249,-5.63532
12.5917,1028.51,0.5,13,0,-0.4671,-0.4671,0.143984,-8.88013
12.5957,1028.84,0.5,13,0,-0.499677,-0.499677,0.10426,-11.928
12.5997,1029.16,0.5,13,0,-0.479484,-0.479484,0.0554878,-14.0152
12.6037,1029.49,0.5,13,0,-0.407684,-0.407684,0.00183711,-14.0438
12.6078,1029.82,0.5,13,0,-0.291734,-0.291734,-0.0479091,-12.2477
12.6117,1030.14,0.5,13,0,-0.148275,-0.148275,-0.0920341,-8.68914
12.6161,1030.5,0.5,13,0,0.0275789,0.0275789,-0.1185,-4.58631
12.6198,1030.8,0.5,13,0,0.17598,0.17598,-0.128066,-0.34105
12.6237,1031.13,0.5,13,0,0.315563,0.315563,-0.120112,3.97851
12.6278,1031.46,0.5,13,0,0.424936,0.424936,-0.0991068,7.55427
12.6319,1031.79,0.5,13,0,0.487365,0.487365,-0.061125,11.1092
12.6356,1032.1,0.5,13,0,0.498268,0.498268,-0.0138069,13.3098
12.6399,1032.45,0.5,13,0,0.453965,0.453965,0.0533623,13.7419
12.6437,1032.76,0.5,13,0,0.367347,0.367347,0.101744,12.4459
12.6477,1033.09,0.5,13,0,0.239147,0.239147,0.143635,9.85405
12.6517,1033.41,0.5,13,0,0.0855711,0.0855711,0.175948,6.17476
12.6557,1033.74,0.5,13,0,-0.0772367,-0.0772367,0.193752,2.21822
12.6596,1034.06,0.5,13,0,-0.228253,-0.228253,0.196253,-0.396359
12.6636,1034.38,0.5,13,0,-0.358769,-0.358769,0.185774,-4.25444
12.6677,1034.71,0.5,13,0,-0.452392,-0.452392,0.160239,-7.79837
12.6717,1035.04,0.5,13,0,-0.496893,-0.496893,0.121233,-11.1262
12.6757,1035.37,0.5,13,0,-0.488784,-0.488784,0.067862,-13.8822
12.6797,1035.69,0.5,13,0,-0.428925,-0.428925,0.00673519,-14.2611
12.6837,1036.02,0.5,13,0,-0.324035,-0.324035,-0.0405912,-12.8446
12.688,1036.37,0.5,13,0,-0.171827,-0.171827,-0.0831534,-9.86599
12.6927,1036.76,0.5,13,0,0.01616,0.01616,-0.122721,-4.42341
12.6957,1037.01,0.5,13,0,0.137951,0.137951,-0.130092,-1.84236
12.7006,1037.41,0.5,13,0,0.314216,0.314216,-0.124543,3.64514
12.7042,1037.7,0.5,13,0,0.41304,0.41304,-0.111513,6.26437
12.7082,1038.03,0.5,13,0,0.481923,0.481923,-0.0773946,10.2084
12.7117,1038.31,0.5,13,0,0.499977,0.499977,-0.0310997,13.032
12.7157,1038.63,0.5,13,0,0.47194,0.47194,0.0263557,13.969
12.7201,1039,0.5,13,0,0.381739,0.381739,0.084555,13.0329
12.7241,1039.32,0.5,13,0,0.259353,0.259353,0.131104,10.4783
12.7285,1039.68,0.5,13,0,0.0906598,0.0906598,0.166014,6.85481
12.7324,1040,0.5,13,0,-0.067149,-0.067149,0.187256,2.7018
12.7357,1040.27,0.5,13,0,-0.197573,-0.197573,0.191143,0.171014
12.7397,1040.6,0.5,13,0,-0.333153,-0.333153,0.18385,-3.53328
12.7437,1040.92,0.5,13,0,-0.434668,-0.434668,0.16408,-6.76832
12.7483,1041.3,0.5,13,0,-0.495229,-0.495229,0.128197,-10.214
12.7522,1041.62,0.5,13,0,-0.491861,-0.491861,0.0795678,-13.2801
12.7558,1041.91,0.5,13,0,-0.444697,-0.444697,0.0252908,-14.2293
12.7597,1042.23,0.5,13,0,-0.350319,-0.350319,-0.0308132,-13.1158
12.7638,1042.57,0.5,13,0,-0.213993,-0.213993,-0.0752388,-10.5136
12.7681,1042.91,0.5,13,0,-0.0469721,-0.0469721,-0.109358,-6.55166
12.7721,1043.25,0.5,13,0,0.118096,0.118096,-0.128217,-1.60418
12.7763,1043.59,0.5,13,0,0.272925,0.272925,-0.126751,2.26092
12.7805,1043.93,0.5,13,0,0.397195,0.397195,-0.111224,6.00941
12.7838,1044.2,0.5,13,0,0.464141,0.464141,-0.082071,9.60749
12.7883,1044.57,0.5,13,0,0.499958,0.499958,-0.0238883,12.9305
12.7923,1044.89,0.5,13,0,0.475899,0.475899,0.0275006,13.8111
12.7958,1045.18,0.5,13,0,0.413589,0.413589,0.0788242,13.1328
12.7996,1045.49,0.5,13,0,0.305606,0.305606,0.113357,11.6435
12.8037,1045.82,0.5,13,0,0.161075,0.161075,0.154198,8.17912
12.8079,1046.17,0.5,13,0,-0.00915403,-0.00915403,0.183974,3.54806
12.8122,1046.52,0.5,13,0,-0.180336,-0.180336,0.190672,-0.171521
12.8157,1046.8,0.5,13,0,-0.302808,-0.302808,0.184155,-3.34439
12.8196,1047.13,0.5,13,0,-0.41406,-0.41406,0.170715,-5.82809
12.8237,1047.45,0.5,13,0,-0.482362,-0.482362,0.135861,-9.55353
12.8277,1047.78,0.5,13,0,-0.499118,-0.499118,0.0911021,-12.6809
12.8316,1048.11,0.5,13,0,-0.463528,-0.463528,0.04065,-14.2034
12.8357,1048.44,0.5,13,0,-0.377776,-0.377776,-0.0274296,-13.4325
12.8398,1048.77,0.5,13,0,-0.248179,-0.248179,-0.0725623,-11.1586
12.8438,1049.1,0.5,13,0,-0.0940203,-0.0940203,-0.108828,-7.3957
12.848,1049.44,0.5,13,0,0.0733299,0.0733299,-0.128561,-3.47286
12.8519,1049.76,0.5,13,0,0.224666,0.224666,-0.133816,0.654626
12.8561,1050.1,0.5,13,0,0.362939,0.362939,-0.122737,4.75811
12.8598,1050.41,0.5,13,0,0.449394,0.449394,-0.0937732,8.88811
12.8639,1050.74,0.5,13,0,0.496251,0.496251,-0.05084,12.1409
12.8677,1051.05,0.5,13,0,0.490879,0.490879,0.00193551,13.8062
12.8719,1051.4,0.5,13,0,0.430605,0.430605,0.0559045,13.702
12.8758,1051.72,0.5,13,0,0.328561,0.328561,0.106989,11.9365
12.8801,1052.06,0.5,13,0,0.180318,0.180318,0.155616,8.33955
12.8837,1052.36,0.5,13,0,0.0374164,0.0374164,0.175679,5.61263
12.8877,1052.69,0.5,13,0,-0.125084,-0.125084,0.190597,1.95005
12.8917,1053.01,0.5,13,0,-0.272479,-0.272479,0.191181,-1.54641
12.8957,1053.34,0.5,13,0,-0.393474,-0.393474,0.176806,-5.1894
12.8998,1053.67,0.5,13,0,-0.472601,-0.472601,0.147422,-8.69655
12.9039,1054.01,0.5,13,0,-0.5,-0.5,0.109557,-11.6733
12.9082,1054.36,0.5,13,0,-0.468579,-0.468579,0.0544321,-14.0858
12.9121,1054.68,0.5,13,0,-0.389625,-0.389625,-0.00179809,-13.8716
12.9161,1055,0.5,13,0,-0.270296,-0.270296,-0.0529912,-11.7987
12.9197,1055.3,0.5,13,0,-0.136946,-0.136946,-0.0906749,-8.42044
12.9238,1055.63,0.5,13,0,0.0281028,0.0281028,-0.115192,-4.47976
12.9278,1055.96,0.5,13,0,0.18979,0.18979,-0.124718,-0.240092
12.9318,1056.28,0.5,13,0,0.325604,0.325604,-0.113227,4.71136
12.9357,1056.61,0.5,13,0,0.429011,0.429011,-0.0912852,8.02424
12.9397,1056.94,0.5,13,0,0.489008,0.489008,-0.0527896,11.3284
12.9437,1057.26,0.5,13,0,0.496553,0.496553,-0.00510006,13.3162
12.9479,1057.61,0.5,13,0,0.447919,0.447919,0.050693,13.6475
12.9517,1057.91,0.5,13,0,0.359839,0.359839,0.106059,12.141
12.9557,1058.24,0.5,13,0,0.231002,0.231002,0.150523,9.32047
12.9597,1058.57,0.5,13,0,0.073345,0.073345,0.178419,5.9834
12.9638,1058.9,0.5,13,0,-0.0917864,-0.0917864,0.194997,2.21334
12.9678,1059.23,0.5,13,0,-0.243401,-0.243401,0.196455,-1.37996
12.9719,1059.56,0.5,13,0,-0.373328,-0.373328,0.184246,-4.77449
12.9759,1059.89,0.5,13,0,-0.460992,-0.460992,0.161423,-7.80401
12.9799,1060.22,0.5,13,0,-0.49887,-0.49887,0.120143,-11.2911
12.9846,1060.6,0.5,13,0,-0.475807,-0.475807,0.0491576,-14.3007
12.9885,1060.92,0.5,13,0,-0.402877,-0.402877,-0.00913992,-13.9809
12.9917,1061.18,0.5,13,0,-0.312364,-0.312364,-0.0422617,-12.6184
12.9966,1061.58,0.5,13,0,-0.135664,-0.135664,-0.0983096,-8.62784
12.9997,1061.83,0.5,13,0,-0.0122794,-0.0122794,-0.115678,-5.97887
13.0039,1143.88,0.5,14,0,0.167054,0.167054,-0.131092,-1.49717
13.0077,1144.21,0.5,14,0,0.311772,0.311772,-0.128198,2.78056
13.0117,1144.56,0.5,14,0,0.427383,0.427383,-0.10877,6.80897
13.0156,1144.92,0.5,14,0,0.490567,0.490567,-0.0756625,10.463
13.0197,1145.27,0.5,14,0,0.493762,0.493762,-0.0244335,13.3626
13.0237,1145.62,0.5,14,0,0.436298,0.436298,0.0292949,13.9248
13.0276,1145.97,0.5,14,0,0.325701,0.325701,0.0833562,12.4836
13.0317,1146.32,0.5,14,0,0.17486,0.17486,0.128363,9.29677
13.0357,1146.68,0.5,14,0,0.00163485,0.00163485,0.157255,5.64981
13.0398,1147.04,0.5,14,0,-0.174779,-0.174779,0.173038,1.63081
13.0439,1147.4,0.5,14,0,-0.328288,-0.328288,0.17221,-1.93896
13.0482,1147.78,0.5,14,0,-0.445751,-0.445751,0.158405,-5.2219
13.0518,1148.09,0.5,14,0,-0.493686,-0.493686,0.128021,-8.80302
13.0557,1148.44,0.5,14,0,-0.491438,-0.491438,0.101195,-10.9787
13.06,1148.82,0.5,14,0,-0.422374,-0.422374,0.0296312,-13.8022
13.0638,1149.15,0.5,14,0,-0.309741,-0.309741,-0.0208018,-12.743
13.0677,1149.5,0.5,14,0,-0.16052,-0.16052,-0.0541297,-10.4649
13.0722,1149.89,0.5,14,0,0.0351522,0.0351522,-0.0888662,-6.0327
13.0756,1150.19,0.5,14,0,0.1814,0.1814,-0.104501,-1.83009
13.0797,1150.55,0.5,14,0,0.331006,0.331006,-0.103449,2.24526
13.0836,1150.9,0.5,14,0,0.439595,0.439595,-0.0841906,6.58359
13.0877,1151.26,0.5,14,0,0.495244,0.495244,-0.0509116,10.3047
13.0918,1151.62,0.5,14,0,0.487727,0.487727,-0.00333612,12.9445
13.0961,1152,0.5,14,0,0.411752,0.411752,0.0550046,13.2966
13.0999,1152.33,0.5,14,0,0.297493,0.297493,0.108888,11.3194
13.1039,1152.68,0.5,14,0,0.141589,0.141589,0.137733,8.82439
13.1076,1153.01,0.5,14,0,-0.0221782,-0.0221782,0.166812,4.81688
13.1117,1153.36,0.5,14,0,-0.19356,-0.19356,0.178472,1.26488
13.1156,1153.71,0.5,14,0,-0.339759,-0.339759,0.176195,-2.29629
13.1197,1154.06,0.5,14,0,-0.445648,-0.445648,0.158141,-5.99143
13.1237,1154.42,0.5,14,0,-0.496896,-0.496896,0.123548,-9.62508
13.1286,1154.85,0.5,14,0,-0.474818,-0.474818,0.0733574,-12.9826
13.1322,1155.17,0.5,14,0,-0.403232,-0.403232,0.0344026,-13.698
13.1362,1155.52,0.5,14,0,-0.278079,-0.278079,-0.0202664,-12.3575
13.1397,1155.83,0.5,14,0,-0.138578,-0.138578,-0.0625455,-9.14046
13.1442,1156.23,0.5,14,0,0.0597964,0.0597964,-0.0918859,-4.91817
13.1481,1156.57,0.5,14,0,0.222159,0.222159,-0.102898,-0.341149
13.1517,1156.88,0.5,14,0,0.350482,0.350482,-0.0996213,2.56602
13.1557,1157.24,0.5,14,0,0.452182,0.452182,-0.0797009,6.79268
13.1598,1157.59,0.5,14,0,0.498261,0.498261,-0.0424231,10.7356
13.1638,1157.94,0.5,14,0,0.48216,0.48216,0.00886586,13.124
13.1678,1158.3,0.5,14,0,0.405858,0.405858,0.0617628,13.1413
13.1718,1158.65,0.5,14,0,0.280955,0.280955,0.11023,11.2252
13.1757,1159,0.5,14,0,0.123066,0.123066,0.146834,7.88071
13.1799,1159.36,0.5,14,0,-0.0570583,-0.0570583,0.171102,4.07289
13.1846,1159.78,0.5,14,0,-0.253063,-0.253063,0.179767,-0.628497
13.1883,1160.1,0.5,14,0,-0.377168,-0.377168,0.174105,-3.17814
13.1917,1160.4,0.5,14,0,-0.457314,-0.457314,0.153015,-6.75662
13.1957,1160.75,0.5,14,0,-0.498875,-0.498875,0.120224,-9.95759
13.2006,1161.19,0.5,14,0,-0.466092,-0.466092,0.0713014,-13.114
13.2044,1161.52,0.5,14,0,-0.382409,-0.382409,0.013167,-13.6329
13.2083,1161.86,0.5,14,0,-0.252209,-0.252209,-0.0408985,-11.6414
13.212,1162.19,0.5,14,0,-0.0986411,-0.0986411,-0.0779661,-8.25944
13.2158,1162.52,0.5,14,0,0.065284,0.065284,-0.0971378,-5.10341
13.2199,1162.89,0.5,14,0,0.238264,0.238264,-0.108978,-0.528529
13.2242,1163.26,0.5,14,0,0.382437,0.382437,-0.101808,3.81301
13.228,1163.59,0.5,14,0,0.466469,0.466469,-0.0783355,7.79933
13.2322,1163.96,0.5,14,0,0.499996,0.499996,-0.0393266,11.4301
13.2362,1164.31,0.5,14,0,0.468872,0.468872,0.0112022,13.3634
13.2405,1164.69,0.5,14,0,0.370962,0.370962,0.0784057,12.7994
13.2438,1164.99,0.5,14,0,0.259085,0.259085,0.110332,11.011
13.2477,1165.33,0.5,14,0,0.0994951,0.0994951,0.144417,7.67158
13.2519,1165.7,0.5,14,0,-0.0832779,-0.0832779,0.170937,3.05938
13.2557,1166.04,0.5,14,0,-0.24194,-0.24194,0.175893,-0.279447
13.2597,1166.38,0.5,14,0,-0.376847,-0.376847,0.167917,-3.7037
13.2638,1166.74,0.5,14,0,-0.468209,-0.468209,0.146109,-7.09482
13.2677,1167.08,0.5,14,0,-0.499926,-0.499926,0.115087,-10.0412
13.2718,1167.45,0.5,14,0,-0.470523,-0.470523,0.0658584,-13.146
13.2759,1167.81,0.5,14,0,-0.380002,-0.380002,0.0185876,-13.6573
13.2797,1168.14,0.5,14,0,-0.251964,-0.251964,-0.0333144,-11.7805
13.2838,1168.51,0.5,14,0,-0.0817104,-0.0817104,-0.0798328,-7.72864
13.2877,1168.85,0.5,14,0,0.088518,0.088518,-0.101519,-3.64698
13.2922,1169.24,0.5,14,0,0.270132,0.270132,-0.107536,0.271598
13.2962,1169.6,0.5,14,0,0.398839,0.398839,-0.0988403,4.18021
13.2996,1169.9,0.5,14,0,0.470482,0.470482,-0.073927,8.15307
13.3039,1170.28,0.5,14,0,0.499726,0.499726,-0.0359424,11.552
13.3082,1170.65,0.5,14,0,0.459823,0.459823,0.0255384,13.4768
13.3122,1171,0.5,14,0,0.36221,0.36221,0.0755088,12.7688
13.3157,1171.31,0.5,14,0,0.240971,0.240971,0.115809,10.4731
13.3202,1171.7,0.5,14,0,0.055757,0.055757,0.153997,6.48845
13.3241,1172.05,0.5,14,0,-0.118236,-0.118236,0.170857,3.25574
13.3281,1172.4,0.5,14,0,-0.27536,-0.27536,0.176053,-0.888735
13.3322,1172.76,0.5,14,0,-0.405404,-0.405404,0.164857,-4.46425
13.3361,1173.11,0.5,14,0,-0.481096,-0.481096,0.147518,-6.99889
13.3397,1173.42,0.5,14,0,-0.499741,-0.499741,0.11174,-10.3505
13.3436,1173.77,0.5,14,0,-0.46379,-0.46379,0.0653281,-13.191
13.3476,1174.12,0.5,14,0,-0.370854,-0.370854,0.0127185,-13.5627
13.3516,1174.47,0.5,14,0,-0.232769,-0.232769,-0.0463147,-11.207
13.3557,1174.83,0.5,14,0,-0.0621471,-0.0621471,-0.0837431,-7.49503
13.3598,1175.19,0.5,14,0,0.11554,0.11554,-0.104159,-3.4318
13.3646,1175.61,0.5,14,0,0.305806,0.305806,-0.109338,0.584064
13.3678,1175.89,0.5,14,0,0.401994,0.401994,-0.0980691,4.78494
13.3717,1176.24,0.5,14,0,0.479241,0.479241,-0.0716539,8.63962
13.3757,1176.59,0.5,14,0,0.499077,0.499077,-0.0283102,12.1087
13.3797,1176.94,0.5,14,0,0.457373,0.457373,0.0263696,13.5096
13.3839,1177.31,0.5,14,0,0.354813,0.354813,0.0826541,12.6082
13.3877,1177.65,0.5,14,0,0.218172,0.218172,0.125173,10.024
13.3919,1178.01,0.5,14,0,0.0421024,0.0421024,0.15556,6.58859
13.3957,1178.35,0.5,14,0,-0.124564,-0.124564,0.174621,2.817
13.3997,1178.7,0.5,14,0,-0.283938,-0.283938,0.178783,-0.339085
13.4037,1179.05,0.5,14,0,-0.408192,-0.408192,0.17132,-3.58961
13.4076,1179.4,0.5,14,0,-0.481658,-0.481658,0.152703,-6.65171
13.4121,1179.79,0.5,14,0,-0.496225,-0.496225,0.104567,-11.0574
13.4162,1180.15,0.5,14,0,-0.442787,-0.442787,0.054455,-13.5829
13.4197,1180.46,0.5,14,0,-0.350657,-0.350657,0.00450263,-13.3087
13.4237,1180.81,0.5,14,0,-0.208295,-0.208295,-0.0448694,-10.9729
13.4278,1181.17,0.5,14,0,-0.0353448,-0.0353448,-0.0817091,-7.0129
13.4326,1181.6,0.5,14,0,0.174577,0.174577,-0.101881,-2.38656
13.4358,1181.87,0.5,14,0,0.295952,0.295952,-0.104371,0.357268
13.4397,1182.21,0.5,14,0,0.413755,0.413755,-0.0930736,4.76643
13.4436,1182.56,0.5,14,0,0.485071,0.485071,-0.0631867,9.00801
13.4476,1182.92,0.5,14,0,0.497122,0.497122,-0.0160831,12.3993
13.4517,1183.27,0.5,14,0,0.448034,0.448034,0.0214953,13.3064
13.4561,1183.66,0.5,14,0,0.328282,0.328282,0.0917485,12.1345
13.4601,1184.02,0.5,14,0,0.178284,0.178284,0.132791,9.22601
13.4639,1184.35,0.5,14,0,0.0167345,0.0167345,0.154771,6.58702
13.4678,1184.69,0.5,14,0,-0.151619,-0.151619,0.176162,1.9127
13.4718,1185.04,0.5,14,0,-0.306229,-0.306229,0.176445,-1.66607
13.4756,1185.38,0.5,14,0,-0.419911,-0.419911,0.167813,-4.1893
13.4801,1185.77,0.5,14,0,-0.492145,-0.492145,0.132642,-8.71571
13.4839,1186.1,0.5,14,0,-0.494228,-0.494228,0.106047,-10.8945
13.4877,1186.44,0.5,14,0,-0.442402,-0.442402,0.0551449,-13.5168
13.4916,1186.79,0.5,14,0,-0.335395,-0.335395,-0.00257899,-13.1803
13.4957,1187.14,0.5,14,0,-0.186149,-0.186149,-0.0454337,-10.8435
13.4997,1187.49,0.5,14,0,-0.0153249,-0.0153249,-0.0827001,-6.5393
13.5038,1187.86,0.5,14,0,0.163827,0.163827,-0.0987634,-2.77005
13.5076,1188.19,0.5,14,0,0.311204,0.311204,-0.0995077,2.34694
13.512,1188.58,0.5,14,0,0.43612,0.43612,-0.0848893,5.88686
13.5161,1188.94,0.5,14,0,0.494287,0.494287,-0.0472369,10.2706
13.5201,1189.29,0.5,14,0,0.489964,0.489964,-0.00117508,12.8316
13.5243,1189.66,0.5,14,0,0.422906,0.422906,0.047551,13.2865
13.5277,1189.95,0.5,14,0,0.325632,0.325632,0.0963233,11.7928
13.5317,1190.31,0.5,14,0,0.17132,0.17132,0.13888,8.79703
13.5358,1190.67,0.5,14,0,-0.00236379,-0.00236379,0.16634,5.08167
13.5398,1191.02,0.5,14,0,-0.175684,-0.175684,0.179532,1.16096
13.5437,1191.36,0.5,14,0,-0.322354,-0.322354,0.177316,-2.22234
13.5477,1191.72,0.5,14,0,-0.435611,-0.435611,0.160748,-5.75174
13.5517,1192.07,0.5,14,0,-0.493358,-0.493358,0.130897,-9.07036
13.5557,1192.42,0.5,14,0,-0.491498,-0.491498,0.0880243,-12.2644
13.5599,1192.79,0.5,14,0,-0.424873,-0.424873,0.0389845,-13.8517
13.5646,1193.2,0.5,14,0,-0.283176,-0.283176,-0.0297686,-12.5326
13.5678,1193.49,0.5,14,0,-0.156825,-0.156825,-0.0589226,-10.1417
13.5717,1193.82,0.5,14,0,0.00989434,0.00989434,-0.0887758,-6.25106
13.5757,1194.18,0.5,14,0,0.182006,0.182006,-0.106041,-1.26889
13.5801,1194.57,0.5,14,0,0.344562,0.344562,-0.103101,2.69031
13.5838,1194.89,0.5,14,0,0.443015,0.443015,-0.0860246,6.41899
13.588,1195.26,0.5,14,0,0.496763,0.496763,-0.0416549,10.9863
13.5917,1195.59,0.5,14,0,0.489003,0.489003,0.00238723,13.0465
13.5966,1196.02,0.5,14,0,0.399048,0.399048,0.0687853,13.1989
13.5996,1196.29,0.5,14,0,0.306361,0.306361,0.0986771,11.8256
13.6037,1196.64,0.5,14,0,0.150927,0.150927,0.13625,8.8026
13.6077,1196.99,0.5,14,0,-0.0225095,-0.0225095,0.164741,4.88451
13.6116,1197.34,0.5,14,0,-0.192899,-0.192899,0.177105,0.971206
13.6156,1197.69,0.5,14,0,-0.339829,-0.339829,0.173129,-2.75511
13.6197,1198.05,0.5,14,0,-0.445682,-0.445682,0.158052,-5.7589
13.6247,1198.49,0.5,14,0,-0.499777,-0.499777,0.112551,-10.3687
13.6277,1198.75,0.5,14,0,-0.486095,-0.486095,0.0815534,-12.4945
13.6322,1199.15,0.5,14,0,-0.40275,-0.40275,0.0295237,-13.8133
13.6356,1199.45,0.5,14,0,-0.296223,-0.296223,-0.0235101,-12.5178
13.6397,1199.81,0.5,14,0,-0.138981,-0.138981,-0.0667609,-9.43728
13.6437,1200.16,0.5,14,0,0.0348654,0.0348654,-0.0961355,-5.21541
13.6478,1200.52,0.5,14,0,0.208741,0.208741,-0.108289,-0.848858
13.6527,1200.96,0.5,14,0,0.381603,0.381603,-0.0974652,4.65271
13.6562,1201.27,0.5,14,0,0.461771,0.461771,-0.0811212,7.34187
13.6602,1201.61,0.5,14,0,0.49939,0.49939,-0.0404827,11.2836
13.6639,1201.94,0.5,14,0,0.480806,0.480806,0.0109969,13.3275
13.6676,1202.27,0.5,14,0,0.409914,0.409914,0.0497639,13.3159
13.6716,1202.62,0.5,14,0,0.286116,0.286116,0.106114,11.303
13.6758,1202.99,0.5,14,0,0.119264,0.119264,0.141534,8.16742
13.6798,1203.34,0.5,14,0,-0.0543537,-0.0543537,0.167392,4.26269
13.6842,1203.73,0.5,14,0,-0.238661,-0.238661,0.177114,-0.264188
13.6885,1204.1,0.5,14,0,-0.383616,-0.383616,0.168037,-3.94803
13.6921,1204.42,0.5,14,0,-0.463596,-0.463596,0.15539,-6.07672
13.696,1204.77,0.5,14,0,-0.499699,-0.499699,0.121402,-9.62533
13.7002,1205.13,0.5,14,0,-0.472442,-0.472442,0.0738012,-12.8704
13.704,1205.47,0.5,14,0,-0.392862,-0.392862,0.0173831,-13.6697
13.708,1205.82,0.5,14,0,-0.261683,-0.261683,-0.0385465,-11.846
13.7117,1206.14,0.5,14,0,-0.114761,-0.114761,-0.0695139,-9.0934
13.7157,1206.49,0.5,14,0,0.0603351,0.0603351,-0.0974251,-4.77511
13.7197,1206.85,0.5,14,0,0.22932,0.22932,-0.107803,-0.413573
13.7237,1207.2,0.5,14,0,0.367134,0.367134,-0.101668,3.51751
13.7276,1207.55,0.5,14,0,0.461403,0.461403,-0.0778242,7.71009
13.7316,1207.9,0.5,14,0,0.499528,0.499528,-0.0380405,11.3909
13.7356,1208.25,0.5,14,0,0.476493,0.476493,0.00966025,13.2776
13.7396,1208.6,0.5,14,0,0.394942,0.394942,0.0640654,13.0995
13.7437,1208.95,0.5,14,0,0.264953,0.264953,0.111961,11.0101
13.7476,1209.31,0.5,14,0,0.102826,0.102826,0.149069,7.42218
13.7517,1209.66,0.5,14,0,-0.0724002,-0.0724002,0.17112,3.71681
13.7558,1210.02,0.5,14,0,-0.243046,-0.243046,0.178532,0.185979
13.7598,1210.38,0.5,14,0,-0.38043,-0.38043,0.17298,-3.08098
13.7638,1210.73,0.5,14,0,-0.468828,-0.468828,0.152959,-6.57887
13.7677,1211.07,0.5,14,0,-0.499957,-0.499957,0.120849,-9.78582
13.7718,1211.43,0.5,14,0,-0.46978,-0.46978,0.075197,-12.8775
13.7758,1211.78,0.5,14,0,-0.382201,-0.382201,0.0201726,-13.6539
13.7797,1212.13,0.5,14,0,-0.251113,-0.251113,-0.0306751,-11.8775
13.7836,1212.47,0.5,14,0,-0.0904261,-0.0904261,-0.0703417,-8.36741
13.7878,1212.84,0.5,14,0,0.089973,0.089973,-0.0949006,-4.15796
13.7922,1213.22,0.5,14,0,0.269086,0.269086,-0.10278,0.188526
13.7958,1213.54,0.5,14,0,0.387446,0.387446,-0.0935469,4.30091
13.7998,1213.89,0.5,14,0,0.472828,0.472828,-0.0689889,8.17082
13.8038,1214.25,0.5,14,0,0.4999,0.4999,-0.0286336,11.6651
13.8078,1214.6,0.5,14,0,0.466014,0.466014,0.0234967,13.3217
13.8118,1214.95,0.5,14,0,0.375408,0.375408,0.0771455,12.7507
13.8158,1215.3,0.5,14,0,0.23762,0.23762,0.120872,10.4671
13.8197,1215.65,0.5,14,0,0.074712,0.074712,0.156302,6.68904
13.8238,1216,0.5,14,0,-0.102976,-0.102976,0.17516,3.09156
13.8277,1216.35,0.5,14,0,-0.263116,-0.263116,0.179974,-0.694656
13.8317,1216.7,0.5,14,0,-0.392448,-0.392448,0.169557,-4.2783
13.8362,1217.09,0.5,14,0,-0.481538,-0.481538,0.144716,-7.73306
13.8397,1217.41,0.5,14,0,-0.499613,-0.499613,0.10487,-11.1375
13.8442,1217.8,0.5,14,0,-0.454206,-0.454206,0.0489302,-13.794
13.8482,1218.15,0.5,14,0,-0.353509,-0.353509,0.010444,-13.6316
13.8522,1218.51,0.5,14,0,-0.208957,-0.208957,-0.0532593,-10.6744
13.8557,1218.81,0.5,14,0,-0.0621436,-0.0621436,-0.0764118,-8.09241
13.8597,1219.16,0.5,14,0,0.110214,0.110214,-0.103105,-3.14591
13.8638,1219.52,0.5,14,0,0.276239,0.276239,-0.107433,0.552058
13.8677,1219.86,0.5,14,0,0.399685,0.399685,-0.0967692,4.65293
13.8718,1220.23,0.5,14,0,0.480562,0.480562,-0.0699997,8.60887
13.8758,1220.58,0.5,14,0,0.498747,0.498747,-0.0279814,12.0309
13.8798,1220.94,0.5,14,0,0.455241,0.455241,0.0210704,13.4194
13.8838,1221.28,0.5,14,0,0.356831,0.356831,0.0759527,12.6435
13.8877,1221.63,0.5,14,0,0.217397,0.217397,0.118845,10.1673
13.8922,1222.02,0.5,14,0,0.0283415,0.0283415,0.158385,5.7126
13.8962,1222.37,0.5,14,0,-0.144489,-0.144489,0.173666,2.04058
