time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
15.9359,1602.06,0.5,16,2,-0.0779249,-0.0779249,-0.0225424,-2.83413
15.9399,1602.46,0.5,16,2,0.1209,0.1209,-0.0329497,-2.64556
15.944,1602.87,0.5,16,2,0.304795,0.304795,-0.0412701,-1.87443
15.948,1603.27,0.5,16,2,0.434754,0.434754,-0.0469818,-1.0757
15.952,1603.67,0.5,16,2,0.496695,0.496695,-0.0496576,-0.219587
15.956,1604.08,0.5,16,2,0.478696,0.478696,-0.0482489,0.77287
15.96,1604.48,0.5,16,2,0.384681,0.384681,-0.0441268,1.49627
15.964,1604.88,0.5,16,2,0.230133,0.230133,-0.0367332,2.2744
15.968,1605.27,0.5,16,2,0.0400513,0.0400513,-0.0263578,3.00566
15.972,1605.68,0.5,16,2,-0.160231,-0.160231,-0.0155816,2.82125
15.976,1606.08,0.5,16,2,-0.331288,-0.331288,-0.00625366,1.98473
15.98,1606.49,0.5,16,2,-0.452499,-0.452499,0.000179332,1.10038
15.9844,1606.92,0.5,16,2,-0.499999,-0.499999,0.00301282,0.0114764
15.9879,1607.28,0.5,16,2,-0.468905,-0.468905,0.00231106,-0.530025
15.992,1607.69,0.5,16,2,-0.361317,-0.361317,-0.00297968,-1.56397
15.996,1608.09,0.5,16,2,-0.195963,-0.195963,-0.00974733,-2.28195
16,1608.49,0.5,16,2,-0.000235594,-0.000235594,-0.0200768,-2.72601
16.0042,1709.47,0.5,17,2,0.214455,0.214455,-0.0301714,-2.21647
16.0079,1709.87,0.5,17,2,0.37306,0.37306,-0.0374778,-1.37156
16.0119,1710.3,0.5,17,2,0.478148,0.478148,-0.041233,-0.575182
16.0159,1710.72,0.5,17,2,0.49606,0.49606,-0.0418895,0.217485
16.02,1711.17,0.5,17,2,0.421389,0.421389,-0.039362,1.02506
16.0241,1711.6,0.5,17,2,0.270943,0.270943,-0.033432,1.84652
16.028,1712.02,0.5,17,2,0.0745086,0.0745086,-0.0241475,2.6616
16.0322,1712.46,0.5,17,2,-0.145227,-0.145227,-0.0132454,2.64868
16.0362,1712.89,0.5,17,2,-0.329881,-0.329881,-0.00405563,1.75211
16.0399,1713.29,0.5,17,2,-0.450523,-0.450523,0.00113584,0.931838
16.0444,1713.77,0.5,17,2,-0.499815,-0.499815,0.00315253,0.0735348
16.0479,1714.15,0.5,17,2,-0.458796,-0.458796,0.00195955,-0.696692
16.0522,1714.6,0.5,17,2,-0.326314,-0.326314,-0.00252401,-1.52338
16.0559,1715,0.5,17,2,-0.151633,-0.151633,-0.0100672,-2.32342
16.06,1715.43,0.5,17,2,0.0617342,0.0617342,-0.0209133,-2.58413
16.0639,1715.85,0.5,17,2,0.256669,0.256669,-0.0273786,-2.05887
16.068,1716.29,0.5,17,2,0.416219,0.416219,-0.0342852,-1.17614
16.0719,1716.71,0.5,17,2,0.49248,0.49248,-0.0375114,-0.21798
16.0769,1717.24,0.5,17,2,0.468104,0.468104,-0.0364623,0.673466
16.08,1717.57,0.5,17,2,0.38499,0.38499,-0.0337588,1.23697
16.0839,1717.99,0.5,17,2,0.222895,0.222895,-0.0265462,2.09656
16.0881,1718.43,0.5,17,2,0.00888786,0.00888786,-0.0160929,2.83493
16.0921,1718.87,0.5,17,2,-0.20189,-0.20189,-0.0059662,2.50457
16.096,1719.28,0.5,17,2,-0.3672,-0.3672,0.00293878,1.56853
16.1,1719.71,0.5,17,2,-0.475129,-0.475129,0.00755937,0.707116
16.1049,1720.23,0.5,17,2,-0.489541,-0.489541,0.00859932,-0.212658
16.1086,1720.63,0.5,17,2,-0.410505,-0.410505,0.00604435,-1.04303
16.112,1720.99,0.5,17,2,-0.283246,-0.283246,0.00212158,-1.64115
16.1168,1721.51,0.5,17,2,-0.0427524,-0.0427524,-0.0106207,-2.80691
16.1199,1721.84,0.5,17,2,0.121567,0.121567,-0.0171388,-2.63192
16.1242,1722.29,0.5,17,2,0.320175,0.320175,-0.0274827,-1.61513
16.1281,1722.71,0.5,17,2,0.449149,0.449149,-0.0318464,-0.899357
16.1329,1723.22,0.5,17,2,0.499059,0.499059,-0.0336986,0.178904
16.1366,1723.62,0.5,17,2,0.449506,0.449506,-0.0325232,0.704644
16.1399,1723.97,0.5,17,2,0.345692,0.345692,-0.0277471,1.54849
16.1449,1724.5,0.5,17,2,0.115893,0.115893,-0.0201509,2.32607
16.1481,1724.84,0.5,17,2,-0.0536314,-0.0536314,-0.0104192,2.52235
16.1528,1725.35,0.5,17,2,-0.289415,-0.289415,0.000669605,1.7717
16.1566,1725.76,0.5,17,2,-0.426653,-0.426653,0.00465704,1.20331
16.1604,1726.16,0.5,17,2,-0.494606,-0.494606,0.00759115,0.448256
16.1648,1726.62,0.5,17,2,-0.474707,-0.474707,0.00754235,-0.449112
16.1679,1726.96,0.5,17,2,-0.397365,-0.397365,0.00351346,-1.36024
16.1719,1727.39,0.5,17,2,-0.234233,-0.234233,-0.00383443,-2.20247
16.1759,1727.82,0.5,17,2,-0.0279418,-0.0279418,-0.0131426,-2.79222
16.1802,1728.27,0.5,17,2,0.192919,0.192919,-0.022588,-2.46554
16.184,1728.68,0.5,17,2,0.359548,0.359548,-0.0310646,-1.59544
16.188,1729.11,0.5,17,2,0.471138,0.471138,-0.0359182,-0.736934
16.192,1729.53,0.5,17,2,0.498127,0.498127,-0.0372098,0.0361759
16.1962,1729.98,0.5,17,2,0.429466,0.429466,-0.0350468,0.925592
16.2001,1730.4,0.5,17,2,0.288433,0.288433,-0.0295232,1.74775
16.2039,1730.81,0.5,17,2,0.103787,0.103787,-0.0221505,2.44454
16.2079,1731.24,0.5,17,2,-0.107894,-0.107894,-0.012845,2.57235
16.212,1731.67,0.5,17,2,-0.302286,-0.302286,-0.00442229,1.78166
16.2159,1732.09,0.5,17,2,-0.439767,-0.439767,0.00115991,0.898283
16.2199,1732.52,0.5,17,2,-0.498683,-0.498683,0.00304108,-0.00163164
16.224,1732.95,0.5,17,2,-0.467247,-0.467247,0.00124163,-0.85426
16.228,1733.38,0.5,17,2,-0.351415,-0.351415,-0.0038698,-1.67978
16.232,1733.81,0.5,17,2,-0.172095,-0.172095,-0.0125225,-2.51949
16.236,1734.23,0.5,17,2,0.0376842,0.0376842,-0.0232188,-2.80588
16.2399,1734.65,0.5,17,2,0.237556,0.237556,-0.0328112,-2.14027
16.244,1735.09,0.5,17,2,0.401067,0.401067,-0.0395479,-1.33773
16.248,1735.52,0.5,17,2,0.48867,0.48867,-0.0432736,-0.500762
16.252,1735.94,0.5,17,2,0.488591,0.488591,-0.0436095,0.311763
16.256,1736.37,0.5,17,2,0.400499,0.400499,-0.0408182,1.09855
16.26,1736.8,0.5,17,2,0.240098,0.240098,-0.0345881,1.91945
16.264,1737.22,0.5,17,2,0.0401095,0.0401095,-0.0263529,2.63443
16.268,1737.65,0.5,17,2,-0.17046,-0.17046,-0.0143667,2.4643
16.2719,1738.07,0.5,17,2,-0.34918,-0.34918,-0.00675162,1.67654
16.276,1738.5,0.5,17,2,-0.466468,-0.466468,-0.00185416,0.856632
16.2799,1738.93,0.5,17,2,-0.499255,-0.499255,-0.00014721,-0.0221519
16.2839,1739.35,0.5,17,2,-0.443351,-0.443351,-0.00211989,-0.895285
16.288,1739.79,0.5,17,2,-0.303437,-0.303437,-0.00655503,-1.61765
16.2922,1740.23,0.5,17,2,-0.103418,-0.103418,-0.0152017,-2.4782
16.296,1740.64,0.5,17,2,0.0992653,0.0992653,-0.0253631,-2.47102
16.2999,1741.06,0.5,17,2,0.29055,0.29055,-0.0333761,-1.66227
16.304,1741.5,0.5,17,2,0.435208,0.435208,-0.0382624,-0.864601
16.308,1741.93,0.5,17,2,0.498071,0.498071,-0.0400178,-0.13151
16.312,1742.35,0.5,17,2,0.471125,0.471125,-0.038949,0.658443
16.3163,1742.81,0.5,17,2,0.350744,0.350744,-0.0327532,1.70277
16.32,1743.21,0.5,17,2,0.183835,0.183835,-0.0252953,2.41975
16.3239,1743.62,0.5,17,2,-0.0186988,-0.0186988,-0.0151539,2.88661
16.328,1744.06,0.5,17,2,-0.230514,-0.230514,-0.00483138,2.42312
16.332,1744.49,0.5,17,2,-0.392931,-0.392931,0.00295339,1.59391
16.336,1744.91,0.5,17,2,-0.485611,-0.485611,0.00760452,0.753329
16.3399,1745.33,0.5,17,2,-0.492345,-0.492345,0.008891,-0.10416
16.3441,1745.78,0.5,17,2,-0.405976,-0.405976,0.00676835,-0.935346
16.3479,1746.19,0.5,17,2,-0.256629,-0.256629,0.00133373,-1.7603
16.352,1746.62,0.5,17,2,-0.051762,-0.051762,-0.00737335,-2.55881
16.3559,1747.05,0.5,17,2,0.157102,0.157102,-0.018135,-2.33539
16.3602,1747.5,0.5,17,2,0.349128,0.349128,-0.0240024,-1.7342
16.3639,1747.9,0.5,17,2,0.460933,0.460933,-0.0294374,-0.875083
16.368,1748.33,0.5,17,2,0.499717,0.499717,-0.0312712,0.0204281
16.372,1748.76,0.5,17,2,0.447105,0.447105,-0.0292683,0.889774
16.3761,1749.2,0.5,17,2,0.307603,0.307603,-0.0233654,1.77207
16.3801,1749.62,0.5,17,2,0.120431,0.120431,-0.0173594,2.34956
16.384,1750.04,0.5,17,2,-0.0867487,-0.0867487,-0.00727051,2.55356
16.388,1750.47,0.5,17,2,-0.284821,-0.284821,0.0017536,1.77635
16.392,1750.89,0.5,17,2,-0.427967,-0.427967,0.00731342,0.89294
16.3962,1751.34,0.5,17,2,-0.49781,-0.49781,0.00917086,0.0347528
16.4,1751.75,0.5,17,2,-0.476305,-0.476305,0.00768147,-0.77675
16.404,1752.18,0.5,17,2,-0.370202,-0.370202,0.00255202,-1.64405
16.4079,1752.6,0.5,17,2,-0.199612,-0.199612,-0.00570652,-2.46369
16.4119,1753.03,0.5,17,2,0.00828873,0.00828873,-0.0165006,-2.90266
16.416,1753.46,0.5,17,2,0.219632,0.219632,-0.0262693,-2.39686
16.42,1753.89,0.5,17,2,0.384757,0.384757,-0.0335125,-1.65097
16.4239,1754.31,0.5,17,2,0.481916,0.481916,-0.0383549,-0.853361
16.428,1754.74,0.5,17,2,0.493398,0.493398,-0.0400996,-0.0187632
16.432,1755.17,0.5,17,2,0.416393,0.416393,-0.0384325,0.810703
16.436,1755.59,0.5,17,2,0.263882,0.263882,-0.0330452,1.67377
16.44,1756.02,0.5,17,2,0.0633975,0.0633975,-0.0239622,2.52982
16.444,1756.45,0.5,17,2,-0.148081,-0.148081,-0.01391,2.49067
16.4482,1756.9,0.5,17,2,-0.338978,-0.338978,-0.00570005,1.63922
16.4521,1757.32,0.5,17,2,-0.460066,-0.460066,-0.00094783,0.819465
16.4559,1757.72,0.5,17,2,-0.499999,-0.499999,0.000613115,-0.017414
16.4599,1758.15,0.5,17,2,-0.454099,-0.454099,-0.00116374,-0.849178
16.464,1758.58,0.5,17,2,-0.325233,-0.325233,-0.00642439,-1.69527
16.468,1759.02,0.5,17,2,-0.136219,-0.136219,-0.0148868,-2.51443
16.472,1759.44,0.5,17,2,0.074248,0.074248,-0.0257558,-2.64586
16.476,1759.87,0.5,17,2,0.273341,0.273341,-0.0337091,-1.92695
16.48,1760.3,0.5,17,2,0.422182,0.422182,-0.0390408,-1.23028
16.484,1760.72,0.5,17,2,0.495148,0.495148,-0.0423998,-0.353141
16.488,1761.15,0.5,17,2,0.478984,0.478984,-0.0421468,0.458485
16.4919,1761.57,0.5,17,2,0.381487,0.381487,-0.0382677,1.32444
16.4959,1761.99,0.5,17,2,0.213249,0.213249,-0.0308988,2.16347
16.4999,1762.42,0.5,17,2,0.0067937,0.0067937,-0.0208112,2.83809
16.5039,1762.85,0.5,17,2,-0.20142,-0.20142,-0.00965359,2.48437
16.5079,1763.27,0.5,17,2,-0.372526,-0.372526,-0.00146871,1.63299
16.5119,1763.71,0.5,17,2,-0.478387,-0.478387,0.0034156,0.771304
16.5163,1764.18,0.5,17,2,-0.492642,-0.492642,0.00476497,-0.107095
16.5199,1764.56,0.5,17,2,-0.425397,-0.425397,0.0036888,-0.668789
16.5241,1765.01,0.5,17,2,-0.268617,-0.268617,-0.00281529,-1.76312
16.5283,1765.45,0.5,17,2,-0.060613,-0.060613,-0.0118046,-2.59418
16.532,1765.85,0.5,17,2,0.135819,0.135819,-0.019126,-2.45831
16.5362,1766.3,0.5,17,2,0.332426,0.332426,-0.0270899,-1.64984
16.5399,1766.69,0.5,17,2,0.449321,0.449321,-0.0322485,-0.7707
16.544,1767.13,0.5,17,2,0.499969,0.499969,-0.0336553,0.0634326
16.548,1767.56,0.5,17,2,0.457125,0.457125,-0.0316526,0.892207
16.552,1767.99,0.5,17,2,0.333548,0.333548,-0.0264369,1.69461
16.5559,1768.41,0.5,17,2,0.151391,0.151391,-0.0177728,2.51078
16.5599,1768.83,0.5,17,2,-0.0568296,-0.0568296,-0.00650322,2.83032
16.5639,1769.26,0.5,17,2,-0.257356,-0.257356,0.00365546,2.15202
16.568,1769.7,0.5,17,2,-0.41492,-0.41492,0.00971056,1.43303
16.5718,1770.11,0.5,17,2,-0.491793,-0.491793,0.0135354,0.656011
16.5759,1770.54,0.5,17,2,-0.483958,-0.483958,0.014188,-0.367617
16.5799,1770.97,0.5,17,2,-0.387584,-0.387584,0.0111351,-1.17623
16.584,1771.4,0.5,17,2,-0.220291,-0.220291,0.00513842,-1.95842
16.5879,1771.82,0.5,17,2,-0.0179743,-0.0179743,-0.00433575,-2.62176
16.5919,1772.25,0.5,17,2,0.191623,0.191623,-0.0145742,-2.26394
16.5959,1772.68,0.5,17,2,0.364946,0.364946,-0.0214937,-1.5002
16.5999,1773.1,0.5,17,2,0.473417,0.473417,-0.025607,-0.744191
16.604,1773.55,0.5,17,2,0.496627,0.496627,-0.0269264,0.0288476
16.608,1773.97,0.5,17,2,0.428429,0.428429,-0.0252347,0.817511
16.612,1774.4,0.5,17,2,0.283728,0.283728,-0.0203167,1.6204
16.616,1774.82,0.5,17,2,0.0878838,0.0878838,-0.0117103,2.45689
16.6201,1775.26,0.5,17,2,-0.127042,-0.127042,0.000164997,2.47917
16.624,1775.68,0.5,17,2,-0.314455,-0.314455,0.0083291,1.62783
16.628,1776.11,0.5,17,2,-0.447883,-0.447883,0.0131155,0.787039
16.6319,1776.52,0.5,17,2,-0.499384,-0.499384,0.0144867,0.179932
16.636,1776.96,0.5,17,2,-0.46299,-0.46299,0.0133593,-0.694875
16.64,1777.39,0.5,17,2,-0.340838,-0.340838,0.00903493,-1.5011
16.6442,1777.84,0.5,17,2,-0.1478,-0.1478,-0.00159962,-2.56687
16.648,1778.24,0.5,17,2,0.04957,0.04957,-0.00903581,-2.73183
16.6519,1778.66,0.5,17,2,0.247889,0.247889,-0.018998,-2.03967
16.656,1779.1,0.5,17,2,0.407848,0.407848,-0.0257079,-1.17785
16.6599,1779.52,0.5,17,2,0.490609,0.490609,-0.0288422,-0.30113
16.6642,1779.97,0.5,17,2,0.483241,0.483241,-0.0283821,0.510017
16.668,1780.38,0.5,17,2,0.392883,0.392883,-0.0242827,1.37539
16.6719,1780.8,0.5,17,2,0.23231,0.23231,-0.0194238,1.95506
16.6761,1781.24,0.5,17,2,0.0223479,0.0223479,-0.00697431,2.86794
16.6799,1781.65,0.5,17,2,-0.178035,-0.178035,0.000977935,2.625
16.684,1782.09,0.5,17,2,-0.36052,-0.36052,0.0102395,1.70767
16.688,1782.52,0.5,17,2,-0.471714,-0.471714,0.01567,0.782589
16.6922,1782.96,0.5,17,2,-0.497039,-0.497039,0.017076,-0.0751253
16.6959,1783.36,0.5,17,2,-0.438053,-0.438053,0.0152482,-0.86518
16.6999,1783.78,0.5,17,2,-0.299304,-0.299304,0.00974864,-1.73186
16.7039,1784.22,0.5,17,2,-0.103389,-0.103389,0.00114011,-2.5509
16.7079,1784.65,0.5,17,2,0.109447,0.109447,-0.00840584,-2.59986
16.712,1785.08,0.5,17,2,0.302899,0.302899,-0.0163755,-1.85037
16.7159,1785.49,0.5,17,2,0.43783,0.43783,-0.0217816,-1.09288
16.7202,1785.96,0.5,17,2,0.499658,0.499658,-0.0246533,0.0270824
16.7239,1786.35,0.5,17,2,0.469047,0.469047,-0.0236935,0.614067
16.728,1786.79,0.5,17,2,0.350867,0.350867,-0.019728,1.39842
16.732,1787.22,0.5,17,2,0.171876,0.171876,-0.0122738,2.21678
16.7365,1787.7,0.5,17,2,-0.0659791,-0.0659791,0.00125545,2.75136
16.7401,1788.07,0.5,17,2,-0.243406,-0.243406,0.00753137,2.29229
16.7439,1788.48,0.5,17,2,-0.396765,-0.396765,0.0150979,1.42332
16.7479,1788.91,0.5,17,2,-0.48714,-0.48714,0.0191785,0.54154
16.7519,1789.34,0.5,17,2,-0.490059,-0.490059,0.0195987,-0.314898
16.756,1789.78,0.5,17,2,-0.401371,-0.401371,0.0165196,-1.16528
16.76,1790.2,0.5,17,2,-0.242524,-0.242524,0.00996762,-2.00912
16.764,1790.63,0.5,17,2,-0.0394623,-0.0394623,0.000333116,-2.76301
16.768,1791.06,0.5,17,2,0.170422,0.170422,-0.0102028,-2.50993
16.7719,1791.48,0.5,17,2,0.349054,0.349054,-0.0187007,-1.65962
16.7759,1791.9,0.5,17,2,0.465475,0.465475,-0.0238235,-0.800949
16.7799,1792.33,0.5,17,2,0.499359,0.499359,-0.0252601,-0.210513
16.7839,1792.76,0.5,17,2,0.44414,0.44414,-0.0243767,0.620164
16.7879,1793.19,0.5,17,2,0.306868,0.306868,-0.0199542,1.46456
16.7919,1793.62,0.5,17,2,0.115238,0.115238,-0.0124581,2.26253
16.7959,1794.04,0.5,17,2,-0.0957899,-0.0957899,-0.00279055,2.4369
16.7998,1794.46,0.5,17,2,-0.287325,-0.287325,0.00549199,1.63947
16.804,1794.9,0.5,17,2,-0.433851,-0.433851,0.010245,0.819606
16.8087,1795.41,0.5,17,2,-0.49995,-0.49995,0.0115299,-0.330073
16.812,1795.76,0.5,17,2,-0.471788,-0.471788,0.00966885,-0.93211
16.8159,1796.18,0.5,17,2,-0.363048,-0.363048,0.00424704,-1.75713
16.8199,1796.61,0.5,17,2,-0.187062,-0.187062,-0.00369547,-2.51475
16.8248,1797.13,0.5,17,2,0.0669805,0.0669805,-0.0151674,-2.91821
16.828,1797.47,0.5,17,2,0.228802,0.228802,-0.0251984,-2.13007
16.8319,1797.89,0.5,17,2,0.390847,0.390847,-0.0322822,-1.26643
16.8359,1798.31,0.5,17,2,0.48466,0.48466,-0.0356735,-0.450259
16.8399,1798.74,0.5,17,2,0.492383,0.492383,-0.0357698,0.382111
16.844,1799.17,0.5,17,2,0.409679,0.409679,-0.0324657,1.20845
16.8481,1799.62,0.5,17,2,0.245839,0.245839,-0.0255821,2.04832
16.8521,1800.04,0.5,17,2,0.0438908,0.0438908,-0.0174373,2.71831
16.8561,1800.47,0.5,17,2,-0.166537,-0.166537,-0.00819605,2.5642
16.8601,1800.9,0.5,17,2,-0.34724,-0.34724,0.00213406,1.49616
16.8639,1801.31,0.5,17,2,-0.461113,-0.461113,0.00597009,0.781811
16.868,1801.74,0.5,17,2,-0.499619,-0.499619,0.00738232,0.0703132
16.8721,1802.18,0.5,17,2,-0.445291,-0.445291,0.00497983,-0.989994
16.8759,1802.58,0.5,17,2,-0.317981,-0.317981,0.00121045,-1.5884
16.88,1803.02,0.5,17,2,-0.126014,-0.126014,-0.00756107,-2.46969
16.8839,1803.44,0.5,17,2,0.0844585,0.0844585,-0.0184898,-2.59793
16.8879,1803.87,0.5,17,2,0.279678,0.279678,-0.0275323,-1.741
16.8919,1804.29,0.5,17,2,0.425553,0.425553,-0.0329075,-0.902213
16.8959,1804.72,0.5,17,2,0.496061,0.496061,-0.034606,-0.331686
16.9001,1805.17,0.5,17,2,0.473351,0.473351,-0.0333058,0.782499
16.904,1805.59,0.5,17,2,0.368269,0.368269,-0.0294485,1.46564
16.908,1806.02,0.5,17,2,0.19484,0.19484,-0.0230599,2.16429
16.9119,1806.43,0.5,17,2,-0.00577532,-0.00577532,-0.0131859,2.73217
16.9162,1806.89,0.5,17,2,-0.227778,-0.227778,-0.00263188,2.30699
16.9199,1807.29,0.5,17,2,-0.382773,-0.382773,0.0052758,1.39578
16.924,1807.72,0.5,17,2,-0.482056,-0.482056,0.00908068,0.57706
16.9279,1808.14,0.5,17,2,-0.494406,-0.494406,0.00964628,-0.279485
16.9319,1808.57,0.5,17,2,-0.418406,-0.418406,0.0070448,-1.06803
16.9359,1809,0.5,17,2,-0.265633,-0.265633,0.00145783,-1.85095
16.9399,1809.43,0.5,17,2,-0.065332,-0.065332,-0.00981534,-2.80818
16.9439,1809.85,0.5,17,2,0.145936,0.145936,-0.0198704,-2.62911
16.948,1810.28,0.5,17,2,0.332211,0.332211,-0.0288534,-1.77635
16.9519,1810.7,0.5,17,2,0.45554,0.45554,-0.0344649,-0.916973
16.956,1811.14,0.5,17,2,0.499958,0.499958,-0.0364085,-0.183711
16.96,1811.57,0.5,17,2,0.45276,0.45276,-0.0354801,0.62673
16.964,1811.99,0.5,17,2,0.324363,0.324363,-0.031322,1.43115
16.968,1812.42,0.5,17,2,0.136482,0.136482,-0.0237339,2.24938
16.972,1812.85,0.5,17,2,-0.0774733,-0.0774733,-0.014327,2.5522
16.976,1813.27,0.5,17,2,-0.271384,-0.271384,-0.00552064,1.87879
16.98,1813.7,0.5,17,2,-0.421878,-0.421878,0.000163665,1.05791
16.984,1814.14,0.5,17,2,-0.495571,-0.495571,0.00267604,0.219882
16.988,1814.56,0.5,17,2,-0.479313,-0.479313,0.00171605,-0.655115
16.992,1814.98,0.5,17,2,-0.377611,-0.377611,-0.00245366,-1.46153
16.9959,1815.4,0.5,17,2,-0.212817,-0.212817,-0.00975658,-2.26204
16.9999,1815.83,0.5,17,2,-0.00615197,-0.00615197,-0.0204463,-2.79254
17.0039,1923.09,0.5,18,2,0.212662,0.212662,-0.0308428,-2.29633
17.0079,1923.55,0.5,18,2,0.389036,0.389036,-0.0378806,-1.5318
17.0119,1924,0.5,18,2,0.487166,0.487166,-0.0419531,-0.816279
17.0159,1924.45,0.5,18,2,0.487219,0.487219,-0.0435422,0.0384791
17.0199,1924.9,0.5,18,2,0.389349,0.389349,-0.0415525,0.887687
17.0239,1925.35,0.5,18,2,0.213569,0.213569,-0.0361835,1.71021
17.0279,1925.81,0.5,18,2,-0.00858023,-0.00858023,-0.0282345,2.43655
17.0319,1926.26,0.5,18,2,-0.22395,-0.22395,-0.0189112,2.12041
17.0361,1926.74,0.5,18,2,-0.404349,-0.404349,-0.0119159,1.23389
17.0401,1927.19,0.5,18,2,-0.491849,-0.491849,-0.00866366,0.374226
17.0439,1927.62,0.5,18,2,-0.483533,-0.483533,-0.00887896,-0.460145
17.0489,1928.19,0.5,18,2,-0.339913,-0.339913,-0.0142824,-1.5564
17.0526,1928.6,0.5,18,2,-0.164304,-0.164304,-0.0192613,-2.11067
17.0559,1928.98,0.5,18,2,0.0221906,0.0221906,-0.0283238,-2.39894
17.0599,1929.43,0.5,18,2,0.237022,0.237022,-0.0369027,-1.80941
17.0639,1929.88,0.5,18,2,0.405837,0.405837,-0.0423614,-1.01102
17.0679,1930.34,0.5,18,2,0.492598,0.492598,-0.0447508,-0.175595
17.0719,1930.79,0.5,18,2,0.480086,0.480086,-0.0438532,0.614713
17.0759,1931.24,0.5,18,2,0.371454,0.371454,-0.0397429,1.41934
17.0799,1931.69,0.5,18,2,0.187849,0.187849,-0.0324265,2.21788
17.0839,1932.15,0.5,18,2,-0.0343368,-0.0343368,-0.0223493,2.78407
17.0879,1932.6,0.5,18,2,-0.249147,-0.249147,-0.0122375,2.2895
17.092,1933.06,0.5,18,2,-0.414085,-0.414085,-0.00496808,1.46286
17.0959,1933.5,0.5,18,2,-0.494674,-0.494674,-0.000779519,0.602026
17.0999,1933.95,0.5,18,2,-0.477408,-0.477408,-0.000111635,-0.254566
17.104,1934.42,0.5,18,2,-0.360534,-0.360534,-0.00283344,-1.08455
17.108,1934.87,0.5,18,2,-0.173251,-0.173251,-0.00867155,-1.88778
17.112,1935.32,0.5,18,2,0.0496826,0.0496826,-0.017086,-2.29234
17.116,1935.77,0.5,18,2,0.262251,0.262251,-0.0255992,-1.60563
17.1202,1936.24,0.5,18,2,0.427,0.427,-0.0293652,-1.01239
17.124,1936.68,0.5,18,2,0.496742,0.496742,-0.0317605,-0.177099
17.128,1937.13,0.5,18,2,0.472183,0.472183,-0.030673,0.673634
17.132,1937.58,0.5,18,2,0.352332,0.352332,-0.0258729,1.53774
17.136,1938.03,0.5,18,2,0.16227,0.16227,-0.0178495,2.35511
17.1399,1938.48,0.5,18,2,-0.0564473,-0.0564473,-0.00789489,2.72356
17.1439,1938.93,0.5,18,2,-0.269712,-0.269712,0.00187818,2.06971
17.1479,1939.39,0.5,18,2,-0.427098,-0.427098,0.0085452,1.20505
17.1519,1939.84,0.5,18,2,-0.497772,-0.497772,0.011608,0.387187
17.1559,1940.29,0.5,18,2,-0.468461,-0.468461,0.0113972,-0.468227
17.1599,1940.74,0.5,18,2,-0.344784,-0.344784,0.00782379,-1.29671
17.1639,1941.19,0.5,18,2,-0.1526,-0.1526,0.000949218,-2.11898
17.1679,1941.65,0.5,18,2,0.0707271,0.0707271,-0.00821939,-2.44183
17.1719,1942.1,0.5,18,2,0.280505,0.280505,-0.0165247,-1.74044
17.176,1942.56,0.5,18,2,0.43493,0.43493,-0.021525,-0.983421
17.18,1943.01,0.5,18,2,0.499042,0.499042,-0.0237075,-0.249991
17.184,1943.46,0.5,18,2,0.462702,0.462702,-0.0230997,0.540573
17.188,1943.92,0.5,18,2,0.333156,0.333156,-0.0188695,1.40565
17.192,1944.37,0.5,18,2,0.136749,0.136749,-0.0116081,2.20407
17.196,1944.82,0.5,18,2,-0.0863039,-0.0863039,-0.00147258,2.48731
17.2002,1945.29,0.5,18,2,-0.301312,-0.301312,0.00741239,1.67955
17.2039,1945.72,0.5,18,2,-0.438482,-0.438482,0.0124869,0.817547
17.2079,1946.17,0.5,18,2,-0.499368,-0.499368,0.0140352,0.0640778
17.2119,1946.62,0.5,18,2,-0.460509,-0.460509,0.0125039,-0.789143
17.2159,1947.07,0.5,18,2,-0.328584,-0.328584,0.00765178,-1.61525
17.22,1947.54,0.5,18,2,-0.123595,-0.123595,-0.000248567,-2.41473
17.224,1947.99,0.5,18,2,0.101241,0.101241,-0.0102395,-2.56546
17.2279,1948.43,0.5,18,2,0.299251,0.299251,-0.0189643,-1.71649
17.232,1948.89,0.5,18,2,0.445827,0.445827,-0.0242396,-0.877928
17.236,1949.35,0.5,18,2,0.49996,0.49996,-0.0260431,-0.144936
17.2399,1949.79,0.5,18,2,0.45454,0.45454,-0.0252727,0.564193
17.2441,1950.26,0.5,18,2,0.310003,0.310003,-0.0200419,1.54921
17.2479,1950.69,0.5,18,2,0.116348,0.116348,-0.0124431,2.32669
17.252,1951.16,0.5,18,2,-0.112926,-0.112926,-0.0027733,2.49239
17.256,1951.61,0.5,18,2,-0.314593,-0.314593,0.00477671,1.73008
17.2601,1952.07,0.5,18,2,-0.455355,-0.455355,0.0106767,0.700095
17.264,1952.51,0.5,18,2,-0.499976,-0.499976,0.0117748,-0.11545
17.2679,1952.95,0.5,18,2,-0.449986,-0.449986,0.0097943,-0.905182
17.2719,1953.41,0.5,18,2,-0.308407,-0.308407,0.00515962,-1.64816
17.276,1953.87,0.5,18,2,-0.0993156,-0.0993156,-0.00286856,-2.44738
17.28,1954.32,0.5,18,2,0.124358,0.124358,-0.0129903,-2.48049
17.284,1954.77,0.5,18,2,0.322738,0.322738,-0.0212053,-1.65117
17.288,1955.23,0.5,18,2,0.457528,0.457528,-0.0262134,-0.812907
17.292,1955.68,0.5,18,2,0.499636,0.499636,-0.0277951,0.00104873
