time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
12.1601,993.256,0.5,13,2,0.245465,0.245465,-0.137936,6.6193
12.1648,993.638,0.5,13,2,0.389888,0.389888,-0.0969556,9.88188
12.168,993.897,0.5,13,2,0.457064,0.457064,-0.043767,12.5943
12.172,994.23,0.5,13,2,0.49823,0.49823,0.00871188,13.0717
12.1759,994.548,0.5,13,2,0.486385,0.486385,0.0463128,13.1775
12.1799,994.869,0.5,13,2,0.424865,0.424865,0.0984881,11.3548
12.1846,995.255,0.5,13,2,0.294354,0.294354,0.148936,8.06812
12.188,995.536,0.5,13,2,0.171077,0.171077,0.162591,3.99352
12.192,995.863,0.5,13,2,0.0111316,0.0111316,0.166068,0.190388
12.1959,996.176,0.5,13,2,-0.143285,-0.143285,0.152058,-4.11652
12.2001,996.524,0.5,13,2,-0.298315,-0.298315,0.121517,-7.78571
12.2041,996.849,0.5,13,2,-0.410703,-0.410703,0.076772,-11.0468
12.208,997.163,0.5,13,2,-0.478723,-0.478723,0.0196289,-12.7022
12.212,997.497,0.5,13,2,-0.499574,-0.499574,-0.0384636,-13.0111
12.216,997.816,0.5,13,2,-0.467809,-0.467809,-0.0759151,-12.524
12.2199,998.141,0.5,13,2,-0.386961,-0.386961,-0.122316,-10.2556
12.224,998.471,0.5,13,2,-0.263778,-0.263778,-0.155672,-6.91561
12.2279,998.795,0.5,13,2,-0.114942,-0.114942,-0.171623,-2.83295
12.2319,999.121,0.5,13,2,0.0471122,0.0471122,-0.170237,1.33511
12.2359,999.445,0.5,13,2,0.203013,0.203013,-0.14969,5.55977
12.2399,999.769,0.5,13,2,0.338217,0.338217,-0.110587,9.03076
12.2439,1000.1,0.5,13,2,0.438461,0.438461,-0.0674823,11.7463
12.2481,1000.44,0.5,13,2,0.494099,0.494099,-0.0125057,13.1306
12.2525,1000.8,0.5,13,2,0.489285,0.489285,0.0602978,12.685
12.256,1001.09,0.5,13,2,0.441188,0.441188,0.091768,11.6396
12.26,1001.42,0.5,13,2,0.340954,0.340954,0.130377,9.10701
12.2641,1001.75,0.5,13,2,0.20498,0.20498,0.155615,5.42378
12.2682,1002.09,0.5,13,2,0.0411694,0.0411694,0.165169,1.11741
12.2719,1002.38,0.5,13,2,-0.107501,-0.107501,0.156247,-3.32767
12.2761,1002.73,0.5,13,2,-0.264593,-0.264593,0.127828,-6.92329
12.28,1003.05,0.5,13,2,-0.384945,-0.384945,0.0987973,-10.604
12.2841,1003.38,0.5,13,2,-0.468652,-0.468652,0.04743,-12.7414
12.2879,1003.69,0.5,13,2,-0.499476,-0.499476,-0.00383859,-13.7053
12.2919,1004.02,0.5,13,2,-0.480858,-0.480858,-0.0724548,-12.6366
12.2959,1004.34,0.5,13,2,-0.411502,-0.411502,-0.118386,-10.7535
12.2998,1004.67,0.5,13,2,-0.298864,-0.298864,-0.143944,-8.01949
12.304,1005.01,0.5,13,2,-0.148429,-0.148429,-0.168975,-3.92746
12.3079,1005.32,0.5,13,2,0.0069646,0.0069646,-0.17059,0.34904
12.3119,1005.65,0.5,13,2,0.168269,0.168269,-0.150573,4.43287
12.3159,1005.98,0.5,13,2,0.309301,0.309301,-0.120555,8.27881
12.3199,1006.3,0.5,13,2,0.418856,0.418856,-0.0773088,11.1836
12.3238,1006.63,0.5,13,2,0.484286,0.484286,-0.0249226,12.9069
12.328,1006.97,0.5,13,2,0.498178,0.498178,0.0298611,13.2626
12.3319,1007.29,0.5,13,2,0.459047,0.459047,0.0824289,12.1628
12.3359,1007.62,0.5,13,2,0.370823,0.370823,0.122789,9.85242
12.3399,1007.94,0.5,13,2,0.243454,0.243454,0.153838,6.34761
12.3441,1008.28,0.5,13,2,0.0831823,0.0831823,0.166026,2.26316
12.3479,1008.59,0.5,13,2,-0.0709056,-0.0709056,0.160888,-2.2266
12.3519,1008.92,0.5,13,2,-0.224941,-0.224941,0.133973,-6.03131
12.3559,1009.24,0.5,13,2,-0.356444,-0.356444,0.101844,-9.58921
12.3601,1009.59,0.5,13,2,-0.453507,-0.453507,0.054678,-12.1103
12.3639,1009.9,0.5,13,2,-0.496329,-0.496329,2.22976e-05,-13.382
12.368,1010.24,0.5,13,2,-0.488704,-0.488704,-0.0583207,-12.9518
12.3719,1010.56,0.5,13,2,-0.430557,-0.430557,-0.100768,-11.4971
12.376,1010.89,0.5,13,2,-0.324006,-0.324006,-0.147346,-8.42937
12.3799,1011.21,0.5,13,2,-0.186347,-0.186347,-0.164633,-4.87065
12.3841,1011.55,0.5,13,2,-0.0230034,-0.0230034,-0.170491,-0.662678
12.3885,1011.91,0.5,13,2,0.154783,0.154783,-0.157134,3.72792
12.3919,1012.18,0.5,13,2,0.27887,0.27887,-0.125787,8.03632
12.3959,1012.51,0.5,13,2,0.39845,0.39845,-0.0818173,10.4361
12.3999,1012.84,0.5,13,2,0.474379,0.474379,-0.0351222,12.5909
12.4039,1013.16,0.5,13,2,0.5,0.5,0.0154738,13.3761
12.4081,1013.51,0.5,13,2,0.470573,0.470573,0.0670981,12.6561
12.412,1013.83,0.5,13,2,0.394386,0.394386,0.113213,10.4656
12.4159,1014.15,0.5,13,2,0.277475,0.277475,0.145764,7.28354
12.4199,1014.47,0.5,13,2,0.129211,0.129211,0.162619,3.35183
12.4239,1014.8,0.5,13,2,-0.0340057,-0.0340057,0.162023,-0.918187
12.4279,1015.13,0.5,13,2,-0.191999,-0.191999,0.142472,-5.17463
12.4319,1015.46,0.5,13,2,-0.330043,-0.330043,0.108412,-8.83333
12.4361,1015.8,0.5,13,2,-0.437147,-0.437147,0.0520936,-11.2815
12.4402,1016.13,0.5,13,2,-0.492355,-0.492355,-0.0015804,-12.8554
12.444,1016.44,0.5,13,2,-0.495392,-0.495392,-0.03943,-13.3464
12.448,1016.77,0.5,13,2,-0.447527,-0.447527,-0.0889602,-12.0319
12.4521,1017.11,0.5,13,2,-0.348312,-0.348312,-0.140281,-9.13214
12.4568,1017.49,0.5,13,2,-0.189407,-0.189407,-0.167286,-5.44328
12.4605,1017.79,0.5,13,2,-0.0423507,-0.0423507,-0.17345,-0.673712
12.4639,1018.07,0.5,13,2,0.0963251,0.0963251,-0.166688,3.33392
12.4679,1018.39,0.5,13,2,0.246818,0.246818,-0.141606,6.77341
12.472,1018.73,0.5,13,2,0.37639,0.37639,-0.101048,10.0355
12.4762,1019.07,0.5,13,2,0.464838,0.464838,-0.0486797,12.345
12.48,1019.38,0.5,13,2,0.498987,0.498987,0.00476667,13.408
12.4841,1019.72,0.5,13,2,0.48126,0.48126,0.0611164,12.8017
12.488,1020.04,0.5,13,2,0.414811,0.414811,0.109974,10.872
12.4921,1020.37,0.5,13,2,0.300299,0.300299,0.1473,7.83179
12.4959,1020.68,0.5,13,2,0.164691,0.164691,0.162054,4.12873
12.5007,1021.08,0.5,13,2,-0.0288846,-0.0288846,0.165113,-0.00904696
12.5041,1021.35,0.5,13,2,-0.165183,-0.165183,0.15363,-5.20532
12.5086,1021.72,0.5,13,2,-0.324266,-0.324266,0.118504,-8.34988
12.5121,1022.01,0.5,13,2,-0.417349,-0.417349,0.0700576,-11.6178
12.5159,1022.32,0.5,13,2,-0.481894,-0.481894,0.0345886,-13.261
12.52,1022.65,0.5,13,2,-0.499052,-0.499052,-0.0243028,-13.5166
12.5239,1022.97,0.5,13,2,-0.464819,-0.464819,-0.0818368,-12.35
12.5279,1023.3,0.5,13,2,-0.379674,-0.379674,-0.130265,-9.93552
12.532,1023.63,0.5,13,2,-0.252497,-0.252497,-0.161251,-6.54115
12.5363,1023.98,0.5,13,2,-0.0895964,-0.0895964,-0.17501,-2.40812
12.5399,1024.27,0.5,13,2,0.0567711,0.0567711,-0.171758,2.09782
12.5439,1024.6,0.5,13,2,0.213228,0.213228,-0.14591,5.75846
12.5479,1024.93,0.5,13,2,0.347696,0.347696,-0.108755,9.27421
12.552,1025.26,0.5,13,2,0.446523,0.446523,-0.0600969,11.8284
12.5559,1025.58,0.5,13,2,0.494729,0.494729,-0.00761591,13.2239
12.5601,1025.93,0.5,13,2,0.490489,0.490489,0.0493808,13.0129
12.5641,1026.25,0.5,13,2,0.433016,0.433016,0.0852833,11.8613
12.5688,1026.64,0.5,13,2,0.306955,0.306955,0.138884,8.60501
12.572,1026.9,0.5,13,2,0.194334,0.194334,0.153713,4.63603
12.576,1027.23,0.5,13,2,0.0370336,0.0370336,0.160571,1.01144
12.58,1027.55,0.5,13,2,-0.125222,-0.125222,0.149983,-3.29025
12.584,1027.88,0.5,13,2,-0.274329,-0.274329,0.122623,-7.27596
12.5882,1028.22,0.5,13,2,-0.398508,-0.398508,0.0700905,-10.1669
12.5918,1028.52,0.5,13,2,-0.469349,-0.469349,0.0353758,-12.7121
12.5958,1028.85,0.5,13,2,-0.499841,-0.499841,-0.0206828,-13.2467
12.6,1029.18,0.5,13,2,-0.475931,-0.475931,-0.0747278,-12.574
12.604,1029.51,0.5,13,2,-0.401387,-0.401387,-0.121,-10.5307
12.608,1029.84,0.5,13,2,-0.283996,-0.283996,-0.15315,-7.4179
12.612,1030.16,0.5,13,2,-0.136933,-0.136933,-0.169668,-3.50463
12.616,1030.49,0.5,13,2,0.0261582,0.0261582,-0.168769,0.740329
12.6201,1030.83,0.5,13,2,0.1886,0.1886,-0.151869,5.01042
12.6243,1031.17,0.5,13,2,0.332887,0.332887,-0.117854,8.80406
12.6281,1031.48,0.5,13,2,0.431083,0.431083,-0.0677364,11.6139
12.6322,1031.81,0.5,13,2,0.490147,0.490147,-0.0135089,12.9459
12.6361,1032.14,0.5,13,2,0.496265,0.496265,0.0342184,13.3022
12.6401,1032.46,0.5,13,2,0.451206,0.451206,0.0850272,12.0329
12.6441,1032.79,0.5,13,2,0.357338,0.357338,0.128217,9.46022
12.6479,1033.1,0.5,13,2,0.231852,0.231852,0.155963,5.89199
12.6521,1033.44,0.5,13,2,0.0695054,0.0695054,0.167205,1.87281
12.6561,1033.77,0.5,13,2,-0.0911852,-0.0911852,0.162432,-2.60278
12.6608,1034.15,0.5,13,2,-0.269047,-0.269047,0.127674,-6.45609
12.6641,1034.42,0.5,13,2,-0.371586,-0.371586,0.10083,-10.7422
12.6679,1034.73,0.5,13,2,-0.455268,-0.455268,0.0504161,-12.439
12.6718,1035.05,0.5,13,2,-0.497489,-0.497489,-0.00820509,-13.2034
12.6759,1035.38,0.5,13,2,-0.487185,-0.487185,-0.0631825,-12.8432
12.6799,1035.71,0.5,13,2,-0.424717,-0.424717,-0.109557,-11.1949
12.684,1036.05,0.5,13,2,-0.313427,-0.313427,-0.145226,-8.33196
12.6879,1036.36,0.5,13,2,-0.177724,-0.177724,-0.165105,-4.5064
12.6921,1036.71,0.5,13,2,-0.00992357,-0.00992357,-0.170072,-0.407872
12.6959,1037.02,0.5,13,2,0.143908,0.143908,-0.157336,4.10042
12.6999,1037.35,0.5,13,2,0.291038,0.291038,-0.127527,7.77157
12.704,1037.68,0.5,13,2,0.40843,0.40843,-0.0823712,10.8027
12.7079,1038,0.5,13,2,0.478641,0.478641,-0.0436367,13.0854
12.7119,1038.33,0.5,13,2,0.499785,0.499785,0.0151254,13.5213
12.7159,1038.65,0.5,13,2,0.468717,0.468717,0.0681252,12.6239
12.72,1038.98,0.5,13,2,0.386253,0.386253,0.113958,10.391
12.724,1039.31,0.5,13,2,0.262658,0.262658,0.145658,7.05002
12.7281,1039.65,0.5,13,2,0.109842,0.109842,0.160433,2.99527
12.7319,1039.96,0.5,13,2,-0.0480608,-0.0480608,0.157419,-1.37802
12.7364,1040.33,0.5,13,2,-0.221831,-0.221831,0.133938,-5.35785
12.7399,1040.61,0.5,13,2,-0.339542,-0.339542,0.108239,-9.60512
12.7439,1040.94,0.5,13,2,-0.439949,-0.439949,0.0596655,-11.7646
12.7479,1041.27,0.5,13,2,-0.492605,-0.492605,0.00471559,-13.1217
12.7519,1041.59,0.5,13,2,-0.493852,-0.493852,-0.0509518,-13.0535
12.7559,1041.92,0.5,13,2,-0.442904,-0.442904,-0.102629,-11.5895
12.7599,1042.25,0.5,13,2,-0.344677,-0.344677,-0.14167,-8.96421
12.7639,1042.57,0.5,13,2,-0.210398,-0.210398,-0.163773,-5.46535
12.768,1042.91,0.5,13,2,-0.0505353,-0.0505353,-0.172953,-1.23347
12.7719,1043.23,0.5,13,2,0.108717,0.108717,-0.164549,3.10732
12.7759,1043.55,0.5,13,2,0.25912,0.25912,-0.13937,7.0667
12.78,1043.89,0.5,13,2,0.384981,0.384981,-0.0976722,10.2989
12.784,1044.21,0.5,13,2,0.466832,0.466832,-0.0521621,12.6761
12.788,1044.54,0.5,13,2,0.499617,0.499617,0.00175496,13.5512
12.7919,1044.86,0.5,13,2,0.479986,0.479986,0.0559636,12.9684
12.7959,1045.19,0.5,13,2,0.409724,0.409724,0.104206,11.0046
12.7999,1045.51,0.5,13,2,0.296859,0.296859,0.141691,7.84903
12.8039,1045.84,0.5,13,2,0.152164,0.152164,0.162625,3.9074
12.8086,1046.22,0.5,13,2,-0.036951,-0.036951,0.16431,-0.31996
12.8119,1046.49,0.5,13,2,-0.168158,-0.168158,0.147344,-5.36929
12.8161,1046.84,0.5,13,2,-0.317521,-0.317521,0.108321,-8.15504
12.8199,1047.15,0.5,13,2,-0.420294,-0.420294,0.0683688,-11.3478
12.8239,1047.47,0.5,13,2,-0.4846,-0.4846,0.0203176,-12.9337
12.828,1047.81,0.5,13,2,-0.497893,-0.497893,-0.0372439,-13.2151
12.8319,1048.13,0.5,13,2,-0.459705,-0.459705,-0.0735444,-12.5464
12.8359,1048.45,0.5,13,2,-0.37152,-0.37152,-0.121424,-10.0442
12.8399,1048.78,0.5,13,2,-0.243893,-0.243893,-0.152547,-6.55762
12.8439,1049.11,0.5,13,2,-0.0927629,-0.0927629,-0.16536,-2.45536
12.848,1049.44,0.5,13,2,0.0741244,0.0741244,-0.16079,1.7802
12.8519,1049.76,0.5,13,2,0.225325,0.225325,-0.139176,6.04673
12.856,1050.09,0.5,13,2,0.359732,0.359732,-0.101351,9.41021
12.8601,1050.43,0.5,13,2,0.453318,0.453318,-0.0545678,12.0109
12.864,1050.75,0.5,13,2,0.49703,0.49703,0.000775927,13.1838
12.8679,1051.07,0.5,13,2,0.489567,0.489567,0.0519986,12.9992
12.8719,1051.4,0.5,13,2,0.430042,0.430042,0.111596,11.0636
12.876,1051.73,0.5,13,2,0.322273,0.322273,0.148745,8.23755
12.8801,1052.07,0.5,13,2,0.178767,0.178767,0.165033,4.67734
12.8841,1052.39,0.5,13,2,0.0200866,0.0200866,0.171248,0.241999
12.888,1052.71,0.5,13,2,-0.134887,-0.134887,0.15881,-4.04059
12.8921,1053.05,0.5,13,2,-0.287319,-0.287319,0.133933,-7.86313
12.8959,1053.36,0.5,13,2,-0.399239,-0.399239,0.0890212,-11.0817
12.9,1053.69,0.5,13,2,-0.475609,-0.475609,0.038177,-12.8974
12.9039,1054.01,0.5,13,2,-0.499997,-0.499997,-0.0134643,-13.6397
12.9081,1054.35,0.5,13,2,-0.47007,-0.47007,-0.0697431,-12.7304
12.9119,1054.67,0.5,13,2,-0.394411,-0.394411,-0.116053,-10.5085
12.9161,1055.01,0.5,13,2,-0.269563,-0.269563,-0.148752,-7.34272
12.9201,1055.33,0.5,13,2,-0.120575,-0.120575,-0.165008,-3.2128
12.9241,1055.66,0.5,13,2,0.0414576,0.0414576,-0.163306,1.04307
12.9281,1055.98,0.5,13,2,0.198971,0.198971,-0.143808,5.23277
12.9318,1056.29,0.5,13,2,0.328284,0.328284,-0.10767,8.82256
12.9358,1056.62,0.5,13,2,0.431937,0.431937,-0.0612476,11.2907
12.9399,1056.95,0.5,13,2,0.490285,0.490285,-0.00775607,12.8014
12.944,1057.28,0.5,13,2,0.495246,0.495246,0.0394349,13.1529
12.9479,1057.6,0.5,13,2,0.449126,0.449126,0.0848049,12.0066
12.9519,1057.93,0.5,13,2,0.352933,0.352933,0.127794,9.41051
12.9559,1058.26,0.5,13,2,0.220951,0.220951,0.15339,5.84844
12.9599,1058.58,0.5,13,2,0.0660331,0.0660331,0.163647,1.66983
12.9639,1058.91,0.5,13,2,-0.0969921,-0.0969921,0.155088,-2.59847
12.968,1059.24,0.5,13,2,-0.2514,-0.2514,0.13365,-6.73926
12.9719,1059.56,0.5,13,2,-0.373856,-0.373856,0.0951444,-10.1815
12.9761,1059.91,0.5,13,2,-0.464263,-0.464263,0.0296344,-11.9203
12.9799,1060.22,0.5,13,2,-0.498873,-0.498873,-0.00777836,-13.4183
12.9839,1060.55,0.5,13,2,-0.483272,-0.483272,-0.0643348,-12.8487
12.9879,1060.87,0.5,13,2,-0.418084,-0.418084,-0.111359,-11.0273
12.9921,1061.21,0.5,13,2,-0.300261,-0.300261,-0.146976,-8.08456
12.9959,1061.52,0.5,13,2,-0.16487,-0.16487,-0.167077,-4.04727
12.9999,1061.85,0.5,13,2,-0.00521633,-0.00521633,-0.169989,-0.066884
13.0041,1143.9,0.5,14,2,0.176287,0.176287,-0.154569,4.17808
13.0079,1144.23,0.5,14,2,0.318483,0.318483,-0.121146,8.53347
13.0119,1144.58,0.5,14,2,0.431835,0.431835,-0.0780141,11.4674
13.0159,1144.93,0.5,14,2,0.492289,0.492289,-0.0215524,13.1939
13.0201,1145.31,0.5,14,2,0.489991,0.489991,0.0365148,13.3103
13.0241,1145.66,0.5,14,2,0.426927,0.426927,0.0877297,11.7739
13.028,1146,0.5,14,2,0.313908,0.313908,0.127296,8.78024
13.032,1146.35,0.5,14,2,0.161604,0.161604,0.14526,5.00891
13.0359,1146.7,0.5,14,2,-0.00918863,-0.00918863,0.150559,0.340965
13.0401,1147.06,0.5,14,2,-0.186493,-0.186493,0.136625,-4.2521
13.044,1147.41,0.5,14,2,-0.33141,-0.33141,0.113726,-8.70845
13.048,1147.76,0.5,14,2,-0.441469,-0.441469,0.0567863,-11.4469
13.052,1148.11,0.5,14,2,-0.495283,-0.495283,0.0034888,-13.1224
13.056,1148.47,0.5,14,2,-0.488389,-0.488389,-0.0549123,-13.0154
13.0599,1148.81,0.5,14,2,-0.423616,-0.423616,-0.0894596,-11.8185
13.0641,1149.18,0.5,14,2,-0.300072,-0.300072,-0.1359,-8.56285
13.068,1149.52,0.5,14,2,-0.149328,-0.149328,-0.156899,-4.34629
13.0721,1149.88,0.5,14,2,0.0281357,0.0281357,-0.159513,0.0825264
13.0761,1150.23,0.5,14,2,0.198351,0.198351,-0.14131,4.76613
13.0799,1150.57,0.5,14,2,0.339222,0.339222,-0.117304,8.97633
13.0839,1150.92,0.5,14,2,0.445177,0.445177,-0.0677421,11.7817
13.088,1151.28,0.5,14,2,0.496743,0.496743,-0.0121112,13.3082
13.0921,1151.64,0.5,14,2,0.48448,0.48448,0.0442307,13.2157
13.0961,1152,0.5,14,2,0.412026,0.412026,0.0941407,11.4263
13.1001,1152.34,0.5,14,2,0.290748,0.290748,0.132306,8.19474
13.1039,1152.68,0.5,14,2,0.139106,0.139106,0.153009,4.02116
13.1082,1153.05,0.5,14,2,-0.0442774,-0.0442774,0.154424,-0.41156
13.112,1153.39,0.5,14,2,-0.206759,-0.206759,0.141853,-5.33106
13.1161,1153.75,0.5,14,2,-0.353378,-0.353378,0.1037,-9.1276
13.12,1154.09,0.5,14,2,-0.452142,-0.452142,0.0545635,-12.0145
13.1241,1154.45,0.5,14,2,-0.49832,-0.49832,0.000118398,-13.341
13.1281,1154.81,0.5,14,2,-0.48145,-0.48145,-0.0518577,-13.1912
13.132,1155.15,0.5,14,2,-0.40718,-0.40718,-0.101203,-11.2715
13.1359,1155.49,0.5,14,2,-0.287799,-0.287799,-0.136917,-8.06322
13.1399,1155.84,0.5,14,2,-0.130273,-0.130273,-0.155989,-4.01622
13.1438,1156.19,0.5,14,2,0.043477,0.043477,-0.15668,0.556011
13.1479,1156.55,0.5,14,2,0.212613,0.212613,-0.138456,5.12227
13.1519,1156.9,0.5,14,2,0.355854,0.355854,-0.104324,9.10189
13.1558,1157.25,0.5,14,2,0.454858,0.454858,-0.0483807,11.732
13.1599,1157.61,0.5,14,2,0.498817,0.498817,0.00373422,13.1357
13.1641,1157.97,0.5,14,2,0.478036,0.478036,0.0586869,12.8589
13.1681,1158.32,0.5,14,2,0.399013,0.399013,0.107491,10.8478
13.172,1158.67,0.5,14,2,0.274134,0.274134,0.141234,7.55344
13.1759,1159.02,0.5,14,2,0.114865,0.114865,0.154567,3.59751
13.1799,1159.36,0.5,14,2,-0.0577843,-0.0577843,0.152967,-1.08714
13.1841,1159.73,0.5,14,2,-0.231874,-0.231874,0.133555,-5.59397
13.1887,1160.14,0.5,14,2,-0.387887,-0.387887,0.0831533,-9.29512
13.1927,1160.49,0.5,14,2,-0.473182,-0.473182,0.0325458,-12.3878
13.1959,1160.77,0.5,14,2,-0.499401,-0.499401,-0.00448655,-13.764
13.2001,1161.14,0.5,14,2,-0.474397,-0.474397,-0.0616231,-12.9428
13.204,1161.49,0.5,14,2,-0.392081,-0.392081,-0.109221,-10.8313
13.208,1161.83,0.5,14,2,-0.263695,-0.263695,-0.14476,-7.38696
13.2121,1162.2,0.5,14,2,-0.0948202,-0.0948202,-0.160555,-3.17634
13.216,1162.54,0.5,14,2,0.0749712,0.0749712,-0.157402,1.60232
13.22,1162.89,0.5,14,2,0.241068,0.241068,-0.136153,5.97542
13.224,1163.24,0.5,14,2,0.377088,0.377088,-0.100119,9.81181
13.228,1163.59,0.5,14,2,0.466904,0.466904,-0.0504279,12.3964
13.232,1163.95,0.5,14,2,0.499959,0.499959,0.00335982,13.5011
13.2361,1164.31,0.5,14,2,0.470381,0.470381,0.0561146,12.9693
13.2399,1164.64,0.5,14,2,0.389149,0.389149,0.102363,10.7778
13.2439,1164.99,0.5,14,2,0.257218,0.257218,0.135635,7.43013
13.2478,1165.34,0.5,14,2,0.0941192,0.0941192,0.152293,3.05971
13.252,1165.71,0.5,14,2,-0.0878821,-0.0878821,0.148432,-1.56964
13.2561,1166.06,0.5,14,2,-0.254246,-0.254246,0.123926,-6.21579
13.26,1166.41,0.5,14,2,-0.383929,-0.383929,0.0962717,-10.2083
13.2639,1166.76,0.5,14,2,-0.470492,-0.470492,0.0429951,-12.5784
13.2678,1167.1,0.5,14,2,-0.5,-0.5,-0.0137963,-13.4785
13.2722,1167.49,0.5,14,2,-0.463222,-0.463222,-0.0799691,-12.4298
13.2759,1167.81,0.5,14,2,-0.380691,-0.380691,-0.110112,-10.5066
13.2798,1168.16,0.5,14,2,-0.246739,-0.246739,-0.141392,-7.1616
13.2839,1168.51,0.5,14,2,-0.0798219,-0.0798219,-0.156411,-2.79691
13.288,1168.87,0.5,14,2,0.0999769,0.0999769,-0.151701,1.88574
13.2919,1169.22,0.5,14,2,0.259036,0.259036,-0.127263,6.45831
13.296,1169.58,0.5,14,2,0.394231,0.394231,-0.0891187,10.0303
13.2999,1169.92,0.5,14,2,0.473559,0.473559,-0.0374516,12.53
13.3041,1170.29,0.5,14,2,0.499442,0.499442,0.0145437,13.3743
13.308,1170.63,0.5,14,2,0.462445,0.462445,0.0724651,12.4843
13.3119,1170.97,0.5,14,2,0.372868,0.372868,0.114171,10.2026
13.3161,1171.35,0.5,14,2,0.223929,0.223929,0.151728,6.45971
13.3198,1171.68,0.5,14,2,0.0692418,0.0692418,0.161914,1.8571
13.3239,1172.03,0.5,14,2,-0.106431,-0.106431,0.155965,-2.485
13.3278,1172.38,0.5,14,2,-0.267579,-0.267579,0.133823,-7.0083
13.3321,1172.75,0.5,14,2,-0.403069,-0.403069,0.089276,-10.5044
13.3359,1173.09,0.5,14,2,-0.477838,-0.477838,0.0358788,-12.937
13.34,1173.45,0.5,14,2,-0.499087,-0.499087,-0.019838,-13.5219
13.3439,1173.79,0.5,14,2,-0.459689,-0.459689,-0.0753305,-12.5388
13.3481,1174.16,0.5,14,2,-0.357614,-0.357614,-0.116985,-10.1805
13.3519,1174.49,0.5,14,2,-0.223742,-0.223742,-0.148549,-6.26902
13.3561,1174.86,0.5,14,2,-0.0475927,-0.0475927,-0.159757,-2.03663
13.3599,1175.2,0.5,14,2,0.12218,0.12218,-0.150443,2.80495
13.3639,1175.55,0.5,14,2,0.281403,0.281403,-0.123406,7.0065
13.3679,1175.91,0.5,14,2,0.40671,0.40671,-0.0821893,10.4954
13.3719,1176.26,0.5,14,2,0.482059,0.482059,-0.030945,12.7119
13.3761,1176.62,0.5,14,2,0.497755,0.497755,0.0240309,13.3575
13.3802,1176.99,0.5,14,2,0.447839,0.447839,0.08082,12.1953
13.384,1177.32,0.5,14,2,0.35016,0.35016,0.11164,9.87832
13.388,1177.67,0.5,14,2,0.207305,0.207305,0.142382,6.07871
13.3921,1178.03,0.5,14,2,0.0313531,0.0313531,0.152712,1.59197
13.396,1178.37,0.5,14,2,-0.134828,-0.134828,0.146287,-3.23537
13.3998,1178.71,0.5,14,2,-0.2885,-0.2885,0.117564,-7.39895
13.4039,1179.07,0.5,14,2,-0.412991,-0.412991,0.0754725,-10.7063
13.4081,1179.44,0.5,14,2,-0.486996,-0.486996,0.0223062,-12.8311
13.4121,1179.79,0.5,14,2,-0.496392,-0.496392,-0.034274,-13.3676
13.416,1180.13,0.5,14,2,-0.447296,-0.447296,-0.0951824,-11.8796
13.4199,1180.47,0.5,14,2,-0.346178,-0.346178,-0.133634,-9.33024
13.4239,1180.83,0.5,14,2,-0.19854,-0.19854,-0.157293,-5.69707
13.4279,1181.18,0.5,14,2,-0.0275871,-0.0275871,-0.16514,-1.17977
13.4321,1181.55,0.5,14,2,0.153531,0.153531,-0.154839,3.4948
13.4359,1181.88,0.5,14,2,0.301025,0.301025,-0.144972,7.85352
13.4399,1182.24,0.5,14,2,0.419761,0.419761,-0.067388,10.6855
13.4439,1182.59,0.5,14,2,0.487923,0.487923,-0.0123366,12.5785
13.4479,1182.94,0.5,14,2,0.495991,0.495991,0.0427297,12.9971
13.4521,1183.3,0.5,14,2,0.439904,0.439904,0.0960576,11.7016
13.456,1183.65,0.5,14,2,0.333662,0.333662,0.134216,8.95716
13.4599,1184,0.5,14,2,0.186817,0.186817,0.152585,5.37773
13.4639,1184.34,0.5,14,2,0.0189566,0.0189566,0.159612,0.824224
13.468,1184.71,0.5,14,2,-0.16016,-0.16016,0.145849,-3.71325
13.4719,1185.05,0.5,14,2,-0.311371,-0.311371,0.112169,-8.01077
13.4761,1185.42,0.5,14,2,-0.430227,-0.430227,0.0669251,-11.1413
13.4799,1185.76,0.5,14,2,-0.49061,-0.49061,0.0298736,-13.4849
13.4839,1186.11,0.5,14,2,-0.493887,-0.493887,-0.0281752,-13.6546
13.488,1186.47,0.5,14,2,-0.435379,-0.435379,-0.0920582,-11.9005
13.4919,1186.81,0.5,14,2,-0.3265,-0.3265,-0.130684,-9.07036
13.4959,1187.16,0.5,14,2,-0.175138,-0.175138,-0.154395,-5.19771
13.4999,1187.52,0.5,14,2,-0.00266637,-0.00266637,-0.160232,-0.650274
13.5039,1187.87,0.5,14,2,0.169449,0.169449,-0.151135,4.04653
13.5079,1188.21,0.5,14,2,0.318938,0.318938,-0.118006,8.22938
13.5119,1188.57,0.5,14,2,0.432668,0.432668,-0.0730635,11.334
13.5159,1188.92,0.5,14,2,0.49278,0.49278,-0.0171023,13.0843
13.5199,1189.28,0.5,14,2,0.491634,0.491634,0.0391807,13.2423
13.5239,1189.62,0.5,14,2,0.431321,0.431321,0.0902472,11.7459
13.528,1189.98,0.5,14,2,0.314535,0.314535,0.131722,8.77455
13.532,1190.33,0.5,14,2,0.161437,0.161437,0.15233,4.76732
13.536,1190.69,0.5,14,2,-0.0145885,-0.0145885,0.156378,0.201784
13.5401,1191.05,0.5,14,2,-0.189376,-0.189376,0.13688,-4.44965
