time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
11.3719,857.421,0.5,12,2,0.115805,0.115805,0.100838,8.48778
11.3758,857.716,0.5,12,2,-0.0305937,-0.0305937,0.128225,5.30432
11.3798,858.019,0.5,12,2,-0.178334,-0.178334,0.142823,2.26851
11.3839,858.326,0.5,12,2,-0.311053,-0.311053,0.145428,-0.940737
11.3879,858.625,0.5,12,2,-0.412503,-0.412503,0.13553,-3.91984
11.3919,858.929,0.5,12,2,-0.478104,-0.478104,0.113883,-6.81823
11.3958,859.225,0.5,12,2,-0.5,-0.5,0.076878,-9.91619
11.4,859.537,0.5,12,2,-0.475902,-0.475902,0.0451414,-11.8575
11.404,859.841,0.5,12,2,-0.408327,-0.408327,-0.0102601,-12.979
11.408,860.142,0.5,12,2,-0.304222,-0.304222,-0.0708851,-11.7325
11.4119,860.434,0.5,12,2,-0.177324,-0.177324,-0.111547,-9.30075
11.4159,860.742,0.5,12,2,-0.0271726,-0.0271726,-0.140404,-6.39515
11.4198,861.03,0.5,12,2,0.115822,0.115822,-0.160339,-3.18458
11.4238,861.332,0.5,12,2,0.255333,0.255333,-0.166742,-0.55639
11.4279,861.646,0.5,12,2,0.375443,0.375443,-0.163379,2.24071
11.432,861.949,0.5,12,2,0.45697,0.45697,-0.148001,5.17484
11.4358,862.241,0.5,12,2,0.496039,0.496039,-0.12237,7.88693
11.44,862.554,0.5,12,2,0.491325,0.491325,-0.0841875,10.6578
11.4438,862.845,0.5,12,2,0.443916,0.443916,-0.036598,12.8259
11.4478,863.147,0.5,12,2,0.355603,0.355603,0.0125105,12.8849
11.452,863.457,0.5,12,2,0.231258,0.231258,0.0627139,11.0993
11.4558,863.747,0.5,12,2,0.0949805,0.0949805,0.0965241,8.39862
11.4598,864.051,0.5,12,2,-0.056295,-0.056295,0.127975,4.527
11.4639,864.358,0.5,12,2,-0.203826,-0.203826,0.139974,1.2745
11.468,864.666,0.5,12,2,-0.33287,-0.33287,0.138448,-1.91188
11.4719,864.958,0.5,12,2,-0.426102,-0.426102,0.12967,-4.06061
11.4758,865.255,0.5,12,2,-0.484037,-0.484037,0.106765,-7.0264
11.48,865.569,0.5,12,2,-0.499102,-0.499102,0.0708752,-9.97948
11.484,865.872,0.5,12,2,-0.467332,-0.467332,0.0230934,-12.4738
11.4879,866.17,0.5,12,2,-0.394492,-0.394492,-0.0292607,-12.8678
11.4918,866.461,0.5,12,2,-0.289756,-0.289756,-0.0768125,-11.5469
11.496,866.776,0.5,12,2,-0.149325,-0.149325,-0.117269,-8.89139
11.4999,867.074,0.5,12,2,-0.00301308,-0.00301308,-0.145225,-5.91981
11.5039,867.37,0.5,12,2,0.143409,0.143409,-0.162912,-2.79376
11.508,867.68,0.5,12,2,0.282411,0.282411,-0.167905,0.273344
11.512,867.981,0.5,12,2,0.392126,0.392126,-0.161735,2.97669
11.5158,868.272,0.5,12,2,0.464555,0.464555,-0.14513,5.67932
11.5199,868.584,0.5,12,2,0.498884,0.498884,-0.115864,8.51394
11.5239,868.885,0.5,12,2,0.486286,0.486286,-0.0717287,11.4651
11.528,869.189,0.5,12,2,0.429111,0.429111,-0.0219126,13.1065
11.532,869.49,0.5,12,2,0.333937,0.333937,0.0272421,12.6853
11.5358,869.782,0.5,12,2,0.212547,0.212547,0.0725382,10.6636
11.5399,870.084,0.5,12,2,0.0681905,0.0681905,0.110813,7.34206
11.544,870.398,0.5,12,2,-0.0879333,-0.0879333,0.135303,3.88038
11.548,870.7,0.5,12,2,-0.23019,-0.23019,0.144613,0.640003
11.5521,871.009,0.5,12,2,-0.354574,-0.354574,0.140707,-2.45581
11.5565,871.338,0.5,12,2,-0.44934,-0.44934,0.123734,-5.53853
11.5599,871.594,0.5,12,2,-0.490275,-0.490275,0.104546,-7.61589
11.5639,871.9,0.5,12,2,-0.497103,-0.497103,0.0683196,-10.4145
11.5679,872.197,0.5,12,2,-0.459513,-0.459513,0.0190137,-12.7112
11.5719,872.498,0.5,12,2,-0.380484,-0.380484,-0.0337096,-12.842
11.5758,872.795,0.5,12,2,-0.268793,-0.268793,-0.0851712,-11.1541
11.5798,873.095,0.5,12,2,-0.132256,-0.132256,-0.112367,-9.13647
11.5838,873.397,0.5,12,2,0.0171571,0.0171571,-0.14507,-5.76524
11.5878,873.698,0.5,12,2,0.164442,0.164442,-0.162635,-2.49149
11.5918,874.005,0.5,12,2,0.299324,0.299324,-0.166458,0.495484
11.5958,874.302,0.5,12,2,0.403578,0.403578,-0.158477,3.40844
11.5998,874.602,0.5,12,2,0.472831,0.472831,-0.136448,6.51756
11.6039,874.912,0.5,12,2,0.499882,0.499882,-0.101911,9.46286
11.6079,875.216,0.5,12,2,0.480122,0.480122,-0.0645773,11.792
11.612,875.523,0.5,12,2,0.415685,0.415685,-0.00890368,13.1686
11.6158,875.812,0.5,12,2,0.319268,0.319268,0.0272412,12.6345
11.6198,876.112,0.5,12,2,0.191343,0.191343,0.0841602,9.87895
11.6238,876.416,0.5,12,2,0.0438962,0.0438962,0.114337,7.02009
11.6278,876.715,0.5,12,2,-0.104375,-0.104375,0.133936,4.26591
11.6318,877.015,0.5,12,2,-0.244451,-0.244451,0.144748,1.09489
11.6358,877.317,0.5,12,2,-0.362925,-0.362925,0.14226,-2.16181
11.64,877.633,0.5,12,2,-0.451915,-0.451915,0.127546,-5.10775
11.6439,877.929,0.5,12,2,-0.494637,-0.494637,0.100409,-8.04469
11.6478,878.227,0.5,12,2,-0.494273,-0.494273,0.0678383,-10.4875
11.6518,878.527,0.5,12,2,-0.449855,-0.449855,0.0196053,-12.6907
11.6558,878.829,0.5,12,2,-0.364383,-0.364383,-0.0315165,-12.7249
11.6598,879.126,0.5,12,2,-0.248557,-0.248557,-0.0821631,-10.9106
11.6639,879.434,0.5,12,2,-0.105184,-0.105184,-0.118732,-8.05237
11.668,879.746,0.5,12,2,0.0497929,0.0497929,-0.143558,-5.10725
11.6719,880.041,0.5,12,2,0.192564,0.192564,-0.157946,-1.99688
11.676,880.348,0.5,12,2,0.323023,0.323023,-0.159811,0.979647
11.6799,880.647,0.5,12,2,0.42108,0.42108,-0.149124,4.0215
11.684,880.949,0.5,12,2,0.482205,0.482205,-0.127928,6.76517
11.6879,881.251,0.5,12,2,0.499715,0.499715,-0.0952333,9.50079
11.6919,881.55,0.5,12,2,0.472443,0.472443,-0.0505603,12.154
11.696,881.855,0.5,12,2,0.401504,0.401504,-0.000984288,13.0315
11.6998,882.142,0.5,12,2,0.300923,0.300923,0.0479083,12.0299
11.7041,882.47,0.5,12,2,0.15609,0.15609,0.101012,9.03458
11.7079,882.752,0.5,12,2,0.0179585,0.0179585,0.129372,5.99604
11.712,883.063,0.5,12,2,-0.135776,-0.135776,0.143346,3.72434
11.716,883.364,0.5,12,2,-0.272536,-0.272536,0.15208,0.333912
11.7199,883.659,0.5,12,2,-0.382557,-0.382557,0.146935,-2.75416
11.7238,883.955,0.5,12,2,-0.459846,-0.459846,0.128136,-5.90085
11.728,884.271,0.5,12,2,-0.498095,-0.498095,0.0969038,-8.88622
11.7318,884.559,0.5,12,2,-0.490006,-0.490006,0.0670097,-10.9668
11.7359,884.869,0.5,12,2,-0.436166,-0.436166,0.0185838,-12.8891
11.7398,885.16,0.5,12,2,-0.34766,-0.34766,-0.0365004,-12.604
11.7439,885.47,0.5,12,2,-0.221697,-0.221697,-0.0828881,-10.6929
11.7479,885.772,0.5,12,2,-0.0784144,-0.0784144,-0.121432,-7.41897
11.7519,886.073,0.5,12,2,0.071823,0.071823,-0.145206,-4.26519
11.7559,886.376,0.5,12,2,0.216016,0.216016,-0.155934,-1.32055
11.7599,886.679,0.5,12,2,0.340603,0.340603,-0.155443,1.49417
11.7639,886.974,0.5,12,2,0.432526,0.432526,-0.143081,4.44952
11.7679,887.278,0.5,12,2,0.487767,0.487767,-0.120958,7.11212
11.772,887.587,0.5,12,2,0.49811,0.49811,-0.0849079,9.97208
11.7758,887.876,0.5,12,2,0.464998,0.464998,-0.0384611,12.4545
11.7801,888.202,0.5,12,2,0.381785,0.381785,0.015354,12.9535
11.784,888.492,0.5,12,2,0.273367,0.273367,0.0676276,11.4018
11.7881,888.805,0.5,12,2,0.131221,0.131221,0.109028,8.54917
11.7918,889.082,0.5,12,2,-0.00571873,-0.00571873,0.130938,6.15118
11.7959,889.392,0.5,12,2,-0.157801,-0.157801,0.149692,2.86782
11.7998,889.685,0.5,12,2,-0.28817,-0.28817,0.154824,-0.278003
11.8039,889.995,0.5,12,2,-0.399025,-0.399025,0.147205,-3.3493
11.808,890.3,0.5,12,2,-0.471077,-0.471077,0.126533,-6.40706
11.812,890.606,0.5,12,2,-0.49968,-0.49968,0.0922608,-9.44791
11.8159,890.901,0.5,12,2,-0.483257,-0.483257,0.050049,-12.0701
11.8199,891.2,0.5,12,2,-0.423988,-0.423988,0.00160796,-13.1685
11.8238,891.494,0.5,12,2,-0.329009,-0.329009,-0.0472118,-12.4787
11.8279,891.8,0.5,12,2,-0.200423,-0.200423,-0.0964486,-10.0623
11.8318,892.1,0.5,12,2,-0.0559742,-0.0559742,-0.129505,-7.00644
11.8358,892.399,0.5,12,2,0.0930142,0.0930142,-0.150826,-4.0128
11.8398,892.702,0.5,12,2,0.235231,0.235231,-0.16077,-0.92323
11.8438,893.002,0.5,12,2,0.355114,0.355114,-0.159155,1.73657
11.8478,893.304,0.5,12,2,0.443637,0.443637,-0.148944,4.18772
11.8518,893.604,0.5,12,2,0.492033,0.492033,-0.126409,6.99596
11.8558,893.905,0.5,12,2,0.496311,0.496311,-0.0947433,9.59041
11.8598,894.205,0.5,12,2,0.456091,0.456091,-0.0460363,12.3528
11.864,894.524,0.5,12,2,0.368988,0.368988,0.00742367,12.8832
11.8678,894.814,0.5,12,2,0.257166,0.257166,0.0570559,11.3734
11.8727,895.183,0.5,12,2,0.0850076,0.0850076,0.107914,7.80308
11.8759,895.421,0.5,12,2,-0.0336881,-0.0336881,0.125974,5.6615
11.8807,895.78,0.5,12,2,-0.206691,-0.206691,0.142691,2.38732
11.8839,896.027,0.5,12,2,-0.311714,-0.311714,0.145872,-0.749058
11.8879,896.325,0.5,12,2,-0.412804,-0.412804,0.136349,-3.8071
11.8918,896.62,0.5,12,2,-0.476894,-0.476894,0.122131,-5.91865
11.8958,896.922,0.5,12,2,-0.499998,-0.499998,0.089024,-9.04337
11.8998,897.223,0.5,12,2,-0.477991,-0.477991,0.0412073,-12.0466
11.9038,897.523,0.5,12,2,-0.413058,-0.413058,-0.00810118,-12.9935
11.9078,897.827,0.5,12,2,-0.309795,-0.309795,-0.0619117,-12.0001
11.9118,898.13,0.5,12,2,-0.178774,-0.178774,-0.0948926,-10.1174
11.9158,898.43,0.5,12,2,-0.0325979,-0.0325979,-0.130885,-6.7225
11.9208,898.805,0.5,12,2,0.152303,0.152303,-0.156052,-2.52304
11.9239,899.038,0.5,12,2,0.258227,0.258227,-0.159976,-0.574735
11.9278,899.336,0.5,12,2,0.372364,0.372364,-0.155972,2.4402
11.9318,899.635,0.5,12,2,0.45427,0.45427,-0.138694,5.50894
11.9358,899.936,0.5,12,2,0.495794,0.495794,-0.110117,8.34821
11.9398,900.237,0.5,12,2,0.492727,0.492727,-0.0839897,10.24
11.9438,900.539,0.5,12,2,0.445079,0.445079,-0.0315266,12.7342
11.9481,900.864,0.5,12,2,0.34924,0.34924,0.0337502,12.6477
11.9518,901.146,0.5,12,2,0.235845,0.235845,0.0770194,10.8406
11.9559,901.456,0.5,12,2,0.090206,0.090206,0.114674,7.75116
11.9603,901.787,0.5,12,2,-0.0746669,-0.0746669,0.140072,4.43492
11.9641,902.07,0.5,12,2,-0.209824,-0.209824,0.149331,2.26084
11.968,902.365,0.5,12,2,-0.33248,-0.33248,0.151801,-1.02389
11.9719,902.66,0.5,12,2,-0.426904,-0.426904,0.141575,-4.00092
11.9759,902.964,0.5,12,2,-0.48526,-0.48526,0.119607,-6.89734
11.9799,903.264,0.5,12,2,-0.499209,-0.499209,0.0852366,-9.78507
11.9839,903.567,0.5,12,2,-0.46812,-0.46812,0.0417901,-12.3076
11.9881,903.883,0.5,12,2,-0.390302,-0.390302,-0.0210652,-13.0345
11.9919,904.164,0.5,12,2,-0.288191,-0.288191,-0.0573703,-12.0347
11.9958,904.461,0.5,12,2,-0.155979,-0.155979,-0.102568,-9.21061
11.9998,904.762,0.5,12,2,-0.00837232,-0.00837232,-0.134136,-5.92409
12.004,980.503,0.5,13,2,0.160134,0.160134,-0.152114,-2.72342
12.0087,980.889,0.5,13,2,0.326735,0.326735,-0.156676,0.563164
12.0118,981.14,0.5,13,2,0.410383,0.410383,-0.151855,2.68162
12.0158,981.466,0.5,13,2,0.480231,0.480231,-0.132974,5.81284
12.0198,981.793,0.5,13,2,0.49949,0.49949,-0.102299,8.71113
12.0238,982.119,0.5,13,2,0.466015,0.466015,-0.0741001,10.6622
12.0279,982.455,0.5,13,2,0.380164,0.380164,-0.0209335,12.5576
12.0328,982.853,0.5,13,2,0.224237,0.224237,0.0461316,11.3242
12.0362,983.137,0.5,13,2,0.090133,0.090133,0.0736399,9.18345
12.04,983.444,0.5,13,2,-0.0624234,-0.0624234,0.106069,5.66138
12.0439,983.76,0.5,13,2,-0.213873,-0.213873,0.122546,2.46407
12.0479,984.088,0.5,13,2,-0.348026,-0.348026,0.126038,-0.673884
12.0518,984.408,0.5,13,2,-0.443275,-0.443275,0.121098,-2.77295
12.0558,984.736,0.5,13,2,-0.494138,-0.494138,0.098518,-6.3502
12.0598,985.065,0.5,13,2,-0.492321,-0.492321,0.0654276,-9.32216
12.064,985.406,0.5,13,2,-0.434761,-0.434761,0.0226384,-11.8375
12.0678,985.715,0.5,13,2,-0.339179,-0.339179,-0.0231744,-12.1207
12.0719,986.049,0.5,13,2,-0.199658,-0.199658,-0.0682577,-10.4933
12.0758,986.367,0.5,13,2,-0.0464602,-0.0464602,-0.103763,-7.41947
12.08,986.71,0.5,13,2,0.123682,0.123682,-0.127538,-4.26525
12.0839,987.034,0.5,13,2,0.271321,0.271321,-0.138616,-1.09602
12.0879,987.353,0.5,13,2,0.389439,0.389439,-0.137616,1.56761
12.0928,987.757,0.5,13,2,0.481335,0.481335,-0.119518,5.29848
12.0962,988.037,0.5,13,2,0.49999,0.49999,-0.102567,7.18145
12.1005,988.386,0.5,13,2,0.46877,0.46877,-0.0590164,10.5072
12.1038,988.654,0.5,13,2,0.405928,0.405928,-0.0250078,11.9427
12.1088,989.061,0.5,13,2,0.257339,0.257339,0.0401355,11.5575
12.1118,989.309,0.5,13,2,0.144202,0.144202,0.0695525,9.59992
12.1159,989.642,0.5,13,2,-0.0199071,-0.0199071,0.101941,6.31457
12.1201,989.985,0.5,13,2,-0.186888,-0.186888,0.120758,3.18194
12.1238,990.286,0.5,13,2,-0.316205,-0.316205,0.127151,0.18213
12.1278,990.613,0.5,13,2,-0.42384,-0.42384,0.121093,-2.97626
12.1328,991.024,0.5,13,2,-0.494526,-0.494526,0.0994755,-6.33203
12.1358,991.268,0.5,13,2,-0.497722,-0.497722,0.0737077,-8.74515
12.1398,991.596,0.5,13,2,-0.455908,-0.455908,0.0453157,-10.7594
12.1438,991.926,0.5,13,2,-0.364665,-0.364665,-0.004581,-12.1268
12.148,992.267,0.5,13,2,-0.229412,-0.229412,-0.0553218,-10.9356
12.1519,992.586,0.5,13,2,-0.0782749,-0.0782749,-0.095299,-7.9088
12.156,992.916,0.5,13,2,0.0859955,0.0859955,-0.12196,-4.586
12.16,993.249,0.5,13,2,0.24233,0.24233,-0.134083,-1.56043
12.1638,993.555,0.5,13,2,0.362751,0.362751,-0.135296,0.671437
12.1678,993.881,0.5,13,2,0.453882,0.453882,-0.125885,3.7222
12.1718,994.207,0.5,13,2,0.497152,0.497152,-0.102499,6.82108
12.1759,994.545,0.5,13,2,0.486742,0.486742,-0.0676531,9.68943
12.1801,994.889,0.5,13,2,0.419481,0.419481,-0.0201049,12.1065
12.1838,995.192,0.5,13,2,0.319245,0.319245,0.0162617,12.0668
12.1879,995.528,0.5,13,2,0.174653,0.174653,0.0627025,10.1527
12.192,995.86,0.5,13,2,0.0125826,0.0125826,0.0993943,6.70473
12.1961,996.196,0.5,13,2,-0.153241,-0.153241,0.121105,3.25397
12.1998,996.5,0.5,13,2,-0.288383,-0.288383,0.127179,1.01732
12.2038,996.827,0.5,13,2,-0.40451,-0.40451,0.12436,-2.23813
12.2078,997.154,0.5,13,2,-0.47746,-0.47746,0.107747,-5.3999
12.212,997.492,0.5,13,2,-0.499672,-0.499672,0.0777415,-8.46959
12.216,997.821,0.5,13,2,-0.467014,-0.467014,0.0370213,-11.2937
12.22,998.147,0.5,13,2,-0.385355,-0.385355,0.00510295,-12.1975
12.2238,998.458,0.5,13,2,-0.269097,-0.269097,-0.0440578,-11.5601
12.2278,998.788,0.5,13,2,-0.118198,-0.118198,-0.0875795,-8.8912
12.2319,999.121,0.5,13,2,0.0471505,0.0471505,-0.116697,-5.76607
12.2358,999.439,0.5,13,2,0.200287,0.200287,-0.132944,-2.86981
12.24,999.779,0.5,13,2,0.341751,0.341751,-0.138094,0.494201
12.2439,1000.1,0.5,13,2,0.439873,0.439873,-0.128684,3.69352
12.2478,1000.42,0.5,13,2,0.492289,0.492289,-0.108097,6.51556
12.2519,1000.76,0.5,13,2,0.493734,0.493734,-0.0809484,8.91939
12.256,1001.08,0.5,13,2,0.442027,0.442027,-0.0397828,11.5377
12.2599,1001.41,0.5,13,2,0.344127,0.344127,0.0105348,12.1954
12.2638,1001.73,0.5,13,2,0.212852,0.212852,0.0561887,10.6886
12.2678,1002.05,0.5,13,2,0.0584884,0.0584884,0.0932702,7.63181
12.2719,1002.39,0.5,13,2,-0.107827,-0.107827,0.118175,4.31786
12.276,1002.72,0.5,13,2,-0.261597,-0.261597,0.128545,1.52856
12.2798,1003.03,0.5,13,2,-0.380349,-0.380349,0.12883,-1.28902
12.284,1003.37,0.5,13,2,-0.467173,-0.467173,0.113396,-4.91611
12.2879,1003.69,0.5,13,2,-0.49944,-0.49944,0.0973883,-6.86305
12.292,1004.03,0.5,13,2,-0.479222,-0.479222,0.0621744,-9.82088
12.2958,1004.34,0.5,13,2,-0.412279,-0.412279,0.0178025,-12.0361
12.3,1004.68,0.5,13,2,-0.294634,-0.294634,-0.0432343,-11.7291
12.3047,1005.07,0.5,13,2,-0.120254,-0.120254,-0.0824659,-9.62132
12.3079,1005.33,0.5,13,2,0.00820805,0.00820805,-0.112494,-6.70462
12.312,1005.66,0.5,13,2,0.173177,0.173177,-0.13151,-3.94407
12.3158,1005.97,0.5,13,2,0.307921,0.307921,-0.141565,-0.334215
12.3198,1006.3,0.5,13,2,0.417671,0.417671,-0.137853,2.31186
12.324,1006.64,0.5,13,2,0.485878,0.485878,-0.119461,5.59516
12.3278,1006.95,0.5,13,2,0.498744,0.498744,-0.101718,7.47247
12.3318,1007.28,0.5,13,2,0.46113,0.46113,-0.0652098,10.2548
12.3358,1007.6,0.5,13,2,0.375052,0.375052,-0.0211094,12.0317
12.3398,1007.93,0.5,13,2,0.246916,0.246916,0.0270686,11.3819
12.3438,1008.26,0.5,13,2,0.0960705,0.0960705,0.067087,8.82704
12.348,1008.6,0.5,13,2,-0.0736945,-0.0736945,0.0974424,5.3943
12.352,1008.93,0.5,13,2,-0.228242,-0.228242,0.113045,2.12395
12.3558,1009.24,0.5,13,2,-0.353924,-0.353924,0.115513,-0.705169
12.3602,1009.59,0.5,13,2,-0.455095,-0.455095,0.101542,-4.57069
12.3639,1009.9,0.5,13,2,-0.49633,-0.49633,0.0802656,-7.16676
12.3678,1010.22,0.5,13,2,-0.490294,-0.490294,0.0487842,-9.76893
12.3719,1010.55,0.5,13,2,-0.430653,-0.430653,-0.000198118,-12.1072
12.376,1010.89,0.5,13,2,-0.322867,-0.322867,-0.0496668,-11.9083
12.38,1011.22,0.5,13,2,-0.182196,-0.182196,-0.0828521,-10.3145
12.384,1011.54,0.5,13,2,-0.0242478,-0.0242478,-0.124328,-6.42841
12.3879,1011.86,0.5,13,2,0.133255,0.133255,-0.142716,-3.59571
12.3919,1012.18,0.5,13,2,0.278625,0.278625,-0.150788,-0.736666
12.3958,1012.51,0.5,13,2,0.395477,0.395477,-0.147667,2.21052
12.3999,1012.84,0.5,13,2,0.473978,0.473978,-0.133432,5.00446
12.4038,1013.16,0.5,13,2,0.499999,0.499999,-0.106099,7.92712
12.4078,1013.49,0.5,13,2,0.473998,0.473998,-0.0688236,10.6301
12.4119,1013.82,0.5,13,2,0.396775,0.396775,-0.0219457,12.4629
12.416,1014.15,0.5,13,2,0.27474,0.27474,0.0316489,11.8187
12.4199,1014.48,0.5,13,2,0.1276,0.1276,0.0698534,9.56886
12.4239,1014.8,0.5,13,2,-0.032492,-0.032492,0.100209,6.50735
12.4279,1015.13,0.5,13,2,-0.193421,-0.193421,0.119791,3.37169
12.432,1015.46,0.5,13,2,-0.332896,-0.332896,0.126784,0.598095
12.4358,1015.77,0.5,13,2,-0.430963,-0.430963,0.122708,-2.49693
12.44,1016.11,0.5,13,2,-0.49089,-0.49089,0.106122,-5.50616
12.4439,1016.43,0.5,13,2,-0.495883,-0.495883,0.0798835,-8.22056
12.4478,1016.75,0.5,13,2,-0.450871,-0.450871,0.0345424,-11.3677
12.4518,1017.08,0.5,13,2,-0.355988,-0.355988,-0.00942441,-12.1901
12.4558,1017.41,0.5,13,2,-0.2266,-0.2266,-0.0566676,-10.8821
12.4599,1017.75,0.5,13,2,-0.0651075,-0.0651075,-0.0931981,-8.06912
12.4639,1018.07,0.5,13,2,0.0978326,0.0978326,-0.118591,-5.047
12.4679,1018.4,0.5,13,2,0.249788,0.249788,-0.132735,-1.9379
12.4719,1018.72,0.5,13,2,0.375174,0.375174,-0.13447,0.9636
12.4759,1019.05,0.5,13,2,0.460923,0.460923,-0.123851,4.0056
12.4798,1019.37,0.5,13,2,0.498388,0.498388,-0.102716,6.74935
12.4838,1019.69,0.5,13,2,0.485068,0.485068,-0.0681677,9.61976
12.4878,1020.02,0.5,13,2,0.420536,0.420536,-0.0233043,11.9786
12.4919,1020.35,0.5,13,2,0.308659,0.308659,0.0236215,11.9616
12.4958,1020.68,0.5,13,2,0.16666,0.16666,0.0681989,9.91019
12.4998,1021,0.5,13,2,0.00806263,0.00806263,0.10186,6.65239
12.5038,1021.33,0.5,13,2,-0.153406,-0.153406,0.122358,3.43568
12.5078,1021.66,0.5,13,2,-0.298099,-0.298099,0.128956,1.19666
12.512,1022,0.5,13,2,-0.415925,-0.415925,0.126685,-2.13818
12.5159,1022.32,0.5,13,2,-0.481965,-0.481965,0.112064,-5.08516
12.52,1022.65,0.5,13,2,-0.499043,-0.499043,0.0858196,-7.95219
12.5239,1022.97,0.5,13,2,-0.463988,-0.463988,0.046098,-10.8792
12.5278,1023.29,0.5,13,2,-0.382055,-0.382055,-0.00322913,-12.2905
12.5318,1023.62,0.5,13,2,-0.258696,-0.258696,-0.0539932,-11.2954
12.536,1023.96,0.5,13,2,-0.0993728,-0.0993728,-0.0890846,-8.9378
12.5399,1024.28,0.5,13,2,0.0606063,0.0606063,-0.12171,-5.35041
12.5439,1024.6,0.5,13,2,0.214733,0.214733,-0.136862,-2.31079
12.5478,1024.92,0.5,13,2,0.345908,0.345908,-0.14031,-0.0678193
12.552,1025.26,0.5,13,2,0.446498,0.446498,-0.133956,3.00496
12.5559,1025.59,0.5,13,2,0.494885,0.494885,-0.115492,5.91649
12.5598,1025.9,0.5,13,2,0.492567,0.492567,-0.0861435,8.67575
12.564,1026.24,0.5,13,2,0.435887,0.435887,-0.0436373,11.4531
12.5679,1026.56,0.5,13,2,0.336971,0.336971,0.00634858,12.1217
12.5719,1026.89,0.5,13,2,0.200054,0.200054,0.0538102,10.5395
12.5758,1027.21,0.5,13,2,0.0457857,0.0457857,0.0800288,8.31524
12.5802,1027.57,0.5,13,2,-0.130698,-0.130698,0.113887,3.88408
12.5839,1027.87,0.5,13,2,-0.269809,-0.269809,0.122812,1.02516
12.5877,1028.18,0.5,13,2,-0.38667,-0.38667,0.121764,-1.55662
12.5918,1028.52,0.5,13,2,-0.469215,-0.469215,0.109437,-4.51925
12.596,1028.86,0.5,13,2,-0.499962,-0.499962,0.0868984,-7.25915
12.5999,1029.18,0.5,13,2,-0.476179,-0.476179,0.0510661,-10.1364
12.604,1029.51,0.5,13,2,-0.401004,-0.401004,0.0107594,-11.9547
12.6079,1029.83,0.5,13,2,-0.288328,-0.288328,-0.038853,-11.574
12.6119,1030.15,0.5,13,2,-0.142339,-0.142339,-0.0877449,-8.98765
12.616,1030.49,0.5,13,2,0.0235658,0.0235658,-0.114851,-6.16744
12.6199,1030.81,0.5,13,2,0.179321,0.179321,-0.133839,-2.9612
12.624,1031.15,0.5,13,2,0.32371,0.32371,-0.139527,-0.0394659
12.6278,1031.46,0.5,13,2,0.424206,0.424206,-0.132744,3.10472
12.632,1031.8,0.5,13,2,0.488583,0.488583,-0.113269,6.08339
12.6358,1032.11,0.5,13,2,0.497769,0.497769,-0.0934185,8.01992
12.6398,1032.44,0.5,13,2,0.456045,0.456045,-0.0446955,11.3699
12.6439,1032.77,0.5,13,2,0.363282,0.363282,0.00445224,12.3458
12.648,1033.11,0.5,13,2,0.229901,0.229901,0.047932,11.1812
12.6519,1033.42,0.5,13,2,0.0811392,0.0811392,0.0846799,8.37898
12.6559,1033.75,0.5,13,2,-0.0822279,-0.0822279,0.112149,5.11893
12.6598,1034.07,0.5,13,2,-0.234501,-0.234501,0.125819,2.16234
12.6639,1034.4,0.5,13,2,-0.365024,-0.365024,0.127981,-1.04537
12.668,1034.74,0.5,13,2,-0.45718,-0.45718,0.118072,-3.94856
12.6718,1035.05,0.5,13,2,-0.497298,-0.497298,0.0976731,-6.70327
12.676,1035.39,0.5,13,2,-0.486251,-0.486251,0.0650468,-9.52642
12.6798,1035.71,0.5,13,2,-0.426017,-0.426017,0.0167607,-12.0835
12.6838,1036.03,0.5,13,2,-0.32008,-0.32008,-0.0184814,-12.1443
12.6878,1036.36,0.5,13,2,-0.180176,-0.180176,-0.0652805,-10.2423
12.6918,1036.68,0.5,13,2,-0.0209367,-0.0209367,-0.100463,-7.06293
12.6959,1037.02,0.5,13,2,0.145247,0.145247,-0.123553,-3.76425
12.7,1037.35,0.5,13,2,0.292459,0.292459,-0.132648,-0.45615
12.7039,1037.67,0.5,13,2,0.405773,0.405773,-0.127902,2.6275
12.7078,1037.99,0.5,13,2,0.476852,0.476852,-0.110963,5.54971
12.7118,1038.32,0.5,13,2,0.4999,0.4999,-0.0925922,7.49659
12.7158,1038.64,0.5,13,2,0.470205,0.470205,-0.0570152,10.2111
12.7198,1038.97,0.5,13,2,0.390582,0.390582,-0.00819383,12.1145
12.7239,1039.31,0.5,13,2,0.265368,0.265368,0.0447583,11.3548
12.7278,1039.63,0.5,13,2,0.119139,0.119139,0.0855958,8.76889
12.7318,1039.95,0.5,13,2,-0.0437646,-0.0437646,0.115174,5.41845
12.7359,1040.28,0.5,13,2,-0.202737,-0.202737,0.130877,2.14772
12.7398,1040.6,0.5,13,2,-0.336206,-0.336206,0.133765,-0.0746564
12.7438,1040.93,0.5,13,2,-0.437082,-0.437082,0.125977,-3.37376
12.7479,1041.27,0.5,13,2,-0.493001,-0.493001,0.103896,-6.57425
12.7519,1041.6,0.5,13,2,-0.493793,-0.493793,0.0689155,-9.61002
12.7558,1041.91,0.5,13,2,-0.444911,-0.444911,0.0380642,-11.5448
12.7598,1042.24,0.5,13,2,-0.347288,-0.347288,-0.0124804,-12.2848
12.7638,1042.56,0.5,13,2,-0.214727,-0.214727,-0.060739,-10.747
