time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
16.54,1766.7,0.5,17,0,0.451308,0.451308,0.00492601,-0.579935
16.5438,1767.11,0.5,17,0,0.499747,0.499747,0.00623459,1.23376
16.5478,1767.54,0.5,17,0,0.460796,0.460796,0.0145063,3.06637
16.552,1767.99,0.5,17,0,0.333157,0.333157,0.0318673,4.84656
16.5558,1768.39,0.5,17,0,0.159558,0.159558,0.0525261,5.17937
16.5598,1768.82,0.5,17,0,-0.0497675,-0.0497675,0.070969,4.32871
16.5637,1769.24,0.5,17,0,-0.249528,-0.249528,0.0852552,2.52861
16.5677,1769.67,0.5,17,0,-0.407341,-0.407341,0.0918031,0.874695
16.5717,1770.09,0.5,17,0,-0.490755,-0.490755,0.0917726,-0.84353
16.5757,1770.52,0.5,17,0,-0.486347,-0.486347,0.084756,-2.53298
16.5797,1770.95,0.5,17,0,-0.394366,-0.394366,0.070876,-4.19224
16.5838,1771.38,0.5,17,0,-0.229382,-0.229382,0.0503579,-5.44735
16.5877,1771.81,0.5,17,0,-0.0265601,-0.0265601,0.0305714,-5.24395
16.5917,1772.23,0.5,17,0,0.182134,0.182134,0.0122469,-3.79586
16.5958,1772.66,0.5,17,0,0.359732,0.359732,0.000997631,-1.74623
16.5998,1773.1,0.5,17,0,0.472551,0.472551,-0.00195066,0.181207
16.6039,1773.53,0.5,17,0,0.497633,0.497633,0.00235722,2.03221
16.6078,1773.95,0.5,17,0,0.433502,0.433502,0.0144231,3.94717
16.612,1774.39,0.5,17,0,0.284517,0.284517,0.0329992,5.2145
16.6158,1774.81,0.5,17,0,0.0967379,0.0967379,0.054278,5.14674
16.6199,1775.24,0.5,17,0,-0.119527,-0.119527,0.0734138,3.8428
16.6239,1775.67,0.5,17,0,-0.310707,-0.310707,0.0856858,2.0474
16.6278,1776.08,0.5,17,0,-0.441043,-0.441043,0.0896979,0.862271
16.6318,1776.51,0.5,17,0,-0.499022,-0.499022,0.0893364,-0.979914
16.6358,1776.94,0.5,17,0,-0.467135,-0.467135,0.0809421,-2.78878
16.6398,1777.36,0.5,17,0,-0.350614,-0.350614,0.0646669,-4.56289
16.644,1777.81,0.5,17,0,-0.162219,-0.162219,0.0435302,-5.40583
16.6478,1778.23,0.5,17,0,0.0420069,0.0420069,0.0285588,-4.94268
16.6519,1778.65,0.5,17,0,0.24558,0.24558,0.0118366,-3.15942
16.6558,1779.07,0.5,17,0,0.401626,0.401626,0.00297144,-1.01824
16.6597,1779.5,0.5,17,0,0.488452,0.488452,0.00325302,1.0945
16.6638,1779.93,0.5,17,0,0.488326,0.488326,0.00879122,2.54602
16.6678,1780.36,0.5,17,0,0.398679,0.398679,0.023782,4.51283
16.6717,1780.78,0.5,17,0,0.242011,0.242011,0.0458654,5.41931
16.6757,1781.2,0.5,17,0,0.0392084,0.0392084,0.0656382,5.00063
16.6797,1781.63,0.5,17,0,-0.170278,-0.170278,0.082284,3.43315
16.6837,1782.06,0.5,17,0,-0.350319,-0.350319,0.0925125,1.72693
16.6877,1782.49,0.5,17,0,-0.466875,-0.466875,0.0959289,-0.128106
16.6919,1782.93,0.5,17,0,-0.498523,-0.498523,0.0916311,-1.87165
16.6958,1783.35,0.5,17,0,-0.440316,-0.440316,0.0841118,-3.09771
16.7,1783.79,0.5,17,0,-0.294875,-0.294875,0.0669757,-4.82602
16.7038,1784.2,0.5,17,0,-0.112818,-0.112818,0.0451084,-5.27964
16.7077,1784.62,0.5,17,0,0.0981364,0.0981364,0.0249287,-4.38242
16.7117,1785.05,0.5,17,0,0.292645,0.292645,0.0111082,-2.48887
16.7157,1785.48,0.5,17,0,0.434561,0.434561,0.00514306,-0.405576
16.7198,1785.91,0.5,17,0,0.498378,0.498378,0.00610414,1.01654
16.7238,1786.33,0.5,17,0,0.471754,0.471754,0.0144423,2.99654
16.7278,1786.76,0.5,17,0,0.359315,0.359315,0.0316268,4.84714
16.7318,1787.2,0.5,17,0,0.179959,0.179959,0.0526249,5.33127
16.7358,1787.62,0.5,17,0,-0.0262395,-0.0262395,0.073156,4.49269
16.7398,1788.05,0.5,17,0,-0.233388,-0.233388,0.0875825,2.78534
16.7438,1788.48,0.5,17,0,-0.395138,-0.395138,0.0955344,0.959355
16.7479,1788.91,0.5,17,0,-0.487107,-0.487107,0.0957676,-0.802153
16.7519,1789.34,0.5,17,0,-0.490068,-0.490068,0.0918394,-1.96005
16.7558,1789.76,0.5,17,0,-0.407076,-0.407076,0.0795475,-3.71088
16.76,1790.2,0.5,17,0,-0.243084,-0.243084,0.0610391,-5.19515
16.7639,1790.62,0.5,17,0,-0.0426643,-0.0426643,0.0355656,-5.1695
16.7677,1791.03,0.5,17,0,0.159606,0.159606,0.0220514,-4.21318
16.7717,1791.46,0.5,17,0,0.340829,0.340829,0.00909887,-2.1654
16.7757,1791.89,0.5,17,0,0.461937,0.461937,0.00449191,-0.135441
16.7797,1792.31,0.5,17,0,0.499698,0.499698,0.00778212,1.76847
16.7838,1792.74,0.5,17,0,0.446892,0.446892,0.0199357,3.82982
16.7878,1793.18,0.5,17,0,0.311459,0.311459,0.0371817,5.12299
16.7918,1793.6,0.5,17,0,0.124009,0.124009,0.0600027,5.21417
16.7958,1794.03,0.5,17,0,-0.0893598,-0.0893598,0.0780561,4.11509
16.7998,1794.45,0.5,17,0,-0.284147,-0.284147,0.090754,2.44292
16.8038,1794.88,0.5,17,0,-0.429876,-0.429876,0.0968065,0.873765
16.8078,1795.31,0.5,17,0,-0.496908,-0.496908,0.096286,-1.05282
16.8118,1795.74,0.5,17,0,-0.474939,-0.474939,0.0894889,-2.57606
16.8158,1796.16,0.5,17,0,-0.369056,-0.369056,0.0754324,-4.23525
16.8197,1796.59,0.5,17,0,-0.197216,-0.197216,0.0545042,-5.37555
16.8237,1797.01,0.5,17,0,0.0107418,0.0107418,0.0393,-5.11754
16.8278,1797.45,0.5,17,0,0.219791,0.219791,0.0210723,-3.47953
16.832,1797.89,0.5,17,0,0.392023,0.392023,0.0100398,-0.995056
16.8358,1798.3,0.5,17,0,0.482839,0.482839,0.00929905,0.432767
16.84,1798.75,0.5,17,0,0.491415,0.491415,0.0182462,2.95035
16.8438,1799.15,0.5,17,0,0.415675,0.415675,0.0293038,4.35392
16.8481,1799.61,0.5,17,0,0.249014,0.249014,0.054793,5.49817
16.8517,1800,0.5,17,0,0.0639312,0.0639312,0.0702127,5.1503
16.8559,1800.45,0.5,17,0,-0.156282,-0.156282,0.0910734,3.33364
16.8598,1800.87,0.5,17,0,-0.334414,-0.334414,0.100403,1.75465
16.8638,1801.29,0.5,17,0,-0.457832,-0.457832,0.103953,0.0657911
16.8678,1801.72,0.5,17,0,-0.499923,-0.499923,0.100952,-1.55866
16.872,1802.16,0.5,17,0,-0.447988,-0.447988,0.0906987,-3.2776
16.8758,1802.57,0.5,17,0,-0.322281,-0.322281,0.0737907,-4.92498
16.8799,1803.01,0.5,17,0,-0.128529,-0.128529,0.0522008,-5.53108
16.8837,1803.42,0.5,17,0,0.0742141,0.0742141,0.0332001,-4.78067
16.8879,1803.86,0.5,17,0,0.277098,0.277098,0.0185446,-3.05551
16.8918,1804.29,0.5,17,0,0.423875,0.423875,0.0104103,-1.06528
16.8958,1804.71,0.5,17,0,0.495675,0.495675,0.0100987,0.851995
16.8999,1805.14,0.5,17,0,0.477837,0.477837,0.0174833,2.78624
16.9038,1805.57,0.5,17,0,0.374873,0.374873,0.0306445,4.42966
16.9078,1805.99,0.5,17,0,0.20529,0.20529,0.0499138,5.1257
16.9119,1806.43,0.5,17,0,-0.00751511,-0.00751511,0.0701052,4.51735
16.9158,1806.84,0.5,17,0,-0.207716,-0.207716,0.0846758,2.86127
16.9198,1807.27,0.5,17,0,-0.378565,-0.378565,0.0925131,1.20341
16.9238,1807.7,0.5,17,0,-0.479695,-0.479695,0.0938213,-0.519616
16.9277,1808.12,0.5,17,0,-0.495441,-0.495441,0.0881201,-2.21506
16.9317,1808.55,0.5,17,0,-0.423522,-0.423522,0.0747429,-3.96076
16.9358,1808.98,0.5,17,0,-0.271463,-0.271463,0.0546817,-5.46344
16.9398,1809.41,0.5,17,0,-0.0757709,-0.0757709,0.038755,-5.50438
16.9438,1809.84,0.5,17,0,0.137547,0.137547,0.0179511,-4.2544
16.9479,1810.27,0.5,17,0,0.32728,0.32728,0.00319293,-1.88
16.9519,1810.7,0.5,17,0,0.454752,0.454752,-0.000274368,0.0488113
16.9559,1811.13,0.5,17,0,0.499997,0.499997,0.00434342,2.09508
16.9598,1811.55,0.5,17,0,0.456465,0.456465,0.0162572,3.9613
16.9637,1811.97,0.5,17,0,0.334546,0.334546,0.0340731,5.2881
16.9678,1812.41,0.5,17,0,0.14419,0.14419,0.0567784,5.48087
16.9719,1812.84,0.5,17,0,-0.0683238,-0.0683238,0.0741924,4.52882
16.9757,1813.25,0.5,17,0,-0.261088,-0.261088,0.0876074,2.97458
16.9797,1813.67,0.5,17,0,-0.414032,-0.414032,0.0960119,1.27333
16.9837,1814.1,0.5,17,0,-0.493031,-0.493031,0.0976498,-0.40897
16.9877,1814.53,0.5,17,0,-0.482964,-0.482964,0.0926083,-2.06562
16.9917,1814.96,0.5,17,0,-0.38612,-0.38612,0.0809988,-3.69363
16.996,1815.41,0.5,17,0,-0.208794,-0.208794,0.0642344,-5.00818
17,1815.84,0.5,17,0,-0.000805699,-0.000805699,0.0436395,-4.94156
17.0037,1923.08,0.5,18,0,0.205368,0.205368,0.026514,-3.62009
17.0079,1923.55,0.5,18,0,0.390459,0.390459,0.0156778,-1.47715
17.0118,1923.99,0.5,18,0,0.486073,0.486073,0.013819,0.494373
17.0158,1924.44,0.5,18,0,0.488419,0.488419,0.0202869,2.53073
17.0199,1924.9,0.5,18,0,0.389081,0.389081,0.0347454,4.43243
17.0237,1925.34,0.5,18,0,0.221066,0.221066,0.0536282,5.16985
17.0277,1925.79,0.5,18,0,0.00307294,0.00307294,0.072745,4.65525
17.0317,1926.25,0.5,18,0,-0.216924,-0.216924,0.0881561,2.96121
17.0362,1926.75,0.5,18,0,-0.4076,-0.4076,0.0963798,1.30168
17.0399,1927.17,0.5,18,0,-0.490118,-0.490118,0.0981676,-0.339649
17.044,1927.63,0.5,18,0,-0.483122,-0.483122,0.0931963,-2.0389
17.0479,1928.07,0.5,18,0,-0.382579,-0.382579,0.0824218,-3.58685
17.052,1928.53,0.5,18,0,-0.198133,-0.198133,0.0604415,-5.21142
17.0558,1928.96,0.5,18,0,0.0121468,0.0121468,0.045107,-5.01387
17.0599,1929.43,0.5,18,0,0.235403,0.235403,0.0271847,-3.43635
17.0639,1929.88,0.5,18,0,0.403454,0.403454,0.0176802,-1.49139
17.0678,1930.32,0.5,18,0,0.491133,0.491133,0.0156732,0.382123
17.072,1930.79,0.5,18,0,0.479946,0.479946,0.0211942,2.32407
17.0758,1931.22,0.5,18,0,0.377862,0.377862,0.0378898,4.50892
17.0798,1931.68,0.5,18,0,0.196118,0.196118,0.0512672,4.99852
17.0838,1932.13,0.5,18,0,-0.0270001,-0.0270001,0.0715238,4.39589
17.0879,1932.6,0.5,18,0,-0.247297,-0.247297,0.0855767,2.70217
17.0919,1933.05,0.5,18,0,-0.411214,-0.411214,0.0929928,0.961303
17.0959,1933.5,0.5,18,0,-0.494598,-0.494598,0.0933142,-0.75861
17.0999,1933.95,0.5,18,0,-0.477532,-0.477532,0.0868868,-2.40903
17.104,1934.41,0.5,18,0,-0.361222,-0.361222,0.0751139,-3.91004
17.1078,1934.85,0.5,18,0,-0.181615,-0.181615,0.0563733,-5.08568
17.1119,1935.31,0.5,18,0,0.0460848,0.0460848,0.035321,-4.71278
17.1159,1935.76,0.5,18,0,0.258713,0.258713,0.0202795,-3.12232
17.1199,1936.21,0.5,18,0,0.417584,0.417584,0.0116695,-1.03182
17.1238,1936.65,0.5,18,0,0.495298,0.495298,0.0115816,0.934026
17.1279,1937.12,0.5,18,0,0.473815,0.473815,0.0195831,2.91481
17.132,1937.58,0.5,18,0,0.352768,0.352768,0.0359487,4.73616
17.1359,1938.03,0.5,18,0,0.163601,0.163601,0.0569474,5.19943
17.1398,1938.46,0.5,18,0,-0.0508568,-0.0508568,0.0750164,4.36008
17.1438,1938.91,0.5,18,0,-0.262265,-0.262265,0.089174,2.59616
17.1478,1939.37,0.5,18,0,-0.421743,-0.421743,0.0961581,0.856488
17.152,1939.84,0.5,18,0,-0.497866,-0.497866,0.0962204,-0.778938
17.156,1940.29,0.5,18,0,-0.467889,-0.467889,0.0889585,-2.55193
17.1607,1940.83,0.5,18,0,-0.313821,-0.313821,0.074575,-4.2516
17.1638,1941.18,0.5,18,0,-0.16,-0.16,0.0622794,-4.80478
17.1678,1941.63,0.5,18,0,0.0623463,0.0623463,0.0433295,-4.44744
17.1718,1942.08,0.5,18,0,0.272729,0.272729,0.029523,-2.93265
17.1759,1942.54,0.5,18,0,0.430989,0.430989,0.0208727,-0.579582
17.1799,1943,0.5,18,0,0.498465,0.498465,0.0228693,1.47543
17.1838,1943.44,0.5,18,0,0.467692,0.467692,0.0323831,3.34996
17.1879,1943.91,0.5,18,0,0.336449,0.336449,0.0496482,4.91999
17.1919,1944.36,0.5,18,0,0.142758,0.142758,0.0642166,5.10155
17.1959,1944.81,0.5,18,0,-0.0814465,-0.0814465,0.0832891,4.04795
17.2,1945.27,0.5,18,0,-0.293019,-0.293019,0.0961867,2.29001
17.2038,1945.71,0.5,18,0,-0.436889,-0.436889,0.101865,0.594859
17.2079,1946.17,0.5,18,0,-0.499479,-0.499479,0.100692,-1.12087
17.2119,1946.62,0.5,18,0,-0.45984,-0.45984,0.0928259,-2.76622
17.216,1947.08,0.5,18,0,-0.325172,-0.325172,0.0779953,-4.42277
17.22,1947.53,0.5,18,0,-0.125036,-0.125036,0.0575051,-5.24097
17.2237,1947.96,0.5,18,0,0.0848593,0.0848593,0.0380282,-4.53456
17.2279,1948.43,0.5,18,0,0.301309,0.301309,0.0239538,-2.81001
17.2319,1948.89,0.5,18,0,0.445262,0.445262,0.0167946,-0.823149
17.2362,1949.37,0.5,18,0,0.499985,0.499985,0.0173109,1.04139
17.2398,1949.78,0.5,18,0,0.456742,0.456742,0.0263649,3.11491
17.2438,1950.23,0.5,18,0,0.322198,0.322198,0.0427644,4.73032
17.248,1950.7,0.5,18,0,0.11307,0.11307,0.0637394,4.97902
17.2519,1951.14,0.5,18,0,-0.1048,-0.1048,0.0812333,3.84316
17.2558,1951.58,0.5,18,0,-0.303564,-0.303564,0.0902507,2.64237
17.2599,1952.05,0.5,18,0,-0.449291,-0.449291,0.0973317,0.943811
17.2639,1952.5,0.5,18,0,-0.499996,-0.499996,0.0974127,-0.859682
17.2677,1952.93,0.5,18,0,-0.453935,-0.453935,0.0900694,-2.59066
17.2718,1953.39,0.5,18,0,-0.313961,-0.313961,0.077629,-4.08924
17.276,1953.87,0.5,18,0,-0.101511,-0.101511,0.0589506,-4.93009
17.2799,1954.32,0.5,18,0,0.121146,0.121146,0.0403664,-4.17748
17.2838,1954.75,0.5,18,0,0.315893,0.315893,0.0273531,-2.30272
17.2878,1955.2,0.5,18,0,0.452396,0.452396,0.0221607,-0.223643
17.2919,1955.66,0.5,18,0,0.499876,0.499876,0.025106,1.67982
17.2959,1956.12,0.5,18,0,0.443986,0.443986,0.0357691,3.59805
17.2999,1956.57,0.5,18,0,0.298219,0.298219,0.0525482,4.88234
17.3041,1957.05,0.5,18,0,0.0804873,0.0804873,0.0769983,4.86507
17.3079,1957.48,0.5,18,0,-0.133704,-0.133704,0.0887539,3.90719
17.312,1957.94,0.5,18,0,-0.331981,-0.331981,0.101077,2.15051
17.316,1958.39,0.5,18,0,-0.461606,-0.461606,0.106154,0.498542
17.3198,1958.82,0.5,18,0,-0.499662,-0.499662,0.104588,-1.21625
17.3238,1959.27,0.5,18,0,-0.440843,-0.440843,0.0963424,-2.8605
17.3278,1959.73,0.5,18,0,-0.293322,-0.293322,0.0811276,-4.51593
17.3317,1960.17,0.5,18,0,-0.0899764,-0.0899764,0.0617227,-5.11506
17.3357,1960.63,0.5,18,0,0.134491,0.134491,0.0426185,-4.25463
17.3397,1961.08,0.5,18,0,0.330841,0.330841,0.0291641,-2.27347
17.3437,1961.53,0.5,18,0,0.461593,0.461593,0.0240924,-0.195348
17.3477,1961.98,0.5,18,0,0.499143,0.499143,0.0273218,1.75555
17.3518,1962.44,0.5,18,0,0.434648,0.434648,0.0368439,3.48194
17.3557,1962.89,0.5,18,0,0.285773,0.285773,0.0535974,4.76884
17.3598,1963.34,0.5,18,0,0.0753046,0.0753046,0.0721552,4.73091
17.3638,1963.8,0.5,18,0,-0.147984,-0.147984,0.0875671,3.46766
17.3679,1964.26,0.5,18,0,-0.347731,-0.347731,0.0995828,1.29238
17.3718,1964.71,0.5,18,0,-0.468266,-0.468266,0.101333,-0.349647
17.3758,1965.15,0.5,18,0,-0.498157,-0.498157,0.097303,-1.84374
17.3797,1965.6,0.5,18,0,-0.430602,-0.430602,0.0876022,-3.35498
17.3839,1966.07,0.5,18,0,-0.269186,-0.269186,0.0703846,-4.98759
17.3878,1966.52,0.5,18,0,-0.0592398,-0.0592398,0.0519254,-5.22947
17.3918,1966.97,0.5,18,0,0.162265,0.162265,0.0293723,-3.88523
17.3958,1967.41,0.5,18,0,0.350238,0.350238,0.0202863,-2.43546
17.3998,1967.87,0.5,18,0,0.472154,0.472154,0.0145108,-0.304852
17.404,1968.35,0.5,18,0,0.495005,0.495005,0.0192234,2.13228
17.408,1968.8,0.5,18,0,0.416103,0.416103,0.0312771,3.99449
17.4119,1969.24,0.5,18,0,0.258378,0.258378,0.0441485,4.80938
17.4158,1969.68,0.5,18,0,0.0494824,0.0494824,0.0644914,4.64239
17.4205,1970.22,0.5,18,0,-0.211359,-0.211359,0.0843107,2.84328
17.4239,1970.6,0.5,18,0,-0.364898,-0.364898,0.0902062,1.73572
17.428,1971.06,0.5,18,0,-0.478714,-0.478714,0.0936716,-0.0780664
17.4318,1971.49,0.5,18,0,-0.494804,-0.494804,0.0899422,-1.74029
17.4357,1971.94,0.5,18,0,-0.416671,-0.416671,0.0802937,-3.29267
17.4399,1972.41,0.5,18,0,-0.245467,-0.245467,0.0628615,-4.92535
17.4438,1972.84,0.5,18,0,-0.0380004,-0.0380004,0.0413917,-5.02603
17.4478,1973.3,0.5,18,0,0.183561,0.183561,0.0282345,-4.10785
17.4519,1973.77,0.5,18,0,0.374806,0.374806,0.015316,-1.95675
17.4558,1974.21,0.5,18,0,0.480193,0.480193,0.0115035,0.00821164
17.4598,1974.66,0.5,18,0,0.493147,0.493147,0.0155436,1.95735
17.4638,1975.11,0.5,18,0,0.408483,0.408483,0.0280981,3.9663
17.4678,1975.56,0.5,18,0,0.240349,0.240349,0.0462607,5.00796
17.4718,1976.01,0.5,18,0,0.0260841,0.0260841,0.0660948,4.67275
17.4757,1976.46,0.5,18,0,-0.193747,-0.193747,0.0823912,3.03022
17.4799,1976.93,0.5,18,0,-0.380703,-0.380703,0.0911447,1.28574
17.4847,1977.47,0.5,18,0,-0.493659,-0.493659,0.0926881,-0.521839
17.4879,1977.84,0.5,18,0,-0.489226,-0.489226,0.0895401,-1.6829
17.4919,1978.28,0.5,18,0,-0.398291,-0.398291,0.0755332,-3.76146
17.4959,1978.74,0.5,18,0,-0.224102,-0.224102,0.059502,-5.03269
17.4999,1979.19,0.5,18,0,-0.00472282,-0.00472282,0.0409732,-4.96879
17.5041,1979.67,0.5,18,0,0.22307,0.22307,0.0210067,-3.30635
17.5079,1980.1,0.5,18,0,0.390425,0.390425,0.0125826,-1.56035
17.5117,1980.53,0.5,18,0,0.485322,0.485322,0.0103167,0.314837
17.5158,1981,0.5,18,0,0.48777,0.48777,0.0146981,2.06596
17.5199,1981.46,0.5,18,0,0.387134,0.387134,0.0311144,4.41223
17.5237,1981.89,0.5,18,0,0.220064,0.220064,0.0448554,5.00759
17.528,1982.37,0.5,18,0,-0.011482,-0.011482,0.0635326,4.58503
17.532,1982.82,0.5,18,0,-0.228236,-0.228236,0.0791491,2.99566
17.5358,1983.25,0.5,18,0,-0.394184,-0.394184,0.0878838,1.20981
17.54,1983.72,0.5,18,0,-0.490772,-0.490772,0.0892703,-0.471074
17.5439,1984.17,0.5,18,0,-0.484511,-0.484511,0.0841969,-2.08477
17.5479,1984.63,0.5,18,0,-0.379254,-0.379254,0.0717591,-3.79202
17.5519,1985.07,0.5,18,0,-0.201663,-0.201663,0.0543455,-5.01785
17.556,1985.53,0.5,18,0,0.0224552,0.0224552,0.0304311,-4.73614
17.5599,1985.98,0.5,18,0,0.236285,0.236285,0.0151066,-3.2303
17.5639,1986.44,0.5,18,0,0.4063,0.4063,0.00628035,-1.23664
17.5678,1986.88,0.5,18,0,0.491856,0.491856,0.00538024,0.732921
17.5717,1987.32,0.5,18,0,0.483389,0.483389,0.00962204,2.14088
17.5757,1987.77,0.5,18,0,0.379156,0.379156,0.0233578,4.1825
17.5797,1988.22,0.5,18,0,0.197762,0.197762,0.0424472,5.03585
17.5837,1988.67,0.5,18,0,-0.0229304,-0.0229304,0.0609859,4.49559
17.5879,1989.14,0.5,18,0,-0.245079,-0.245079,0.0757337,2.7876
17.5918,1989.59,0.5,18,0,-0.409028,-0.409028,0.0833964,1.08945
17.5958,1990.04,0.5,18,0,-0.493364,-0.493364,0.0841757,-0.672402
17.5998,1990.49,0.5,18,0,-0.478523,-0.478523,0.0778565,-2.36381
17.604,1990.96,0.5,18,0,-0.361382,-0.361382,0.0658615,-3.90449
17.608,1991.41,0.5,18,0,-0.174827,-0.174827,0.0468569,-5.02746
17.6118,1991.85,0.5,18,0,0.041298,0.041298,0.0266999,-4.58502
17.616,1992.32,0.5,18,0,0.260947,0.260947,0.010944,-2.87763
17.6199,1992.76,0.5,18,0,0.418884,0.418884,0.00476948,-1.43258
17.6238,1993.2,0.5,18,0,0.495373,0.495373,0.00315021,0.588949
17.6277,1993.65,0.5,18,0,0.476346,0.476346,0.0100151,2.62522
17.6325,1994.19,0.5,18,0,0.330211,0.330211,0.0253006,4.54906
17.636,1994.58,0.5,18,0,0.162318,0.162318,0.0454908,5.00323
17.6402,1995.06,0.5,18,0,-0.0762064,-0.0762064,0.0634726,4.26004
17.6438,1995.47,0.5,18,0,-0.264251,-0.264251,0.0774764,2.45729
17.6479,1995.93,0.5,18,0,-0.424472,-0.424472,0.0839657,0.678706
17.6519,1996.39,0.5,18,0,-0.497672,-0.497672,0.0841079,-0.536714
17.6557,1996.82,0.5,18,0,-0.472496,-0.472496,0.0783402,-2.23046
17.6598,1997.27,0.5,18,0,-0.352304,-0.352304,0.0649007,-3.97439
17.6638,1997.73,0.5,18,0,-0.159597,-0.159597,0.046789,-4.97759
17.6678,1998.18,0.5,18,0,0.0634371,0.0634371,0.0279043,-4.48468
17.6719,1998.65,0.5,18,0,0.280471,0.280471,0.0130365,-2.72743
17.6757,1999.08,0.5,18,0,0.427504,0.427504,0.00607673,-0.640785
17.6797,1999.53,0.5,18,0,0.497802,0.497802,0.00635956,0.78412
17.6837,1999.98,0.5,18,0,0.468009,0.468009,0.0146132,2.91223
17.6877,2000.44,0.5,18,0,0.343452,0.343452,0.030492,4.69592
17.6917,2000.89,0.5,18,0,0.150413,0.150413,0.0502713,5.1352
17.6959,2001.35,0.5,18,0,-0.0796458,-0.0796458,0.0697552,4.19968
17.7,2001.82,0.5,18,0,-0.291851,-0.291851,0.0830257,2.48325
17.7038,2002.25,0.5,18,0,-0.435427,-0.435427,0.089477,0.787916
17.7079,2002.72,0.5,18,0,-0.499386,-0.499386,0.0890937,-0.928753
17.7119,2003.17,0.5,18,0,-0.458933,-0.458933,0.0814658,-2.65715
17.7158,2003.6,0.5,18,0,-0.334124,-0.334124,0.0662074,-4.39386
17.7198,2004.07,0.5,18,0,-0.133892,-0.133892,0.0525049,-4.99867
17.7239,2004.53,0.5,18,0,0.0947512,0.0947512,0.0329203,-4.35879
17.728,2004.99,0.5,18,0,0.302792,0.302792,0.019081,-2.528
17.7319,2005.43,0.5,18,0,0.444167,0.444167,0.0129118,-0.395517
17.7359,2005.89,0.5,18,0,0.499893,0.499893,0.0156772,1.65737
17.7398,2006.32,0.5,18,0,0.457361,0.457361,0.0273558,3.71991
17.7439,2006.79,0.5,18,0,0.318506,0.318506,0.0463342,5.17164
17.7478,2007.23,0.5,18,0,0.123524,0.123524,0.0609225,5.23254
17.7518,2007.69,0.5,18,0,-0.103331,-0.103331,0.0810405,3.99492
17.756,2008.15,0.5,18,0,-0.311726,-0.311726,0.0941589,2.15335
17.7598,2008.59,0.5,18,0,-0.448375,-0.448375,0.0993749,0.376233
17.7638,2009.03,0.5,18,0,-0.499954,-0.499954,0.0975759,-1.25268
17.7678,2009.49,0.5,18,0,-0.453027,-0.453027,0.0885971,-2.97662
17.7721,2009.97,0.5,18,0,-0.300733,-0.300733,0.0719751,-4.7087
17.7758,2010.39,0.5,18,0,-0.111351,-0.111351,0.0586788,-5.10053
17.7797,2010.84,0.5,18,0,0.1103,0.1103,0.0380958,-4.29969
17.7837,2011.29,0.5,18,0,0.312538,0.312538,0.0245663,-2.43352
17.7878,2011.75,0.5,18,0,0.453219,0.453219,0.0187985,-0.303239
17.7919,2012.22,0.5,18,0,0.499812,0.499812,0.0223101,1.84379
17.7957,2012.65,0.5,18,0,0.448167,0.448167,0.0294264,3.18842
17.7999,2013.13,0.5,18,0,0.296654,0.296654,0.0468795,4.77218
17.8039,2013.57,0.5,18,0,0.0943608,0.0943608,0.0680702,4.82894
17.8078,2014.02,0.5,18,0,-0.127111,-0.127111,0.0854931,3.55569
17.8118,2014.47,0.5,18,0,-0.324882,-0.324882,0.0962048,1.84623
17.8159,2014.93,0.5,18,0,-0.460644,-0.460644,0.100141,0.0302441
17.82,2015.39,0.5,18,0,-0.499108,-0.499108,0.0976148,-1.42817
17.8238,2015.83,0.5,18,0,-0.439845,-0.439845,0.0900244,-2.8645
17.8279,2016.29,0.5,18,0,-0.287291,-0.287291,0.0765788,-4.35889
17.8319,2016.74,0.5,18,0,-0.0786484,-0.0786484,0.0565413,-5.02756
17.8358,2017.18,0.5,18,0,0.135094,0.135094,0.0385429,-4.1889
17.8397,2017.63,0.5,18,0,0.330987,0.330987,0.0258157,-2.28585
17.8439,2018.09,0.5,18,0,0.464088,0.464088,0.0207402,-0.30534
17.8479,2018.55,0.5,18,0,0.498488,0.498488,0.0240578,1.79309
17.8517,2018.98,0.5,18,0,0.435955,0.435955,0.0359263,3.80438
17.856,2019.46,0.5,18,0,0.274728,0.274728,0.053786,5.00542
17.8597,2019.89,0.5,18,0,0.0776317,0.0776317,0.0753974,4.80851
17.8637,2020.34,0.5,18,0,-0.14574,-0.14574,0.0877729,3.79425
17.8677,2020.79,0.5,18,0,-0.340681,-0.340681,0.100223,1.91161
17.8718,2021.25,0.5,18,0,-0.466674,-0.466674,0.104396,0.220456
17.8757,2021.7,0.5,18,0,-0.498319,-0.498319,0.101848,-1.44819
17.8799,2022.17,0.5,18,0,-0.423998,-0.423998,0.0914077,-3.25055
17.8837,2022.6,0.5,18,0,-0.276857,-0.276857,0.0741194,-4.92555
17.8878,2023.06,0.5,18,0,-0.0624401,-0.0624401,0.0531043,-5.27244
17.892,2023.53,0.5,18,0,0.170687,0.170687,0.0331056,-4.10564
17.8958,2023.97,0.5,18,0,0.35224,0.35224,0.0210037,-2.16111
17.8999,2024.44,0.5,18,0,0.474475,0.474475,0.0164658,-0.280261
17.9038,2024.87,0.5,18,0,0.496938,0.496938,0.0190304,1.57614
17.9078,2025.33,0.5,18,0,0.420937,0.420937,0.0299974,3.59193
17.912,2025.8,0.5,18,0,0.253508,0.253508,0.0475194,4.83107
