time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
11.6674,879.7,0.5,12,2,0.0271894,0.0271894,-0.141515,-5.68565
11.6711,879.981,0.5,12,2,0.164464,0.164464,-0.153687,-3.75134
11.6751,880.285,0.5,12,2,0.298398,0.298398,-0.162708,-0.617235
11.6792,880.587,0.5,12,2,0.404171,0.404171,-0.158554,2.51786
11.6835,880.914,0.5,12,2,0.477322,0.477322,-0.140706,5.7056
11.6871,881.188,0.5,12,2,0.499799,0.499799,-0.110967,8.72394
11.6911,881.488,0.5,12,2,0.481656,0.481656,-0.0700687,11.6491
11.6951,881.79,0.5,12,2,0.420015,0.420015,-0.0180408,13.3764
11.6991,882.092,0.5,12,2,0.32041,0.32041,0.0320385,12.904
11.7031,882.394,0.5,12,2,0.191646,0.191646,0.0790178,10.7139
11.7071,882.695,0.5,12,2,0.0461378,0.0461378,0.11791,7.45266
11.7116,883.032,0.5,12,2,-0.12098,-0.12098,0.141039,4.48298
11.7152,883.305,0.5,12,2,-0.247251,-0.247251,0.152708,1.42587
11.7192,883.606,0.5,12,2,-0.365216,-0.365216,0.152126,-1.6399
11.7232,883.907,0.5,12,2,-0.449847,-0.449847,0.139773,-4.61598
11.7272,884.211,0.5,12,2,-0.494599,-0.494599,0.114307,-7.72783
11.7312,884.508,0.5,12,2,-0.494395,-0.494395,0.0824981,-10.3709
11.7353,884.822,0.5,12,2,-0.447179,-0.447179,0.0365358,-12.9001
11.7391,885.109,0.5,12,2,-0.365663,-0.365663,-0.0267281,-13.209
11.7432,885.417,0.5,12,2,-0.245129,-0.245129,-0.073891,-11.6657
11.7472,885.719,0.5,12,2,-0.104421,-0.104421,-0.111874,-8.96046
11.7516,886.047,0.5,12,2,0.0585981,0.0585981,-0.146168,-5.40027
11.7556,886.352,0.5,12,2,0.205388,0.205388,-0.161175,-2.57072
11.7591,886.618,0.5,12,2,0.317984,0.317984,-0.16541,0.26823
11.7632,886.927,0.5,12,2,0.420246,0.420246,-0.158862,3.10073
11.7674,887.242,0.5,12,2,0.483484,0.483484,-0.141585,5.91531
11.7712,887.528,0.5,12,2,0.499797,0.499797,-0.111883,8.85891
11.7751,887.825,0.5,12,2,0.473877,0.473877,-0.0692606,11.8554
11.7795,888.156,0.5,12,2,0.396186,0.396186,-0.00744951,13.4799
11.7833,888.439,0.5,12,2,0.295091,0.295091,0.0280889,12.8422
11.7871,888.729,0.5,12,2,0.167596,0.167596,0.0773642,10.2493
11.7912,889.034,0.5,12,2,0.0184485,0.0184485,0.112137,7.21157
11.7951,889.331,0.5,12,2,-0.128508,-0.128508,0.132582,4.54607
11.7991,889.631,0.5,12,2,-0.265704,-0.265704,0.144645,1.4126
11.8031,889.933,0.5,12,2,-0.379571,-0.379571,0.143656,-1.80609
11.8071,890.235,0.5,12,2,-0.459277,-0.459277,0.129677,-4.93329
11.8111,890.536,0.5,12,2,-0.497239,-0.497239,0.101283,-8.19446
11.8152,890.843,0.5,12,2,-0.489874,-0.489874,0.068929,-10.7599
11.8193,891.157,0.5,12,2,-0.435135,-0.435135,0.00480244,-13.3385
11.8233,891.455,0.5,12,2,-0.343346,-0.343346,-0.041463,-13.0213
11.8272,891.748,0.5,12,2,-0.223738,-0.223738,-0.0871176,-11.1061
11.8313,892.061,0.5,12,2,-0.075204,-0.075204,-0.123015,-8.37033
11.8352,892.356,0.5,12,2,0.0715015,0.0715015,-0.154942,-4.73244
11.8395,892.677,0.5,12,2,0.223919,0.223919,-0.167405,-1.90019
11.8435,892.981,0.5,12,2,0.347738,0.347738,-0.168878,1.08939
11.8475,893.279,0.5,12,2,0.437838,0.437838,-0.159994,3.76863
11.8512,893.557,0.5,12,2,0.487218,0.487218,-0.138169,6.80039
11.8552,893.859,0.5,12,2,0.498547,0.498547,-0.102969,9.88479
11.8596,894.191,0.5,12,2,0.458892,0.458892,-0.0536673,12.8366
11.8631,894.458,0.5,12,2,0.390401,0.390401,-0.0167002,13.4364
11.8676,894.794,0.5,12,2,0.265382,0.265382,0.0512624,12.1451
11.8715,895.092,0.5,12,2,0.129458,0.129458,0.0957708,9.25264
11.8752,895.371,0.5,12,2,-0.00853889,-0.00853889,0.118595,7.12562
11.8792,895.671,0.5,12,2,-0.156073,-0.156073,0.141648,3.92606
11.8831,895.965,0.5,12,2,-0.286925,-0.286925,0.151235,0.713562
11.8871,896.267,0.5,12,2,-0.39559,-0.39559,0.147804,-2.35061
11.8911,896.568,0.5,12,2,-0.468536,-0.468536,0.131044,-5.55077
11.8952,896.875,0.5,12,2,-0.499383,-0.499383,0.100883,-8.73295
11.8991,897.173,0.5,12,2,-0.484612,-0.484612,0.0722752,-10.9199
11.9032,897.481,0.5,12,2,-0.424545,-0.424545,0.023514,-13.0828
11.9075,897.802,0.5,12,2,-0.319524,-0.319524,-0.0325616,-12.8593
11.9114,898.1,0.5,12,2,-0.192693,-0.192693,-0.0790666,-10.9113
11.9155,898.407,0.5,12,2,-0.0444403,-0.0444403,-0.11822,-7.80485
11.9195,898.712,0.5,12,2,0.107228,0.107228,-0.14383,-4.76055
11.9232,898.987,0.5,12,2,0.235818,0.235818,-0.157099,-1.63034
11.9275,899.315,0.5,12,2,0.365488,0.365488,-0.15704,1.58226
11.9314,899.606,0.5,12,2,0.44799,0.44799,-0.145515,4.40629
11.9351,899.886,0.5,12,2,0.491937,0.491937,-0.122564,7.28609
11.9395,900.215,0.5,12,2,0.494506,0.494506,-0.0800391,10.7321
11.9432,900.499,0.5,12,2,0.453846,0.453846,-0.0343293,13.0127
11.9475,900.82,0.5,12,2,0.364628,0.364628,0.0199852,13.2948
11.9514,901.114,0.5,12,2,0.249685,0.249685,0.0708998,11.6002
11.9555,901.425,0.5,12,2,0.105217,0.105217,0.109428,8.81741
11.9595,901.728,0.5,12,2,-0.0454295,-0.0454295,0.137888,5.85212
11.9636,902.033,0.5,12,2,-0.192628,-0.192628,0.154476,2.95319
11.9676,902.336,0.5,12,2,-0.321563,-0.321563,0.160024,-0.0335728
11.9711,902.601,0.5,12,2,-0.410687,-0.410687,0.155351,-2.63668
11.9755,902.928,0.5,12,2,-0.480591,-0.480591,0.1318,-6.51866
11.9796,903.241,0.5,12,2,-0.499724,-0.499724,0.103289,-9.24301
11.9836,903.542,0.5,12,2,-0.472336,-0.472336,0.0613692,-12.1527
11.9875,903.835,0.5,12,2,-0.404888,-0.404888,0.012209,-13.4441
11.992,904.175,0.5,12,2,-0.283883,-0.283883,-0.0414794,-12.6835
11.9958,904.461,0.5,12,2,-0.156073,-0.156073,-0.0886312,-9.96146
11.9999,904.774,0.5,12,2,-0.00216897,-0.00216897,-0.121003,-7.14854
12.0038,980.491,0.5,13,2,0.154407,0.154407,-0.144321,-4.02787
12.0079,980.825,0.5,13,2,0.301693,0.301693,-0.154217,-1.11954
12.0119,981.15,0.5,13,2,0.413197,0.413197,-0.152373,1.94252
12.0153,981.427,0.5,13,2,0.474555,0.474555,-0.138509,4.912
12.0192,981.747,0.5,13,2,0.5,0.5,-0.113593,7.78832
12.0236,982.103,0.5,13,2,0.468736,0.468736,-0.0753458,10.7923
12.0271,982.394,0.5,13,2,0.399112,0.399112,-0.0312867,12.6976
12.0311,982.719,0.5,13,2,0.28226,0.28226,0.021579,12.364
12.0351,983.044,0.5,13,2,0.135607,0.135607,0.0661423,10.0655
12.0391,983.37,0.5,13,2,-0.025954,-0.025954,0.10087,6.94972
12.0431,983.698,0.5,13,2,-0.185241,-0.185241,0.122423,3.90085
12.0471,984.026,0.5,13,2,-0.324883,-0.324883,0.131673,0.917417
12.0515,984.381,0.5,13,2,-0.436748,-0.436748,0.129055,-2.14773
12.0551,984.678,0.5,13,2,-0.488841,-0.488841,0.114727,-5.12107
12.0591,985.007,0.5,13,2,-0.496539,-0.496539,0.0871965,-8.22989
12.0635,985.368,0.5,13,2,-0.443875,-0.443875,0.0469565,-11.3142
12.0672,985.669,0.5,13,2,-0.355407,-0.355407,9.7761e-05,-12.4569
12.0714,986.006,0.5,13,2,-0.219292,-0.219292,-0.0464548,-11.4116
12.0751,986.314,0.5,13,2,-0.0729297,-0.0729297,-0.0869756,-8.50645
12.0795,986.673,0.5,13,2,0.105825,0.105825,-0.114921,-5.53868
12.0836,987.002,0.5,13,2,0.257895,0.257895,-0.131222,-2.48572
12.0875,987.323,0.5,13,2,0.37986,0.37986,-0.135041,0.502871
12.0914,987.644,0.5,13,2,0.463006,0.463006,-0.12656,3.55641
12.0955,987.976,0.5,13,2,0.499242,0.499242,-0.105603,6.58901
12.0993,988.287,0.5,13,2,0.483733,0.483733,-0.0722558,9.60102
12.1034,988.621,0.5,13,2,0.415431,0.415431,-0.0257188,12.2451
12.1072,988.929,0.5,13,2,0.311359,0.311359,0.0075957,12.3588
12.1115,989.284,0.5,13,2,0.155952,0.155952,0.054422,10.5653
12.1151,989.581,0.5,13,2,0.0104477,0.0104477,0.0974652,7.20141
12.1191,989.909,0.5,13,2,-0.151122,-0.151122,0.118317,4.45776
12.1235,990.267,0.5,13,2,-0.308502,-0.308502,0.129881,1.39905
12.1275,990.59,0.5,13,2,-0.417521,-0.417521,0.129515,-1.51455
12.1315,990.919,0.5,13,2,-0.483966,-0.483966,0.116256,-4.72017
12.1353,991.226,0.5,13,2,-0.499286,-0.499286,0.0895723,-7.90728
12.1392,991.544,0.5,13,2,-0.46587,-0.46587,0.0484266,-11.1517
12.1433,991.882,0.5,13,2,-0.379374,-0.379374,0.000141513,-12.6777
12.1473,992.207,0.5,13,2,-0.255445,-0.255445,-0.0500765,-11.7829
12.1512,992.529,0.5,13,2,-0.10618,-0.10618,-0.0914955,-9.11563
12.1553,992.863,0.5,13,2,0.0597053,0.0597053,-0.122489,-6.07554
12.1594,993.197,0.5,13,2,0.219128,0.219128,-0.140995,-3.02422
12.1633,993.517,0.5,13,2,0.349507,0.349507,-0.14634,-1.00883
12.1673,993.842,0.5,13,2,0.44535,0.44535,-0.141857,2.72342
12.1712,994.163,0.5,13,2,0.494303,0.494303,-0.124303,5.76206
12.1753,994.499,0.5,13,2,0.491521,0.491521,-0.0943341,8.77998
12.1792,994.811,0.5,13,2,0.439468,0.439468,-0.0555486,11.5447
12.1838,995.193,0.5,13,2,0.319094,0.319094,-0.00804617,12.5686
12.1873,995.479,0.5,13,2,0.197341,0.197341,0.0390192,11.0172
12.1913,995.799,0.5,13,2,0.0427023,0.0427023,0.0769551,8.10761
12.1952,996.124,0.5,13,2,-0.118328,-0.118328,0.104133,4.90893
12.1995,996.472,0.5,13,2,-0.276878,-0.276878,0.117321,1.92868
12.2034,996.79,0.5,13,2,-0.393154,-0.393154,0.118363,-1.36761
12.2075,997.125,0.5,13,2,-0.472863,-0.472863,0.106177,-4.49759
12.2113,997.436,0.5,13,2,-0.499899,-0.499899,0.0834555,-7.3827
12.2153,997.763,0.5,13,2,-0.476567,-0.476567,0.0518425,-10.1023
12.2193,998.087,0.5,13,2,-0.403601,-0.403601,0.00880035,-12.2071
12.2235,998.435,0.5,13,2,-0.278644,-0.278644,-0.0421475,-11.938
12.2274,998.754,0.5,13,2,-0.134772,-0.134772,-0.0848835,-9.58801
12.2311,999.057,0.5,13,2,0.0153669,0.0153669,-0.116499,-6.69744
12.2352,999.385,0.5,13,2,0.175504,0.175504,-0.135659,-4.02023
12.2395,999.737,0.5,13,2,0.32598,0.32598,-0.145722,-0.960998
12.2433,1000.05,0.5,13,2,0.426525,0.426525,-0.143226,2.10167
12.2473,1000.37,0.5,13,2,0.487689,0.487689,-0.12716,5.29278
12.2512,1000.69,0.5,13,2,0.497688,0.497688,-0.099939,8.24064
12.2551,1001.02,0.5,13,2,0.456454,0.456454,-0.0631933,11.0231
12.2591,1001.34,0.5,13,2,0.368438,0.368438,-0.0215815,12.4928
12.2631,1001.67,0.5,13,2,0.238601,0.238601,0.0340591,11.633
12.2672,1002.01,0.5,13,2,0.0810102,0.0810102,0.069375,9.30738
12.2712,1002.33,0.5,13,2,-0.0788852,-0.0788852,0.103461,5.90026
12.2751,1002.65,0.5,13,2,-0.232133,-0.232133,0.119307,3.22943
12.2796,1003.02,0.5,13,2,-0.374855,-0.374855,0.125754,-0.524316
12.2831,1003.3,0.5,13,2,-0.453132,-0.453132,0.118089,-3.43046
12.2871,1003.63,0.5,13,2,-0.496927,-0.496927,0.101285,-6.09355
12.2911,1003.96,0.5,13,2,-0.488259,-0.488259,0.0716104,-9.04611
12.2951,1004.28,0.5,13,2,-0.428148,-0.428148,0.0352466,-11.5798
12.2991,1004.61,0.5,13,2,-0.322748,-0.322748,-0.014104,-12.2711
12.3032,1004.94,0.5,13,2,-0.180583,-0.180583,-0.0724293,-10.2358
12.3071,1005.26,0.5,13,2,-0.0229546,-0.0229546,-0.107308,-7.28686
12.3111,1005.59,0.5,13,2,0.138572,0.138572,-0.130365,-4.3142
12.3151,1005.92,0.5,13,2,0.285562,0.285562,-0.140599,-1.77922
12.3191,1006.24,0.5,13,2,0.400654,0.400654,-0.141928,0.986313
12.3235,1006.6,0.5,13,2,0.480087,0.480087,-0.127974,4.6297
12.3276,1006.93,0.5,13,2,0.499317,0.499317,-0.103397,7.58176
12.3311,1007.23,0.5,13,2,0.470503,0.470503,-0.0701843,10.295
12.3351,1007.55,0.5,13,2,0.391368,0.391368,-0.0276786,12.3582
12.3392,1007.88,0.5,13,2,0.26984,0.26984,0.0237762,12.0344
12.3436,1008.24,0.5,13,2,0.104659,0.104659,0.0735784,9.34674
12.3474,1008.55,0.5,13,2,-0.0492705,-0.0492705,0.102817,6.53289
12.3512,1008.86,0.5,13,2,-0.200402,-0.200402,0.122698,3.48199
12.3556,1009.22,0.5,13,2,-0.347311,-0.347311,0.130138,0.726517
12.3593,1009.53,0.5,13,2,-0.439848,-0.439848,0.127435,-2.10913
12.3636,1009.87,0.5,13,2,-0.494496,-0.494496,0.106564,-5.99482
12.3677,1010.21,0.5,13,2,-0.491437,-0.491437,0.0754609,-9.09907
12.3712,1010.5,0.5,13,2,-0.444054,-0.444054,0.0457965,-11.2691
12.3755,1010.85,0.5,13,2,-0.337328,-0.337328,-0.00463573,-12.456
12.3795,1011.17,0.5,13,2,-0.204731,-0.204731,-0.0516738,-11.093
12.3833,1011.49,0.5,13,2,-0.0528299,-0.0528299,-0.0900192,-8.19865
12.3873,1011.81,0.5,13,2,0.109056,0.109056,-0.117247,-5.15541
12.3917,1012.17,0.5,13,2,0.273745,0.273745,-0.131321,-2.32494
12.396,1012.52,0.5,13,2,0.400183,0.400183,-0.134496,0.663905
12.3995,1012.81,0.5,13,2,0.469381,0.469381,-0.124197,3.93887
12.4036,1013.14,0.5,13,2,0.499861,0.499861,-0.103064,6.82154
12.4072,1013.44,0.5,13,2,0.481599,0.481599,-0.0707258,9.68561
12.4116,1013.8,0.5,13,2,0.403547,0.403547,-0.0288053,12.1034
12.4155,1014.11,0.5,13,2,0.290314,0.290314,0.0234741,12.0627
12.4194,1014.44,0.5,13,2,0.146324,0.146324,0.0673043,9.97721
12.4233,1014.75,0.5,13,2,-0.00800268,-0.00800268,0.100288,7.01227
12.4275,1015.09,0.5,13,2,-0.175846,-0.175846,0.122089,3.96269
12.4313,1015.41,0.5,13,2,-0.31188,-0.31188,0.131752,0.825414
12.4355,1015.75,0.5,13,2,-0.424997,-0.424997,0.128533,-2.31653
12.4393,1016.06,0.5,13,2,-0.484684,-0.484684,0.112467,-5.44147
12.4433,1016.38,0.5,13,2,-0.498489,-0.498489,0.0836255,-8.54893
12.4473,1016.71,0.5,13,2,-0.459052,-0.459052,0.0455505,-11.4027
12.4512,1017.03,0.5,13,2,-0.372721,-0.372721,-0.0019451,-12.6779
12.4552,1017.36,0.5,13,2,-0.247856,-0.247856,-0.0472189,-11.7795
12.4593,1017.69,0.5,13,2,-0.0903732,-0.0903732,-0.0947214,-8.66291
12.4632,1018.01,0.5,13,2,0.0677438,0.0677438,-0.114644,-6.73536
12.4676,1018.37,0.5,13,2,0.23618,0.23618,-0.139137,-2.94125
12.4715,1018.69,0.5,13,2,0.363376,0.363376,-0.144772,-0.178053
12.4752,1018.99,0.5,13,2,0.448835,0.448835,-0.139914,2.65727
12.4792,1019.32,0.5,13,2,0.495904,0.495904,-0.1232,5.62241
12.4834,1019.66,0.5,13,2,0.488306,0.488306,-0.0875473,9.15457
12.4876,1020.01,0.5,13,2,0.42409,0.42409,-0.0485614,11.7863
12.4915,1020.33,0.5,13,2,0.318788,0.318788,-0.00468052,12.4131
12.4951,1020.62,0.5,13,2,0.193329,0.193329,0.0439789,10.8115
12.4992,1020.95,0.5,13,2,0.0330414,0.0330414,0.0810795,7.89124
12.5032,1021.28,0.5,13,2,-0.127426,-0.127426,0.106878,4.76815
12.5072,1021.61,0.5,13,2,-0.278309,-0.278309,0.119151,1.94047
12.5112,1021.93,0.5,13,2,-0.396295,-0.396295,0.120507,-1.20273
12.5152,1022.26,0.5,13,2,-0.473202,-0.473202,0.109854,-4.18142
12.5192,1022.59,0.5,13,2,-0.5,-0.5,0.086894,-7.21977
12.5233,1022.92,0.5,13,2,-0.472637,-0.472637,0.0548645,-10.0156
12.5271,1023.23,0.5,13,2,-0.400125,-0.400125,0.0157394,-12.0373
12.5312,1023.57,0.5,13,2,-0.278294,-0.278294,-0.0454323,-11.7723
12.5355,1023.92,0.5,13,2,-0.120868,-0.120868,-0.0827893,-9.71007
12.5392,1024.22,0.5,13,2,0.0289919,0.0289919,-0.11359,-6.9901
12.5433,1024.55,0.5,13,2,0.190657,0.190657,-0.135056,-4.09052
12.5481,1024.94,0.5,13,2,0.353138,0.353138,-0.146057,0.0901695
12.5516,1025.23,0.5,13,2,0.43952,0.43952,-0.139575,3.07288
12.5555,1025.55,0.5,13,2,0.492082,0.492082,-0.127958,5.14883
12.5592,1025.85,0.5,13,2,0.496427,0.496427,-0.102121,8.02414
12.5631,1026.18,0.5,13,2,0.451251,0.451251,-0.0640123,10.9539
12.5672,1026.5,0.5,13,2,0.357594,0.357594,-0.0164529,12.5108
12.5716,1026.87,0.5,13,2,0.210772,0.210772,0.035231,11.4995
12.5751,1027.15,0.5,13,2,0.0737717,0.0737717,0.0725004,8.78195
12.5791,1027.48,0.5,13,2,-0.0885547,-0.0885547,0.101957,5.66167
12.5831,1027.81,0.5,13,2,-0.243363,-0.243363,0.119083,2.37815
12.5871,1028.13,0.5,13,2,-0.370316,-0.370316,0.12258,-0.304385
12.5911,1028.46,0.5,13,2,-0.458529,-0.458529,0.112905,-3.82179
12.5952,1028.79,0.5,13,2,-0.498363,-0.498363,0.0913802,-6.86209
12.5995,1029.14,0.5,13,2,-0.48148,-0.48148,0.0505962,-10.4135
12.6032,1029.45,0.5,13,2,-0.41974,-0.41974,0.00777633,-12.4013
12.6071,1029.77,0.5,13,2,-0.312378,-0.312378,-0.038115,-12.2987
12.6114,1030.12,0.5,13,2,-0.160434,-0.160434,-0.0788792,-10.4517
12.6152,1030.43,0.5,13,2,-0.00551683,-0.00551683,-0.116094,-7.34176
12.6192,1030.75,0.5,13,2,0.153113,0.153113,-0.138489,-4.51779
12.6231,1031.07,0.5,13,2,0.294589,0.294589,-0.150296,-1.60973
12.6271,1031.4,0.5,13,2,0.408644,0.408644,-0.150306,1.52912
12.6311,1031.73,0.5,13,2,0.479524,0.479524,-0.136693,4.72441
12.6351,1032.05,0.5,13,2,0.499572,0.499572,-0.110181,7.82318
12.6395,1032.41,0.5,13,2,0.461333,0.461333,-0.0739481,10.6813
12.6434,1032.73,0.5,13,2,0.376051,0.376051,-0.0316675,12.4999
12.6476,1033.07,0.5,13,2,0.244886,0.244886,0.018681,11.9802
12.652,1033.43,0.5,13,2,0.0764059,0.0764059,0.0611075,9.41789
12.6556,1033.72,0.5,13,2,-0.0700451,-0.0700451,0.0921479,6.51515
12.66,1034.09,0.5,13,2,-0.241015,-0.241015,0.115765,2.47034
12.6636,1034.38,0.5,13,2,-0.356579,-0.356579,0.119621,-0.0583329
12.6673,1034.69,0.5,13,2,-0.445924,-0.445924,0.114864,-2.66144
12.6716,1035.04,0.5,13,2,-0.496491,-0.496491,0.0918414,-6.467
12.6756,1035.36,0.5,13,2,-0.489241,-0.489241,0.059765,-9.49284
12.6793,1035.67,0.5,13,2,-0.436096,-0.436096,0.0313267,-11.433
12.6835,1036.01,0.5,13,2,-0.329818,-0.329818,-0.0155021,-12.2828
12.6876,1036.34,0.5,13,2,-0.188257,-0.188257,-0.0636357,-10.6906
12.6917,1036.67,0.5,13,2,-0.0255492,-0.0255492,-0.109787,-6.88285
12.6953,1036.97,0.5,13,2,0.119486,0.119486,-0.126043,-4.80185
12.6996,1037.32,0.5,13,2,0.280856,0.280856,-0.139643,-1.59614
12.7031,1037.61,0.5,13,2,0.386661,0.386661,-0.140169,1.24414
12.7076,1037.98,0.5,13,2,0.47457,0.47457,-0.128221,4.36721
12.7111,1038.26,0.5,13,2,0.499684,0.499684,-0.103951,7.39471
12.7151,1038.59,0.5,13,2,0.478682,0.478682,-0.0662635,10.4747
12.7196,1038.95,0.5,13,2,0.395624,0.395624,-0.0168254,12.6731
12.7231,1039.24,0.5,13,2,0.292914,0.292914,0.0195124,12.3479
12.7271,1039.57,0.5,13,2,0.147458,0.147458,0.0654046,10.1692
12.7312,1039.9,0.5,13,2,-0.0155632,-0.0155632,0.101255,6.97689
12.7352,1040.23,0.5,13,2,-0.178142,-0.178142,0.122914,3.92756
12.7393,1040.56,0.5,13,2,-0.319937,-0.319937,0.132268,0.943756
12.7433,1040.89,0.5,13,2,-0.427701,-0.427701,0.130172,-1.96893
12.7473,1041.22,0.5,13,2,-0.487672,-0.487672,0.110013,-5.85564
12.7515,1041.56,0.5,13,2,-0.496067,-0.496067,0.0812631,-8.80965
12.7556,1041.9,0.5,13,2,-0.448436,-0.448436,0.0422121,-11.6287
12.7596,1042.22,0.5,13,2,-0.354369,-0.354369,-0.00810058,-12.6495
12.7632,1042.51,0.5,13,2,-0.237072,-0.237072,-0.0526868,-11.4697
12.7671,1042.84,0.5,13,2,-0.0848395,-0.0848395,-0.093552,-8.64451
12.7711,1043.16,0.5,13,2,0.0762327,0.0762327,-0.123164,-5.52851
12.7753,1043.5,0.5,13,2,0.237986,0.237986,-0.139663,-2.40079
12.7792,1043.82,0.5,13,2,0.364037,0.364037,-0.143354,-0.309291
12.7835,1044.17,0.5,13,2,0.459085,0.459085,-0.13394,3.71542
12.7876,1044.51,0.5,13,2,0.498819,0.498819,-0.112333,6.74712
12.7912,1044.8,0.5,13,2,0.487939,0.487939,-0.0922078,8.65897
12.7951,1045.13,0.5,13,2,0.427252,0.427252,-0.0504164,11.6136
12.7991,1045.45,0.5,13,2,0.322205,0.322205,-0.000702948,12.402
12.8032,1045.79,0.5,13,2,0.178309,0.178309,0.0468251,10.8354
12.8072,1046.11,0.5,13,2,0.0212561,0.0212561,0.0807752,8.10619
12.8113,1046.44,0.5,13,2,-0.144014,-0.144014,0.107457,4.98378
12.8154,1046.78,0.5,13,2,-0.293401,-0.293401,0.121492,1.77406
12.8191,1047.08,0.5,13,2,-0.401916,-0.401916,0.122302,-1.29261
12.8236,1047.45,0.5,13,2,-0.481516,-0.481516,0.105054,-5.25999
12.8273,1047.75,0.5,13,2,-0.499799,-0.499799,0.0879826,-7.30876
12.8312,1048.07,0.5,13,2,-0.469377,-0.469377,0.0504594,-10.4809
12.8352,1048.4,0.5,13,2,-0.389044,-0.389044,0.00279621,-12.4046
12.8396,1048.76,0.5,13,2,-0.255363,-0.255363,-0.0481286,-11.7734
12.8436,1049.08,0.5,13,2,-0.104075,-0.104075,-0.0904634,-9.07387
12.8476,1049.41,0.5,13,2,0.057676,0.057676,-0.120681,-6.10745
12.8512,1049.7,0.5,13,2,0.199711,0.199711,-0.139012,-3.13041
12.8553,1050.04,0.5,13,2,0.33974,0.33974,-0.145413,-0.143063
12.8593,1050.36,0.5,13,2,0.43912,0.43912,-0.139861,2.84108
12.8631,1050.68,0.5,13,2,0.491544,0.491544,-0.123567,5.65748
12.8672,1051.01,0.5,13,2,0.494666,0.494666,-0.0966058,8.45603
12.8712,1051.33,0.5,13,2,0.445442,0.445442,-0.0544782,11.5196
12.8752,1051.67,0.5,13,2,0.346528,0.346528,-0.00312519,12.6485
12.8793,1052,0.5,13,2,0.211874,0.211874,0.0414085,11.446
12.8832,1052.32,0.5,13,2,0.0586007,0.0586007,0.0793276,8.64337
12.8872,1052.64,0.5,13,2,-0.104853,-0.104853,0.10876,5.44674
12.8912,1052.97,0.5,13,2,-0.25768,-0.25768,0.124961,2.16253
12.8954,1053.31,0.5,13,2,-0.38445,-0.38445,0.127575,-0.67382
12.8995,1053.65,0.5,13,2,-0.468631,-0.468631,0.118225,-3.80787
12.9034,1053.97,0.5,13,2,-0.499677,-0.499677,0.0974398,-6.77251
12.9072,1054.28,0.5,13,2,-0.481022,-0.481022,0.0680178,-9.49525
12.9114,1054.62,0.5,13,2,-0.408584,-0.408584,0.0168719,-12.3428
12.9151,1054.93,0.5,13,2,-0.301602,-0.301602,-0.0288027,-12.2405
12.9191,1055.25,0.5,13,2,-0.158807,-0.158807,-0.0683311,-10.4478
12.9232,1055.58,0.5,13,2,0.00493033,0.00493033,-0.112602,-6.83603
12.9276,1055.94,0.5,13,2,0.179076,0.179076,-0.132672,-4.08529
12.9316,1056.27,0.5,13,2,0.320262,0.320262,-0.142672,-1.25092
12.9351,1056.56,0.5,13,2,0.416301,0.416301,-0.141176,1.88675
12.9395,1056.92,0.5,13,2,0.486755,0.486755,-0.128968,4.63502
12.9433,1057.22,0.5,13,2,0.498473,0.498473,-0.10437,7.58701
12.9476,1057.58,0.5,13,2,0.453864,0.453864,-0.065878,10.6656
12.9512,1057.87,0.5,13,2,0.374446,0.374446,-0.0165701,12.4543
12.9551,1058.19,0.5,13,2,0.249397,0.249397,0.0260657,11.8703
12.9591,1058.52,0.5,13,2,0.0984894,0.0984894,0.0744527,8.94429
12.9631,1058.84,0.5,13,2,-0.0635925,-0.0635925,0.1022,6.12927
12.9671,1059.17,0.5,13,2,-0.221126,-0.221126,0.118849,3.45902
12.9711,1059.5,0.5,13,2,-0.352466,-0.352466,0.126324,0.550051
12.9752,1059.83,0.5,13,2,-0.449412,-0.449412,0.122489,-2.43788
12.9794,1060.17,0.5,13,2,-0.496746,-0.496746,0.0980053,-6.54877
12.984,1060.55,0.5,13,2,-0.482862,-0.482862,0.0646372,-9.64988
12.9879,1060.87,0.5,13,2,-0.417716,-0.417716,0.0239538,-12.0626
12.9919,1061.2,0.5,13,2,-0.307365,-0.307365,-0.0262298,-12.252
12.9955,1061.49,0.5,13,2,-0.177992,-0.177992,-0.0722124,-10.2829
13,1143.54,0.5,14,2,0.000187277,0.000187277,-0.104303,-7.61784
13.0036,1143.86,0.5,14,2,0.155251,0.155251,-0.126289,-5.01842
13.008,1144.24,0.5,14,2,0.322849,0.322849,-0.140641,-1.88851
13.0113,1144.53,0.5,14,2,0.419201,0.419201,-0.141825,1.25022
13.0153,1144.88,0.5,14,2,0.48702,0.48702,-0.131556,4.07661
13.0191,1145.22,0.5,14,2,0.496999,0.496999,-0.110583,6.88502
13.0231,1145.57,0.5,14,2,0.447804,0.447804,-0.0760261,9.89532
13.0271,1145.92,0.5,14,2,0.343188,0.343188,-0.0290386,12.09
13.0315,1146.31,0.5,14,2,0.182098,0.182098,0.0156,11.3696
13.0353,1146.65,0.5,14,2,0.0170837,0.0170837,0.0557454,8.36101
13.0395,1147.01,0.5,14,2,-0.162467,-0.162467,0.0839863,5.1617
13.0435,1147.37,0.5,14,2,-0.316459,-0.316459,0.0985733,2.02844
13.0476,1147.73,0.5,14,2,-0.432291,-0.432291,0.100505,-0.961836
13.0515,1148.07,0.5,14,2,-0.492004,-0.492004,0.0903867,-4.01811
